slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,10.532381620660052,6.028889365434238,10.531567965403369,0.2635868102006481,0.4004081062814535
1,0-1-4-5,4,4,4,22.783390526076012,22.783390526076012,6.020238502317041,3.5519371653530127,6.001577129820191,1.3433342500893508,1.2572697162129955
2,0-1-7-8,4,8,8,16.773355969828373,39.556746495904385,5.547155551762546,3.038409534237823,5.5425451456489725,1.6793274243442193,1.701774661147006
3,0-1-4-5,4,12,12,7.914484314896957,47.471230810801345,3.6477488206485638,2.1176095999763405,3.5996256127372703,0.8525711837271189,1.114910577579927
4,0-1-7-8,4,16,16,3.765432922077455,51.236663732878796,3.6477488206485638,2.1657822707394243,3.5996256127372703,1.1472107997465468,1.4095501935993155
5,0-1-4-5,4,20,20,4.860341697593572,56.097005430472365,2.9151462605363725,1.710448670853324,2.8713413550708253,0.5798113610390162,0.9448790784365428
6,0-1-7-8,4,24,24,1.8930082109161506,57.990013641388515,2.722613044920614,1.5906117253947119,2.613780773386054,0.5145081527242636,0.8350230247423625
7,0-1-4-5,4,28,28,3.1804173534397426,61.17043099482826,2.340825854301164,1.3468593150260328,2.3055245595067504,0.4376299436706116,0.6020206724091111
8,0-1-7-8,4,32,32,2.196756407494172,63.36718740232243,2.104084468220211,1.200664480355651,2.0478625338443663,0.4376299436706116,0.42254481608961214
9,0-1-4-5,4,36,36,2.0192569097843585,65.38644431210679,1.804147838217326,1.0288441238553736,1.7778894007976476,0.3812744346684203,0.34956127891239674
10,0-1-7-8,4,40,40,1.9345780560077266,67.32102236811451,1.6178786064431625,0.9165124867087221,1.5446511480876808,0.3812744346684203,0.30455337378751324
11,0-1-4-5,4,44,44,1.5791359571274572,68.90015832524197,1.3445298968765642,0.771103656434367,1.325334193961524,0.3094787825108537,0.2556300915623666
12,0-1-7-8,4,48,48,1.493711922068008,70.39387024730998,1.2259751122156002,0.6966423495770502,1.1438774522283524,0.3094787825108537,0.2494753342380207
13,0-1-4-5,4,52,52,1.2940048245612563,71.68787507187123,0.9870660915990959,0.5712637954699286,0.9732469672960349,0.24069027579100155,0.18438688317207408
14,0-1-7-8,4,56,56,1.08335133906238,72.77122641093361,0.9161610158356834,0.5243032325495598,0.838738997052829,0.24069027579100155,0.20226720560366118
15,0-1-4-5,4,60,60,1.0270672083701367,73.79829361930375,0.7191106716410072,0.4201963668493795,0.7093072727442546,0.1821822038877184,0.1317636994651039
16,0-1-7-8,4,64,64,0.7622826283219686,74.56057624762572,0.677292616447979,0.3906882269074029,0.611420428818036,0.1821822038877184,0.1607113434989671
17,0-1-4-5,4,68,68,0.7893669096193328,75.34994315724505,0.5217864570780647,0.3077180637707295,0.5149407852810981,0.13547051685432626,0.09340368118223097
18,0-1-7-8,4,72,72,0.5286931911738711,75.87863634841892,0.49693661772434994,0.2887980920516113,0.44424234062728374,0.13547051685432626,0.1252136422516159
19,0-1-4-5,4,76,76,0.5923409377055615,76.47097728612448,0.3779291175939043,0.22479068227946164,0.37323851836106314,0.09955222799783683,0.06564375312113668
20,0-1-7-8,4,80,80,0.3644178566714463,76.83539514279593,0.3628858167338628,0.212283735188838,0.322333090119443,0.09955222799783683,0.09626428038098567
21,0-1-4-5,4,84,84,0.4369465975163899,77.27234174031233,0.27371255256783134,0.16407618569073873,0.2705774303988875,0.07258095990902962,0.048880684726135826
22,0-1-7-8,4,88,88,0.2506576099462631,77.52299935025859,0.264382419656511,0.15553799608729219,0.2339559474796431,0.07259265328533666,0.0725926532853407
23,0-1-4-5,4,92,92,0.3182882113144129,77.841287561573,0.19853401105305704,0.11986279810575243,0.19651025691770485,0.05264070760212455,0.03642441667434326
24,0-1-7-8,4,96,96,0.17231807972833177,78.01360564130133,0.19258939677747086,0.11385941274107308,0.17015333200382088,0.05451189131230512,0.05451189131230194
25,0-1-4-5,4,100,100,0.22958694640528093,78.2431925877066,0.14446570852929377,0.08780584709284496,0.1432251133257978,0.038051867982075396,0.027571511867691356
26,0-1-7-8,4,104,104,0.11837943012816761,78.36157201783477,0.1405688696344243,0.08347454178163233,0.12422794827166683,0.04076750368541481,0.04076750368540871
27,0-1-4-5,4,108,108,0.16421419632290576,78.52578621415768,0.10566810811734666,0.06464855723454237,0.10496704140288671,0.027454169073510552,0.02184393180333899
28,0-1-7-8,4,112,112,0.08113942413775374,78.60692563829544,0.10303360838524124,0.061451366099338364,0.09124026791174344,0.030478140395693788,0.030478140395707953
29,0-1-4-5,4,116,116,0.11649500600825094,78.72342064430369,0.07788110515192818,0.04797523612414818,0.07753655768460987,0.01979356647355115,0.01733585305883878
30,0-1-7-8,4,120,120,0.055322249354535336,78.77874289365822,0.0760338645469542,0.045564307572667835,0.06773854737845397,0.022863706572152222,0.02286370657214576
31,0-1-4-5,4,124,124,0.08188988192322397,78.86063277558144,0.05801683056178743,0.03600853906364022,0.057888668408310195,0.014275000918526383,0.013879517730472912
32,0-1-7-8,4,128,128,0.03734224460047337,78.8979750201819,0.05665880410892337,0.03415206575282023,0.05089007612929208,0.017277637346156956,0.0172776373461474
33,0-1-4-5,4,132,132,0.05690781580655403,78.95488283598846,0.043846646635902514,0.027448880440129157,0.043825093996460396,0.011278435065061584,0.011278435065058545
34,0-1-7-8,4,136,136,0.025899396422965855,78.98078223241143,0.042783073736167215,0.025989041275682308,0.03881728048135358,0.013206414200078528,0.013206414200077177
