slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,11.543806782462445,7.708634995636548,11.532474050942142,0.2996610179356717,0.4354081431751382
1,0-1-4-5,4,4,4,25.443531755762756,25.443531755762756,9.972916885016605,6.244281064994614,9.957825923707759,1.8722353369438598,2.152061954977455
2,0-1-7-8,4,8,8,15.86126364840214,41.30479540416489,7.393895838675891,5.38764372119494,7.135443055899486,2.4513761622545425,2.451376162254526
3,0-1-4-5,4,12,12,12.607640433744645,53.91243583790954,6.704031160224302,4.780722990924432,6.686714213038854,1.6970158813148322,1.519167870898265
4,0-1-7-8,4,16,16,12.367408508249115,66.27984434615865,5.957017132353797,4.217954631687392,5.568906861009822,2.731559419019062,2.7315594190190353
5,0-1-4-5,4,20,20,9.257608436856742,75.5374527830154,5.100606934740386,3.5571463524083757,5.024197105181145,1.4256472023658973,1.4256472023659015
6,0-1-7-8,4,24,24,8.828274435549185,84.36572721856459,4.746216467671428,3.1600930232034776,4.472678330254325,2.1035324127582324,2.10353241275822
7,0-1-4-5,4,28,28,6.993475811577897,91.35920303014248,3.9764146129179654,2.561789643335302,3.914074584031084,1.0777483187449972,1.0777483187449661
8,0-1-7-8,4,32,32,5.968318849690269,97.32752187983274,3.6458688082247726,2.3194764503867207,3.403382132784799,1.4922599026456527,1.4922599026456496
9,0-1-4-5,4,36,36,5.128435002873075,102.45595688270582,2.9543491799864796,1.8316593099142908,2.9088443877611354,0.755938456191205,0.7559384561912239
10,0-1-7-8,4,40,40,3.9798745621724834,106.4358314448783,2.7524453693272193,1.6934935790133339,2.5229641702505603,1.0331727810695353,1.0331727810695384
11,0-1-4-5,4,44,44,3.7960534301361166,110.23188487501442,2.153345649933958,1.3077633961286037,2.119574303249749,0.5541092554005302,0.5185642258796292
12,0-1-7-8,4,48,48,2.63726077870518,112.8691456537196,2.027740962069715,1.2267904491516068,1.8258191215464734,0.715281508645091,0.7152815086451056
13,0-1-4-5,4,52,52,2.733749893588442,115.60289554730804,1.5556686488041955,0.9389087468327433,1.5315602985205743,0.4118983937448312,0.36258824259408584
14,0-1-7-8,4,56,56,1.7598000209369165,117.36269556824496,1.4817341911490358,0.8877791174329444,1.3207456921533804,0.49493315087432815,0.4949331508743384
15,0-1-4-5,4,60,60,1.9735353757432743,119.33623094398823,1.117795130422203,0.6738646267988759,1.1020383199726211,0.30207702016871213,0.2531663202956196
16,0-1-7-8,4,64,64,1.1635374959361435,120.49976843992437,1.0756956483841622,0.6422505550592716,0.9498226986951863,0.35119866454757115,0.3511986645475744
