slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,11.940827674194443,6.869976493505111,11.940616743805322,0.29832076928860274,0.5032386079627145
1,0-1-4-5,4,4,4,27.078796846127634,27.078796846127634,8.813411715778292,5.659017940035969,8.803284706225128,2.0114891754710356,1.7950820543470414
2,0-1-7-8,4,8,8,21.118972437016996,48.19776928314463,8.828878521525395,5.550314376108211,8.712923199755366,2.6022917612232876,2.795221705043005
3,0-1-4-5,4,12,12,22.037609999007042,70.23537928215167,8.546376985525214,4.889052129522868,6.677402246422162,3.724193063102192,3.354409270574422
4,0-1-7-8,4,16,16,22.786798401692376,93.02217768384405,3.341615213875291,2.566932562737486,2.5468825111754967,1.8002746172275552,1.8002746172275508
5,0-1-4-5,4,20,20,11.230869032024922,104.25304671586898,3.0431302549294967,2.0544758389074556,2.3132043556983746,1.6320635615670702,1.6320635615670867
6,0-1-7-8,4,24,24,13.708351781616207,117.96139849748518,1.4728073135043165,0.8293896980026705,1.2796079460063083,0.5628071792586529,0.5628071792586269
7,0-1-4-5,4,28,28,4.112906760094622,122.0743052575798,0.6391331762850734,0.3594133352954908,0.6388596297703941,0.13146286641115723,0.10026239545263138
8,0-1-7-8,4,32,32,1.3133539539028927,123.38765921148268,0.5448995510677478,0.31230598457355785,0.49397371245778743,0.19072493860585982,0.19072493860586803
9,0-1-4-5,4,36,36,1.745369738719722,125.1330289502024,0.24243291655024093,0.13963046818875924,0.23810556676546923,0.06918560123196045,0.09528204316136879
10,0-1-7-8,4,40,40,0.8045456285221237,125.93757457872452,0.20786279882152942,0.132409435953851,0.16692329532114059,0.0887332009635229,0.12002238374423513
11,0-1-4-5,4,44,44,0.8079542571458094,126.74552883587033,0.14341660556848224,0.062415071258904324,0.11494872430387204,0.04910976676032181,0.06446008850404894
12,0-1-7-8,4,48,48,0.44505595384489693,127.19058478971523,0.08974584340604332,0.050594983825460176,0.08914758616849383,0.046660238641568486,0.04666023864155733
13,0-1-4-5,4,52,52,0.5880590920958106,127.77864388181104,0.11010285887967809,0.0682725869235572,0.08914758616849383,0.06272723745399447,0.06272723745399134
14,0-1-7-8,4,56,56,0.5888074599579611,128.367451341769,0.08233332857519075,0.05509382171251386,0.0715912448185918,0.046745014468471964,0.04674501446847046
15,0-1-4-5,4,60,60,0.29829797400276525,128.66574931577176,0.05654360243341086,0.03982799711413553,0.04169329324626858,0.028443685470269032,0.028443685470264768
16,0-1-7-8,4,64,64,0.3296903278629911,128.99543964363474,0.10649889226456521,0.054109895927574425,0.10566288893051023,0.04070685505043827,0.04284597965844483
17,0-1-4-5,4,68,68,0.5061831586117129,129.50162280224646,0.11414659563523794,0.07241456825720373,0.11413259481847149,0.05600706658179152,0.060399330598215784
18,0-1-7-8,4,72,72,0.686782152621182,130.18840495486765,0.12126214064246706,0.06751920445096256,0.1064409409859195,0.05600706658179152,0.08638139262997413
19,0-1-4-5,4,76,76,0.7084916441821809,130.89689659904982,0.12126214064246706,0.08174010519061968,0.1064409409859195,0.051992659796487053,0.10115089657917764
20,0-1-7-8,4,80,80,0.6748602291873481,131.57175682823717,0.10236307603262045,0.06000304874175494,0.07618699911880356,0.050868783174969734,0.08416105218163494
21,0-1-4-5,4,84,84,0.5310754187926036,132.10283224702977,0.11205832264665636,0.06859029931207843,0.07618699911880356,0.05459432850182886,0.07530098304155786
22,0-1-7-8,4,88,88,0.26758369005430616,132.37041593708406,0.10852081603912668,0.05990778804417857,0.04909372497604636,0.055437858642840725,0.07530098304155786
23,0-1-4-5,4,92,92,0.3149584767692777,132.68537441385334,0.05209085471477752,0.035000254755736274,0.04033847963059145,0.026993986010363354,0.02699398601036762
24,0-1-7-8,4,96,96,0.2820515744949465,132.96742598834828,0.07537475945678833,0.04151105136770768,0.05843665648502849,0.028430930608848926,0.048280448970892564
25,0-1-4-5,4,100,100,0.3004202443176901,133.26784623266596,0.06607328359729288,0.04740228775946122,0.04346916377443222,0.037836735482955804,0.03783673548294075
26,0-1-7-8,4,104,104,0.31367126918351107,133.58151750184948,0.09124628220274855,0.060084862811962556,0.08891260475310503,0.04547081050914428,0.06288200578455871
27,0-1-4-5,4,108,108,0.6199077170263587,134.20142521887584,0.15761539600364396,0.08473694506560238,0.08891260475310503,0.07762086164096348,0.06718325965051974
28,0-1-7-8,4,112,112,0.9254614091445518,135.1268866280204,0.12110127624079092,0.08428413970100447,0.07716679482528832,0.060709761516035264,0.09477997420362527
29,0-1-4-5,4,116,116,0.45951874597831127,135.5864053739987,0.1871292084065256,0.09261206655777925,0.058693281137365716,0.10410361133704504,0.10410361133704527
30,0-1-7-8,4,120,120,0.782834740948884,136.3692401149476,0.1370637967305184,0.0800198852570198,0.11297044809819567,0.05555708245795185,0.06780397044134645
31,0-1-4-5,4,124,124,0.484372873441037,136.85361298838862,0.08135786381413018,0.048976351033846725,0.06615079552175018,0.03909333790866747,0.03816757484611344
32,0-1-7-8,4,128,128,0.38229519229182907,137.23590818068044,0.09080769322305168,0.0531731302938217,0.07783288842342984,0.045348824427201735,0.045333815443200365
33,0-1-4-5,4,132,132,0.3252808192371324,137.56118899991756,0.12567750729113866,0.06191481568456696,0.04707989562916737,0.06869329041201362,0.068693290412007
34,0-1-7-8,4,136,136,0.5213236097070627,138.08251260962462,0.14437872015911954,0.06693400029603824,0.07154363923480389,0.0817890250994824,0.09450462474174515
35,0-1-4-5,4,140,140,0.9118253117762922,138.9943379214009,0.1636720444784956,0.09468597592149602,0.05153850513673319,0.09372150631206755,0.12712554803970022
36,0-1-7-8,4,144,144,0.704725459699516,139.69906338110042,0.23765501411203774,0.1323903770438421,0.23444810697009189,0.08774180793431505,0.0939242816950312
37,0-1-4-5,4,148,148,0.6083653440969753,140.30742872519738,0.28748568744055836,0.1626933555095974,0.23444810697009189,0.13247858856665018,0.11015860046908443
38,0-1-7-8,4,152,152,0.8171509321100844,141.12457965730746,0.16144772431136517,0.0726717785066663,0.06346034685523705,0.08958616312223884,0.08958616312223455
39,0-1-4-5,4,156,156,0.5142484319543907,141.63882808926186,0.12204774595030625,0.0691323945287724,0.09595092198145494,0.06982268522226708,0.0698226852222632
40,0-1-7-8,4,160,160,0.31756571100728925,141.95639380026915,0.08309764857787377,0.05328215571165195,0.0828567378242866,0.04230708159968508,0.05309483468322895
41,0-1-4-5,4,164,164,0.3556576581249325,142.31205145839408,0.10134422071529503,0.07053933737714568,0.1012079746089114,0.037101925509744275,0.03710192550975222
42,0-1-7-8,4,168,168,0.5832368602581187,142.8952883186522,0.09921929185821701,0.07414818820160857,0.0857968003105185,0.04685911646954035,0.06520948699776596
