receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,44.8679107682999,0,0,False,False,0.015927294390383054,0.00034060141137595213,0.000448679107682999,False,False,461,1-4,True
3,0-1-4-5,1-4,adjust,72.56635400332758,0,0,False,False,-0.020648386169222464,0.0005008998911080353,0.0007256635400332758,False,False,461,1-5,False
6,0-1-4-5,1-5,adjust,83.75375495054081,0,0,False,False,-0.026336698444273707,-0.00014842740285752205,0.0008375375495054082,False,False,461,1-5,True
7,0-1-4-5,1-4,adjust,39.378787800865595,0,0,False,False,-0.037080362668852444,-0.000393787878008656,9.470584554335657e-05,False,False,461,1-4,True
8,0-1-4-5,1-5,adjust,84.25950579452899,0,0,False,False,0.0101704219550406,0.00084259505794529,0.00018006325671011882,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,91.84206388221762,0,0,False,False,-0.019061063592559102,-0.0009184206388221762,1.6073064346579717e-05,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,153.48839354206015,0,0,False,False,0.009007641748228934,-0.0011943805583806452,0.0015348839354206016,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,89.71354087838482,0,0,False,False,-0.011260412316831385,0.000356379660712867,0.0008971354087838483,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,107.77934690426632,0,0,False,False,0.042582854832927695,-0.0006071340810852263,0.0010777934690426633,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,161.61009860167306,0,0,False,False,0.01092305424857894,0.00025211806955527144,0.0016161009860167308,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,100.0964938827574,0,0,False,False,-0.017437309656482866,0.001000964938827574,0.000996183207702566,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,95.58986606388703,0,0,False,False,0.054915720211224164,5.9388289484611556e-05,0.0009558986606388704,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,20.27712566746084,0,0,False,False,0.009631063147344911,0.00016650803143968029,0.00020277125667460843,False,False,463,1-4,True
3,0-1-4-5,1-4,adjust,76.2151508720134,0,0,False,False,0.06921789295815943,-0.000762151508720134,0.000525449292551863,False,False,463,1-5,False
6,0-1-4-5,1-5,adjust,147.66614915382036,0,0,False,False,0.0432263645132454,-0.00015251247071916885,0.0014766614915382038,False,False,463,1-5,True
7,0-1-4-5,1-5,adjust,76.29074350833781,0,0,False,False,0.07629074350833781,0.00024209958030310634,0.00024496975245998445,False,False,463,1-4,False
8,0-1-4-5,1-5,adjust,94.72121811422825,0,0,False,False,0.003900467326828387,-0.0009472121811422826,0.0008470289607132177,False,False,463,1-5,True
9,0-1-4-5,1-5,adjust,172.37351256162788,0,0,False,False,-0.0035746188730171485,0.0009790775195722978,0.0017237351256162788,False,False,463,1-5,True
2,0-1-7-8,1-7,adjust,56.355457756720874,0,0,False,False,-0.03931684229076001,0.0005635545775672088,6.777960699788124e-07,False,False,464,1-7,True
3,0-1-7-8,1-7,adjust,90.05191837524703,0,0,False,False,-0.09005191837524702,0.00039730381311239876,0.0004643193369784185,False,False,464,1-7,True
4,0-1-7-8,1-7,adjust,47.08413164026142,0,0,False,False,0.04708413164026142,0.00025446436152293863,0.0004453626587933292,False,False,464,1-7,True
5,0-1-7-8,1-7,adjust,47.11465911234728,0,0,False,False,0.04405360940595379,-0.00047114659112347285,0.0001798396903612773,False,False,464,1-7,True
6,0-1-7-8,1-7,adjust,59.55716695150859,0,0,False,False,0.01587609517191141,-0.000595571669515086,0.00042937496862526355,False,False,464,1-7,True
9,0-1-7-8,1-8,adjust,49.23676419895975,0,0,False,False,-0.0231890563545207,-0.00030993943019276765,0.0004923676419895975,False,False,464,1-8,True
2,0-1-4-5,1-4,adjust,99.66843485664239,0,0,False,False,0.07049878127136083,-0.000996684348566424,0.0005455879071546652,False,False,465,1-4,True
