slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,10.42823851392273,6.152024662740128,10.419097461947459,0.2642644065280921,0.3747488966223571
1,0-1-4-5,4,4,4,24.24127343919237,24.24127343919237,10.42823851392273,5.174972791639599,10.419097461947459,2.0830657118635356,2.029382875633658
2,0-1-7-8,4,8,8,15.471987699066913,39.713261138259284,5.463429613664852,3.061364224765875,5.457421285225678,1.5108035127018802,1.5108035127018766
3,0-1-4-5,4,12,12,7.339508443177207,47.05276958143649,5.463429613664852,3.36413417877771,5.457421285225678,2.2165326267241183,2.216532626724131
4,0-1-7-8,4,16,16,7.978699468872749,55.03146905030924,2.942712535619434,2.2930165251114962,2.788435661667336,1.6384210804029369,1.6384210804029422
5,0-1-4-5,4,20,20,2.038052430770187,57.06952148107943,2.846435705853627,2.2078031719698683,2.7797710229386468,1.5291843475894744,1.529184347589485
6,0-1-7-8,4,24,24,4.472466382847392,61.54198786392682,2.3307340858135066,1.6782429808806691,2.1464751379367897,1.2225790953163331,1.222579095316327
7,0-1-4-5,4,28,28,1.892164728956131,63.43415259288295,1.9013793861695132,1.4578944083987173,1.8726238390033245,0.9787601423573761,0.9787601423573875
8,0-1-7-8,4,32,32,2.5625680989938853,65.99672069187683,1.8001978815716861,1.2021503654630288,1.599049768658034,0.8443195027005883,0.8443195027005785
9,0-1-4-5,4,36,36,1.887332513251448,67.88405320512828,1.3703304330993582,0.9716090753995702,1.3486008164178145,0.6028819760217573,0.602881976021763
10,0-1-7-8,4,40,40,1.4257821942841058,69.30983539941239,1.3279800887774853,0.8505072369178854,1.161455390830909,0.562882154889107,0.5628821548891096
11,0-1-4-5,4,44,44,1.564862936823399,70.8746983362358,0.9814602907332798,0.6594111608793675,0.9666574519032309,0.3687566773134136,0.36875667731340656
12,0-1-7-8,4,48,48,0.831158675578019,71.70585701181382,0.952630725980207,0.5973362058173721,0.8304427431350376,0.3722176120832607,0.37221761208327564
13,0-1-4-5,4,52,52,1.1636756109852515,72.86953262279907,0.6951362480809382,0.4562528671497463,0.6851236680189317,0.23307256578706112,0.2330725657870616
14,0-1-7-8,4,56,56,0.5523581208377562,73.42189074363682,0.6870041208421793,0.4236223242348815,0.5926191031172436,0.25478964043485175,0.25478964043485774
15,0-1-4-5,4,60,60,0.864053513316634,74.28594425695346,0.49662494409151486,0.319299924505701,0.4888606691908137,0.15368166332087807,0.1536816633208815
16,0-1-7-8,4,64,64,0.36541007177994145,74.6513543287334,0.4897651801919759,0.3002539213235983,0.4232761614492091,0.17720973088298886,0.17720973088297853
17,0-1-4-5,4,68,68,0.6375358763596054,75.28889020509301,0.35420916211269254,0.2238690152501414,0.3486699653019798,0.10190360562657859,0.10190360562657474
18,0-1-7-8,4,72,72,0.24950136342859075,75.5383915685216,0.34533102805778587,0.21108106304286417,0.3024549173602793,0.11947037572371688,0.119470375723715
19,0-1-4-5,4,76,76,0.447271177721202,75.98566274624281,0.2559562651853362,0.1587460628824728,0.25222920879980393,0.06902010355828893,0.06617082385849926
20,0-1-7-8,4,80,80,0.19453336046457853,76.18019610670738,0.24888266264948333,0.15150501138646857,0.2187958059739401,0.08207585984596773,0.08207585984596477
21,0-1-4-5,4,84,84,0.31930156649338687,76.49949767320078,0.18680005606744424,0.1147169296713824,0.1849363969444653,0.05168465163803702,0.042452713674158815
22,0-1-7-8,4,88,88,0.14499781844547782,76.64449549164625,0.18122656506830523,0.10903854738616307,0.1571401496005933,0.05687048847433232,0.05687048847433118
23,0-1-4-5,4,92,92,0.23477135507045557,76.8792668467167,0.13242785942068655,0.08194064721690454,0.13085988995567277,0.03579454414334787,0.03025336303762316
24,0-1-7-8,4,96,96,0.10171505116531099,76.98098189788202,0.1294346035052638,0.07780498771486259,0.11526403598105617,0.040072126470433664,0.040072126470434455
25,0-1-4-5,4,100,100,0.1661876631911832,77.1471695610732,0.09664893743274346,0.05908365584410123,0.09540927085500073,0.027923587997748404,0.019087003477345377
26,0-1-7-8,4,104,104,0.08172121925566848,77.22889078032887,0.09576491440918322,0.05595691771555099,0.08246800223066941,0.027923587997748404,0.02760258109424285
27,0-1-4-5,4,108,108,0.11975808856557982,77.34864886889444,0.06934459407910132,0.041663415041916896,0.06867116860726696,0.018061847704273527,0.01485465472633507
28,0-1-7-8,4,112,112,0.05882336324324733,77.40747223213769,0.06557636798281066,0.039681154393472674,0.05749725395762084,0.021865260898579163,0.021865260898564998
29,0-1-4-5,4,116,116,0.09373162414741312,77.5012038562851,0.04898483149792203,0.029444630366783266,0.048910856968731764,0.015282077376503387,0.013740592255246042
30,0-1-7-8,4,120,120,0.05713309568743234,77.55833695197254,0.046872692421360704,0.028031513707208796,0.04054432433883903,0.01612187884670087,0.016121878846696802
31,0-1-4-5,4,124,124,0.06417835079814473,77.62251530277068,0.03403123221117159,0.020824559054118102,0.03278773846257366,0.009327397143354411,0.008838266958854035
32,0-1-7-8,4,128,128,0.03412333190680338,77.65663863467748,0.03147892396733828,0.019591963115691727,0.027415577680940828,0.010560751944956634,0.010560751944957758
33,0-1-4-5,4,132,132,0.04754508285555847,77.70418371753304,0.024814719101987192,0.014554505538426995,0.02209734977311939,0.007093817929284412,0.006404201994975267
34,0-1-7-8,4,136,136,0.02240048960719814,77.72658420714023,0.024814719101987192,0.014468139791778968,0.02150458025073476,0.007890427958545037,0.007890427958550106
35,0-1-4-5,4,140,140,0.029855892152969896,77.7564400992932,0.017109382730824855,0.011201275101810137,0.016186282597388413,0.006742700328591987,0.006742700328587148
36,0-1-7-8,4,144,144,0.01693308145654591,77.77337318074974,0.017109382730824855,0.010434986804197088,0.014717737453025848,0.007336366794516995,0.007336366794525873
37,0-1-4-5,4,148,148,0.03331596359064415,77.80668914434038,0.011675865312028808,0.0073130739668017,0.01033766152332305,0.0061017093957526445,0.006101709395743171
38,0-1-7-8,4,152,152,0.01733694019149124,77.82402608453188,0.009038657238278866,0.005674911529669667,0.007571336330499889,0.005016453562096414,0.005016453562092238
39,0-1-4-5,4,156,156,0.01625271359160134,77.84027879812348,0.006921858008357658,0.00406700173168572,0.005268626707092494,0.002987895488431843,0.003633381763336274
40,0-1-7-8,4,160,160,0.016062670309035132,77.85634146843252,0.007914385819164935,0.005094805940050001,0.006417527788840971,0.00280133171918878,0.004755019783807768
41,0-1-4-5,4,164,164,0.03044127983194915,77.88678274826447,0.007914385819164935,0.004494007104114457,0.006417527788840971,0.0031558562982249975,0.005809551834985882
42,0-1-7-8,4,168,168,0.022265513775544563,77.90904826204002,0.005011155135345002,0.003009120082473239,0.002867188394191089,0.0025472563311252925,0.0035643515931766956
43,0-1-4-5,4,172,172,0.02087725448678594,77.92992551652681,0.00562696597888197,0.003477426607860673,0.0023121575154050333,0.0032217847929248353,0.0034135810620554707
44,0-1-7-8,4,176,176,0.00922387992225217,77.93914939644905,0.004634303796448226,0.003098876205851408,0.0021168822756294503,0.0025625130983309256,0.002562513098332886
45,0-1-4-5,4,180,180,0.014952415638886324,77.95410181208794,0.005304725125534438,0.00303328725985581,0.002205578368403849,0.003021507106683127,0.004017922734391277
46,0-1-7-8,4,184,184,0.021795648586700186,77.97589746067464,0.009931377694506234,0.0041128008185119065,0.0037971389670445888,0.005525166739245162,0.007251257337941297
47,0-1-4-5,4,188,188,0.010483372911973422,77.98638083358662,0.008082324413526411,0.003852029327821795,0.0037971389670445888,0.004456349201404853,0.0056288823943333455
48,0-1-7-8,4,192,192,0.017599532611419756,78.00398036619804,0.008558299374148213,0.00445659676582304,0.003733458577926285,0.0047209489151426726,0.005877479028505661
49,0-1-4-5,4,196,196,0.013808513513019139,78.01778887971105,0.006226251460044049,0.003557381047560631,0.002536160619428074,0.0034726832909419635,0.005877479028505661
50,0-1-7-8,4,200,200,0.02061552463024238,78.03840440434129,0.004166489255159258,0.002915266821932183,0.0041419943226799205,0.0022439340090808107,0.002243934009079851
51,0-1-4-5,4,204,204,0.025597816388069225,78.06400222072936,0.007198903815928002,0.003560977504553363,0.0041419943226799205,0.003992575938260104,0.004242717871292712
52,0-1-7-8,4,208,208,0.02513465634298031,78.08913687707235,0.005099866282830467,0.002897512395403436,0.004441460540817843,0.0023944257314935523,0.004180867157998591
53,0-1-4-5,4,212,212,0.01797370295399681,78.10711058002634,0.005599991989178641,0.004109140597665925,0.004441460540817843,0.0031177678714792694,0.0051187092900519815
54,0-1-7-8,4,216,216,0.018891762000631952,78.12600234202698,0.004607138496099044,0.003051552214001042,0.0042810183984869354,0.0016872272804822769,0.0029752645883647233
55,0-1-4-5,4,220,220,0.01783101460296593,78.14383335662994,0.0059094439163240855,0.0032394267146380515,0.004028896524971515,0.003351629334516135,0.00612313822531263
