slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
46,2,0-1-4-9,4,184,0.3471741319977917,144.64848852246735,0.5355727252432103,0.31942352978483224,0.24587789424100492,0.28950082365508073,0.28021748157755155
47,2,0-1-5-6,4,188,0.7607129254314344,145.4092014478988,0.31573245040869974,0.21058844243032768,0.15331494098650467,0.17001023372934906,0.1700102337293501
48,2,0-1-5-7,4,192,0.47750876692619204,145.88671021482497,0.21432651287758184,0.162659763427805,0.12247760669235674,0.11549565356634557,0.11549565356635583
49,2,0-1-5-8,4,196,0.29912454355449736,146.18583475837946,0.22074129958366656,0.14008322282207553,0.11543566650671266,0.11852778650165291,0.11852778650163032
50,2,0-1-5-9,4,200,0.2685710620620782,146.45440582044154,0.22074129958366656,0.12201542825497856,0.0768027763290462,0.11852778650165291,0.11852778650163032
51,2,0-1-6-7,4,204,0.21225353083600257,146.66665935127753,0.15312270255486646,0.09410623526777588,0.06327727517911796,0.0826915613651273,0.0826915613651309
52,2,0-1-6-8,4,208,0.11960457875134824,146.78626393002887,0.139289179302713,0.08312226999055111,0.0572119978866823,0.07516043890524057,0.07516043890525737
53,2,0-1-6-9,4,212,0.08535968548936065,146.87162361551822,0.139289179302713,0.07670378108746308,0.05299300915709182,0.07516043890524057,0.07516043890525737
54,2,0-1-7-8,4,216,0.1160336146220183,146.98765723014023,0.1139856605046392,0.06271804848980435,0.04392194220220347,0.061327322269246774,0.061327322269228546
55,2,0-1-7-9,4,220,0.06693354856430866,147.05459077870455,0.1139856605046392,0.05679089238001503,0.04111144311750081,0.061327322269246774,0.061327322269228546
56,2,0-1-8-9,4,224,0.07673797274470506,147.13132875144925,0.1139856605046392,0.06056428284516148,0.048656303416990454,0.061327322269246774,0.061327322269228546
57,3,0-1-2-3,4,228,0.11155071026101676,147.24287946171026,0.10610164768492415,0.06105533827068069,0.048656303416990454,0.05727780420451594,0.05727780420452433
58,3,0-1-2-4,4,232,0.13170010133801752,147.3745795630483,0.07358886174846758,0.04857447507144581,0.04070230110914963,0.03916256552724441,0.039162565527242066
59,3,0-1-2-5,4,236,0.13870551138173748,147.51328507443003,0.07265371395860593,0.03778927683422906,0.028028340930561058,0.03916256552724441,0.039162565527242066
60,3,0-1-2-6,4,240,0.12199450317292165,147.63527957760294,0.07265371395860593,0.03023199434036706,0.024653130174300486,0.03916256552724441,0.039162565527242066
61,3,0-1-2-7,4,244,0.11640854766281748,147.75168812526576,0.07265371395860593,0.029774842886252557,0.024653130174300486,0.03916256552724441,0.039162565527242066
62,3,0-1-2-8,4,248,0.12387533786429486,147.87556346313005,0.07265371395860593,0.03615039028720194,0.026809465214256534,0.03916256552724441,0.04019876582519544
63,3,0-1-2-9,4,252,0.19331975364899162,148.06888321677903,0.08041112092932212,0.0527947370855402,0.0631837798460424,0.03916256552724441,0.04243611053091456
64,3,0-1-3-4,4,256,0.1377999322040405,148.20668314898307,0.055920794222429376,0.03422654968502843,0.047626377440764145,0.02124874387397825,0.02059599500022813
65,3,0-1-3-5,4,260,0.08923695755701051,148.29592010654008,0.05052458736617352,0.03199146532894356,0.04677055640441097,0.019133652096536977,0.021208985159866245
66,3,0-1-3-6,4,264,0.08784282739705734,148.38376293393713,0.05052458736617352,0.03212413936239915,0.04677055640441097,0.020051519805809,0.018813551916942117
67,3,0-1-3-7,4,268,0.07610643817676684,148.4598693721139,0.044616141962879385,0.028210565434639765,0.036946338114333344,0.02028577879294084,0.019051737001952063
68,3,0-1-3-8,4,272,0.09991099455970609,148.5597803666736,0.0482830294892896,0.02429032822170275,0.027142589328718714,0.026009670464100666,0.026009670464077317
69,3,0-1-3-9,4,276,0.12658079161023367,148.68636115828383,0.0482830294892896,0.022892278173966964,0.018570851737052863,0.026009670464100666,0.026009670464077317
70,3,0-1-4-5,4,280,0.05739934882721763,148.74376050711103,0.03510620510575081,0.019335104800728652,0.018570851737052863,0.019134184645941178,0.019134184645920982
71,3,0-1-4-6,4,284,0.054217006465609306,148.79797751357665,0.030061842058009082,0.01594165006483102,0.011648060825038442,0.016559763858353435,0.010940189616370333
72,3,0-1-4-7,4,288,0.04914420422133901,148.847121717798,0.030061842058009082,0.015087218700881486,0.011025250565680267,0.016559763858353435,0.012633685018471397
73,3,0-1-4-8,4,292,0.032291240592099396,148.87941295839008,0.030061842058009082,0.015021718506655703,0.012781078236116628,0.016559763858353435,0.011856070235452876
74,3,0-1-4-9,4,296,0.044845712859689926,148.92425867124976,0.030061842058009082,0.01725959918834137,0.012120593368749155,0.016559763858353435,0.014657717379769508
75,3,0-1-5-6,4,300,0.050069093260165044,148.97432776450992,0.014818454087633331,0.010315041874868272,0.008174525360516327,0.008142469782588731,0.0078092785918002505
76,3,0-1-5-7,4,304,0.029971253326299414,149.00429901783622,0.01082720305515274,0.008259414160923337,0.008174525360516327,0.00568804460730234,0.005688044607289555
77,3,0-1-5-8,4,308,0.017618957901472686,149.0219179757377,0.01211201861145865,0.006995235164880785,0.006700271952908565,0.006504389971287894,0.006504389971262015
78,3,0-1-5-9,4,312,0.023560840366704007,149.0454788161044,0.01211201861145865,0.005593899200671075,0.0051346811502952505,0.006504389971287894,0.006504389971262015
79,3,0-1-6-7,4,316,0.017052575903688173,149.06253139200808,0.009228347591838212,0.005048994902644537,0.0051346811502952505,0.005090246422277049,0.0050902464222488675
80,3,0-1-6-8,4,320,0.012068567653759302,149.07459995966184,0.008884320336153948,0.00535572692292911,0.00452583445661503,0.004865078073177776,0.004865078073180484
81,3,0-1-6-9,4,324,0.01328447214172981,149.08788443180356,0.008884320336153948,0.0054100872998124145,0.005799331646869632,0.004865078073177776,0.004865078073180484
82,3,0-1-7-8,4,328,0.01991775565311244,149.10780218745668,0.007180987106671509,0.00433487863346008,0.004064669511350871,0.0038656662420765726,0.0038656662420635257
83,3,0-1-7-9,4,332,0.014788270960988776,149.12259045841768,0.007180987106671509,0.004116702672785942,0.003280498706232038,0.0038656662420765726,0.0038656662420635257
84,3,0-1-8-9,4,336,0.015449429237137938,149.13803988765483,0.007180987106671509,0.0039397880092985225,0.002696291444522103,0.0038656662420765726,0.0038656662420635257
85,4,0-1-2-3,4,340,0.030022965194281562,149.16806285284912,0.004960894337544112,0.002748590933359309,0.0040214327092371605,0.002307774563929353,0.003972203740097768
86,4,0-1-2-4,4,344,0.018013159881188717,149.1860760127303,0.004249767393535843,0.002562433149322917,0.002860944604492488,0.0024237881613865028,0.003973524839885556
87,4,0-1-2-5,4,348,0.012483318736161098,149.19855933146647,0.00351351319737346,0.0020916596661278456,0.002011242827137494,0.0019900968034193096,0.00140650386310881
88,4,0-1-2-6,4,352,0.012407015000468521,149.21096634646693,0.003590407511528425,0.0019028124733751963,0.0018858695072765386,0.0020295862706343317,0.0012523545362839172
89,4,0-1-2-7,4,356,0.00959987023873055,149.22056621670566,0.0046876429086825065,0.0024900718180813726,0.001970774091418548,0.002666025346738188,0.0023184412321270997
90,4,0-1-2-8,4,360,0.014338742549621496,149.2349049592553,0.00679347017154175,0.0034598583268020447,0.002828035069498469,0.003539123413484527,0.003529583328457875
91,4,0-1-2-9,4,364,0.031809769701164,149.26671472895646,0.011158628246359036,0.004447577542550035,0.006269273817480325,0.005288802324071167,0.0048319183568565904
92,4,0-1-3-4,4,368,0.01832069370663647,149.2850354226631,0.009702462639040427,0.004671309635874156,0.005849632713008646,0.004435006952595543,0.00523579833753729
93,4,0-1-3-5,4,372,0.023419983767777194,149.30845540643088,0.007063912161631632,0.004497460867839019,0.004412694810170592,0.003921494559722068,0.004522971531251585
94,4,0-1-3-6,4,376,0.018905598360047945,149.32736100479093,0.007317807178274555,0.0037889664639152187,0.003936408733153485,0.004176009158825517,0.004176009158818772
95,4,0-1-3-7,4,380,0.01577510586566366,149.3431361106566,0.007296395835534668,0.0038635234393109047,0.001675755483503849,0.004082346635253983,0.004953853840653721
96,4,0-1-3-8,4,384,0.02802819296046877,149.37116430361706,0.008376921050335301,0.0046166632767199525,0.004993171210571745,0.00478360423997861,0.004517909330957082
97,4,0-1-3-9,4,388,0.022239946886985114,149.39340425050406,0.00516822949323619,0.0030608397265209164,0.005125079427898527,0.0027601140149186073,0.004054212357573306
98,4,0-1-4-5,4,392,0.01491506221318924,149.40831931271725,0.005127688153325719,0.003441598643910163,0.005125079427898527,0.0027787697214506865,0.0028302279313692225
99,4,0-1-4-6,4,396,0.012588870329713328,149.42090818304698,0.005485640935893952,0.003127605760161622,0.0031640928522307377,0.0028949996487872727,0.0041422775197759165
100,4,0-1-4-7,4,400,0.016596029413872886,149.43750421246085,0.0042257407476470905,0.0025042054388324797,0.0018528552957093325,0.0023180688631362347,0.003699287379681948
101,4,0-1-4-8,4,404,0.019046559269153305,149.45655077173,0.004683587688637603,0.002655445814178733,0.0018624040640418116,0.0026827098745074384,0.003972457842081667
102,4,0-1-4-9,4,408,0.01244825448461599,149.46899902621462,0.004296023630758325,0.002417224744717741,0.00278748175246335,0.002461349419946665,0.004262654035969149
103,4,0-1-5-6,4,412,0.02070030535001534,149.48969933156462,0.008387156935486454,0.0036728434574382247,0.00278748175246335,0.0046418950736882136,0.0059863532861825774
104,4,0-1-5-7,4,416,0.021824306094770526,149.5115236376594,0.0037501544198301363,0.0024984887827631617,0.0010626377168847512,0.0021441108729955815,0.002318698469331082
105,4,0-1-5-8,4,420,0.01279037357163703,149.52431401123104,0.0037501544198301363,0.0022183505893753138,0.001465564890480664,0.0021441108729955815,0.0017824461459525764
106,4,0-1-5-9,4,424,0.017318605610457023,149.5416326168415,0.009043990417789386,0.0035562456855983667,0.001163644224732252,0.005181226175174872,0.005136538368823551
107,4,0-1-6-7,4,428,0.013852203726086743,149.55548482056759,0.007343850159909083,0.0038810626826165117,0.005181210441335793,0.004185135953149257,0.005258572597696798
108,4,0-1-6-8,4,432,0.01434165890373745,149.56982647947132,0.006633149191495469,0.0026898553873818012,0.0011667804663204606,0.0037981668558730087,0.00433371299405394
109,4,0-1-6-9,4,436,0.011248351646767452,149.5810748311181,0.0030259005796925433,0.0015275401110124965,0.0012645613466446548,0.001733664395489587,0.0017336643954806163
110,4,0-1-7-8,4,440,0.017896268372516847,149.5989710994906,0.0070597263290794075,0.00291125922655873,0.003161160523802664,0.003757471168740151,0.002964520904079393
111,4,0-1-7-9,4,444,0.01743238779490365,149.6164034872855,0.004492987560814032,0.002400515726964096,0.0020713946158679164,0.0024383463086880223,0.004722712030265086
112,4,0-1-8-9,4,448,0.012467560312123893,149.62887104759764,0.0044660950017449495,0.0028338338780617522,0.0026801630337303095,0.002558185110788915,0.004948170638542138
113,5,0-1-2-3,4,452,0.016294890616678135,149.64516593821432,0.007123693740187765,0.00395251634460808,0.006295004189240672,0.0034480125616849554,0.005860467069943809
114,5,0-1-2-4,4,456,0.014199524228889876,149.65936546244322,0.004661311874199125,0.0031234379425890842,0.004648727873075131,0.0024124545082565936,0.00422282507024363
115,5,0-1-2-5,4,460,0.025729608400939966,149.68509507084417,0.004760416264043426,0.0026562816027526754,0.0026801630337303095,0.002727408188030946,0.00245883173587913
116,5,0-1-2-6,4,464,0.01289733626825626,149.69799240711242,0.006243030968641274,0.0031403109196992108,0.0026801630337303095,0.003550959617306768,0.0029177481342870237
117,5,0-1-2-7,4,468,0.011839824768251041,149.70983223188068,0.005258941934669656,0.003066881802638022,0.0029211864665228404,0.002505508557367573,0.003274465352312461
118,5,0-1-2-8,4,472,0.02922662063743615,149.73905885251813,0.008092913547886622,0.004440265439178868,0.0034102646273339587,0.004205038241168857,0.007895192745330348
119,5,0-1-2-9,4,476,0.025095040820744253,149.76415389333886,0.007399395341392092,0.0042676621466286035,0.005398910135710366,0.003179003161980467,0.005174110746530403
120,5,0-1-3-4,4,480,0.02715143603340595,149.79130532937225,0.008009278507326028,0.004951480046248415,0.006552109160580244,0.004295000001079671,0.0048941158616884195
121,5,0-1-3-5,4,484,0.016476688638394354,149.80778201801064,0.0069513183396545915,0.0038236385388315344,0.005063855749952495,0.0035865170476925188,0.003960465177890171
122,5,0-1-3-6,4,488,0.016606785662222213,149.82438880367286,0.006402850369633107,0.0033195464138414646,0.0028714862119585405,0.0035702461293554873,0.006526762900016081
123,5,0-1-3-7,4,492,0.02205964636743428,149.8464484500403,0.005344749780272215,0.0028270823127694734,0.0031878756701928523,0.00245792965839383,0.003179652987732595
124,5,0-1-3-8,4,496,0.015386543232361058,149.86183499327265,0.0060533459173005445,0.0031151411840663334,0.00218568023747423,0.003464265263763993,0.005790165984699058
125,5,0-1-3-9,4,500,0.018590857616204468,149.88042585088886,0.003025768993288943,0.0016100591363502875,0.0029514739245399824,0.0011699250621576688,0.001254200121358906
126,5,0-1-4-5,4,504,0.01746524048753361,149.89789109137638,0.006048108101846905,0.002974887749916433,0.0029514739245399824,0.003382736252012215,0.0046216541437402725
127,5,0-1-4-6,4,508,0.00995304385237927,149.90784413522877,0.0040356288136115925,0.002803821853262306,0.0029514739245399824,0.0022753886434399963,0.003003021732048694
128,5,0-1-4-7,4,512,0.013878764654237175,149.921722899883,0.004255768523214512,0.0026232661924934586,0.0029514739245399824,0.0020456641774685186,0.0019392847844841299
129,5,0-1-4-8,4,516,0.012993590013080493,149.9347164898961,0.0039007822048985528,0.0024743217580031206,0.0029514739245399824,0.0022148480460028805,0.002214848046001805
130,5,0-1-4-9,4,520,0.016421656297175725,149.95113814619327,0.0068834235416717696,0.0030618388633028397,0.0029514739245399824,0.003834951652616005,0.0043482084659061115
131,5,0-1-5-6,4,524,0.011842841826838868,149.96298098802012,0.004759595375194852,0.0028349140457576494,0.0035430964618683447,0.002717000191907422,0.002717000191900354
132,5,0-1-5-7,4,528,0.00963079200819856,149.97261178002833,0.006534195419797224,0.0031818264336798594,0.0028767987713962384,0.0035990823707754914,0.003599082370783435
133,5,0-1-5-8,4,532,0.009528138609975352,149.9821399186383,0.007349028557178324,0.0034065443109657792,0.002697276751050026,0.004071477254586369,0.004071477254598221
134,5,0-1-5-9,4,536,0.013039117840649454,149.99517903647896,0.005147824460981182,0.0027134517683973266,0.002020250668536505,0.002712834516492915,0.002807322294877679
135,5,0-1-6-7,4,540,0.017336383363465536,150.01251541984243,0.005187337154715956,0.002954806804598874,0.00428383962170642,0.002075542787544833,0.0034204155034558426
136,5,0-1-6-8,4,544,0.017265143504702908,150.02978056334715,0.006485724558937907,0.003104870197804721,0.0030988275768635276,0.00326439579041832,0.003304731017763629
137,5,0-1-6-9,4,548,0.01136239065728184,150.0411429540044,0.005415810876333221,0.0026005757335144635,0.0031291072514676443,0.0028927255306640323,0.002892725530649898
138,5,0-1-7-8,4,552,0.024350797496758367,150.06549375150118,0.0032365662299260406,0.002048199067924039,0.003012160415579501,0.0016271067472986064,0.00285397174587132
139,5,0-1-7-9,4,556,0.015352593502496029,150.08084634500366,0.009720792662204457,0.003752367831848363,0.00675370541681275,0.004005977934622584,0.003807748099141861
140,5,0-1-8-9,4,560,0.018290788874140915,150.0991371338778,0.0063768916792745585,0.0029124400582356377,0.006050104015130842,0.0021415331032203474,0.0025669954397145034
141,6,0-1-2-3,4,564,0.018755102610735177,150.11789223648853,0.00734013076643903,0.0041865055528414645,0.007129404044633247,0.0028259755441591822,0.005549326136112143
142,6,0-1-2-4,4,568,0.016527907818419268,150.13442014430694,0.006755022208435718,0.003827163021696754,0.004751181264055049,0.0036294009598303333,0.004005608533951488
143,6,0-1-2-5,4,572,0.017850931426950895,150.1522710757339,0.00757166105551126,0.003932213306775121,0.005575703353002837,0.002935146328392233,0.003133004944928075
144,6,0-1-2-6,4,576,0.01714585337814012,150.16941692911203,0.0072062383444385265,0.004473657406369406,0.003564728310323062,0.003711555425548333,0.0037115554255677807
145,6,0-1-2-7,4,580,0.01190224201785257,150.18131917112987,0.006902033626947644,0.0044181135449887655,0.0024641658852857518,0.003930980335059596,0.003930980335063339
146,6,0-1-2-8,4,584,0.01842976790900241,150.19974893903887,0.007978273908379897,0.004141770803122972,0.0019986314563738006,0.00446875430274808,0.004468754302770606
147,6,0-1-2-9,4,588,0.03204385871870244,150.23179279775758,0.012647761349806058,0.006997120785765855,0.008389594542663303,0.0071378407155119035,0.007872531088310097
148,6,0-1-3-4,4,592,0.01813842319213894,150.24993122094972,0.010609540349449855,0.0066095136323148194,0.006628004123498954,0.005800470249470212,0.005542984068384271
149,6,0-1-3-5,4,596,0.029984179001489832,150.27991539995122,0.007962077018060005,0.004746761651116016,0.004688608505830416,0.004062170514783749,0.006177168407781153
150,6,0-1-3-6,4,600,0.016711417723453303,150.29662681767468,0.009025115183840656,0.004711044431259038,0.004688608505830416,0.004905143024409974,0.0029307092572494753
151,6,0-1-3-7,4,604,0.0139056144246086,150.31053243209928,0.006869093302324544,0.004308832014449445,0.004125683500717514,0.0037443748864539874,0.004878873022164498
152,6,0-1-3-8,4,608,0.02269490776489979,150.33322733986418,0.007339912931470456,0.0045156818599355626,0.00299364476435926,0.003839717965527998,0.004141060036168653
153,6,0-1-3-9,4,612,0.021980422131587386,150.35520776199576,0.006091356558183878,0.0036325217579958255,0.002929728901719386,0.0034717771731262084,0.005072410690864615
154,6,0-1-4-5,4,616,0.02480823273660378,150.38001599473236,0.006608740268014912,0.003424030777658678,0.004252535976647209,0.0028985364628946056,0.005616221746691963
155,6,0-1-4-6,4,620,0.021984967560399814,150.40200096229276,0.006608740268014912,0.004137360125183586,0.005245157293217062,0.003116843253242043,0.002827864209429265
156,6,0-1-4-7,4,624,0.01863627013707563,150.42063723242984,0.007359480495265389,0.004309353336214608,0.005245157293217062,0.004210784685643153,0.004210784685632518
157,6,0-1-4-8,4,628,0.019818753895838866,150.44045598632567,0.0072980569939267445,0.0043451950323231585,0.0028807792917433517,0.004109768312104521,0.004109768312098083
158,6,0-1-4-9,4,632,0.017120464776424028,150.45757645110209,0.004962121131548351,0.0031408715269415632,0.0028628937718480074,0.002781634224871453,0.0022766668610287866
159,6,0-1-5-6,4,636,0.012723772604055335,150.47030022370615,0.004025108361809113,0.002465503915279854,0.0021464813687970263,0.0022037320212838283,0.0020325323674157403
160,6,0-1-5-7,4,640,0.015264423927424543,150.48556464763357,0.005415528747919869,0.0029324343675136153,0.0021464813687970263,0.0030969251301057946,0.0033402798832824487
161,6,0-1-5-8,4,644,0.0125682169544728,150.49813286458803,0.006272002170339504,0.002847244786928831,0.0023099135670321402,0.003555157796997786,0.003151282953147927
162,6,0-1-5-9,4,648,0.013122845172378762,150.5112557097604,0.004395001307026325,0.0021506890882746015,0.0036168625103414342,0.0014305732253709126,0.0019452823645949024
163,6,0-1-6-7,4,652,0.012348171181667436,150.52360388094206,0.0038933537258534277,0.0023478367877634485,0.0022122666573096694,0.0021090337854989326,0.0026780207042662596
164,6,0-1-6-8,4,656,0.021609289454405278,150.54521317039647,0.006171650129471616,0.0033586700975185737,0.001791302825921548,0.0033838421091199654,0.005300044435692541
165,6,0-1-6-9,4,660,0.019821423382795845,150.56503459377927,0.0032678820343029075,0.0017986735091277267,0.0030556026162997796,0.001871663170300354,0.0024567239713491063
166,6,0-1-7-8,4,664,0.017977744441718617,150.58301233822098,0.006545001504939392,0.0034581995776209098,0.0038299235879719618,0.003749988079299904,0.005334392595997883
167,6,0-1-7-9,4,668,0.01838082365743238,150.6013931618784,0.006003606499052012,0.003184103660663656,0.005085407170284384,0.0034246728808984767,0.003737208947633519
168,6,0-1-8-9,4,672,0.023319593908246918,150.62471275578665,0.0068064334825119885,0.004222975219116758,0.006528645831195945,0.0035558982063879706,0.006980571087304099
169,7,0-1-2-3,4,676,0.03130282594749116,150.65601558173412,0.007748941542877703,0.004067762646546667,0.007605763018489142,0.00124657190824996,0.0019335186502047463
170,7,0-1-2-4,4,680,0.019563032830582663,150.6755786145647,0.006817505679169742,0.003387450318193835,0.004426558161014782,0.002970706138036441,0.003712196679657609
171,7,0-1-2-5,4,684,0.014619723210767788,150.69019833777546,0.0043443503803891545,0.002783906832316338,0.0030698396357280444,0.0021753554383590547,0.003203031195212702
172,7,0-1-2-6,4,688,0.014521605115416726,150.70471994289088,0.004206502420380253,0.0023872250831188926,0.001876054621163803,0.0023034255405803457,0.0028649184899904867
173,7,0-1-2-7,4,692,0.0168583149137582,150.72157825780462,0.005756313423724813,0.0030219344903346036,0.0051906723744536976,0.0023034255405803457,0.00316522488408566
174,7,0-1-2-8,4,696,0.01489727976572825,150.73647553757036,0.00714595454631522,0.003746624279627249,0.006066887121221498,0.0024278262468652966,0.002884212098415162
