receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,18.859078849548354,0,0,False,False,0.003030553093558605,-0.000139193310790813,0.00018859078849548357,False,False,461,1-4,True
3,0-1-4-5,1-4,adjust,20.497100752653527,0,0,False,False,0.010565590240261737,-0.0001613344638542792,0.00020497100752653528,False,False,461,1-5,False
6,0-1-4-5,1-5,adjust,5.035366179046758,0,0,False,False,0.004007877879715621,5.0353661790467584e-05,1.2146820254746521e-05,False,False,461,1-5,True
7,0-1-4-5,1-4,adjust,4.160542004695602,0,0,False,False,-0.0014217609101473945,4.160542004695602e-05,3.716558346170992e-05,False,False,461,1-4,True
8,0-1-4-5,1-5,adjust,13.469877935699262,0,0,False,False,0.0046393486322567415,-5.581732757486187e-06,0.00013469877935699264,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,13.269610175589737,0,0,False,False,0.00020381353264173834,-3.467775182315596e-05,0.00013269610175589737,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,15.984015002414987,0,0,False,False,-0.006438591333882908,0.00015984015002414988,5.97655313491494e-05,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,17.706493506226415,0,0,False,False,-0.010295689736143181,0.00017706493506226416,1.498798621215232e-06,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,20.196429008957416,0,0,False,False,-0.020196429008957417,0.00012281389077943667,4.607459695061382e-05,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,11.788364243529278,0,0,False,False,-0.01178836424352928,-1.544332220150154e-05,9.4360058791561e-05,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,12.948509996022645,0,0,False,False,-0.005261340478656907,4.142315487057477e-05,0.00012948509996022647,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,9.761717778918388,0,0,False,False,0.0024883552354410476,8.266822715700344e-05,9.76171777891839e-05,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,8.991219925610189,0,0,False,False,-0.0016469373056909966,8.99121992561019e-05,2.9040064600466527e-05,False,False,463,1-4,True
3,0-1-4-5,1-4,adjust,6.1614282838463446,0,0,False,False,-0.004964555002434378,-1.5026877570967524e-05,6.161428283846345e-05,False,False,463,1-5,False
6,0-1-4-5,1-5,adjust,7.0121391650421145,0,0,False,False,-0.006202660960825619,3.93504711504272e-05,7.012139165042115e-05,False,False,463,1-5,True
7,0-1-4-5,1-4,adjust,11.551010853401328,0,0,False,False,0.003263630113090232,-0.00011551010853401329,8.058653710045837e-06,False,False,463,1-4,True
8,0-1-4-5,1-5,adjust,8.82267774998685,0,0,False,False,-0.008034336894809143,-8.82267774998685e-05,3.12573418972003e-05,False,False,463,1-5,True
9,0-1-4-5,1-5,adjust,5.721341363891174,0,0,False,False,-0.0016813755803772638,5.721341363891175e-05,3.530889145474012e-05,False,False,463,1-5,True
2,0-1-7-8,1-7,adjust,18.43327084760372,0,0,False,False,0.004217987312928703,-0.0001843327084760372,3.169904174804694e-05,False,False,464,1-7,True
3,0-1-7-8,1-7,adjust,9.933840168262515,0,0,False,False,0.009933840168262514,-9.521287543713421e-05,1.532765886205378e-05,False,False,464,1-7,True
4,0-1-7-8,1-7,adjust,14.056436784715167,0,0,False,False,0.014056436784715168,-0.00012669446626375767,5.951335900377973e-05,False,False,464,1-7,True
5,0-1-7-8,1-7,adjust,13.557296042001294,0,0,False,False,0.012346834161316067,-0.00013557296042001295,1.2345339315921409e-05,False,False,464,1-7,True
6,0-1-7-8,1-7,adjust,12.04716116336482,0,0,False,False,0.012047161163364819,-8.008601864267183e-05,3.736614182439708e-05,False,False,464,1-7,True
9,0-1-7-8,1-8,adjust,14.723351228534472,0,0,False,False,-0.004962156286739915,-0.00014723351228534474,2.441323775577998e-06,False,False,464,1-8,True
2,0-1-4-5,1-4,adjust,5.965762352132296,0,0,False,False,0.003097509799693923,-5.965762352132297e-05,5.87236871301077e-05,False,False,465,1-4,True
3,0-1-4-5,1-5,adjust,5.091942638646766,0,0,False,False,0.005091942638646766,2.1120497340672803e-05,2.5897572775283237e-05,False,False,465,1-5,True
6,0-1-4-5,1-5,adjust,8.679981457046237,0,0,False,False,-0.0029320480411560725,-8.679981457046237e-05,1.4321885820225872e-05,False,False,465,1-5,True
7,0-1-4-5,1-5,adjust,7.567205107899298,0,0,False,False,-0.0075672051078992985,5.0261839832449446e-05,7.23359256732966e-05,False,False,465,1-4,False
8,0-1-4-5,1-5,adjust,11.738371040784594,0,0,False,False,-0.0002337733499109512,1.7938882869704688e-05,0.00011738371040784595,False,False,465,1-5,True
9,0-1-4-5,1-5,adjust,10.362316665145649,0,0,False,False,-6.610470998913629e-05,-0.0001036231666514565,3.4419464223429646e-05,False,False,465,1-5,True
2,0-1-7-8,1-7,adjust,8.232173051852332,0,0,False,False,-0.0055756770052918635,8.232173051852332e-05,7.806357178701067e-05,False,False,466,1-7,True
3,0-1-7-8,1-7,adjust,4.300288109604637,0,0,False,False,-0.0030303261576788035,-4.019311459465585e-05,4.300288109604637e-05,False,False,466,1-7,True
4,0-1-7-8,1-7,adjust,8.840602457150926,0,0,False,False,-0.008840602457150926,3.0457103125449982e-05,8.761829951157369e-05,False,False,466,1-7,True
5,0-1-7-8,1-7,adjust,16.368292036118042,0,0,False,False,-0.005934024900038908,0.00016368292036118042,3.9370985406450154e-05,False,False,466,1-7,True
6,0-1-7-8,1-7,adjust,8.665110428415451,0,0,False,False,-0.004966005182961049,3.411270559843631e-05,8.665110428415452e-05,False,False,466,1-7,True
9,0-1-7-8,1-8,adjust,10.174050375381197,0,0,False,False,3.0647608414926756e-05,0.00010174050375381199,4.974637896965678e-05,False,False,466,1-8,True
