receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,6.151773625223802,0,0,False,False,0.000549970474618194,1.630368280992537e-05,6.151773625223802e-05,False,False,461,1-4,True
3,0-1-4-5,1-4,adjust,7.339414905555773,0,0,False,False,-0.001923690604861151,4.250541430250297e-05,7.339414905555774e-05,False,False,461,1-5,False
6,0-1-4-5,1-5,adjust,5.5429208513295185,0,0,False,False,-0.005542920851329519,-2.2748903317019658e-05,1.1845646338198536e-05,False,False,461,1-5,True
7,0-1-4-5,1-4,adjust,11.952416487438592,0,0,False,False,-0.011952416487438592,-1.2050651012819306e-05,9.933616115351174e-05,False,False,461,1-4,True
8,0-1-4-5,1-5,adjust,7.606906850261976,0,0,False,False,-0.003144331005261568,7.606906850261976e-05,1.2669090292220385e-05,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,13.453943005186577,0,0,False,False,0.00037160512694007873,-0.0001345394300518658,7.344582607303724e-06,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,7.7651161715301065,0,0,False,False,-0.000377128451938029,7.765116171530107e-05,6.498417424226902e-05,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,10.89768389412363,0,0,False,False,-0.0012719585480475948,-0.0001089768389412363,5.051294913046682e-05,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,8.729946413405354,0,0,False,False,-0.008729946413405354,-5.408844295551696e-05,8.366393868188748e-05,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,7.826987976606158,0,0,False,False,-0.007826987976606158,2.10913848339904e-05,1.684669794928104e-06,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,10.31364570860855,0,0,False,False,-0.01031364570860855,5.647202523458103e-05,2.33816724629611e-05,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,7.939868809561083,0,0,False,False,0.00027723353031365366,3.069651239504845e-05,7.939868809561083e-05,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,5.2323491518535175,0,0,False,False,-0.0010495780585152903,-5.232349151853518e-05,3.674814885844977e-05,False,False,463,1-4,True
3,0-1-4-5,1-5,adjust,14.435880915390113,0,0,False,False,4.198925966695855e-05,0.00014435880915390114,6.0289037760402056e-05,False,False,463,1-5,True
6,0-1-4-5,1-5,adjust,12.086572520167852,0,0,False,False,0.0037524220321945062,1.7398666888941383e-05,0.00012086572520167852,False,False,463,1-5,True
7,0-1-4-5,1-4,adjust,6.022655138171192,0,0,False,False,0.006022655138171192,-2.705182187139423e-05,3.811685159362114e-06,False,False,463,1-4,True
8,0-1-4-5,1-5,adjust,6.395084606679658,0,0,False,False,0.0007047365618607668,-6.395084606679659e-05,5.642065932077435e-05,False,False,463,1-5,True
9,0-1-4-5,1-5,adjust,5.680325861708774,0,0,False,False,0.002164375780699471,3.503065922903041e-05,5.680325861708775e-05,False,False,463,1-5,True
2,0-1-7-8,1-7,adjust,4.919785748750953,0,0,False,False,0.0022055431210166775,-4.6800671972623845e-05,4.9197857487509536e-05,False,False,464,1-7,True
3,0-1-7-8,1-7,adjust,10.680428430437116,0,0,False,False,0.003872897789136923,-0.00010680428430437117,4.628665511048958e-05,False,False,464,1-7,True
4,0-1-7-8,1-7,adjust,11.292038645950752,0,0,False,False,0.011292038645950752,-1.1499431786413097e-05,2.002075564028493e-05,False,False,464,1-7,True
5,0-1-7-8,1-7,adjust,7.393173532834592,0,0,False,False,0.007393173532834593,-1.9938841717542865e-05,2.5975077341768953e-05,False,False,464,1-7,True
6,0-1-7-8,1-7,adjust,9.920388281109334,0,0,False,False,0.0028810616345847848,-9.920388281109334e-05,2.6565426284857782e-05,False,False,464,1-7,True
9,0-1-7-8,1-8,adjust,7.742324696596032,0,0,False,False,-0.002116537587963374,-7.05195956980535e-05,7.742324696596033e-05,False,False,464,1-8,True
2,0-1-4-5,1-4,adjust,5.971094256488842,0,0,False,False,0.0004187061864007623,-5.971094256488842e-05,4.175637615969116e-06,False,False,465,1-4,True
3,0-1-4-5,1-5,adjust,3.951462442824672,0,0,False,False,0.00044656625819362687,-7.508872802085661e-06,3.951462442824672e-05,False,False,465,1-5,True
6,0-1-4-5,1-5,adjust,7.12236286827562,0,0,False,False,0.003274035343486615,5.615731106917837e-05,7.122362868275621e-05,False,False,465,1-5,True
7,0-1-4-5,1-5,adjust,7.561448018792477,0,0,False,False,0.006203723995402099,-1.3194236444531739e-05,7.561448018792478e-05,False,False,465,1-4,False
8,0-1-4-5,1-5,adjust,9.012161523246252,0,0,False,False,0.002922382644561217,-9.012161523246254e-05,3.158173046600669e-05,False,False,465,1-5,True
9,0-1-4-5,1-5,adjust,12.130967369717796,0,0,False,False,7.996103116684946e-05,4.807839181672059e-05,0.00012130967369717797,False,False,465,1-5,True
2,0-1-7-8,1-7,adjust,4.778664214767556,0,0,False,False,0.0005119707672900818,2.6859590509154146e-05,4.778664214767556e-05,False,False,466,1-7,True
3,0-1-7-8,1-7,adjust,5.203255784880614,0,0,False,False,0.002184793553044743,-6.4283932451701165e-06,5.203255784880615e-05,False,False,466,1-7,True
4,0-1-7-8,1-7,adjust,8.708394349768904,0,0,False,False,0.008708394349768904,-7.437479079281493e-05,2.5653883837177077e-05,False,False,466,1-7,True
5,0-1-7-8,1-7,adjust,6.69826374938151,0,0,False,False,0.006698263749381509,-3.454065228146822e-05,4.287401967543313e-05,False,False,466,1-7,True
6,0-1-7-8,1-7,adjust,6.801300598067507,0,0,False,False,0.006801300598067507,-2.4174585959912564e-06,3.7899466083526473e-05,False,False,466,1-7,True
9,0-1-7-8,1-8,adjust,5.5437744540501805,0,0,False,False,-0.0007105502227238978,3.6928027429209114e-05,5.5437744540501807e-05,False,False,466,1-8,True
2,0-1-4-5,1-4,adjust,9.64919734606811,0,0,False,False,0.003720570185022416,-8.895743767576021e-05,9.64919734606811e-05,False,False,467,1-4,True
