slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,0,,0,0,0.0,0.0,11.720326015601936,7.142980773584235,11.716477198010836,0.28826470749941535,0.28826470749942246
1,1,0-1-2-3,4,4,24.477551989175492,24.477551989175492,8.631744663419186,5.3136703383967205,8.27852023169136,1.5368877874275677,1.5368877874275668
2,1,0-1-2-4,4,8,18.715935084901833,43.193487074077325,8.631744663419186,4.96607362624203,8.27852023169136,2.2114463824072317,2.2542585472593757
3,1,0-1-2-5,4,12,15.075756132042713,58.26924320612004,6.940820380540373,4.399674146294521,6.399454956650629,3.37068036243124,3.6589450699306596
4,1,0-1-2-6,4,16,13.127577239735952,71.396820445856,6.420463256960641,3.6758085147469792,6.399454956650629,2.67173246632274,2.9316618699139454
5,1,0-1-2-7,4,20,11.323605971085772,82.72042641694176,6.420463256960641,3.3688057267477016,6.399454956650629,2.140593099102596,1.5538685319873409
6,1,0-1-2-8,4,24,12.906636709688469,95.62706312663023,6.420463256960641,3.4051994359385245,6.399454956650629,1.1942694215211378,1.2174958213578932
7,1,0-1-2-9,4,28,13.654361760651838,109.28142488728207,8.373387912740654,4.398960806521586,7.298624533675522,2.2702452701252094,1.981980562625786
8,1,0-1-3-4,4,32,11.226624728715356,120.50804961599742,8.373387912740654,4.490528924159328,7.298624533675522,2.288264707499418,2.2882647074994225
9,1,0-1-3-5,4,36,10.49042660231046,130.99847621830787,9.073792346311192,4.924040300638658,7.298624533675522,4.288264707499421,4.28826470749943
10,1,0-1-3-6,4,40,7.009309936690247,138.00778615499812,11.294304223013501,5.413737464125533,7.298624533675522,5.854546445187,5.854546445187005
11,1,0-1-3-7,4,44,5.795105500097027,143.80289165509515,12.26824793207507,5.6118732802702915,7.298624533675522,6.492986414825655,6.492986414825651
12,1,0-1-3-8,4,48,5.78654630322043,149.58943795831559,12.751759947865045,5.6153156678808225,7.298624533675522,6.798861592569763,6.798861592569764
13,1,0-1-3-9,4,52,9.921669975877723,159.51110793419332,12.786517412771424,5.596566829882149,7.298624533675522,6.860720458817585,6.860720458817575
14,1,0-1-4-5,4,56,12.206203720215987,171.71731165440931,8.88470435596086,4.33936918138388,5.383801704521048,4.860720458817557,4.860720458817568
15,1,0-1-4-6,4,60,7.438159877039442,179.15547153144877,5.68604265605443,3.612690095079666,5.0370435821982795,3.08567242962398,3.085672429623969
16,1,0-1-4-7,4,64,5.369957356827388,184.52542888827617,5.296813560086167,3.5426288467975526,5.0370435821982795,2.387742891229417,3.0386081104529765
17,1,0-1-4-8,4,68,5.196621271063631,189.7220501593398,5.296813560086167,3.5146656107624237,5.0370435821982795,1.9139698497268383,2.795055012563786
18,1,0-1-4-9,4,72,4.493939188718912,194.2159893480587,5.296813560086167,3.7175369172459547,5.0370435821982795,2.0738459251543118,2.989816912434115
19,1,0-1-5-6,4,76,7.9446529421894585,202.16064229024818,4.915604145348394,3.469143412551147,4.315707004462155,1.8404001556197485,1.4274507315260152
20,1,0-1-5-7,4,80,4.258908079648206,206.41955036989637,4.915604145348394,3.504500590978417,4.315707004462155,2.042917509053917,1.887077223011353
21,1,0-1-5-8,4,84,3.981298931770858,210.40084930166722,5.475017834880857,3.6414772239134012,4.315707004462155,2.366532294763408,2.171995890289587
22,1,0-1-5-9,4,88,2.894524113062739,213.29537341472997,5.529446599138748,3.6626869949723666,4.315707004462155,2.4758176910731327,2.171995890289587
23,1,0-1-6-7,4,92,8.080277461275568,221.37565087600552,5.529446599138748,3.3511436932036176,3.3583706272572726,2.4758176910731327,2.2882099478305307
24,1,0-1-6-8,4,96,5.073065106982143,226.44871598298766,5.529446599138748,3.4759557526663585,3.3583706272572726,2.4853970504468443,2.454467058159402
25,1,0-1-6-9,4,100,4.82187564442178,231.27059162740943,6.058749105358085,3.9114856379628185,3.3583706272572726,3.045492695053027,2.454467058159402
26,1,0-1-7-8,4,104,11.262669150869225,242.53326077827865,6.058749105358085,4.009288515040768,2.7711015002947903,3.045492695053027,2.946943527505418
27,1,0-1-7-9,4,108,5.02170690484592,247.55496768312457,6.058749105358085,4.281208926747095,2.788548858845303,3.238947109310434,3.2389471093104234
28,1,0-1-8-9,4,112,13.01820177768864,260.57316946081323,7.579042737622282,4.82465182163253,4.923319782323006,4.14251924701275,4.142519247012757
29,2,0-1-2-3,4,116,10.5780166189077,271.15118607972096,7.856241434323797,5.325355704243069,4.110328967634345,4.171459914189365,4.171459914189356
30,2,0-1-2-4,4,120,11.037487901194481,282.18867398091544,7.579042737622282,4.416789204051378,3.8340356256716888,4.14251924701275,4.142519247012757
31,2,0-1-2-5,4,124,11.877255363707597,294.06592934462304,7.579042737622282,3.4868957715496776,2.5545370128872946,4.14251924701275,4.142519247012757
32,2,0-1-2-6,4,128,10.02732295605399,304.093252300677,7.579042737622282,3.038001459126747,2.5545370128872946,4.14251924701275,4.142519247012757
33,2,0-1-2-7,4,132,9.984122741044201,314.0773750417212,7.579042737622282,3.1264455202189607,2.5545370128872946,4.14251924701275,4.142519247012757
34,2,0-1-2-8,4,136,9.104532584414518,323.18190762613574,7.579042737622282,3.72074491623728,2.855602721854865,4.14251924701275,4.142519247012757
35,2,0-1-2-9,4,140,15.22833698555321,338.41024461168894,7.68447023173369,5.070365812520603,5.62774230560035,4.14251924701275,4.142519247012757
