slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,9.955348046198184,6.483496977636808,9.947943167926027,0.24162470655578952,0.4004641197440506
1,0-1-4-5,4,4,4,16.124998120835293,16.124998120835293,6.711787754438265,5.22212950298585,6.453651308993244,1.7033530012909717,1.7033530012909708
2,0-1-7-8,4,8,8,15.606607352844692,31.731605473679984,6.105836574109002,4.087932587964152,6.006819933402085,2.1450303769644403,2.145030376964435
3,0-1-4-5,4,12,12,7.768749435306755,39.500354908986736,4.832539993835772,3.556509448198105,4.821113885819173,1.2030657197210106,1.2030657197210104
4,0-1-7-8,4,16,16,9.80726807463483,49.30762298362157,4.1261474887088845,3.052041165816062,4.072391360397418,2.168353595991006,2.1683535959910074
5,0-1-4-5,4,20,20,6.200396370320783,55.50801935394235,3.6855041582266996,2.5145775453835615,3.632043360453409,1.1316608141515478,1.1316608141515516
6,0-1-7-8,4,24,24,6.314170837191042,61.822190191133394,3.2573609521806532,2.2481434653132393,3.1448007235824065,1.6337454298883247,1.633745429888343
7,0-1-4-5,4,28,28,4.974914339097882,66.79710453023128,2.7639781097150395,1.7721736909362888,2.7209973502633176,0.8128434066781592,0.8128434066781409
8,0-1-7-8,4,32,32,4.0457777004252975,70.84288223065658,2.499779183128039,1.6254024516821604,2.3462079007413053,1.1212013512323402,1.1212013512323082
9,0-1-4-5,4,36,36,3.6144202288707676,74.45730245952736,2.02035415081702,1.2598381070230649,1.9898077175406144,0.5782168319591976,0.5782168319592031
10,0-1-7-8,4,40,40,2.654277280647304,77.11157974017466,1.8671079859470832,1.1831491451702907,1.7246721674467977,0.787343703600988,0.7873437036009676
11,0-1-4-5,4,44,44,2.654577289172514,79.76615702934717,1.4934311360701955,0.9107436246466193,1.4658663544676642,0.3972995781097379,0.39729957810975236
12,0-1-7-8,4,48,48,1.772051781015344,81.53820881036252,1.3892751208811598,0.8666004807837596,1.255694944748484,0.5527328702111906,0.5527328702111589
13,0-1-4-5,4,52,52,1.9631888638593604,83.50139767422188,1.0734431504217037,0.6603386089483495,1.059059768806918,0.29752533469693576,0.297525334696914
14,0-1-7-8,4,56,56,1.1968595888529028,84.69825726307478,1.0225352674265478,0.6245501508079325,0.9071767162025282,0.37693835949390353,0.37693835949391996
15,0-1-4-5,4,60,60,1.4776272389191722,86.17588450199395,0.7727602419554088,0.4695950866670553,0.7681024316371747,0.19988971321702834,0.19988971321701143
16,0-1-7-8,4,64,64,0.7141067047500057,86.88999120674396,0.73612306032684,0.4457679877054595,0.678547467434683,0.2386878459636893,0.23868784596366766
17,0-1-4-5,4,68,68,0.8090271824072988,87.69901838915126,0.6106810799306144,0.36982069389115063,0.6017261668866354,0.17868854076370008,0.1715087680905043
18,0-1-7-8,4,72,72,0.7108518981097415,88.409870287261,0.5702794451711046,0.3434290662234781,0.5107105419712639,0.2069910658498198,0.20699106584980598
19,0-1-4-5,4,76,76,0.7345026700710815,89.14437295733208,0.42843706163872664,0.2556406862806622,0.40805872293469747,0.13426420316254328,0.08932269236519375
20,0-1-7-8,4,80,80,0.47146031124214893,89.61583326857424,0.42843706163872664,0.24947960721416107,0.3583971666261476,0.14966222255086906,0.14966222255088724
21,0-1-4-5,4,84,84,0.8273193518887197,90.44315262046295,0.27467516392529934,0.16237314780689954,0.26438627816207827,0.08598476686180148,0.0965981865068457
22,0-1-7-8,4,88,88,0.4571540740863199,90.90030669454927,0.26705245101999936,0.15506589323215678,0.2207844378987147,0.08598476686180148,0.07573788547206561
23,0-1-4-5,4,92,92,0.41126173116437975,91.31156842571365,0.17973711865120043,0.10891211432095048,0.17004383050255,0.05954559052539835,0.05948416297553649
24,0-1-7-8,4,96,96,0.21301952692317727,91.52458795263682,0.17973711865120043,0.10679594689532759,0.1465907535688018,0.05954559052539835,0.05841978676875925
25,0-1-4-5,4,100,100,0.28997701895045225,91.81456497158727,0.13991850774382542,0.08361138282822723,0.13327013951034417,0.032720984688803745,0.032720984688786814
26,0-1-7-8,4,104,104,0.21044569782695274,92.02501066941423,0.12380346537273576,0.07595679656279515,0.11485981379698273,0.044506145151384256,0.04890750896988294
27,0-1-4-5,4,108,108,0.20587716915545778,92.23088783856969,0.11089059403249292,0.06319796157828166,0.09459884959761666,0.03313567861353066,0.031939698078062406
28,0-1-7-8,4,112,112,0.13250931170872102,92.3633971502784,0.11089059403249292,0.0634432153470016,0.09459884959761666,0.03313567861353066,0.03359618657526653
29,0-1-4-5,4,116,116,0.1802782829616376,92.54367543324004,0.1124275261848298,0.06899413555930117,0.09666057447273602,0.0588923476518188,0.02996650672436374
30,0-1-7-8,4,120,120,0.1883985875280164,92.73207402076805,0.1124275261848298,0.07237071340033065,0.09666057447273602,0.0588923476518188,0.04913606004487292
31,0-1-4-5,4,124,124,0.24375108058862116,92.97582510135668,0.07153068196284956,0.04078972607811338,0.0667632648902412,0.02138847131234383,0.021388471312327795
