slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,11.977577327185378,6.256352605111791,11.971547141616583,0.2974747936035752,0.4213591756388908
1,0-1-4-5,4,4,4,24.496004037672996,24.496004037672996,11.977577327185378,4.948113015979093,11.971547141616583,1.8565786331328349,2.0886499966143717
2,0-1-7-8,4,8,8,19.93619605392098,44.43220009159398,6.957376936972385,2.699464966859319,6.957286431003766,1.1954537903921498,1.1954537903921363
3,0-1-4-5,4,12,12,16.505616684943888,60.937816776537865,6.957376936972385,3.209384362858832,6.957286431003766,1.830174445364537,1.8512537564535094
4,0-1-7-8,4,16,16,16.163225726930897,77.10104250346876,1.9119900880720442,0.7233283234900155,1.9119822519305103,0.22651748268240812,0.22651748268240368
5,0-1-4-5,4,20,20,5.872246885748155,82.97328938921692,2.1480377161982407,1.1228415402126601,1.9119822519305103,0.9409355898377332,0.9441024082429692
6,0-1-7-8,4,24,24,6.381911590684384,89.3552009799013,0.157731963239457,0.09110071284987824,0.1215796338363333,0.08637691492298087,0.08637691492298671
7,0-1-4-5,4,28,28,0.39052895332937065,89.74572993323066,0.06595380452287944,0.04564385859824908,0.05931318676827857,0.02964601396937569,0.02958163294336913
8,0-1-7-8,4,32,32,0.21509296357326824,89.96082289680393,0.03495591733068917,0.022256131824623385,0.030184557794541433,0.017886518080486944,0.0178865180805019
9,0-1-4-5,4,36,36,0.13715127425538848,90.09797417105932,0.010267111463519227,0.005970269235206191,0.009746598909245563,0.004422856921559994,0.006492686756239152
10,0-1-7-8,4,40,40,0.05105439043928452,90.14902856149861,0.01527995939839417,0.006645819247561369,0.015174499298467481,0.004032225618690985,0.00610205545338971
11,0-1-4-5,4,44,44,0.06157263324709323,90.2106011947457,0.02010703950995616,0.011032608283969306,0.015174499298467481,0.010550753600917418,0.011072733635543841
12,0-1-7-8,4,48,48,0.09163226268261707,90.30223345742833,0.008812364145402716,0.005578478609111704,0.005166374662550766,0.004877036798760011,0.005728630203506668
13,0-1-4-5,4,52,52,0.027410065913891453,90.32964352334223,0.009164312366454668,0.004898302396860798,0.005211711796704321,0.0051985134376993656,0.005439042726841592
14,0-1-7-8,4,56,56,0.04023890180806854,90.3698824251503,0.010745243442633787,0.004716884909228682,0.005211711796704321,0.00566398338407427,0.005759228274598627
15,0-1-4-5,4,60,60,0.052567767683293944,90.4224501928336,0.010745243442633787,0.0065904460451628325,0.009502843327624078,0.00566398338407427,0.008792150295306556
16,0-1-7-8,4,64,64,0.07613490954682761,90.49858510238042,0.013771149745794204,0.00845587390075625,0.011244132591130551,0.007399391316232025,0.007399391316234016
17,0-1-4-5,4,68,68,0.047027305569956275,90.54561240795037,0.01599451942911109,0.008698731550623959,0.011244132591130551,0.008741554839935693,0.008741554839929222
18,0-1-7-8,4,72,72,0.06654153419458561,90.61215394214496,0.004976530089219486,0.0030400105470417115,0.004608936413831088,0.0024089859727196073,0.0033216147007166796
19,0-1-4-5,4,76,76,0.04598486714292054,90.65813880928788,0.009775902761993143,0.00616571473230307,0.0052625454285788464,0.005141751628985083,0.010058440624874265
20,0-1-7-8,4,80,80,0.06758563441233074,90.7257244437002,0.01722300258302469,0.010138540340681823,0.00715428833085241,0.008976082303591303,0.012346407631980583
21,0-1-4-5,4,84,84,0.059589808961596005,90.78531425266179,0.008842243162905586,0.005312823353603332,0.006623537951497838,0.004478837307809586,0.005473531590979519
22,0-1-7-8,4,88,88,0.05029823712159705,90.83561248978339,0.009866631609311933,0.00633172300042525,0.006623537951497838,0.005140576262864879,0.006173882834943356
23,0-1-4-5,4,92,92,0.07451391658858678,90.91012640637197,0.01110332371012198,0.007327638503385728,0.006324086740718826,0.006161526793704624,0.006173882834943356
24,0-1-7-8,4,96,96,0.056850951748978196,90.96697735812096,0.007644815395134225,0.005313796130935192,0.006324086740718826,0.0037597910645869215,0.005893498761430749
25,0-1-4-5,4,100,100,0.0510900247897514,91.01806738291071,0.0061909975349033215,0.0044527444616832175,0.0039000877410586554,0.0034837421523150587,0.005577749844732693
26,0-1-7-8,4,104,104,0.03851380667281239,91.05658118958353,0.008442056734344642,0.004993969613142163,0.006923583966866431,0.0036982810709009968,0.0056257062503419775
27,0-1-4-5,4,108,108,0.04463166191067442,91.1012128514942,0.012196218612454967,0.007736483048469354,0.008417591157979132,0.0068266701987154035,0.006403585932119427
28,0-1-7-8,4,112,112,0.09703434982971143,91.19824720132391,0.019271787401874352,0.010157169659392961,0.006626351308085532,0.010460969010319246,0.010460969010324561
29,0-1-4-5,4,116,116,0.04760702297019585,91.2458542242941,0.017717067822158178,0.010599243357374263,0.007881777859765293,0.009694723918682946,0.006386101498449648
30,0-1-7-8,4,120,120,0.0677257248540308,91.31357994914814,0.0147338425152518,0.007658787355399998,0.007881777859765293,0.007132150471489718,0.006276279490229797
