receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,9495.603976441254,0,0,False,False,6.509461146847241,-0.09495603976441255,0.0446216465091158,True,True,1,1-4,True
3,0-1-4-5,1-4,adjust,8531.736623766797,0,0,False,False,1.0525111266452605,-0.08531736623766797,0.04922200055533007,False,True,1,1-5,False
6,0-1-4-5,1-5,adjust,1342.7494120204512,0,0,False,False,0.3820293249400504,0.013427494120204513,0.004132707935324287,False,False,1,1-5,True
7,0-1-4-5,1-5,adjust,5123.542001906391,0,0,False,False,5.123542001906391,0.03520792939071489,0.009478071045273422,True,True,1,1-4,False
8,0-1-4-5,1-5,adjust,5550.7351249146195,0,0,False,False,5.5507351249146195,0.03717226663586259,0.01787288202613364,True,True,1,1-5,True
9,0-1-4-5,1-5,adjust,8601.724980301542,0,0,False,False,-8.601724980301542,0.015005727693180917,0.02421003584950541,True,False,1,1-5,True
2,0-1-7-8,1-7,adjust,8443.570232789538,0,0,False,False,-3.099408597524219,0.08443570232789538,0.008872536841018993,False,True,2,1-7,True
3,0-1-7-8,1-7,adjust,8653.99024645554,0,0,False,False,-8.65399024645554,0.05485604462687063,0.01888928481075524,True,True,2,1-7,True
4,0-1-7-8,1-7,adjust,9702.463719501886,0,0,False,False,-9.702463719501885,-0.001459283322463381,0.02714188381267763,True,False,2,1-7,True
5,0-1-7-8,1-7,adjust,6258.901187136683,0,0,False,False,-6.258901187136683,-0.0025514193824907427,0.03743638254687898,True,False,2,1-7,True
6,0-1-7-8,1-7,adjust,5309.737683750377,0,0,False,False,-3.35494433110035,-0.006393250325280728,0.053097376837503776,False,False,2,1-7,True
9,0-1-7-8,1-8,adjust,3552.9688904558075,0,0,False,False,-2.3506840893531713,0.03447751421557454,0.03552968890455808,False,False,2,1-8,True
2,0-1-4-5,1-4,adjust,4063.91276626973,0,0,False,False,3.3809716043527813,-0.040639127662697304,0.019420738480912532,False,True,3,1-4,True
3,0-1-4-5,1-4,adjust,4023.0864881193493,0,0,False,False,1.3844451454449889,-0.0402308648811935,0.025695033851702694,False,True,3,1-5,False
6,0-1-4-5,1-5,adjust,1597.2537129836091,0,0,False,False,-1.597253712983609,-0.002842884474734405,0.00897934324926308,False,False,3,1-5,True
7,0-1-4-5,1-5,adjust,3923.2795644719604,0,0,False,False,-3.9232795644719607,-0.023745832773629787,0.0014918057851865843,False,False,3,1-4,False
8,0-1-4-5,1-5,adjust,2273.884294050365,0,0,False,False,-1.3606937978569729,-0.022738842940503653,0.0038854670066288646,False,False,3,1-5,True
9,0-1-4-5,1-5,adjust,4332.527051607287,0,0,False,False,-1.7316911567011353,-0.04332527051607287,0.008276936832232308,False,True,3,1-5,True
2,0-1-7-8,1-7,adjust,5349.931943589904,0,0,False,False,-1.9851338886158196,0.05349931943589905,0.003569087869597614,False,True,4,1-7,True
