receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,10.962228925874708,0,0,False,False,0.00018684969415129344,-0.00010402571408061064,0.00010962228925874708,False,False,461,1-4,True
3,0-1-4-5,1-4,adjust,9.890845148556219,0,0,False,False,0.002846273159340134,7.069576025776671e-06,9.89084514855622e-05,False,False,461,1-5,False
6,0-1-4-5,1-5,adjust,5.812719137737231,0,0,False,False,-0.002971078516086907,-1.7505852593985947e-05,5.812719137737231e-05,False,False,461,1-5,True
7,0-1-4-5,1-4,adjust,5.085116879577094,0,0,False,False,-0.005085116879577094,2.787789420565458e-05,3.2536929455312453e-05,False,False,461,1-4,True
8,0-1-4-5,1-5,adjust,5.903434940919523,0,0,False,False,0.005903434940919523,-8.821347651999808e-06,1.5561767302862496e-05,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,6.694454329036168,0,0,False,False,-0.002932565791848715,-1.5873180350063265e-05,6.694454329036169e-05,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,11.703168201172813,0,0,False,False,-0.0018173596731439743,0.00011703168201172815,1.9185539515639873e-05,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,6.683047316726248,0,0,False,False,-0.006683047316726248,-1.7769059577640156e-05,3.5119206026529435e-05,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,1.2456660866836147,0,0,False,False,0.0005141569724732647,1.9727322908498826e-06,1.2456660866836147e-05,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,3.935811706235602,0,0,False,False,-0.0015886250159638537,-3.935811706235602e-05,3.0354726813309798e-05,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,2.188906208679949,0,0,False,False,-0.0009464436809241954,-1.9694870986631798e-05,2.1889062086799494e-05,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,6.5467578238370185,0,0,False,False,0.0027120535041046862,1.5667784402094006e-05,6.546757823837019e-05,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,12.745095661524733,0,0,False,False,0.0034129787477853242,-0.00011328606364786564,0.00012745095661524734,False,False,463,1-4,True
3,0-1-4-5,1-4,adjust,13.97369987766001,0,0,False,False,0.002493047637965631,-0.00010089759619161948,0.0001397369987766001,False,False,463,1-5,False
6,0-1-4-5,1-5,adjust,5.3412362146121986,0,0,False,False,0.0007292174405970147,1.4242415071859323e-05,5.341236214612199e-05,False,False,463,1-5,True
7,0-1-4-5,1-4,adjust,4.127689909168271,0,0,False,False,0.0008716133848772757,3.4542355106686415e-05,4.1276899091682706e-05,False,False,463,1-4,True
8,0-1-4-5,1-5,adjust,4.5164880492772115,0,0,False,False,-0.004516488049277212,-6.0971892804722614e-06,4.0432251915669824e-05,False,False,463,1-5,True
9,0-1-4-5,1-5,adjust,5.005136668536103,0,0,False,False,0.00022765658285979465,3.0321529773170028e-05,5.0051366685361036e-05,False,False,463,1-5,True
2,0-1-7-8,1-7,adjust,6.568937907887572,0,0,False,False,-0.0027119488963642754,6.568937907887573e-05,3.264988114408174e-05,False,False,464,1-7,True
3,0-1-7-8,1-7,adjust,8.207808164668812,0,0,False,False,-0.0012060320989779566,8.207808164668812e-05,4.5905779459664864e-05,False,False,464,1-7,True
4,0-1-7-8,1-7,adjust,11.745689732355345,0,0,False,False,-0.011745689732355345,6.020093448550002e-05,6.420005867466954e-05,False,False,464,1-7,True
5,0-1-7-8,1-7,adjust,2.689774971856344,0,0,False,False,-0.002453992707108675,-2.6897749718563442e-05,1.243761101597512e-05,False,False,464,1-7,True
6,0-1-7-8,1-7,adjust,7.259933728150754,0,0,False,False,-0.0011125650150420998,7.259933728150755e-05,1.3361894308368006e-05,False,False,464,1-7,True
9,0-1-7-8,1-8,adjust,2.494162792082958,0,0,False,False,0.0001393618837370741,-2.4941627920829584e-05,2.3455126837587035e-05,False,False,464,1-8,True
2,0-1-4-5,1-4,adjust,6.56181666053332,0,0,False,False,-0.0005847361925217367,-6.56181666053332e-05,2.3880214695520204e-05,False,False,465,1-4,True
3,0-1-4-5,1-5,adjust,4.554243656161415,0,0,False,False,-9.628612726223338e-05,4.554243656161415e-05,3.0232666682020402e-05,False,False,465,1-5,True
6,0-1-4-5,1-5,adjust,5.681663677576618,0,0,False,False,-0.0042281542118337056,3.958541645883665e-06,5.681663677576619e-05,False,False,465,1-5,True
7,0-1-4-5,1-4,adjust,8.957410385497461,0,0,False,False,0.002180873448861278,2.52331851387587e-06,8.957410385497461e-05,False,False,465,1-4,True
8,0-1-4-5,1-5,adjust,8.284214308746279,0,0,False,False,0.0024619961141509206,-8.28421430874628e-05,7.82559517786561e-05,False,False,465,1-5,True
9,0-1-4-5,1-5,adjust,0.5610052305781443,0,0,False,False,1.061276736161487e-05,-4.379428630863297e-06,5.610052305781444e-06,False,False,465,1-5,True
2,0-1-7-8,1-7,adjust,18.266190008198944,0,0,False,False,-0.0043093321662625575,0.00018266190008198947,2.4564120153425997e-05,False,False,466,1-7,True
3,0-1-7-8,1-7,adjust,10.90403440619867,0,0,False,False,-0.01090403440619867,8.345671530280998e-05,7.362065514951854e-05,False,False,466,1-7,True
4,0-1-7-8,1-7,adjust,4.434228829844688,0,0,False,False,0.004434228829844688,8.47274075513222e-06,1.817858533995669e-05,False,False,466,1-7,True
5,0-1-7-8,1-7,adjust,9.894169911732414,0,0,False,False,-0.004611687560163472,4.616260128859118e-06,9.894169911732415e-05,False,False,466,1-7,True
6,0-1-7-8,1-7,adjust,6.819380893606188,0,0,False,False,-0.00016456089944658366,-3.2198824099520446e-06,6.819380893606188e-05,False,False,466,1-7,True
9,0-1-7-8,1-8,adjust,1.0738050565759607,0,0,False,False,-0.0010738050565759607,-3.1492584740152136e-06,5.4295713642409755e-08,False,False,466,1-8,True
2,0-1-4-5,1-4,adjust,2.8771538208606455,0,0,False,False,0.0018767571771684652,-2.451705940453341e-05,2.877153820860646e-05,False,False,467,1-4,True
3,0-1-4-5,1-4,adjust,6.666431207158608,0,0,False,False,0.005646447933541442,1.0844679746047737e-05,6.666431207158609e-05,False,False,467,1-5,False
6,0-1-4-5,1-5,adjust,11.428214375800726,0,0,False,False,7.352945975583156e-05,-0.00011398092268825005,0.00011428214375800726,False,False,467,1-5,True
7,0-1-4-5,1-4,adjust,5.796877972313569,0,0,False,False,0.0033989848534949404,-5.733918781423638e-05,5.796877972313569e-05,False,False,467,1-4,True
8,0-1-4-5,1-5,adjust,8.952996739736706,0,0,False,False,-0.002740075136937901,8.952996739736708e-05,3.019963167208244e-05,False,False,467,1-5,True
9,0-1-4-5,1-5,adjust,3.070877750063131,0,0,False,False,-0.001316035025588032,-2.7455542316846535e-05,3.070877750063131e-05,False,False,467,1-5,True
2,0-1-7-8,1-7,adjust,4.592958920188106,0,0,False,False,0.002915841295990309,-4.592958920188106e-05,1.4635716760215572e-05,False,False,468,1-7,True
3,0-1-7-8,1-7,adjust,2.1138183167634645,0,0,False,False,0.0014426880555747689,-2.1138183167634648e-05,1.0224257505132915e-05,False,False,468,1-7,True
4,0-1-7-8,1-7,adjust,4.7392235580127835,0,0,False,False,-0.004739223558012783,-2.455621839381552e-05,8.109715198306587e-06,False,False,468,1-7,True
5,0-1-7-8,1-7,adjust,7.012731889657376,0,0,False,False,0.0012334813638571487,-7.012731889657377e-05,1.3053188392475694e-05,False,False,468,1-7,True
6,0-1-7-8,1-7,adjust,5.393846824476295,0,0,False,False,0.002488588373684534,2.508260931594693e-05,5.3938468244762955e-05,False,False,468,1-7,True
9,0-1-7-8,1-8,adjust,2.8730134255774917,0,0,False,False,7.491738604662845e-05,-2.8599918626448986e-05,2.8730134255774918e-05,False,False,468,1-8,True
2,0-1-4-5,1-4,adjust,9.406178056005817,0,0,False,False,-0.0011633783512729557,9.406178056005818e-05,3.3802298548287714e-05,False,False,469,1-4,True
3,0-1-4-5,1-5,adjust,1.8641890231423675,0,0,False,False,-0.0015323322128328145,-8.683673512998465e-06,1.8641890231423677e-05,False,False,469,1-5,True
6,0-1-4-5,1-5,adjust,3.422463476033014,0,0,False,False,-0.003422463476033014,-1.7792401876841977e-06,2.016088732093754e-05,False,False,469,1-5,True
7,0-1-4-5,1-4,adjust,2.818979032727312,0,0,False,False,0.0004949203552433435,-2.8189790327273122e-05,2.2560950983151805e-05,False,False,469,1-4,True
8,0-1-4-5,1-5,adjust,7.084438109013206,0,0,False,False,-0.007084438109013206,-5.056067051170434e-05,3.172922803085594e-05,False,False,469,1-5,True
9,0-1-4-5,1-5,adjust,5.692056762740398,0,0,False,False,-0.0017886139605939302,-3.024532104705831e-05,5.692056762740399e-05,False,False,469,1-5,True
2,0-1-7-8,1-7,adjust,5.10012891569066,0,0,False,False,-0.0024427557965165454,-5.1001289156906605e-05,5.0495154784411535e-05,False,False,470,1-7,True
3,0-1-7-8,1-7,adjust,10.35100343157945,0,0,False,False,0.01035100343157945,-5.303799266934028e-05,3.6192950212152914e-05,False,False,470,1-7,True
4,0-1-7-8,1-7,adjust,2.5809112063143513,0,0,False,False,0.001507665678403995,-2.5809112063143514e-05,5.613157922697529e-06,False,False,470,1-7,True
5,0-1-7-8,1-7,adjust,3.6494338723171293,0,0,False,False,0.0020437412829301177,3.64943387231713e-05,1.7387204844598987e-05,False,False,470,1-7,True
6,0-1-7-8,1-7,adjust,8.179932562287874,0,0,False,False,0.008179932562287873,5.103716712368331e-05,5.382326244628089e-05,False,False,470,1-7,True
9,0-1-7-8,1-8,adjust,8.750182383171284,0,0,False,False,-0.0007484690731718062,-8.750182383171285e-05,8.472683687656208e-05,False,False,470,1-8,True
2,0-1-4-5,1-4,adjust,4.217607638558416,0,0,False,False,0.004217607638558416,-1.477991702087299e-05,1.9868493066024757e-05,False,False,471,1-4,True
3,0-1-4-5,1-5,adjust,4.57454582043518,0,0,False,False,-0.00457454582043518,-1.209736051510603e-05,1.8802452736058638e-05,False,False,471,1-5,True
6,0-1-4-5,1-5,adjust,8.120775223181639,0,0,False,False,-0.002727927015584098,-8.120775223181638e-05,2.471564795282704e-05,False,False,471,1-5,True
7,0-1-4-5,1-4,adjust,4.594551937077535,0,0,False,False,-0.0006875549278021588,-4.594551937077535e-05,5.992032999693274e-06,False,False,471,1-4,True
8,0-1-4-5,1-5,adjust,5.203533008211395,0,0,False,False,9.55633361943019e-06,-2.4051617638360592e-05,5.203533008211396e-05,False,False,471,1-5,True
9,0-1-4-5,1-5,adjust,4.076584213667046,0,0,False,False,5.640956858099032e-05,4.0765842136670464e-05,2.9625526352252206e-06,False,False,471,1-5,True
2,0-1-7-8,1-7,adjust,3.2589692732276503,0,0,False,False,0.0005811959367360799,-3.2589692732276506e-05,1.5213782333049832e-05,False,False,472,1-7,True
3,0-1-7-8,1-7,adjust,4.1014396643034505,0,0,False,False,0.004101439664303451,1.556951098826605e-05,1.559380228095896e-05,False,False,472,1-7,True
4,0-1-7-8,1-7,adjust,3.3359063551797887,0,0,False,False,0.0027529130735094508,3.335906355179789e-05,3.985577252291688e-06,False,False,472,1-7,True
5,0-1-7-8,1-7,adjust,11.284609667138385,0,0,False,False,0.010914243251378623,0.00011284609667138387,3.3432797285322894e-05,False,False,472,1-7,True
6,0-1-7-8,1-7,adjust,5.177151656998922,0,0,False,False,0.001587423343854069,-7.63120861381205e-06,5.177151656998923e-05,False,False,472,1-7,True
9,0-1-7-8,1-8,adjust,4.5635508945551795,0,0,False,False,0.0007205210187129047,-1.4334091158014793e-05,4.56355089455518e-05,False,False,472,1-8,True
2,0-1-4-5,1-4,adjust,4.917992093559132,0,0,False,False,0.0004552887595332549,-2.757955180878287e-05,4.917992093559132e-05,False,False,473,1-4,True
3,0-1-4-5,1-5,adjust,9.747903030644054,0,0,False,False,-0.004693635296055087,9.747903030644054e-05,4.071607741752382e-05,False,False,473,1-5,True
6,0-1-4-5,1-5,adjust,2.788436161747129,0,0,False,False,0.0018301547881994652,-2.7542699620163382e-05,2.788436161747129e-05,False,False,473,1-5,True
7,0-1-4-5,1-4,adjust,12.221672550005414,0,0,False,False,-0.002471198461942667,0.00012221672550005415,7.223437183870149e-05,False,False,473,1-4,True
8,0-1-4-5,1-5,adjust,12.793187835535717,0,0,False,False,0.012793187835535716,8.825601376983333e-05,7.630988291496422e-05,False,False,473,1-5,True
9,0-1-4-5,1-5,adjust,2.094272369634902,0,0,False,False,0.0016202720675916136,2.0942723696349023e-05,7.2677986283789335e-06,False,False,473,1-5,True
2,0-1-7-8,1-7,adjust,3.490401970283682,0,0,False,False,-0.001413962282228118,3.4904019702836825e-05,1.843782700605109e-05,False,False,474,1-7,True
3,0-1-7-8,1-7,adjust,3.2175305417930034,0,0,False,False,-0.002151568338720997,-8.327689962123627e-06,3.217530541793004e-05,False,False,474,1-7,True
4,0-1-7-8,1-7,adjust,4.150001412192735,0,0,False,False,-0.004150001412192735,-4.1098453831663275e-05,1.734826886391961e-05,False,False,474,1-7,True
5,0-1-7-8,1-7,adjust,3.5819025074799957,0,0,False,False,0.00029745638457289163,-2.2098332057255397e-06,3.581902507479996e-05,False,False,474,1-7,True
6,0-1-7-8,1-7,adjust,3.4376463411792195,0,0,False,False,-0.0029981118760618562,2.629818921745312e-05,3.43764634117922e-05,False,False,474,1-7,True
9,0-1-7-8,1-8,adjust,12.37501310782085,0,0,False,False,0.002808314712748651,0.0001237501310782085,5.7589981065029644e-05,False,False,474,1-8,True
2,0-1-4-5,1-4,adjust,6.742394468193489,0,0,False,False,-0.0019040365935743299,-6.74239446819349e-05,4.143389820714116e-05,False,False,475,1-4,True
3,0-1-4-5,1-5,adjust,3.2266569513809333,0,0,False,False,0.001150295473039771,-3.2266569513809334e-05,2.7945886066839276e-05,False,False,475,1-5,True
6,0-1-4-5,1-5,adjust,8.264852958193432,0,0,False,False,0.00444368740796318,8.264852958193432e-05,5.357360729177408e-05,False,False,475,1-5,True
7,0-1-4-5,1-5,adjust,13.076429858105943,0,0,False,False,0.00749881833012212,7.138526115553813e-05,0.00013076429858105944,False,False,475,1-4,False
8,0-1-4-5,1-5,adjust,1.7284087075846666,0,0,False,False,0.0008335937969067476,1.7284087075846668e-05,6.127086375011557e-06,False,False,475,1-5,True
9,0-1-4-5,1-5,adjust,6.1752226583388765,0,0,False,False,-0.001326400946679727,-2.122904549295325e-05,6.175222658338877e-05,False,False,475,1-5,True
2,0-1-7-8,1-7,adjust,2.1991112824343233,0,0,False,False,-0.0012059128950880679,1.4837202105905964e-05,2.1991112824343235e-05,False,False,476,1-7,True
3,0-1-7-8,1-7,adjust,3.257408966200194,0,0,False,False,0.0007986956643096863,-3.257408966200194e-05,3.373704614743597e-06,False,False,476,1-7,True
4,0-1-7-8,1-7,adjust,5.368966667254128,0,0,False,False,-0.0001850986166435358,5.368966667254128e-05,4.1076108728018326e-05,False,False,476,1-7,True
5,0-1-7-8,1-7,adjust,6.644358699820927,0,0,False,False,-0.002815525913613961,-6.644358699820928e-05,3.377440554980336e-05,False,False,476,1-7,True
6,0-1-7-8,1-7,adjust,4.778020816642077,0,0,False,False,0.004778020816642078,-2.0937449541699634e-08,3.414243417640636e-05,False,False,476,1-7,True
9,0-1-7-8,1-8,adjust,11.790361776396082,0,0,False,False,0.0036467502501729494,0.00011790361776396084,3.98461493406552e-05,False,False,476,1-8,True
2,0-1-4-5,1-4,adjust,7.223504538181583,0,0,False,False,-0.0003173673309633261,7.223504538181583e-05,3.121604170987107e-05,False,False,477,1-4,True
3,0-1-4-5,1-5,adjust,4.365426917787871,0,0,False,False,-0.0009377436126958423,-6.080828401934274e-06,4.365426917787871e-05,False,False,477,1-5,True
6,0-1-4-5,1-5,adjust,5.797186347974205,0,0,False,False,-0.002579294164576463,-5.797186347974205e-05,3.062514823919488e-05,False,False,477,1-5,True
7,0-1-4-5,1-4,adjust,4.460039476128489,0,0,False,False,0.0005297357816809563,-4.238995953202018e-06,4.460039476128489e-05,False,False,477,1-4,True
8,0-1-4-5,1-5,adjust,8.620392438473191,0,0,False,False,-0.0077613460438024215,-8.620392438473191e-05,5.850737380944291e-05,False,False,477,1-5,True
9,0-1-4-5,1-5,adjust,7.028935300915309,0,0,False,False,0.0011604950359086976,1.6672955650624938e-05,7.02893530091531e-05,False,False,477,1-5,True
2,0-1-7-8,1-7,adjust,11.90308028170422,0,0,False,False,-0.0006685836896312639,0.00011600177252087633,0.0001190308028170422,False,False,478,1-7,True
3,0-1-7-8,1-7,adjust,8.405719872841155,0,0,False,False,-0.003059932932172015,8.405719872841156e-05,6.462157694901854e-05,False,False,478,1-7,True
4,0-1-7-8,1-7,adjust,9.791491815945081,0,0,False,False,-0.0003354528724455325,1.4276516119774018e-05,9.791491815945081e-05,False,False,478,1-7,True
5,0-1-7-8,1-7,adjust,7.297266018242473,0,0,False,False,-0.007297266018242473,-3.963038040160309e-05,9.070279909301737e-06,False,False,478,1-7,True
6,0-1-7-8,1-7,adjust,8.60013604809873,0,0,False,False,-0.0004918228875980549,-7.52204806125787e-05,8.600136048098731e-05,False,False,478,1-7,True
9,0-1-7-8,1-8,adjust,10.327315285537548,0,0,False,False,-0.0029064085809255577,-2.3175046305547715e-05,0.00010327315285537549,False,False,478,1-8,True
2,0-1-4-5,1-4,adjust,7.524548405681258,0,0,False,False,0.0031644789568352487,-7.524548405681258e-05,6.23725701657356e-06,False,False,479,1-4,True
3,0-1-4-5,1-5,adjust,3.7831104325325047,0,0,False,False,-0.0004758577211778285,-3.783110432532505e-05,6.167266722664746e-06,False,False,479,1-5,True
6,0-1-4-5,1-5,adjust,10.334834014183064,0,0,False,False,-0.003964166136323322,3.985597118797602e-05,0.00010334834014183065,False,False,479,1-5,True
7,0-1-4-5,1-4,adjust,7.377407623225856,0,0,False,False,-0.007377407623225855,-3.008159594528632e-05,1.2177601561646263e-05,False,False,479,1-4,True
8,0-1-4-5,1-5,adjust,6.240676782766204,0,0,False,False,0.0001924357958657989,-1.9830259625827284e-05,6.240676782766205e-05,False,False,479,1-5,True
9,0-1-4-5,1-5,adjust,9.215060788952979,0,0,False,False,-0.0003300433159299423,-9.21506078895298e-05,2.6285541222489357e-06,False,False,479,1-5,True
2,0-1-7-8,1-7,adjust,4.187147940763079,0,0,False,False,-0.0018632220341727194,-2.887552290460543e-05,4.1871479407630794e-05,False,False,480,1-7,True
3,0-1-7-8,1-7,adjust,8.248368656892117,0,0,False,False,-0.008248368656892118,1.4837215986397562e-05,4.951002078358754e-05,False,False,480,1-7,True
4,0-1-7-8,1-7,adjust,9.397680541254994,0,0,False,False,-0.0019144035016188837,2.097409345852472e-05,9.397680541254995e-05,False,False,480,1-7,True
5,0-1-7-8,1-7,adjust,5.326392753168788,0,0,False,False,0.0024007426995213688,5.3263927531687884e-05,1.526067619439196e-05,False,False,480,1-7,True
6,0-1-7-8,1-7,adjust,3.951117037283186,0,0,False,False,-0.003951117037283186,2.3249935868724565e-05,2.107212307315209e-05,False,False,480,1-7,True
9,0-1-7-8,1-8,adjust,7.37274385967658,0,0,False,False,-0.001549952278733367,-7.37274385967658e-05,3.2754551625738955e-05,False,False,480,1-8,True
2,0-1-4-5,1-4,adjust,2.11709885792355,0,0,False,False,-0.0014335796453987032,-2.11709885792355e-05,2.0038243948975987e-05,False,False,481,1-4,True
3,0-1-4-5,1-5,adjust,6.727615559915749,0,0,False,False,0.0049802430246689774,-6.72761555991575e-05,3.332618519253586e-05,False,False,481,1-5,True
6,0-1-4-5,1-5,adjust,7.470100644673848,0,0,False,False,-0.003210932418879517,-1.7012761270926555e-05,7.470100644673849e-05,False,False,481,1-5,True
