receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,15.354248322609614,0,0,False,False,0.0055881903819420455,-0.00015354248322609616,0.00013063679240778812,False,False,461,1-4,True
3,0-1-4-5,1-4,adjust,7.234255136468672,0,0,False,False,0.005696543788331288,-6.788360506134222e-05,7.234255136468673e-05,False,False,461,1-5,False
6,0-1-4-5,1-5,adjust,10.129019603380174,0,0,False,False,-0.010129019603380173,-1.7862939462348013e-05,5.2747232663055605e-05,False,False,461,1-5,True
7,0-1-4-5,1-5,adjust,10.393480750429307,0,0,False,False,0.0,0.0,0.00010393480750429307,False,False,461,1-4,False
8,0-1-4-5,1-5,adjust,7.429509562081288,0,0,False,False,0.0,0.0,7.429509562081288e-05,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,6.412567776340331,0,0,False,False,-0.0012022159593226822,-3.302444722553638e-05,6.412567776340332e-05,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,15.354248322603334,0,0,False,False,-0.005588190381946731,0.00015354248322603335,6.138255592931703e-05,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,6.7883605060206085,0,0,False,False,-0.005696543788262819,6.78836050602061e-05,9.696050810271634e-06,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,2.6421223953015964,0,0,False,False,0.0,0.0,2.6421223953015966e-05,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,5.395925358600196,0,0,False,False,0.0,0.0,5.395925358600196e-05,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,10.129019603374164,0,0,False,False,0.010129019603374164,1.786293946149971e-05,3.892515161387929e-05,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,10.013083744907071,0,0,False,False,0.0012022159593366106,3.3024447224533374e-05,0.00010013083744907072,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,15.354248322609614,0,0,False,False,0.0055881903819420455,-0.00015354248322609616,0.00013063679240778812,False,False,463,1-4,True
3,0-1-4-5,1-4,adjust,7.234255136475083,0,0,False,False,0.005696543788254265,-6.788360506072016e-05,7.234255136475083e-05,False,False,463,1-5,False
6,0-1-4-5,1-5,adjust,10.12901960338145,0,0,False,False,-0.01012901960338145,-1.7862939460500092e-05,5.27472326629915e-05,False,False,463,1-5,True
