slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,11.99933431892752,6.988039533389537,11.99932792239673,0.23971518438540917,0.424440106639949
1,0-1-4-5,4,4,4,24.73051962003507,24.73051962003507,11.99933431892752,6.181301070850222,11.99932792239673,1.8891827303867568,1.1408797953593535
2,0-1-7-8,4,8,8,21.13907520838822,45.86959482842329,7.123247730862725,4.94355650580812,7.070119061679236,3.1342997844093974,3.1342997844093787
3,0-1-4-5,4,12,12,15.9845400285002,61.85413485692349,7.123247730862725,4.946480239913925,7.070119061679236,3.0333514776416144,3.0333514776416095
4,0-1-7-8,4,16,16,21.47738334596708,83.33151820289056,5.435387536374259,3.2080720552908537,2.652340607851798,2.8953171383247196,2.8953171383246854
5,0-1-4-5,4,20,20,12.460781633288004,95.79229983617857,2.0681134359887343,1.576330322024917,2.068107103881033,0.9242698019128229,0.9242698019128284
6,0-1-7-8,4,24,24,5.668958273829179,101.46125811000775,1.6118043870803214,1.012906628207088,1.3839967075272028,0.7408863992802159,0.7408863992802281
7,0-1-4-5,4,28,28,5.694625553494982,107.15588366350273,0.6348337403248268,0.32772308531372496,0.6262795427143999,0.12354514552827915,0.11525913552852529
8,0-1-7-8,4,32,32,1.4154428381401152,108.57132650164284,0.4309817753476143,0.258352422818805,0.3729301953283084,0.1713215055013785,0.17132150550138192
9,0-1-4-5,4,36,36,1.4343811563056132,110.00570765794846,0.175872961402982,0.09070209433199902,0.1739251389203389,0.03539865588286115,0.029948143930127458
10,0-1-7-8,4,40,40,0.43686532079102225,110.44257297873949,0.11965940105677093,0.07163896668176589,0.10245685809502447,0.046273263665685745,0.04627326366568951
11,0-1-4-5,4,44,44,0.44507417938988214,110.88764715812937,0.042379464573213496,0.020813059879102386,0.0398733900806576,0.008224481799735546,0.013786870417099806
12,0-1-7-8,4,48,48,0.1120916123603224,110.99973877048969,0.02287100837369462,0.013487765855365798,0.01864784589656665,0.007586190051903736,0.011365909204513969
