slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,0,,0,0,0.0,0.0,8.556613748970916,5.517285151223225,8.556485529527805,0.29950445007042537,0.5543948382185349
1,1,0-1-2-3,4,4,13.233397183227222,13.233397183227222,6.095564477544439,4.015510663046101,6.088452036172043,0.7542021586323313,0.7486938887928218
2,1,0-1-2-4,4,8,8.737117483603615,21.970514666830837,5.368355582900919,3.6941242156132077,5.33968163847554,2.005508269839507,1.9526504892707237
3,1,0-1-2-5,4,12,11.510149580424034,33.48066424725487,6.641740654613422,4.298350021961639,5.33968163847554,3.8055667392132637,3.752708958644483
4,1,0-1-2-6,4,16,11.249662747483773,44.73032699473865,5.784602029650055,4.135485979943184,5.095340913029844,3.065682085698379,3.012824305129584
5,1,0-1-2-7,4,20,12.554827192635159,57.285154187373806,5.096133456457138,3.53730971497008,5.095340913029844,2.1068423707602895,1.3565250820982584
6,1,0-1-2-8,4,24,13.50081515913454,70.78596934650835,5.255208382229924,3.4444840772075334,5.186682331882025,1.845917925000158,1.8459179250001725
7,1,0-1-2-9,4,28,17.663679067486918,88.44964841399528,7.812676129282524,4.574263111131344,6.668696143299371,2.4977448194719316,2.550602600040726
8,1,0-1-3-4,4,32,8.910678618712456,97.36032703270773,7.812676129282524,4.748711721994039,6.668696143299371,2.4977448194719316,1.947142219431207
9,1,0-1-3-5,4,36,11.448210206892867,108.8085372396006,8.036960863132036,4.9858227937278325,6.579270886431345,3.9471422194312056,3.947142219431214
10,1,0-1-3-6,4,40,9.730798849523337,118.53933608912394,9.799094398063422,5.1858140621628985,6.579270886431345,5.138888332008984,5.138888332008989
11,1,0-1-3-7,4,44,7.931306791357682,126.47064288048162,10.717054324250364,5.237429819217194,6.579270886431345,5.723943378063368,5.723943378063382
12,1,0-1-3-8,4,48,7.849360906103878,134.3200037865855,11.17330211633002,5.1721875954458225,6.579270886431345,6.006266621918743,6.006266621918741
13,1,0-1-3-9,4,52,10.330405706859452,144.65040949344495,11.391942612189704,5.138704632058298,6.579270886431345,6.138254100297282,6.138254100297274
14,1,0-1-4-5,4,56,11.791355412090263,156.44176490553522,7.646453321492446,3.839008375577202,4.5316810705054,4.13825410029728,4.138254100297274
15,1,0-1-4-6,4,60,7.2858774110393165,163.72764231657453,5.132616069813557,3.3951396950691097,4.496387464841817,2.7580990101077223,3.1449693614706575
16,1,0-1-4-7,4,64,5.3876241935676,169.11526651014213,5.17128492573154,3.314960092055853,4.496387464841817,2.3724731768234846,3.0953731364187007
17,1,0-1-4-8,4,68,4.601308220473906,173.71657473061603,5.063771997062981,3.3883627349135006,4.496387464841817,1.9730382659919579,3.0826065006561407
18,1,0-1-4-9,4,72,3.9177319401819783,177.634306670798,4.969165025945792,3.5108159196557214,4.496387464841817,1.8408766519402167,3.0811648873308712
19,1,0-1-5-6,4,76,8.66749593430202,186.30180260510002,4.946705554604682,3.2997730373351426,4.196054463451375,1.8103270272004444,1.5281448789867937
20,1,0-1-5-7,4,80,4.199263949566484,190.5010665546665,5.100647851063101,3.3892230563678845,4.196054463451375,2.255689130994263,1.897003252344554
21,1,0-1-5-8,4,84,3.085189819848948,193.58625637451544,5.390800804455494,3.5716191143969986,4.196054463451375,2.411765939488358,2.1937987032613933
22,1,0-1-5-9,4,88,2.5372960762129897,196.12355245072843,5.67430155056617,3.732440458289998,4.196054463451375,2.6365542727786706,2.3112145696502395
23,1,0-1-6-7,4,92,8.737123658163778,204.8606761088922,5.67430155056617,3.492141886129977,3.4281170599594475,2.6365542727786706,2.527990145615611
24,1,0-1-6-8,4,96,4.775618871882127,209.63629498077432,5.67430155056617,3.6503179145509863,3.4281170599594475,2.7850808238762443,2.6571006571740057
25,1,0-1-6-9,4,100,3.7461469169517536,213.38244189772607,6.098984063599517,3.935681390195919,3.4281170599594475,3.12749311005543,2.6571006571740057
26,1,0-1-7-8,4,104,10.163837600796745,223.5462794985228,6.098984063599517,4.007664514573344,2.875091950601501,3.12749311005543,2.8767076511266154
27,1,0-1-7-9,4,108,5.756255872860719,229.30253537138353,6.098984063599517,4.349466808804544,2.922568731368372,3.244184131188829,3.184030109626754
28,1,0-1-8-9,4,112,14.393943176034114,243.69647854741766,7.696384967900743,4.940409925387305,4.515569725708502,4.114253579948902,4.114253579948908
29,2,0-1-2-3,4,116,11.449405612919588,255.14588416033723,7.844990470186462,5.528729548147639,4.404243537599882,4.268727919128212,4.26872791912821
30,2,0-1-2-4,4,120,11.370846305898167,266.5167304662354,7.696384967900743,4.597447902977349,3.8522219793763526,4.114253579948902,4.114253579948908
31,2,0-1-2-5,4,124,12.928591782511337,279.4453222487467,7.696384967900743,3.5971110700250915,2.527985491359729,4.114253579948902,4.114253579948908
32,2,0-1-2-6,4,128,10.690145327915538,290.1354675766623,7.696384967900743,3.1008941870744557,2.527985491359729,4.114253579948902,4.114253579948908
33,2,0-1-2-7,4,132,9.58207566270421,299.7175432393665,7.696384967900743,3.1815624996737197,2.527985491359729,4.114253579948902,4.114253579948908
34,2,0-1-2-8,4,136,10.337277002362203,310.0548202417287,7.696384967900743,3.765100706223254,3.132566313491864,4.114253579948902,4.114253579948908
35,2,0-1-2-9,4,140,15.07187816997705,325.1266984117057,7.696384967900743,5.086585292087133,5.836694097513501,4.114253579948902,4.114253579948908
36,2,0-1-3-4,4,144,12.356004148248935,337.48270255995465,5.161865871034613,3.3728602254025652,4.431472959346593,2.1331482068833774,2.114253579948908
37,2,0-1-3-5,4,148,7.607577450204207,345.09028001015884,4.7365924745698065,3.103044901608818,4.427928244523045,1.6352510665769737,1.8290532938709916
38,2,0-1-3-6,4,152,6.477091504549334,351.56737151470816,4.7365924745698065,3.1036245375625713,4.427928244523045,1.6869829786680461,1.594293957793063
39,2,0-1-3-7,4,156,7.220859301964945,358.7882308166731,4.587820453254983,2.904602556940717,3.793812555679253,2.092213418907544,2.0922134189075337
