slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,0,,0,0,0.0,0.0,9.243608462106117,5.673474881844101,9.242329114386791,0.2615912743303627,0.5030866206960098
1,1,0-1-2-3,4,4,17.401893544743103,17.401893544743103,8.13506640642806,4.684446912327412,7.628029451428702,1.561399161604838,1.8229904359352176
2,1,0-1-2-4,4,8,12.427996089326399,29.829889634069502,8.13506640642806,4.471683463703485,7.628029451428702,1.8847935614859945,1.8847935614860063
3,1,0-1-2-5,4,12,11.196941983181565,41.02683161725107,5.033145383190635,2.9573982978347835,4.935380912464467,1.0669261666387682,1.0669261666387655
4,1,0-1-2-6,4,16,8.192722245120875,49.219553862371946,3.8865737584872786,2.537179752770203,3.858667118039989,0.5660464377829496,0.5424564961932106
5,1,0-1-2-7,4,20,5.894151112461139,55.113704974833084,3.1617250309205907,2.161134248360503,3.148191782626853,0.6800441986739124,0.5486258771706929
6,1,0-1-2-8,4,24,4.690584570295127,59.80428954512821,3.063648222783636,1.8555708232593557,3.0432777383173146,0.7381754372685503,0.738175437268545
7,1,0-1-2-9,4,28,5.79732846390856,65.60161800903677,3.063648222783636,1.7427211617257867,3.0432777383173146,0.7381754372685503,1.15069576225752
8,1,0-1-3-4,4,32,7.2759953060401665,72.87761331507694,3.203517146959749,1.8193021515091492,2.952482455230779,1.2903598076897151,1.3740143676425305
9,1,0-1-3-5,4,36,2.709479284674595,75.58709259975154,3.6838775461829263,1.9937198816562636,2.952482455230779,1.8181688729845746,1.901823432937391
10,1,0-1-3-6,4,40,1.837114135104306,77.42420673485584,3.958568692297137,2.125364119694487,2.952482455230779,2.0597452889398906,2.143399848892699
11,1,0-1-3-7,4,44,1.5602873111793325,78.98449404603518,4.097349106715171,2.2136574130137285,2.952482455230779,2.1735773488269414,2.257231908779758
12,1,0-1-3-8,4,48,1.10780168891068,80.09229573494586,4.157160178978168,2.2475296269382037,2.952482455230779,2.2226624712714953,2.306317031224296
13,1,0-1-3-9,4,52,2.0015658543998773,82.09386158934574,4.1413591209038945,2.2021291369643325,2.952482455230779,2.2213083352873273,2.3049628952401378
14,1,0-1-4-5,4,56,5.115210600366488,87.20907218971223,2.774788444491983,1.9870038195142268,2.5692593834238266,1.4908108986857558,1.4908108986857656
15,1,0-1-4-6,4,60,2.228242560537375,89.43731475024961,2.774788444491983,1.9670831897556038,2.5692593834238266,1.1125064484802885,1.3832534197706963
