receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,5.837708971436398,0,0,False,False,0.0021246910710391023,-5.837708971436399e-05,5.5287235451319826e-05,False,False,461,1-4,True
3,0-1-4-5,1-4,adjust,13.010373655175226,0,0,False,False,0.0030188076831515853,-3.597689529639121e-05,0.00013010373655175227,False,False,461,1-5,False
6,0-1-4-5,1-5,adjust,3.655315956761524,0,0,False,False,0.0030502163167491106,5.378091163134388e-06,3.6553159567615245e-05,False,False,461,1-5,True
7,0-1-4-5,1-4,adjust,1.7876668834638842,0,0,False,False,0.0,0.0,1.7876668834638843e-05,False,False,461,1-4,True
8,0-1-4-5,1-5,adjust,6.683036087398461,0,0,False,False,0.0,0.0,6.683036087398462e-05,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,3.816428787700263,0,0,False,False,-0.0011421823151022863,-3.138266331058443e-05,3.8164287877002634e-05,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,5.837708971452618,0,0,False,False,-0.002124691071070978,5.8377089714526186e-05,2.158897658225931e-05,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,7.86294973498238,0,0,False,False,-0.0030188076831116576,3.597689529493684e-05,7.862949734982381e-05,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,1.7002896068638185,0,0,False,False,0.0,0.0,1.7002896068638185e-05,False,False,462,1-7,True
5,0-1-7-8,1-7,within_tolerance,0.1860964053839039,21,21,True,True,-1.0374117453766119e-09,1.8252770127824167e-12,1.860964053839039e-06,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,4.101904417259739,0,0,False,False,-0.003050216316730574,-5.378091158912333e-06,4.101904417259739e-05,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,8.676961358100233,0,0,False,False,0.001142182315084727,3.138266331065818e-05,8.676961358100234e-05,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,5.837708971436398,0,0,False,False,0.0021246910710391023,-5.837708971436399e-05,5.5287235451319826e-05,False,False,463,1-4,True
3,0-1-4-5,1-4,adjust,13.010373655184841,0,0,False,False,0.0030188076831290426,-3.597689529612262e-05,0.00013010373655184841,False,False,463,1-5,False
6,0-1-4-5,1-5,adjust,3.655315956838443,0,0,False,False,0.0030502163167143064,5.378091161999903e-06,3.655315956838443e-05,False,False,463,1-5,True
7,0-1-4-5,1-4,adjust,1.7876668834638842,0,0,False,False,0.0,0.0,1.7876668834638843e-05,False,False,463,1-4,True
8,0-1-4-5,1-5,adjust,6.683036087398461,0,0,False,False,0.0,0.0,6.683036087398462e-05,False,False,463,1-5,True
9,0-1-4-5,1-5,adjust,3.816428787700263,0,0,False,False,-0.0011421823151022863,-3.138266331058443e-05,3.8164287877002634e-05,False,False,463,1-5,True
2,0-1-7-8,1-7,adjust,5.837708971452618,0,0,False,False,-0.002124691071070978,5.8377089714526186e-05,2.158897658225931e-05,False,False,464,1-7,True
3,0-1-7-8,1-7,adjust,7.862949734867002,0,0,False,False,-0.0030188076832036257,3.5976895297513097e-05,7.862949734867003e-05,False,False,464,1-7,True
4,0-1-7-8,1-7,adjust,1.7002896068638185,0,0,False,False,0.0,0.0,1.7002896068638185e-05,False,False,464,1-7,True
5,0-1-7-8,1-7,within_tolerance,0.1860964053839039,21,21,True,True,-1.0374117453766119e-09,1.8252770127824167e-12,1.860964053839039e-06,False,False,464,1-7,True
6,0-1-7-8,1-7,adjust,4.101904417288584,0,0,False,False,-0.003050216316745697,-5.378091162380644e-06,4.1019044172885844e-05,False,False,464,1-7,True
9,0-1-7-8,1-8,adjust,8.676961358100233,0,0,False,False,0.001142182315084727,3.138266331065818e-05,8.676961358100234e-05,False,False,464,1-8,True
2,0-1-4-5,1-4,adjust,5.837708971436398,0,0,False,False,0.0021246910710391023,-5.837708971436399e-05,5.5287235451319826e-05,False,False,465,1-4,True
3,0-1-4-5,1-4,adjust,13.010373655175226,0,0,False,False,0.0030188076831515853,-3.597689529639121e-05,0.00013010373655175227,False,False,465,1-5,False
6,0-1-4-5,1-5,adjust,3.6553159568192135,0,0,False,False,0.0030502163167370855,5.378091161151836e-06,3.6553159568192136e-05,False,False,465,1-5,True
7,0-1-4-5,1-4,adjust,1.7876668834638842,0,0,False,False,0.0,0.0,1.7876668834638843e-05,False,False,465,1-4,True
8,0-1-4-5,1-5,adjust,6.683036087398461,0,0,False,False,0.0,0.0,6.683036087398462e-05,False,False,465,1-5,True
9,0-1-4-5,1-5,adjust,3.816428787700263,0,0,False,False,-0.0011421823151022863,-3.138266331058443e-05,3.8164287877002634e-05,False,False,465,1-5,True
2,0-1-7-8,1-7,adjust,5.837708971452618,0,0,False,False,-0.002124691071070978,5.8377089714526186e-05,2.158897658225931e-05,False,False,466,1-7,True
3,0-1-7-8,1-7,adjust,7.86294973498238,0,0,False,False,-0.0030188076831116576,3.597689529493684e-05,7.862949734982381e-05,False,False,466,1-7,True
4,0-1-7-8,1-7,adjust,1.7002896068638185,0,0,False,False,0.0,0.0,1.7002896068638185e-05,False,False,466,1-7,True
5,0-1-7-8,1-7,within_tolerance,0.1860964053839039,21,21,True,True,-1.0374117453766119e-09,1.8252770127824167e-12,1.860964053839039e-06,False,False,466,1-7,True
6,0-1-7-8,1-7,adjust,4.101904417288584,0,0,False,False,-0.003050216316761528,-5.378091161002299e-06,4.1019044172885844e-05,False,False,466,1-7,True
9,0-1-7-8,1-8,adjust,8.676961358100233,0,0,False,False,0.001142182315084727,3.138266331065818e-05,8.676961358100234e-05,False,False,466,1-8,True
2,0-1-4-5,1-4,adjust,5.837708971436398,0,0,False,False,0.0021246910710391023,-5.837708971436399e-05,5.5287235451319826e-05,False,False,467,1-4,True
3,0-1-4-5,1-4,adjust,13.010373655184841,0,0,False,False,0.0030188076831290426,-3.597689529612262e-05,0.00013010373655184841,False,False,467,1-5,False
6,0-1-4-5,1-5,adjust,3.655315956812803,0,0,False,False,0.003050216316723167,5.378091162829664e-06,3.655315956812803e-05,False,False,467,1-5,True
