slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,9.209961766366197,4.483324875561656,9.19771910945849,0.2602876725666312,0.358779713942333
1,0-1-4-5,4,4,4,25.106780400355436,25.106780400355436,4.796880455175982,3.2725810849637162,4.743168929594589,1.2542390091632207,0.7254202540791539
2,0-1-7-8,4,8,8,18.57948931698017,43.686269717335605,4.139424794559401,2.6179173604872834,3.33068295280286,2.3333454833158456,2.3333454833158385
3,0-1-4-5,4,12,12,15.078794128613907,58.76506384594951,1.2349866114084282,0.6538545546125937,1.2033473987596324,0.33910881899605055,0.3391088189960385
4,0-1-7-8,4,16,16,2.061214413625873,60.82627825957539,0.7639520555579892,0.46421950480751434,0.697164860456553,0.2987644061873457,0.29876440618733113
5,0-1-4-5,4,20,20,2.5539859990432072,63.380264258618595,0.3812223898435026,0.21113761768066952,0.38034812257491524,0.1258608420494178,0.07895210732659308
6,0-1-7-8,4,24,24,1.6441094803380785,65.02437373895667,0.32376030153880925,0.20170564965794002,0.19872695114798944,0.17146230782672225,0.17146230782671523
7,0-1-4-5,4,28,28,1.2120488352534513,66.23642257421012,0.0864107432905368,0.056701443280345855,0.08307459597078548,0.02349736875514779,0.030248467286533298
8,0-1-7-8,4,32,32,0.46019296427102385,66.69661553848115,0.17557843668495096,0.07544087321439026,0.14069185636259363,0.060226382341729244,0.10141068044116963
9,0-1-4-5,4,36,36,0.6536450942491892,67.35026063273034,0.13039749009773086,0.06203610949729647,0.03832229212737559,0.07319590647944034,0.07319590647942675
10,0-1-7-8,4,40,40,0.336902445783342,67.68716307851368,0.12246496344113861,0.06820091100631487,0.05383829614214619,0.06737893294091873,0.07429520154769165
11,0-1-4-5,4,44,44,0.4849107733612611,68.17207385187494,0.09481209796059038,0.049485431796310986,0.06310659328258339,0.05313219639659475,0.05557956092418692
12,0-1-7-8,4,48,48,0.4780163205935218,68.65009017246847,0.13581647105890163,0.06181006783947264,0.08827225490763624,0.05911393980833778,0.057143203900942297
13,0-1-4-5,4,52,52,0.4901170671267991,69.14020723959527,0.1027728085618805,0.0640880347492757,0.04906402139454258,0.05279838522172677,0.0760193170483845
14,0-1-7-8,4,56,56,0.500955215100071,69.64116245469535,0.1027728085618805,0.06757661926874012,0.0610791806316513,0.05279838522172677,0.05817728647493681
15,0-1-4-5,4,60,60,0.3793195604150579,70.0204820151104,0.16898822588753235,0.06739615757753738,0.0610791806316513,0.09280426888392776,0.10352251598427387
16,0-1-7-8,4,64,64,0.45657795830042525,70.47705997341083,0.16898822588753235,0.08469510463475788,0.04831276224820158,0.09280426888392776,0.09474417292963722
17,0-1-4-5,4,68,68,0.5062780277878736,70.9833380011987,0.06567999799015836,0.041623974104123086,0.0373890084563584,0.035696850522688624,0.0486301293649305
18,0-1-7-8,4,72,72,0.4752926755624673,71.45863067676117,0.12336318754476981,0.0702049031753409,0.10902725706735339,0.07029752445115174,0.07308009483774924
19,0-1-4-5,4,76,76,0.3877815034177736,71.84641218017894,0.12161971218820988,0.07206581810606189,0.10902725706735339,0.044095955864394576,0.0780551992622307
20,0-1-7-8,4,80,80,0.6828066033624761,72.52921878354142,0.14834868918621752,0.0848804723432851,0.13671540948976713,0.044095955864394576,0.07327805700506929
21,0-1-4-5,4,84,84,0.43413388934427033,72.96335267288569,0.17821881090381111,0.09744984542099827,0.13671540948976713,0.08190645869735685,0.05645519203500271
22,0-1-7-8,4,88,88,0.8367184347973874,73.80007110768308,0.08425099095762481,0.044880521594018244,0.04298745487950839,0.04150703534163882,0.044584526282882564
23,0-1-4-5,4,92,92,0.38343051415241375,74.18350162183549,0.09388753870601754,0.03977974383755371,0.034483585281492424,0.05002523359990365,0.04226169075917596
24,0-1-7-8,4,96,96,0.4631581419099067,74.64665976374539,0.13178219967991509,0.07164353983352817,0.12039362566450507,0.06354676442985242,0.06354676442986573
25,0-1-4-5,4,100,100,0.41486454214542384,75.06152430589081,0.08174240476976713,0.05411241197455199,0.07054321699538946,0.0428812269337623,0.06421245145642018
26,0-1-7-8,4,104,104,0.3389377132189929,75.40046201910981,0.16758879746891286,0.08050615378479073,0.10608035560227336,0.07437610355414935,0.06594197381576805
27,0-1-4-5,4,108,108,0.5861071325172994,75.98656915162711,0.28454218230497086,0.13958942344054273,0.11178354105358324,0.15856811906521154,0.15856811906520107
28,0-1-7-8,4,112,112,1.0254038256229334,77.01197297725004,0.16158237711520443,0.07847065621820241,0.08244090594924103,0.09031622456438348,0.0903162245643685
29,0-1-4-5,4,116,116,0.5824520152953618,77.5944249925454,0.15227490859232617,0.10113195558933472,0.13581196408398455,0.07857782254623964,0.08262955500413227
30,0-1-7-8,4,120,120,0.5846077160308908,78.17903270857629,0.19562917119279932,0.1155907604985776,0.06364274348003107,0.10898129971324444,0.10898129971325687
31,0-1-4-5,4,124,124,0.8221075807550207,79.0011402893313,0.09528791838655855,0.050924196854031885,0.03144991197741831,0.051528459297472386,0.051850853247991324
32,0-1-7-8,4,128,128,0.44906488627295815,79.45020517560427,0.12284646034658872,0.049495059282547174,0.05203801861718205,0.06377549463214115,0.07636475808779153
33,0-1-4-5,4,132,132,0.5341046644622711,79.98430984006654,0.13009089698140816,0.08050219075079122,0.09181711007975935,0.06887375009625789,0.07636475808779153
34,0-1-7-8,4,136,136,0.4433949048029641,80.4277047448695,0.13176369705892566,0.07658106753694972,0.100090419063946,0.06250800251155911,0.06250800251158495
35,0-1-4-5,4,140,140,0.5920924565365275,81.01979720140604,0.2090033678548836,0.12324895432145774,0.11739390227312185,0.1121027102062164,0.0928286851853315
36,0-1-7-8,4,144,144,0.553415149578131,81.57321235098416,0.16171879862273472,0.09545604237899667,0.11860354892885994,0.09190011377187686,0.0919001137718567
37,0-1-4-5,4,148,148,0.48221133268550564,82.05542368366967,0.0894334956921669,0.049236851372127514,0.040323272587500014,0.04746445117190488,0.03702116546481449
38,0-1-7-8,4,152,152,0.38404281379656896,82.43946649746624,0.07561357786194914,0.04808989048082149,0.0640293745296816,0.023037016793249675,0.04072911761636533
39,0-1-4-5,4,156,156,0.45130672360202606,82.89077322106827,0.10751830333745921,0.07262641553511766,0.07630116103489115,0.05261786965187985,0.051278419347404736
40,0-1-7-8,4,160,160,0.4937171297243702,83.38449035079265,0.13454069193558993,0.07838027855288364,0.07630116103489115,0.07586113056862985,0.07586113056865429
41,0-1-4-5,4,164,164,0.6621917862400718,84.04668213703272,0.10706040009774839,0.04916944796816871,0.03867758064973259,0.06133833240266471,0.04843003422347181
42,0-1-7-8,4,168,168,0.31156378644012317,84.35824592347284,0.06377085456514829,0.03754543822562437,0.04839876991862013,0.035585337537124374,0.044494090232838346
43,0-1-4-5,4,172,172,0.27883394987994115,84.63707987335277,0.06887426195446301,0.04242640352885646,0.05081564867420241,0.026630743389932172,0.0318669956096187
44,0-1-7-8,4,176,176,0.4457492104491579,85.08282908380194,0.13468462377403442,0.05912724629486912,0.05326716746446891,0.07085802155218048,0.0693231870993074
