slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,10.882118126739373,6.433265273665408,10.87341522472073,0.26628414320108745,0.5303646219469229
1,0-1-4-5,4,4,4,24.2010412152231,24.2010412152231,10.882118126739373,6.832101086972948,10.87341522472073,2.2724058393877984,1.8675087358838027
2,0-1-7-8,4,8,8,24.20670503228282,48.40774624750592,8.15514370338485,5.131569294601069,7.263712780610049,3.0922854750752427,3.0922854750752364
3,0-1-4-5,4,12,12,16.78826600938945,65.19601225689537,5.942791899316034,3.2940923726204803,5.914819926951168,1.1819699357942,1.1274072554771308
4,0-1-7-8,4,16,16,12.104216854818327,77.3002291117137,4.172392652701124,2.6344726717054474,3.6480940222972578,2.014590440346431,2.0145904403464527
5,0-1-4-5,4,20,20,15.588545881006759,92.88877499272047,1.6303660429940552,0.8290778584591529,1.5981370500734613,0.3094233498224559,0.29680715199086904
6,0-1-7-8,4,24,24,4.5567141587499735,97.44548915147044,1.0794467015643439,0.6838452073295451,0.936101886767446,0.4922986280884045,0.49229862808839897
7,0-1-4-5,4,28,28,3.9215280980851963,101.36701724955563,0.4667319519392263,0.23649597467173944,0.4587214610718462,0.10149729782193408,0.10248556856714686
8,0-1-7-8,4,32,32,0.804872307224856,102.17188955678049,0.30476483659967785,0.18878376402668587,0.28684475534193155,0.12000574995004876,0.12000574995008151
9,0-1-4-5,4,36,36,0.8937158562799625,103.06560541306045,0.19582147183635212,0.10997069282966875,0.19562251491731786,0.028230383872820272,0.042183276602834496
10,0-1-7-8,4,40,40,0.43907748943144254,103.5046829024919,0.18252890213149853,0.10900238540141703,0.18022401742112493,0.06961693041914038,0.0663523731346558
11,0-1-4-5,4,44,44,0.5581690127125545,104.06285191520445,0.15942692837667682,0.07155855693364975,0.10329018028595272,0.06961693041914038,0.061391600006572844
12,0-1-7-8,4,48,48,0.4212496920146521,104.4841016072191,0.10886788436049172,0.059636601789937835,0.08077217773218592,0.05069978754680086,0.053243076602221606
13,0-1-4-5,4,52,52,0.5177238209144401,105.00182542813354,0.10886788436049172,0.07495095180995252,0.08077217773218592,0.05069978754680086,0.08330280913880017
14,0-1-7-8,4,56,56,1.0168408452710602,106.0186662734046,0.16691136827499473,0.10726419956698847,0.11964486712959399,0.08426650003481582,0.13401482720943392
15,0-1-4-5,4,60,60,0.5051499757461534,106.52381624915076,0.17043666710765354,0.11668629685084753,0.13497589040238722,0.08072251157038922,0.08072251157038579
16,0-1-7-8,4,64,64,0.8582882895887732,107.38210453873953,0.12834244375790202,0.05630539528559304,0.04989014020551963,0.07065151293049596,0.07596250530176007
17,0-1-4-5,4,68,68,0.44085097092764286,107.82295550966717,0.06674081034612797,0.032770347761209566,0.024806197618801207,0.03800722325512238,0.05857577768080091
18,0-1-7-8,4,72,72,0.20776072907224674,108.03071623873942,0.07958132892763539,0.04178834405855995,0.04298698911959775,0.04558276866911041,0.05831003946019564
19,0-1-4-5,4,76,76,0.4148634483645048,108.44557968710392,0.11696960691492443,0.05811042798306255,0.05905630583464472,0.06692639031528222,0.0838012685940086
20,0-1-7-8,4,80,80,0.6855427600029109,109.13112244710683,0.17159532573494868,0.09171921952986813,0.1480061554972707,0.06692639031528222,0.07713852697683876
21,0-1-4-5,4,84,84,0.5055507739386057,109.63667322104544,0.10634607872312662,0.08129851467363697,0.09065057195444126,0.05762505333016141,0.08685232995419057
22,0-1-7-8,4,88,88,0.9572787001723652,110.59395192121781,0.18771500141336933,0.0977611300210771,0.12907857829134173,0.08331521606739328,0.08331521606738335
23,0-1-4-5,4,92,92,0.5069148599881728,111.10086678120598,0.06261209188654845,0.03803920753918542,0.05775711147774132,0.028232468594968006,0.04358015669757265
24,0-1-7-8,4,96,96,0.459537941952614,111.5604047231586,0.12748135866263416,0.06772527399939185,0.07595548220523085,0.058638827009919854,0.06520893869546995
25,0-1-4-5,4,100,100,0.5739086330890665,112.13431335624766,0.15073530700841686,0.10786686844739642,0.14020595420801385,0.07186512618956663,0.07186512618957863
26,0-1-7-8,4,104,104,0.563697001790203,112.69801035803786,0.25058407812174754,0.12896438558189033,0.13869937802493837,0.13841084839226417,0.1384108483922688
27,0-1-4-5,4,108,108,0.9334040590503001,113.63141441708817,0.09164690853423879,0.047591934261477904,0.045398367453117316,0.046185746800779345,0.07074988289240025
28,0-1-7-8,4,112,112,0.3731718336918619,114.00458625078002,0.04866992798337959,0.02698899565974267,0.048645198767971465,0.02304431353081058,0.0230443135307965
29,0-1-4-5,4,116,116,0.40970656872110645,114.41429281950113,0.09624830271716486,0.05568723187147413,0.048645198767971465,0.04969856430477325,0.061807722416126865
30,0-1-7-8,4,120,120,0.6719935965205562,115.08628641602168,0.13209829465762427,0.07868051445125647,0.03858569581338145,0.07239989269975852,0.07239989269976377
31,0-1-4-5,4,124,124,0.44847660308098036,115.53476301910266,0.12102669363439986,0.07125743038452385,0.03247480734556518,0.06745409497274153,0.06745409497274579
32,0-1-7-8,4,128,128,0.4256711055598489,115.9604341246625,0.08603537784349083,0.05320236099647965,0.07223437590850779,0.042255346725581504,0.06619421445869733
33,0-1-4-5,4,132,132,0.8050272618632381,116.76546138652574,0.1625385948822304,0.10084554170061101,0.09564619451057865,0.09109914567829881,0.09109914567831368
34,0-1-7-8,4,136,136,0.5002310176547938,117.26569240418054,0.1563856962070062,0.09253015928796594,0.09564619451057865,0.0828189838403108,0.08281898384032615
35,0-1-4-5,4,140,140,0.5282483970809531,117.7939408012615,0.10922666683324624,0.0725193478578112,0.08627742048832943,0.05475226593132501,0.07527658141798099
36,0-1-7-8,4,144,144,0.4977503091318649,118.29169111039336,0.12582723991932535,0.07515400598501205,0.08627742048832943,0.06873186382647961,0.06873186382645713
37,0-1-4-5,4,148,148,0.6973520577700971,118.98904316816346,0.10815996165338582,0.051364412361560495,0.06053805343807994,0.05371369653796057,0.06401186675688564
38,0-1-7-8,4,152,152,0.4408359076530462,119.42987907581652,0.16518793734755063,0.07332603881446262,0.05389932565125832,0.09068329339616758,0.0906832933961681
39,0-1-4-5,4,156,156,0.5204569752630211,119.95033605107953,0.08599456889268826,0.0506264791300363,0.030524679201306526,0.04923572961909123,0.09069143502766508
40,0-1-7-8,4,160,160,0.4907669654935256,120.44110301657305,0.0811530678585117,0.05793407660111505,0.0725777222049544,0.04493605440028219,0.08297763886913145
41,0-1-4-5,4,164,164,0.5010541979591459,120.9421572145322,0.1321341562892076,0.07881727821528271,0.08002159003767417,0.07487589296880201,0.07556732544622946
42,0-1-7-8,4,168,168,0.7377771019678776,121.67993431650008,0.17687473279129953,0.09226947446359857,0.08258246631177713,0.09303822153873434,0.09303822153874108
43,0-1-4-5,4,172,172,0.860344362836877,122.54027867933696,0.09350903240873418,0.05211017040249961,0.04915803291434884,0.05350256104664185,0.05595515924170513
44,0-1-7-8,4,176,176,0.1716718473879759,122.71195052672493,0.11881294401173624,0.05706510760873858,0.04915803291434884,0.06805551320983995,0.06805551320981351
45,0-1-4-5,4,180,180,0.32200032476825435,123.03395085149319,0.10216732114234924,0.05967118974383686,0.07532295521582455,0.042790587803742085,0.052342058329685415
46,0-1-7-8,4,184,184,0.4262618383223675,123.46021268981555,0.157439426505348,0.07319281599406499,0.09775235278856087,0.08291464398305423,0.08291464398303816
47,0-1-4-5,4,188,188,0.6715039996943477,124.1317166895099,0.15384372458064705,0.0750901573479205,0.09775235278856087,0.08441451497474625,0.08441451497475327
48,0-1-7-8,4,192,192,0.685722792986032,124.81743948249593,0.11434954539440116,0.05808669971792384,0.11434931567157491,0.0417088270663841,0.06625259447139342
49,0-1-4-5,4,196,196,0.5234721029358539,125.34091158543178,0.13972962642553793,0.07397072720412458,0.11434931567157491,0.07546804483794704,0.07546804483795455
50,0-1-7-8,4,200,200,0.6433463040618349,125.98425788949362,0.10657398611370592,0.043915374458937874,0.03884839478743629,0.059793301522555256,0.05979330152257489
51,0-1-4-5,4,204,204,0.35125358779015287,126.33551147728377,0.06832991186147842,0.03970521125101178,0.05499554935568085,0.03629225320613848,0.04418489683487792
52,0-1-7-8,4,208,208,0.30416589983508335,126.63967737711886,0.06832991186147842,0.04791397961730775,0.05499554935568085,0.03744942128399573,0.058759259418231125
53,0-1-4-5,4,212,212,0.2815992929771411,126.92127667009599,0.070607154642844,0.04659872173273878,0.049999649999136864,0.03554296225460944,0.035542962254638155
54,0-1-7-8,4,216,216,0.37079704815548803,127.29207371825147,0.10409781827163755,0.06649439156070146,0.08788403337425166,0.03464681830933955,0.06741381169443628
55,0-1-4-5,4,220,220,0.42300617330284257,127.71507989155431,0.09902802417463644,0.06213877588688609,0.08788403337425166,0.04273898087867156,0.0782429413334711
56,0-1-7-8,4,224,224,0.41576422880880975,128.13084412036312,0.08295937475594432,0.06243605888465963,0.055299779351685174,0.04273898087867156,0.058378561877759694
57,0-1-4-5,4,228,228,0.5565858158803847,128.68742993624352,0.1598373878102034,0.08164583616285659,0.05486004810049394,0.09041777653256748,0.09041777653256844
58,0-1-7-8,4,232,232,0.5951244168166662,129.2825543530602,0.07456795766056325,0.04097562806024003,0.06939703914831341,0.024082065344833932,0.03676924554351757
59,0-1-4-5,4,236,236,0.3493258971748664,129.63188025023507,0.09894397791228074,0.04860029627414896,0.0934565105573455,0.018608392196732996,0.030588062524273596
60,0-1-7-8,4,240,240,0.41918803958235973,130.05106828981744,0.11509920248749388,0.06469868865322943,0.10619827461182751,0.03529446779261374,0.05710255001221043
61,0-1-4-5,4,244,244,0.44581688161572064,130.49688517143315,0.11893894109923163,0.06950606896427373,0.0653100831047908,0.06804136320597115,0.07637029867118628
62,0-1-7-8,4,248,248,0.4916615243078104,130.98854669574095,0.11079920751861948,0.06280054974081448,0.04454421215172033,0.061491585853402794,0.061491585853374886
63,0-1-4-5,4,252,252,0.5458177391895394,131.5343644349305,0.07142818520481857,0.047161241783504435,0.0643217970019947,0.04042571814039171,0.055190160344537276
64,0-1-7-8,4,256,256,0.47935880131726494,132.01372323624776,0.12481289884469603,0.0811782473751537,0.07813051156708184,0.05897382423319532,0.06775694609035554
65,0-1-4-5,4,260,260,0.38939561874308437,132.40311885499085,0.09898891243832637,0.06415587524807762,0.09879200152680312,0.02806366571289105,0.04495460919139305
66,0-1-7-8,4,264,264,0.34878906104357577,132.75190791603444,0.13092632024263703,0.0806211063762583,0.13031660180874383,0.038372533650230176,0.044395536982719364
67,0-1-4-5,4,268,268,0.5480112316199932,133.29991914765444,0.16220208912848408,0.11100324276121169,0.1398107373963171,0.08915694028892236,0.0831339369564077
68,0-1-7-8,4,272,272,0.5791296345486898,133.8790487822031,0.1556139509051689,0.10967460338519129,0.12011421939448041,0.0817603279275614,0.11621234479196119
69,0-1-4-5,4,276,276,0.5026510284552361,134.38169981065835,0.12496385774913568,0.07035953895731689,0.12354696017486333,0.03934928875222243,0.03271528958850922
70,0-1-7-8,4,280,280,0.3861052174276056,134.76780502808595,0.07609820886678956,0.051292162750420776,0.054075306967547476,0.03934928875222243,0.05517014519698904
71,0-1-4-5,4,284,284,0.35425771286983465,135.12206274095578,0.09112199818772451,0.05232446406108609,0.05912801678009316,0.04850245527597311,0.06384244693148133
72,0-1-7-8,4,288,288,0.47532974897589175,135.59739248993168,0.11750640176824788,0.08112895286569921,0.10895486138329602,0.050631352019541234,0.07578195922748421
73,0-1-4-5,4,292,292,0.647154234520759,136.24454672445245,0.11328551168425119,0.0666400257380024,0.10895486138329602,0.03349894787240497,0.06183908145123951
74,0-1-7-8,4,296,296,0.5144501036583791,136.75899682811084,0.09007637634279415,0.05433809847347419,0.057489708351141644,0.04190620997197836,0.05727805149798115
75,0-1-4-5,4,300,300,0.38004145323933075,137.13903828135017,0.09366256576445857,0.04415083603485422,0.04972733992970291,0.05335534685506603,0.046315911001769905
76,0-1-7-8,4,304,304,0.5124847738160052,137.65152305516617,0.1590915853711511,0.07405831837281693,0.05917836606447224,0.09114686384801161,0.09114686384801729
77,0-1-4-5,4,308,308,0.6430667121512228,138.29458976731738,0.11771212970363286,0.062127725526423365,0.07970944681045466,0.06673987852922841,0.06673987852922636
78,0-1-7-8,4,312,312,0.5296496149372035,138.82423938225458,0.09151264316565118,0.05349878660945198,0.08083385369076268,0.04066684467177396,0.047011776692116314
79,0-1-4-5,4,316,316,0.3012776451914136,139.125517027446,0.08194795013787037,0.04610626200823376,0.0424963769366542,0.04066684467177396,0.052640628385034915
80,0-1-7-8,4,320,320,0.2774082076228436,139.40292523506884,0.1028397193736925,0.05565238096792485,0.06158145272844706,0.056338689201920075,0.07232647509233914
81,0-1-4-5,4,324,324,0.3130226572982675,139.7159478923671,0.11342787227539293,0.05573161880268586,0.06158145272844706,0.062486379930135956,0.062486379930128066
82,0-1-7-8,4,328,328,0.30244403957947386,140.01839193194658,0.08353098045708421,0.04981267116208044,0.08349826756274581,0.03544107044115529,0.04426326805810277
83,0-1-4-5,4,332,332,0.5193214323921138,140.53771336433869,0.13823377154140126,0.06755189642369101,0.08349826756274581,0.07918040153542016,0.0791804015354316
84,0-1-7-8,4,336,336,0.7061436318678808,141.24385699620657,0.10832598300118286,0.05377504437838871,0.08377904076087361,0.039328633310533594,0.06429494550829418
85,0-1-4-5,4,340,340,0.40741931622306427,141.65127631242964,0.10832598300118286,0.06855368120540582,0.08947523893324671,0.049683039740181324,0.07510880176810986
86,0-1-7-8,4,344,344,0.608344721762392,142.25962103419204,0.13358016826143845,0.07178567972215666,0.06784378479376585,0.06828626514178796,0.08538082376039569
87,0-1-4-5,4,348,348,0.4285423291717602,142.6881633633638,0.1561500862401131,0.0945383104515027,0.07997228685785274,0.0845970019093294,0.08538082376039569
88,0-1-7-8,4,352,352,0.6320891890718393,143.32025255243565,0.10330972413273949,0.05466233569301504,0.07329802138549724,0.057411088948728796,0.07446395654380922
89,0-1-4-5,4,356,356,0.42630674660359463,143.74655929903923,0.08145172410405221,0.04583185290306626,0.07854776014407605,0.02194659050731263,0.031353124027916124
90,0-1-7-8,4,360,360,0.5547940408885302,144.30135333992777,0.1532845458481712,0.06643138462508927,0.09278090400215433,0.06987750003557877,0.05951021334811912
91,0-1-4-5,4,364,364,0.5337065017985765,144.83505984172635,0.08099803656547726,0.053923457405553515,0.04946401009068779,0.04489716045470606,0.0634041178839837
92,0-1-7-8,4,368,368,0.5004429248193938,145.33550276654574,0.10515415244149731,0.05171414603560172,0.09253492954299247,0.04232287131093814,0.04876757777858387
93,0-1-4-5,4,372,372,0.391799207213275,145.727301973759,0.07756859832314383,0.042105268337216915,0.0330330074037164,0.04217816905300421,0.05366310984850742
94,0-1-7-8,4,376,376,0.7831110458475006,146.51041301960652,0.2093291040965025,0.0997060412273355,0.09597795361804629,0.11637295448634087,0.11637295448633722
95,0-1-4-5,4,380,380,0.4335595428147285,146.94397256242124,0.16281660253056238,0.10309713524694998,0.08891616401693625,0.08949153326524993,0.10256990311844305
96,0-1-7-8,4,384,384,0.7105609768428672,147.6545335392641,0.20220498068277584,0.1242599722030048,0.1730439573483551,0.08186599816341482,0.11532209976873276
97,0-1-4-5,4,388,388,1.1303403390775348,148.78487387834164,0.2310384518262603,0.17079707421554685,0.20548738815450918,0.08976396058242164,0.11532209976873276
98,0-1-7-8,4,392,392,1.1786640838311193,149.96353796217275,0.265591689508835,0.16814151228023885,0.17965138688064997,0.14500165048988817,0.14500165048986702
99,0-1-4-5,4,396,396,0.675526350304128,150.63906431247688,0.15864596613840481,0.09815163812117268,0.09387944518371683,0.08080803462441812,0.08080803462441821
100,0-1-7-8,4,400,400,0.4689722718607475,151.1080365843376,0.10407276211351132,0.06407119861655719,0.07856432295047,0.03909205793909091,0.072179237629868
101,0-1-4-5,4,404,404,0.34586784393206516,151.45390442826968,0.093428995114436,0.04558448410694109,0.05135551985240738,0.05210384117284021,0.060991025357708395
