receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,2112.968091002869,0,0,False,False,-0.5828393728573631,0.021129680910028693,0.007555665275574268,False,False,461,1-4,True
3,0-1-4-5,1-4,adjust,471.87521041017567,0,0,False,False,0.47187521041017566,0.003180995441465689,0.0037122720432854897,False,False,461,1-5,False
6,0-1-4-5,1-5,adjust,1516.3171948250042,0,0,False,False,0.1692320942103397,0.003819341745611727,0.015163171948250044,False,False,461,1-5,True
7,0-1-4-5,1-5,adjust,814.6411800809954,0,0,False,False,-0.2152819995440927,0.003389041519645157,0.008146411800809954,False,False,461,1-4,False
8,0-1-4-5,1-5,adjust,1200.5879451274998,0,0,False,False,0.48555183898123194,0.012005879451274999,0.0053490891768083314,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,1087.5702978142783,0,0,False,False,0.22643136061654703,0.0036871686146037258,0.010875702978142783,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,150.2570663754243,0,0,False,False,-0.07118590325199849,0.0005677822485157988,0.0015025706637542431,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,695.0720759534133,0,0,False,False,-0.15610558082180961,-0.0050719649565000606,0.006950720759534134,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,1374.8667459324922,0,0,False,False,-1.3748667459324924,-0.0030795004329249413,0.0030265649469934253,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,1124.7537610865459,0,0,False,False,-1.124753761086546,-0.00038302065581657095,0.0027341014931674575,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,985.9141278782499,0,0,False,False,-0.622028859681964,-0.0098591412787825,0.0019970845265612543,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,1523.8216704278327,0,0,False,False,0.32286731838460225,0.015238216704278329,0.007324136386718244,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,852.3166246528034,0,0,False,False,-0.07445982247401908,0.006732964129020456,0.008523166246528035,False,False,463,1-4,True
3,0-1-4-5,1-4,adjust,850.0519682527241,0,0,False,False,-0.8500519682527241,0.0044211648562291475,0.0017378884717617598,False,False,463,1-5,False
6,0-1-4-5,1-5,adjust,1237.246545480792,0,0,False,False,-0.7148176410938106,0.012372465454807921,0.008427876407523198,False,False,463,1-5,True
