slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,0,,0,0,0.0,0.0,11.450791853468463,7.390262190992869,11.447085768113283,0.2857065594902039,0.28018354988260796
1,1,0-1-2-3,4,4,20.595085911206407,20.595085911206407,9.0573897691719,4.956557961777102,9.051488090730885,0.5160425340023493,0.5160425340023593
2,1,0-1-2-4,4,8,16.505974668388703,37.101060579595114,9.0573897691719,3.9001986663740893,9.051488090730885,1.9733263134276857,2.28505445856446
3,1,0-1-2-5,4,12,9.832588123353261,46.933648702948375,9.0573897691719,4.05195943564261,9.051488090730885,2.2930908135619337,2.472456991016017
4,1,0-1-2-6,4,16,7.818834593965004,54.75248329691338,9.0573897691719,4.400454152974547,9.051488090730885,2.038669399292844,2.218035576746921
5,1,0-1-2-7,4,20,5.097988468439419,59.8504717653528,9.0573897691719,4.647365743294098,9.051488090730885,1.6902860148147518,1.7718879299813395
6,1,0-1-2-8,4,24,5.896048238652896,65.7465200040057,9.0573897691719,4.79429951648395,9.051488090730885,1.5005114924525518,1.035195546694986
7,1,0-1-2-9,4,28,12.275999417502154,78.02251942150785,9.347793006036788,5.295393321886388,9.22023036917031,1.2939254903864137,2.0684486126365655
8,1,0-1-3-4,4,32,16.69171041454484,94.7142298360527,9.347793006036788,5.3503061775153045,9.22023036917031,2.1793661774540904,2.179366177454078
9,1,0-1-3-5,4,36,9.475612072795384,104.18984190884808,9.556604970743955,5.837712145601987,9.22023036917031,4.179366177454068,4.179366177454078
10,1,0-1-3-6,4,40,8.504877377041531,112.69471928588962,12.017372509426332,6.476007468758402,9.22023036917031,6.0723876549815765,6.072387654981583
11,1,0-1-3-7,4,44,5.560163088090167,118.25488237397978,13.22120873486358,6.800263541113041,9.22023036917031,6.945363342687043,6.9453633426870525
12,1,0-1-3-8,4,48,5.108193799832584,123.36307617381237,13.716248063322942,6.8512492118518775,9.22023036917031,7.315157415206746,7.315157415206748
13,1,0-1-3-9,4,52,8.607622402805863,131.97069857661825,13.88930875190141,6.703879420743765,9.22023036917031,7.457654091250196,7.457654091250191
14,1,0-1-4-5,4,56,14.483684636867297,146.45438321348556,9.943002220478963,5.843940719297268,7.177019823512381,5.457654091250167,5.457654091250184
