receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,81.98582267972652,0,0,False,False,0.02445489240219279,-0.00044084405596663554,0.0008198582267972653,False,False,461,1-4,True
3,0-1-4-5,1-4,adjust,67.26328224068378,0,0,False,False,0.029290279129986645,3.991456824781294e-06,0.0006726328224068379,False,False,461,1-5,False
6,0-1-4-5,1-5,adjust,156.13923628765676,0,0,False,False,0.07211532358734037,0.0015613923628765678,0.0003290578484921988,False,False,461,1-5,True
7,0-1-4-5,1-4,adjust,26.89298634935486,0,0,False,False,0.02689298634935486,-6.113675284005937e-05,2.4909114836634656e-05,False,False,461,1-4,True
8,0-1-4-5,1-5,adjust,24.2941633485447,0,0,False,False,0.021138977159743222,-0.000242941633485447,0.00015408274129509325,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,32.40914253389883,0,0,False,False,0.012477573195135833,0.00032409142533898835,0.0002251356354004195,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,75.5203791410569,0,0,False,False,-0.043922395661165584,0.0007552037914105691,0.0006136972358995371,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,97.51643181582638,0,0,False,False,-0.02397468903607808,0.0009751643181582639,0.0009027986156247997,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,95.40615539671842,0,0,False,False,0.02752539566839827,-0.0009540615539671843,0.00023571126247851204,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,58.44060246784081,0,0,False,False,0.024954334290224704,0.0005844060246784082,0.00021202305588213078,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,161.4685456902774,0,0,False,False,0.008115558268826064,-0.0016146854569027741,0.0006232293998418296,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,34.75552480920325,0,0,False,False,-0.005784266883638017,0.0003268792672966689,0.00034755524809203253,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,116.5160011082527,0,0,False,False,0.08438648145460348,-0.001165160011082527,0.0010290704491418068,False,False,463,1-4,True
3,0-1-4-5,1-4,adjust,83.7968338701676,0,0,False,False,0.07515184202574474,-0.0008379683387016761,0.0008009710454652222,False,False,463,1-5,False
6,0-1-4-5,1-5,adjust,59.93311202164726,0,0,False,False,0.033722278183553354,0.0004743997266712237,0.0005993311202164727,False,False,463,1-5,True
7,0-1-4-5,1-5,adjust,63.51887939295188,0,0,False,False,0.06054715275248724,0.00021338648095215175,0.0006351887939295189,False,False,463,1-4,False
8,0-1-4-5,1-5,adjust,76.25646136443335,0,0,False,False,0.07625646136443336,0.00023869888469298572,0.0005570274484501747,False,False,463,1-5,True
9,0-1-4-5,1-5,adjust,60.62483178342472,0,0,False,False,-0.03141608731056737,-0.0005224256739532413,0.0006062483178342472,False,False,463,1-5,True
2,0-1-7-8,1-7,adjust,49.324209149555564,0,0,False,False,-0.039747532660723194,-0.00021757590252894762,0.0004932420914955557,False,False,464,1-7,True
3,0-1-7-8,1-7,adjust,101.88983983890277,0,0,False,False,-0.10188983983890278,0.0005209183357678964,0.0006374419544317967,False,False,464,1-7,True
4,0-1-7-8,1-7,adjust,38.91236911417695,0,0,False,False,-0.01941176669586102,-0.00013089459809017634,0.00038912369114176953,False,False,464,1-7,True
5,0-1-7-8,1-7,adjust,92.4518715823798,0,0,False,False,0.0005570104383484734,-0.0009245187158237981,4.420684200755426e-05,False,False,464,1-7,True
6,0-1-7-8,1-7,adjust,94.51363792517225,0,0,False,False,0.002803513751252247,0.0009451363792517225,0.00012138788989667647,False,False,464,1-7,True
9,0-1-7-8,1-8,adjust,84.64873421381411,0,0,False,False,0.07295263309063156,0.0008464873421381411,0.00042344588641424273,False,False,464,1-8,True
2,0-1-4-5,1-4,adjust,40.696341502785565,0,0,False,False,0.031593012320898166,-0.00040696341502785566,1.631168789911288e-05,False,False,465,1-4,True
3,0-1-4-5,1-4,adjust,80.15270471206752,0,0,False,False,0.0758020010211355,-0.0008015270471206752,9.634708917202829e-05,False,False,465,1-5,False
6,0-1-4-5,1-5,adjust,83.90637334542795,0,0,False,False,-0.0737441774475272,-0.0008390637334542797,0.0004046019850988049,False,False,465,1-5,True
7,0-1-4-5,1-5,adjust,109.22404257138956,0,0,False,False,-0.09325616202503062,-0.0002607882417846615,0.0010922404257138957,False,False,465,1-4,False
8,0-1-4-5,1-5,adjust,73.39535112638788,0,0,False,False,-0.07339535112638788,-0.00024372305511180325,0.0004323185524628735,False,False,465,1-5,True
9,0-1-4-5,1-5,adjust,43.60074961097581,0,0,False,False,-0.014128733122260359,-0.00020787971255058088,0.0004360074961097581,False,False,465,1-5,True
2,0-1-7-8,1-7,adjust,174.03007982802185,0,0,False,False,-0.044929518603673356,0.0017403007982802188,0.0011231775621763959,False,False,466,1-7,True
3,0-1-7-8,1-7,adjust,60.83712570851921,0,0,False,False,-0.060837125708519214,4.639782259991679e-05,9.124161589610976e-05,False,False,466,1-7,True
4,0-1-7-8,1-7,adjust,105.9318693825584,0,0,False,False,-0.1059318693825584,-0.0007016158787914517,0.00028973514807254164,False,False,466,1-7,True
5,0-1-7-8,1-7,adjust,76.79928776019896,0,0,False,False,-0.07679928776019897,-0.0002050810566619553,0.00023851848713217548,False,False,466,1-7,True
6,0-1-7-8,1-7,adjust,41.76568763334859,0,0,False,False,-0.004862597742428458,-0.00031686824893523895,0.00041765687633348595,False,False,466,1-7,True
9,0-1-7-8,1-8,adjust,30.554361831259985,0,0,False,False,-0.030142678521739096,-0.00021124813166276517,0.0003055436183125999,False,False,466,1-8,True
2,0-1-4-5,1-4,adjust,59.179675922022525,0,0,False,False,0.0310838576505105,-0.0005917967592202253,7.487378534371593e-05,False,False,467,1-4,True
3,0-1-4-5,1-4,adjust,56.962826502819254,0,0,False,False,0.03234327049594742,0.00015922570410163275,0.0005696282650281926,False,False,467,1-5,False
6,0-1-4-5,1-5,adjust,151.03630745802673,0,0,False,False,-0.04139823877985027,0.0005510390828971,0.0015103630745802673,False,False,467,1-5,True
7,0-1-4-5,1-5,adjust,83.70425720313993,0,0,False,False,-0.07516409480703165,-0.0005830214926829281,0.0008370425720313994,False,False,467,1-4,False
8,0-1-4-5,1-5,adjust,55.40741349814743,0,0,False,False,-0.05540741349814743,-0.0003924823736680018,0.0005105814384558574,False,False,467,1-5,True
9,0-1-4-5,1-5,adjust,58.42045227536725,0,0,False,False,0.011102202592700347,-0.0005842045227536725,0.0003451945246325419,False,False,467,1-5,True
2,0-1-7-8,1-7,adjust,54.18399752195107,0,0,False,False,-0.005759763789699438,-0.0004486206737397456,0.0005418399752195107,False,False,468,1-7,True
3,0-1-7-8,1-7,adjust,73.37255496415712,0,0,False,False,0.037800971981080976,-0.00022820377909658177,0.0007337255496415713,False,False,468,1-7,True
4,0-1-7-8,1-7,adjust,94.71391933700828,0,0,False,False,0.09217606418588047,0.0009471391933700829,0.00018422001716233993,False,False,468,1-7,True
5,0-1-7-8,1-7,adjust,72.96187490190002,0,0,False,False,-0.051737958835674745,0.0007296187490190003,0.0003637151010785466,False,False,468,1-7,True
6,0-1-7-8,1-7,adjust,92.16769713780154,0,0,False,False,0.009143910390556126,0.0005090887188204715,0.0009216769713780155,False,False,468,1-7,True
9,0-1-7-8,1-8,adjust,80.5134193238395,0,0,False,False,-0.03518596460234619,-0.0007468671620956998,0.000805134193238395,False,False,468,1-8,True
2,0-1-4-5,1-4,adjust,96.82231535599041,0,0,False,False,-0.014662124697347413,0.00012949903187691359,0.0009682231535599042,False,False,469,1-4,True
3,0-1-4-5,1-4,adjust,102.27920278053134,0,0,False,False,-0.01594682978294661,0.0001338332136257078,0.0010227920278053134,False,False,469,1-5,False
