receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,39.49076193417312,0,0,False,False,0.018212646032256204,-8.654137198063112e-05,0.0003949076193417313,False,False,461,1-4,True
3,0-1-4-5,1-4,adjust,94.1998702268269,0,0,False,False,0.04248112931206534,0.00021680351527614196,0.0009419987022682691,False,False,461,1-5,False
6,0-1-4-5,1-5,adjust,53.16450887054427,0,0,False,False,0.015483423443045922,0.0005316450887054427,0.0005278091055844295,False,False,461,1-5,True
7,0-1-4-5,1-5,adjust,48.85542307612368,0,0,False,False,-0.0076818793332860645,-5.578235240791877e-05,0.0004885542307612368,False,False,461,1-4,False
8,0-1-4-5,1-5,adjust,50.96328394796756,0,0,False,False,-0.012996095499808742,2.155396419496647e-05,0.0005096328394796756,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,106.99205440962987,0,0,False,False,-0.03914819846480472,-0.0010699205440962989,0.0008535373222502723,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,92.701101336902,0,0,False,False,-0.011288971848936857,-0.0009270110133690201,0.0006101434596863712,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,47.77010668718393,0,0,False,False,0.047770106687183934,-0.00010605287284238084,0.0001308115075764049,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,122.21162705985594,0,0,False,False,0.05022390599271659,0.0012221162705985595,0.001082045668854002,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,105.22954609017056,0,0,False,False,0.007247280007547208,0.0004619887155031438,0.0010522954609017057,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,97.20668390240839,0,0,False,False,0.02322458019449963,0.000972066839024084,0.0007972226498372617,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,90.71688596697453,0,0,False,False,0.011781486362034129,0.0009071688596697454,0.0005722815663560312,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,185.35107300334627,0,0,False,False,-0.030632587492031682,0.0018535107300334628,7.352774069237641e-05,False,False,463,1-4,True
3,0-1-4-5,1-4,adjust,136.7651706083163,0,0,False,False,-0.06316936347608869,-0.00032661754927003816,0.0013676517060831632,False,False,463,1-5,False
6,0-1-4-5,1-5,adjust,165.9321920866058,0,0,False,False,0.004282821606383119,-0.0013016639715182313,0.0016593219208660582,False,False,463,1-5,True
7,0-1-4-5,1-5,adjust,205.7709057660141,0,0,False,False,0.07127949677352358,7.325933500652598e-05,0.002057709057660141,False,False,463,1-4,False
8,0-1-4-5,1-5,adjust,81.3298218972348,0,0,False,False,0.04184041370149682,0.0002587561952062702,0.000813298218972348,False,False,463,1-5,True
9,0-1-4-5,1-5,adjust,78.27932547435901,0,0,False,False,0.03242575284349885,0.0007827932547435902,0.0006619423941910315,False,False,463,1-5,True
