receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,9.07615598780717,0,0,False,False,-0.0017285400311770425,3.4381527807033216e-05,9.07615598780717e-05,False,False,461,1-4,True
3,0-1-4-5,1-4,adjust,8.9431359216456,0,0,False,False,-0.0017710416338048442,2.3218218797746397e-05,8.943135921645601e-05,False,False,461,1-5,False
6,0-1-4-5,1-5,adjust,5.388762284582853,0,0,False,False,-0.0009318669278428615,-2.1459846889745644e-05,5.3887622845828537e-05,False,False,461,1-5,True
7,0-1-4-5,1-4,adjust,7.758904798455879,0,0,False,False,-0.00775890479845588,2.4204045779627675e-05,2.7072301949022634e-05,False,False,461,1-4,True
8,0-1-4-5,1-5,adjust,3.4934874777056035,0,0,False,False,0.0005500883372751825,-2.0321489345893434e-05,3.493487477705604e-05,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,1.7146735150191417,0,0,False,False,0.0017146735150191418,-1.0873615709294277e-05,2.9473441365150517e-06,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,3.124305536716497,0,0,False,False,-2.2546041663244742e-06,-3.1243055367164974e-05,1.0130053130870388e-05,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,5.411121626551375,0,0,False,False,0.0022774157671458686,3.985545912926709e-05,5.4111216265513755e-05,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,1.9986214207050006,0,0,False,False,-0.0019615725811757026,1.120654441677494e-05,1.9986214207050008e-05,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,5.739737560509515,0,0,False,False,-0.0057397375605095155,3.846386478784128e-05,9.7680896106587e-06,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,7.542851448853558,0,0,False,False,-0.002906136943814355,-7.542851448853558e-05,2.6392105071603928e-05,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,12.201529492524784,0,0,False,False,-0.0014042718284456395,-0.00010625306806183651,0.00012201529492524786,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,4.239482782865372,0,0,False,False,-0.002817408110315681,3.602739383473391e-05,4.2394827828653725e-05,False,False,463,1-4,True
3,0-1-4-5,1-4,adjust,6.869504178410115,0,0,False,False,-0.004848580096987887,6.203343281197045e-06,6.869504178410115e-05,False,False,463,1-5,False
6,0-1-4-5,1-5,adjust,1.723096702717056,0,0,False,False,0.001584051469766903,-1.7230967027170562e-05,4.3578352147275175e-06,False,False,463,1-5,True
7,0-1-4-5,1-4,adjust,3.276968429535609,0,0,False,False,-0.0011859771821103573,-3.2769684295356094e-05,2.794176699218056e-05,False,False,463,1-4,True
8,0-1-4-5,1-5,adjust,6.6353133544406155,0,0,False,False,0.006635313354440616,3.461527725925504e-05,4.7911137455597444e-05,False,False,463,1-5,True
9,0-1-4-5,1-5,adjust,10.907148690725796,0,0,False,False,0.0027717657246981173,0.00010907148690725796,6.208908001846253e-06,False,False,463,1-5,True
2,0-1-7-8,1-7,adjust,9.609847999977239,0,0,False,False,0.005040392894232156,-9.609847999977239e-05,8.203774431531193e-05,False,False,464,1-7,True
3,0-1-7-8,1-7,adjust,4.579944072852295,0,0,False,False,0.001152440705156207,2.881131001633429e-05,4.579944072852295e-05,False,False,464,1-7,True
4,0-1-7-8,1-7,adjust,4.533799645400699,0,0,False,False,0.0004014221597834906,-1.1683247705238978e-05,4.5337996454007e-05,False,False,464,1-7,True
5,0-1-7-8,1-7,adjust,3.518649775663066,0,0,False,False,0.0035186497756630663,-7.819526646652177e-06,4.3624325128676224e-07,False,False,464,1-7,True
6,0-1-7-8,1-7,adjust,8.536365837262409,0,0,False,False,-0.006676537068297501,-5.05452899610696e-06,8.53636583726241e-05,False,False,464,1-7,True
9,0-1-7-8,1-8,adjust,7.916008051858696,0,0,False,False,0.00014694957128848048,2.539652500443442e-05,7.916008051858696e-05,False,False,464,1-8,True
2,0-1-4-5,1-4,adjust,8.397173684112454,0,0,False,False,-0.004690333250455594,8.397173684112455e-05,4.8671856579158036e-05,False,False,465,1-4,True
3,0-1-4-5,1-4,adjust,8.23172203532932,0,0,False,False,-0.0018154877499701701,-3.950796609678671e-05,8.231722035329321e-05,False,False,465,1-5,False
6,0-1-4-5,1-5,adjust,4.459590445966051,0,0,False,False,0.004459590445966051,-1.0572405219162312e-05,9.11463322121673e-06,False,False,465,1-5,True
7,0-1-4-5,1-4,adjust,1.527095021023341,0,0,False,False,-0.0004545462345614013,3.239714226550262e-06,1.527095021023341e-05,False,False,465,1-4,True
8,0-1-4-5,1-5,adjust,5.002889143163087,0,0,False,False,-0.004500980300858172,-5.002889143163087e-05,4.533223330184107e-05,False,False,465,1-5,True
9,0-1-4-5,1-5,adjust,2.62475565622814,0,0,False,False,-0.0021697325851477937,-2.6247556562281405e-05,8.887550468179954e-06,False,False,465,1-5,True
2,0-1-7-8,1-7,adjust,4.171996115732163,0,0,False,False,-0.00040382148993772766,4.171996115732163e-05,3.09630950731757e-05,False,False,466,1-7,True
3,0-1-7-8,1-7,adjust,4.530212870073411,0,0,False,False,0.00040488993210060256,-1.2577527878154422e-05,4.530212870073412e-05,False,False,466,1-7,True
4,0-1-7-8,1-7,adjust,7.221228089659683,0,0,False,False,-0.0017110455694273295,-7.221228089659684e-05,2.8947033666269546e-05,False,False,466,1-7,True
5,0-1-7-8,1-7,adjust,1.6949000421293163,0,0,False,False,-0.0009675459423344082,1.916562103047787e-06,1.6949000421293164e-05,False,False,466,1-7,True
6,0-1-7-8,1-7,adjust,7.420663677447269,0,0,False,False,-0.001451248582645619,7.42066367744727e-05,2.1193878767238604e-06,False,False,466,1-7,True
9,0-1-7-8,1-8,adjust,2.364430488412865,0,0,False,False,0.0013896366602003417,1.765105915443592e-05,2.364430488412865e-05,False,False,466,1-8,True
2,0-1-4-5,1-4,adjust,6.113830972891678,0,0,False,False,0.0010245339427079436,-6.113830972891679e-05,4.750241880745259e-05,False,False,467,1-4,True
3,0-1-4-5,1-5,adjust,7.813014586832433,0,0,False,False,-0.0016649721108454453,-7.813014586832434e-05,1.2689358915934659e-05,False,False,467,1-5,True
6,0-1-4-5,1-5,adjust,3.7334841045371365,0,0,False,False,0.0016897271691718964,-3.7334841045371366e-05,2.622888949659811e-05,False,False,467,1-5,True
7,0-1-4-5,1-4,adjust,2.532569223770931,0,0,False,False,0.0008610426222264057,7.461801966707059e-06,2.5325692237709312e-05,False,False,467,1-4,True
8,0-1-4-5,1-5,adjust,6.326123234891619,0,0,False,False,0.0010143119388552075,6.326123234891619e-05,4.841174418043193e-06,False,False,467,1-5,True
9,0-1-4-5,1-5,adjust,15.872334335097646,0,0,False,False,0.003518904581469587,0.00010305388927371824,0.00015872334335097647,False,False,467,1-5,True
2,0-1-7-8,1-7,adjust,5.6894805490457365,0,0,False,False,-0.0005768686489965885,-3.053270363610513e-05,5.689480549045737e-05,False,False,468,1-7,True
3,0-1-7-8,1-7,adjust,6.3980591244696985,0,0,False,False,0.0013192406386462005,3.5100057811022204e-05,6.3980591244697e-05,False,False,468,1-7,True
4,0-1-7-8,1-7,adjust,1.9840671371200687,0,0,False,False,0.0019840671371200687,1.937324109137899e-05,1.570074492209001e-05,False,False,468,1-7,True
5,0-1-7-8,1-7,adjust,8.639637058310976,0,0,False,False,-0.0025997024664857512,-8.633411897442043e-05,8.639637058310976e-05,False,False,468,1-7,True
6,0-1-7-8,1-7,adjust,3.1640122247838005,0,0,False,False,-0.002065346725503767,2.0347511125946875e-05,3.164012224783801e-05,False,False,468,1-7,True
9,0-1-7-8,1-8,adjust,3.205131210936849,0,0,False,False,-0.003205131210936849,-2.7272481351931407e-05,2.093525608946836e-06,False,False,468,1-8,True
2,0-1-4-5,1-4,adjust,5.327826097325902,0,0,False,False,0.004038980015016698,-1.596762992030714e-05,5.327826097325902e-05,False,False,469,1-4,True
