slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,11.969650600832459,7.6300055720898445,11.968789103058683,0.2822071382538083,0.29063270726815915
1,0-1-4-5,4,4,4,27.811352739421835,27.811352739421835,7.024570595014555,4.288291463596929,6.968789103058683,1.1915895674591728,0.7858447954565833
2,0-1-7-8,4,8,8,24.245035308393646,52.05638804781548,5.17835920369152,3.395505850357456,5.09780266862694,2.313358370087159,2.313358370087137
3,0-1-4-5,4,12,12,20.497885977333233,72.55427402514871,4.812449881176893,2.701199611657979,3.6211588549980576,2.5635145849559584,2.5635145849559677
4,0-1-7-8,4,16,16,14.146131900474021,86.70040592562273,1.0742246266029984,0.6241648358191947,0.5272784150336207,0.5773085733257756,0.5773085733257588
5,0-1-4-5,4,20,20,3.7568786503036447,90.45728457592638,0.2347581260962972,0.11861719313200669,0.2303007858542685,0.04051712212177962,0.044605475658130445
6,0-1-7-8,4,24,24,0.4986553165228673,90.95593989244925,0.15330422328760707,0.0902835756710348,0.1359951158165984,0.05801974672162106,0.058019746721626575
7,0-1-4-5,4,28,28,0.46191439596134676,91.4178542884106,0.07227262400594994,0.03809681690569045,0.0719540647843786,0.014119370338979588,0.011601914445932948
8,0-1-7-8,4,32,32,0.18417123917299164,91.60202552758359,0.04897022757370105,0.030213887160370493,0.04231490559584472,0.02132226348644687,0.021322263486425186
9,0-1-4-5,4,36,36,0.18748706108430774,91.7895125886679,0.01973634252267534,0.011150348963140364,0.019379364767260654,0.0050694232296613125,0.0036523826954777405
10,0-1-7-8,4,40,40,0.0481748033703817,91.83768739203829,0.013843880385948993,0.007552446967787626,0.013188547656213245,0.004118806724487772,0.0070359946051326006
11,0-1-4-5,4,44,44,0.06626180812690118,91.90394920016519,0.012253001287518857,0.006975294406065269,0.005751774226112616,0.006813868414546638,0.0046709716217847586
12,0-1-7-8,4,48,48,0.04027982125171761,91.9442290214169,0.006291795020531942,0.003738486581564618,0.0038635860871920613,0.0034716841229965583,0.0039971035902581775
13,0-1-4-5,4,52,52,0.041092300087767195,91.98532132150467,0.01325516362182716,0.007181115273970521,0.004976829129915927,0.007563190302236947,0.007563190302235512
14,0-1-7-8,4,56,56,0.060028401636370576,92.04534972314104,0.022128172505774115,0.009564943927540705,0.008339613429697579,0.012540714290107356,0.012540714290089738
15,0-1-4-5,4,60,60,0.043691415411345955,92.08904113855239,0.011211575510564651,0.006580182977073704,0.008339613429697579,0.00566746184350164,0.0077429889380340455
16,0-1-7-8,4,64,64,0.04530363640391312,92.1343447749563,0.011425164063824012,0.005616588117003204,0.011308602337166462,0.003094017376942692,0.004253591453903027
17,0-1-4-5,4,68,68,0.03153335522258201,92.16587813017888,0.013624853725650093,0.0081865842492508,0.01360743864381675,0.004683273109872546,0.005834064233567915
18,0-1-7-8,4,72,72,0.03439007382862857,92.20026820400751,0.011508857509798697,0.0074844109684261495,0.011323264142632183,0.0038433612901013926,0.004425118045205068
19,0-1-4-5,4,76,76,0.04295156020963943,92.24321976421716,0.011961843916110911,0.006662982015836996,0.011323264142632183,0.0035655475388238827,0.004093027567556362
20,0-1-7-8,4,80,80,0.038818935037300294,92.28203869925446,0.008820627783036212,0.004677716257121191,0.004853150672303741,0.004677953102999832,0.005127785348797431
21,0-1-4-5,4,84,84,0.02381827915945784,92.30585697841391,0.008820627783036212,0.004353817947493944,0.004165121954372353,0.004677953102999832,0.007367989423769927
22,0-1-7-8,4,88,88,0.02930653592403694,92.33516351433795,0.005161448553636238,0.0030704297447863996,0.004165121954372353,0.002294056139117836,0.003330463511147741
