receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,9500.958075277355,0,0,False,False,0.6934594584496415,-0.04080774466944812,0.09500958075277356,False,True,1,1-4,True
3,0-1-4-5,1-4,adjust,18019.476200541558,0,0,False,False,5.3576464455301,-0.041455087725158206,0.1801947620054156,True,True,1,1-5,False
6,0-1-4-5,1-5,adjust,16142.898043348838,0,0,False,False,-15.509009022593293,-0.02086260360611869,0.16142898043348838,True,False,1,1-5,True
7,0-1-4-5,1-5,adjust,11947.413147301593,0,0,False,False,-11.947413147301594,-0.03953560187249373,0.09115995369629873,True,True,1,1-4,False
8,0-1-4-5,1-5,adjust,4651.498934721126,0,0,False,False,1.6968676249841896,-0.041870060919392306,0.046514989347211266,False,True,1,1-5,True
9,0-1-4-5,1-5,adjust,2244.3917001994378,0,0,False,False,2.244391700199438,-0.020594308502267525,0.005696854388597661,False,False,1,1-5,True
2,0-1-7-8,1-7,adjust,2606.1123199980743,0,0,False,False,-0.13642626538887187,0.0004440770968180462,0.026061123199980746,False,False,2,1-7,True
3,0-1-7-8,1-7,adjust,1548.091624394393,0,0,False,False,-0.6256585441452287,0.007933522137450147,0.01548091624394393,False,False,2,1-7,True
4,0-1-7-8,1-7,adjust,1439.1591368215568,0,0,False,False,-1.4391591368215568,-0.013817645116103257,0.006657644546154092,False,False,2,1-7,True
5,0-1-7-8,1-7,adjust,14126.863694160236,0,0,False,False,14.126863694160237,-0.002608605917143698,0.004244148885540309,True,False,2,1-7,True
6,0-1-7-8,1-7,adjust,1998.8831793271384,0,0,False,False,0.0026661307606058136,0.01857666940363305,0.019988831793271385,False,False,2,1-7,True
9,0-1-7-8,1-8,adjust,5874.850887428037,0,0,False,False,-1.8222763981739338,-0.045568438203055915,0.058748508874280375,False,True,2,1-8,True
2,0-1-4-5,1-4,adjust,6782.663651242282,0,0,False,False,0.09516313999352648,-0.0028247662967593717,0.06782663651242282,False,False,3,1-4,True
3,0-1-4-5,1-4,adjust,11510.771314240463,0,0,False,False,0.08045224445377516,-0.001164046969638734,0.11510771314240463,False,False,3,1-5,False
6,0-1-4-5,1-5,adjust,8724.06895866258,0,0,False,False,-7.329809757636581,-0.01329040572332818,0.0872406895866258,True,False,3,1-5,True
7,0-1-4-5,1-5,adjust,4547.076115533904,0,0,False,False,-4.547076115533904,0.008543299492551594,0.04273377293754196,False,False,3,1-4,False
8,0-1-4-5,1-5,adjust,1565.8985309180105,0,0,False,False,1.4933923634879145,0.00939178804672745,0.015658985309180105,False,False,3,1-5,True
9,0-1-4-5,1-5,adjust,4185.3236978313635,0,0,False,False,2.046168058050739,0.04185323697831364,0.009590597429352785,False,True,3,1-5,True
2,0-1-7-8,1-7,adjust,1099.3252533672642,0,0,False,False,-0.12906276345779158,0.0038301660465091523,0.010993252533672643,False,False,4,1-7,True
3,0-1-7-8,1-7,adjust,1552.9864080810262,0,0,False,False,-1.3119736022000335,0.015526815974728015,0.015529864080810264,False,False,4,1-7,True
4,0-1-7-8,1-7,adjust,2910.1579711880477,0,0,False,False,-2.9101579711880476,0.016691320333493666,0.01944409533676244,False,False,4,1-7,True
5,0-1-7-8,1-7,adjust,4384.333516765438,0,0,False,False,4.384333516765437,0.00795693379823223,0.023766349347734837,False,False,4,1-7,True
6,0-1-7-8,1-7,adjust,3069.1984951324634,0,0,False,False,-0.1996146665736965,0.003795017141817767,0.030691984951324636,False,False,4,1-7,True
