receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,9.214739976101656,0,0,False,False,0.0034882336372452282,-7.268805507137775e-05,9.214739976101656e-05,False,False,461,1-4,True
3,0-1-4-5,1-4,adjust,8.617198774190793,0,0,False,False,0.003956768611933544,-1.1812465826996696e-05,8.617198774190794e-05,False,False,461,1-5,False
6,0-1-4-5,1-5,adjust,15.343295119983845,0,0,False,False,0.005621619413904815,0.00015343295119983846,5.0104678259182596e-05,False,False,461,1-5,True
7,0-1-4-5,1-4,adjust,2.5487827068089386,0,0,False,False,-0.0008547802322319002,-2.5487827068089388e-05,1.7377479734546342e-05,False,False,461,1-4,True
8,0-1-4-5,1-5,adjust,3.033330684481304,0,0,False,False,0.003033330684481304,-2.0302121114641157e-05,1.0629553292948426e-05,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,4.0243568527754,0,0,False,False,0.0014974345616816317,4.0243568527753996e-05,2.2058964703140605e-05,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,7.647510773976657,0,0,False,False,-0.004474385010858866,7.647510773976657e-05,5.59207377359752e-05,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,9.843292610412645,0,0,False,False,-0.002470465429663942,9.843292610412646e-05,8.586876427104331e-05,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,9.52129997967602,0,0,False,False,0.002672014590905995,-9.52129997967602e-05,2.0063895399180813e-05,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,6.132274513857944,0,0,False,False,0.0008078149954413015,6.132274513857945e-05,1.874164269921778e-05,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,16.219430005988745,0,0,False,False,-0.0005870656314552692,-0.00016219430005988745,6.320092363616061e-05,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,3.9613892432974036,0,0,False,False,-0.00033412383746049556,3.961389243297404e-05,2.680607084170493e-05,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,11.725386778696823,0,0,False,False,0.008508572108896155,-0.00011725386778696824,0.00010253020284158092,False,False,463,1-4,True
3,0-1-4-5,1-4,adjust,8.40641887843665,0,0,False,False,0.007546607932422301,-8.40641887843665e-05,7.94290820996856e-05,False,False,463,1-5,False
6,0-1-4-5,1-5,adjust,6.069152485856589,0,0,False,False,0.003347832885416228,4.9459668272818175e-05,6.069152485856589e-05,False,False,463,1-5,True
7,0-1-4-5,1-4,adjust,9.798900813192699,0,0,False,False,-0.00041069233223801525,-1.579577767264486e-05,9.7989008131927e-05,False,False,463,1-4,True
8,0-1-4-5,1-5,adjust,7.2495332047483725,0,0,False,False,0.007249533204748373,1.895420790472261e-05,5.595399023158282e-05,False,False,463,1-5,True
9,0-1-4-5,1-5,adjust,6.069004910237338,0,0,False,False,-0.0034114340889430774,-5.978496592520085e-05,6.069004910237338e-05,False,False,463,1-5,True
2,0-1-7-8,1-7,adjust,8.477881423978879,0,0,False,False,-0.0020297858060511972,-7.262972195661097e-05,8.47788142397888e-05,False,False,464,1-7,True
3,0-1-7-8,1-7,adjust,8.322437105295725,0,0,False,False,-0.008322437105295726,2.989871618221333e-05,4.727405774654165e-05,False,False,464,1-7,True
4,0-1-7-8,1-7,adjust,3.8702649219428036,0,0,False,False,-0.0019303738016101914,-1.2526012070853084e-05,3.870264921942804e-05,False,False,464,1-7,True
5,0-1-7-8,1-7,adjust,8.654286901695418,0,0,False,False,-0.0028317431189557474,-8.654286901695418e-05,1.4758828418428343e-05,False,False,464,1-7,True
