receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,9978.69716271689,0,0,False,False,-0.1687819027185347,0.07114531020596469,0.0997869716271689,False,True,1,1-4,True
3,0-1-4-5,1-4,adjust,17055.063013017912,0,0,False,False,1.961378761026757,0.07508731402350471,0.17055063013017913,False,True,1,1-5,False
6,0-1-4-5,1-5,adjust,12769.567927303784,0,0,False,False,8.173306880109394,0.007936241744750348,0.12769567927303785,True,False,1,1-5,True
7,0-1-4-5,1-5,adjust,14027.44507122309,0,0,False,False,14.02744507122309,0.012403518464433166,0.0645965738793503,True,False,1,1-4,False
8,0-1-4-5,1-5,adjust,11381.484359511569,0,0,False,False,11.38148435951157,0.012228746930642454,0.022849063340663445,True,False,1,1-5,True
9,0-1-4-5,1-5,adjust,10439.31880683424,0,0,False,False,-10.43931880683424,-0.0010273937678852427,0.014175103893505389,True,False,1,1-5,True
2,0-1-7-8,1-7,adjust,3894.8066048952774,0,0,False,False,2.768463179761269,-0.038948066048952776,0.018006327812660903,False,True,2,1-7,True
3,0-1-7-8,1-7,adjust,5102.612892127954,0,0,False,False,5.102612892127954,-0.017496677576511764,0.014225421703018055,True,False,2,1-7,True
4,0-1-7-8,1-7,adjust,4766.303133445403,0,0,False,False,4.766303133445403,0.023847048865797138,0.010594514189777455,False,False,2,1-7,True
5,0-1-7-8,1-7,adjust,9560.00379150921,0,0,False,False,-9.56000379150921,0.01478146995023018,0.006380112558156375,True,False,2,1-7,True
6,0-1-7-8,1-7,adjust,7549.012484933883,0,0,False,False,-7.549012484933883,-0.018660388397827708,0.0018950473088495726,True,False,2,1-7,True
9,0-1-7-8,1-8,adjust,7673.306850283364,0,0,False,False,-7.673306850283364,-0.048705975787349226,0.015257875061221855,True,True,2,1-8,True
2,0-1-4-5,1-4,adjust,4904.820507242357,0,0,False,False,-2.0730347038961376,0.04904820507242357,0.04072540594016455,False,True,3,1-4,True
3,0-1-4-5,1-4,adjust,5232.9441968050005,0,0,False,False,-1.9525728456293363,0.02357972402387511,0.052329441968050006,False,False,3,1-5,False
6,0-1-4-5,1-5,adjust,3616.2669927231286,0,0,False,False,3.6162669927231286,0.010598130360898288,0.009897553851084595,False,False,3,1-5,True
7,0-1-4-5,1-5,adjust,6104.068384109557,0,0,False,False,6.104068384109557,-0.016612927216452043,0.0043186049381645,True,False,3,1-4,False
8,0-1-4-5,1-5,adjust,5495.65507331288,0,0,False,False,5.4956550733128795,-0.010884861522613169,0.014311760090829939,True,False,3,1-5,True
9,0-1-4-5,1-5,adjust,4136.087870670629,0,0,False,False,-0.28849328580655725,0.041360878706706294,0.02408973920007196,False,True,3,1-5,True
2,0-1-7-8,1-7,adjust,4723.632002547639,0,0,False,False,2.309777588403266,-0.04723632002547639,0.002927479369593919,False,True,4,1-7,True
3,0-1-7-8,1-7,adjust,4544.091012444182,0,0,False,False,3.8493346772294053,-0.04544091012444182,0.0002812610706296004,False,True,4,1-7,True
4,0-1-7-8,1-7,adjust,4109.328275411136,0,0,False,False,4.109328275411136,-0.022836650939253356,0.002049128506663939,False,False,4,1-7,True
5,0-1-7-8,1-7,adjust,901.2213872263612,0,0,False,False,0.4666530286015696,-0.009012213872263614,0.004574570829738546,False,False,4,1-7,True
6,0-1-7-8,1-7,adjust,852.1169862010731,0,0,False,False,-0.38660421901432723,-0.0006449566463915893,0.008521169862010732,False,False,4,1-7,True
9,0-1-7-8,1-8,adjust,1196.6512924022004,0,0,False,False,-0.4851263704802065,-0.007514522317145786,0.011966512924022005,False,False,4,1-8,True
2,0-1-4-5,1-4,adjust,503.4817710318118,0,0,False,False,-0.5034817710318118,0.0006600419182234403,0.0004884070074046491,False,False,5,1-4,True
3,0-1-4-5,1-4,adjust,529.4127641394699,0,0,False,False,-0.4834526545719986,-0.0052941276413946995,0.00414659432190925,False,False,5,1-5,False
