slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,10.468604259904803,5.748671535963831,10.45864982824476,0.27709653055519745,0.4367385065813778
1,0-1-4-5,4,4,4,28.65534248187211,28.65534248187211,5.595572086440358,3.136922999592655,5.458649828244759,0.9603820633461411,0.6741905944235782
2,0-1-7-8,4,8,8,15.085479475568668,43.74082195744078,5.595572086440358,2.9584994243337004,5.458649828244759,1.842810955401431,2.567773794013732
3,0-1-4-5,4,12,12,17.060803025482457,60.80162498292324,1.5347099492324263,0.7920907753493132,1.5116215495700942,0.29488775759824554,0.2855754041360612
4,0-1-7-8,4,16,16,3.6136879236821473,64.41531290660538,1.0182904944991942,0.5864249172833541,0.8773257875187142,0.4093023213534878,0.47460350820691843
5,0-1-4-5,4,20,20,3.3982831602722556,67.81359606687764,0.3985426739497219,0.20261796813502822,0.39204781440091097,0.07387483330974978,0.0786978581877591
6,0-1-7-8,4,24,24,0.9306575293549914,68.74425359623262,0.2592218003189128,0.15527693447150795,0.2247979189214533,0.10692497914303899,0.1069249791430309
7,0-1-4-5,4,28,28,0.8823921205263675,69.62664571675899,0.10490057271518109,0.05312248522523829,0.10233880835835407,0.025470325785538515,0.029603250793691416
8,0-1-7-8,4,32,32,0.3085053964864384,69.93515111324542,0.07064570915486382,0.04139311010651591,0.05489593790582603,0.029745811816743423,0.029745811816745515
9,0-1-4-5,4,36,36,0.22465158310234226,70.15980269634777,0.024135568434547006,0.013689209103276478,0.01499849860078939,0.013203184018362703,0.013203184018358627
10,0-1-7-8,4,40,40,0.07696914679843922,70.2367718431462,0.00890314572826565,0.004983434886084167,0.007142097511049883,0.003045768690861689,0.0033687909601880506
11,0-1-4-5,4,44,44,0.04849362734812599,70.28526547049432,0.00685811792931207,0.0045699613477643624,0.005589863960153707,0.0031481572580274323,0.003918314590571015
12,0-1-7-8,4,48,48,0.06232446171967146,70.34758993221399,0.012147020211895168,0.006696896294375021,0.006628993431704089,0.006918412950880314,0.0069184129508812475
13,0-1-4-5,4,52,52,0.059603933828167775,70.40719386604216,0.010821519348876216,0.006970471108020034,0.005563129186441529,0.005826200808196177,0.004922596075779495
14,0-1-7-8,4,56,56,0.041580668900245595,70.44877453494242,0.010821519348876216,0.006353142318452699,0.004249200201755343,0.005826200808196177,0.004473025111643381
15,0-1-4-5,4,60,60,0.048880841576378786,70.4976553765188,0.010043853092283611,0.006325257148660764,0.006933209126870565,0.0049741016117489595,0.005110141157402381
16,0-1-7-8,4,64,64,0.06724519168865843,70.56490056820745,0.011185817765655628,0.006518953758121227,0.009365933883756838,0.004430674653188273,0.0052402875069645916
17,0-1-4-5,4,68,68,0.06396913131572009,70.62886969952316,0.014520083425318082,0.008831762656936637,0.00941259482162593,0.007406028063455645,0.01090293576694279
18,0-1-7-8,4,72,72,0.07522493147153793,70.7040946309947,0.029855512171956988,0.011892875073189493,0.010785651414721542,0.01595154978347501,0.01696272868292681
