receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,59.21194277163651,0,0,False,False,-0.0027524757990748097,9.324442138735442e-05,0.0005921194277163651,False,False,461,1-4,True
3,0-1-4-5,1-5,adjust,91.07544288201923,0,0,False,False,0.015925589471423356,0.0009107544288201924,5.004076557095461e-05,False,False,461,1-5,True
6,0-1-4-5,1-5,adjust,56.6876155505919,0,0,False,False,-0.03538184193490588,0.0002921404757443427,0.000566876155505919,False,False,461,1-5,True
7,0-1-4-5,1-5,adjust,18.98334041841037,0,0,False,False,-0.007035997952875069,2.9334580799347493e-05,0.00018983340418410373,False,False,461,1-4,False
8,0-1-4-5,1-5,adjust,66.21359463215053,0,0,False,False,-0.0483883399757645,-0.0006621359463215053,0.00036117519641498197,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,78.12511524425173,0,0,False,False,-0.029554456625619757,-0.0007812511524425174,7.519418616869396e-07,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,52.54843880606437,0,0,False,False,0.020378794924645706,-0.0004847834131943728,0.0005254843880606437,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,69.45704483009943,0,0,False,False,0.06945704483009943,-0.00026016035254058847,0.0001554761007962109,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,46.396103329502175,0,0,False,False,0.04639610332950218,-0.00034629626375595903,0.0001457905427254858,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,46.97766795775921,0,0,False,False,-0.012634622968504832,0.0001767024088461602,0.00046977667957759215,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,114.89424292183196,0,0,False,False,0.03732242536961205,-0.0011489424292183198,0.0006127477601595113,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,44.43366613699243,0,0,False,False,0.009158607390408014,-0.0004443366613699243,0.00010362657646637577,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,65.32278046129916,0,0,False,False,0.012444670366618098,-0.00022762213526754938,0.0006532278046129916,False,False,463,1-4,True
3,0-1-4-5,1-4,adjust,112.1507181451705,0,0,False,False,0.011073147448435329,-0.0006653411210633552,0.0011215071814517051,False,False,463,1-5,False
6,0-1-4-5,1-5,adjust,86.08133726470477,0,0,False,False,-0.012405753152325314,0.0008608133726470478,0.0006661979069048245,False,False,463,1-5,True
7,0-1-4-5,1-5,adjust,38.007371558173595,0,0,False,False,-0.032005198086733834,-0.00021548947136129502,0.000380073715581736,False,False,463,1-4,False
8,0-1-4-5,1-5,adjust,67.32631821481415,0,0,False,False,0.03639934151816667,0.0006732631821481416,0.0002375297027830781,False,False,463,1-5,True
9,0-1-4-5,1-5,adjust,95.05854573755718,0,0,False,False,-0.0016076650237711247,-0.0009505854573755719,0.00017518039241619772,False,False,463,1-5,True
2,0-1-7-8,1-7,adjust,43.6800376329816,0,0,False,False,0.016893507365945026,-0.00043680037632981604,0.0003187932131751818,False,False,464,1-7,True
3,0-1-7-8,1-7,adjust,74.24544829854291,0,0,False,False,-0.06797119521461889,0.00032632978733581513,0.0007424544829854291,False,False,464,1-7,True
4,0-1-7-8,1-7,adjust,12.13505200365005,0,0,False,False,0.012135052003650051,8.688891912457385e-06,3.219875867277668e-05,False,False,464,1-7,True
5,0-1-7-8,1-7,adjust,32.53962871790713,0,0,False,False,-0.00806573780247024,8.718122132764609e-05,0.0003253962871790713,False,False,464,1-7,True
6,0-1-7-8,1-7,adjust,13.262322683907145,0,0,False,False,-0.0047544215704652445,0.00013262322683907146,7.083802106180782e-05,False,False,464,1-7,True
9,0-1-7-8,1-8,adjust,153.85036080481677,0,0,False,False,0.024154132145608083,0.001538503608048168,0.0009304036029924255,False,False,464,1-8,True
2,0-1-4-5,1-4,adjust,65.84933114121175,0,0,False,False,-0.0066856960352417345,-0.0003843472935709695,0.0006584933114121176,False,False,465,1-4,True
3,0-1-4-5,1-4,adjust,38.45108415324499,0,0,False,False,0.0038965256038235156,0.0003845108415324499,8.830718729364073e-05,False,False,465,1-5,False
6,0-1-4-5,1-5,adjust,43.870728228432505,0,0,False,False,0.004843089572794232,0.0004387072822843251,2.9839862104548282e-05,False,False,465,1-5,True
