receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,5.693527586689055,0,0,False,False,0.000963738930248283,-2.6477111775137866e-05,5.693527586689055e-05,False,False,461,1-4,True
3,0-1-4-5,1-4,adjust,10.505004670270711,0,0,False,False,-0.0012604854175185488,1.502162441007562e-05,0.00010505004670270712,False,False,461,1-5,False
6,0-1-4-5,1-5,adjust,7.2336486692660635,0,0,False,False,0.004338200779790632,7.649092218704355e-06,7.233648669266064e-05,False,False,461,1-5,True
7,0-1-4-5,1-5,adjust,11.543447063150161,0,0,False,False,0.0,0.0,0.00011543447063150162,False,False,461,1-4,False
8,0-1-4-5,1-5,adjust,5.145338353720692,0,0,False,False,0.0,0.0,5.145338353720692e-05,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,7.670569867848788,0,0,False,False,-0.00158695179336631,-4.360464375520153e-05,7.670569867848789e-05,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,4.821361644318929,0,0,False,False,-0.0009637389301800216,2.6477111772960452e-05,4.82136164431893e-05,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,11.493845830369752,0,0,False,False,0.0012604854175487,-1.5021624410144869e-05,0.00011493845830369753,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,6.805764390381864,0,0,False,False,0.0,0.0,6.805764390381864e-05,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,2.8023183495341932,0,0,False,False,0.0,0.0,2.8023183495341933e-05,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,5.51672137499919,0,0,False,False,-0.0043382007797770055,-7.649092217619287e-06,5.516721374999191e-05,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,4.360464375567341,0,0,False,False,0.001586951793369101,4.3604643755673414e-05,1.7285042597493755e-06,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,5.693527586708284,0,0,False,False,0.0009637389302445253,-2.6477111774886602e-05,5.693527586708284e-05,False,False,463,1-4,True
3,0-1-4-5,1-4,adjust,10.505004670270711,0,0,False,False,-0.0012604854175185488,1.502162441007562e-05,0.00010505004670270712,False,False,463,1-5,False
6,0-1-4-5,1-5,adjust,7.2336486692404245,0,0,False,False,0.0043382007798051835,7.649092217434783e-06,7.233648669240425e-05,False,False,463,1-5,True
7,0-1-4-5,1-5,adjust,11.543447063150161,0,0,False,False,0.0,0.0,0.00011543447063150162,False,False,463,1-4,False
8,0-1-4-5,1-5,adjust,5.145338353720692,0,0,False,False,0.0,0.0,5.145338353720692e-05,False,False,463,1-5,True
9,0-1-4-5,1-5,adjust,7.670569867864814,0,0,False,False,-0.0015869517933808693,-4.360464375602702e-05,7.670569867864814e-05,False,False,463,1-5,True
2,0-1-7-8,1-7,adjust,4.821361644431103,0,0,False,False,-0.0009637389302879763,2.647711177648141e-05,4.821361644431103e-05,False,False,464,1-7,True
3,0-1-7-8,1-7,adjust,11.493845830369752,0,0,False,False,0.0012604854175487,-1.5021624410144869e-05,0.00011493845830369753,False,False,464,1-7,True
4,0-1-7-8,1-7,adjust,6.805764390381864,0,0,False,False,0.0,0.0,6.805764390381864e-05,False,False,464,1-7,True
5,0-1-7-8,1-7,adjust,2.8023183495341932,0,0,False,False,0.0,0.0,2.8023183495341933e-05,False,False,464,1-7,True
