slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,11.781337673106751,7.0668168976981525,11.776267283862921,0.2803046392426009,0.3219976801111528
1,0-1-4-5,4,4,4,28.811964406632775,28.811964406632775,7.151651444738253,4.3810426818279975,6.776267283862921,2.280304639242629,2.19111478270149
2,0-1-7-8,4,8,8,24.715519662720453,53.52748406935323,2.2464586508861664,1.371395888218875,1.7762672838629356,0.9522583785066824,0.9775579138699229
3,0-1-4-5,4,12,12,11.404326295250446,64.93181036460368,2.098471367037964,0.9426487853855512,0.5588544904235846,1.1767979834360156,1.1767979834360034
4,0-1-7-8,4,16,16,7.631534488012003,72.56334485261569,1.3918536006768008,0.6829386269900223,1.3334996623443658,0.3720997838737888,0.3399232626707871
5,0-1-4-5,4,20,20,6.342710685794854,78.90605553841054,1.3918536006768008,0.8298103556920275,1.3334996623443658,0.6318748916273784,0.8588576573957667
6,0-1-7-8,4,24,24,4.581159092886906,83.48721463129745,1.1003242710732497,0.5058790898107629,0.4215730401357263,0.6127014347824162,0.6127014347823945
7,0-1-4-5,4,28,28,2.7604877554988443,86.24770238679629,0.7173662969602491,0.3914441477719572,0.4215730401357263,0.3785479162716546,0.4926967612048401
8,0-1-7-8,4,32,32,4.7723700298352965,91.02007241663159,0.9903325786656514,0.5304424122453155,0.5310221752213522,0.4776856886875937,0.8114190032368214
9,0-1-4-5,4,36,36,5.375376757240307,96.3954491738719,1.5802451916095577,0.9606380390243626,1.31605147267922,0.8471149718927665,0.8471149718927435
10,0-1-7-8,4,40,40,5.873213239928482,102.26866241380037,1.355628933851029,0.7040873340190913,1.31605147267922,0.24324154767889716,0.4283387743641214
11,0-1-4-5,4,44,44,4.125210018967861,106.39387243276823,0.8432517284993823,0.5051385658121719,0.41851082909329307,0.47100962217513614,0.6507156953485094
12,0-1-7-8,4,48,48,5.789846125751211,112.18371855851944,1.252644999956341,0.7348776015460486,1.0407001991088976,0.6178660014148345,0.5985031119942263
13,0-1-4-5,4,52,52,4.207572787034867,116.39129134555431,1.0638663387692802,0.654841001191983,1.0407001991088976,0.4514738800586865,0.6078443563890872
