slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,11.718928066233435,6.5363101202335105,11.715784549267568,0.2478932590250594,0.395023925473744
1,0-1-4-5,4,4,4,29.874150609955628,29.874150609955628,7.751549056721245,4.354251872049178,6.715784549267568,2.1471306664486636,2.0807843687356637
2,0-1-7-8,4,8,8,25.178722411820672,55.0528730217763,5.111164880020469,2.8477634496915223,4.889542662112646,1.6064594424707472,2.481110300078754
3,0-1-4-5,4,12,12,21.425418907663214,76.47829192943951,3.8172280595848807,2.093288784062065,2.7573479632418696,1.9990204609016804,1.9990204609016828
4,0-1-7-8,4,16,16,11.83776551552487,88.31605744496437,0.3238005370459741,0.17232985582578544,0.1378413559505276,0.17429957581145245,0.17167896763673696
5,0-1-4-5,4,20,20,1.031536832359188,89.34759427732357,0.06302890139091975,0.03087851743916326,0.06138148447909941,0.009021230563671821,0.013868940790807471
6,0-1-7-8,4,24,24,0.15543966930122344,89.50303394662478,0.03534256490490095,0.020002847334130613,0.031640367844971706,0.011204713262161978,0.01120471326214556
7,0-1-4-5,4,28,28,0.14842534144162117,89.6514592880664,0.016746559293237914,0.010917426143650186,0.015467081674415795,0.007524897856572066,0.007524897856583834
8,0-1-7-8,4,32,32,0.04926168357785707,89.70072097164426,0.010552044901705556,0.007189001934756532,0.010399729751213727,0.004949671312146653,0.005783117655830949
9,0-1-4-5,4,36,36,0.048555717829073086,89.74927668947333,0.013292893671662916,0.008513510866541807,0.010399729751213727,0.007522978727993711,0.007522978728019325
10,0-1-7-8,4,40,40,0.021367770197872542,89.7706444596712,0.01300324484048985,0.007737695227599473,0.010399494349599081,0.007363985859415397,0.007363985859434763
11,0-1-4-5,4,44,44,0.02313951384617932,89.79378397351738,0.013292557903425884,0.009014416550666093,0.010399494349599081,0.00752275248872722,0.00752275248873957
12,0-1-7-8,4,48,48,0.021755936627500534,89.81553991014488,0.01470623517709189,0.00854430852898985,0.010399182960398434,0.008296791682938625,0.00829679168295172
13,0-1-4-5,4,52,52,0.021419680643285834,89.83695959078817,0.013292482294827306,0.00910616246364607,0.010399182960398434,0.007522697209312856,0.007522697209317641
14,0-1-7-8,4,56,56,0.02133328264990636,89.85829287343807,0.015146361976785728,0.00877873642475341,0.010399086393292123,0.00853727651400501,0.008537276513997938
15,0-1-4-5,4,60,60,0.021128393660599046,89.87942126709868,0.013292465708905311,0.00913382553216707,0.010399086393292123,0.00752268455223189,0.007522684552242254
16,0-1-7-8,4,64,64,0.021224315371192008,89.90064558246986,0.015259881260338374,0.008840697794313805,0.010399060417768169,0.008599269868671985,0.008599269868668102
17,0-1-4-5,4,68,68,0.02116850297098509,89.92181408544084,0.013292461590857573,0.009141219111972423,0.010399060417768169,0.0075226813758500965,0.007522681375860429
18,0-1-7-8,4,72,72,0.021196225349147304,89.94301031078999,0.015289147892531444,0.008856768017957465,0.010399053656556134,0.00861525036114661,0.008615250361138749
19,0-1-4-5,4,76,76,0.02118183823240904,89.9641921490224,0.01329246058449646,0.009143142401315451,0.010399053656556134,0.00752268058732698,0.007522680587335628
20,0-1-7-8,4,80,80,0.021188984441818087,89.98538113346422,0.015296692416962522,0.008860917004371948,0.010399051901018197,0.008619369765749833,0.00861936976577482
21,0-1-4-5,4,84,84,0.021185275790121364,90.00656640925433,0.013292460319399227,0.009143639325653992,0.010399051901018197,0.007522680380921703,0.00752268038094428
22,0-1-7-8,4,88,88,0.02118711790358903,90.02775352715793,0.01529863722623859,0.008861986939110474,0.01039905144932618,0.008620431646600224,0.008620431646626514
23,0-1-4-5,4,92,92,0.021186161900106453,90.04893968905803,0.013292460250594756,0.009143767497693418,0.01039905144932618,0.007522680327488385,0.00752268032749015
24,0-1-7-8,4,96,96,0.021186636615649738,90.07012632567368,0.015299138550058537,0.008862262783313759,0.01039905144932618,0.008620705372667665,0.008620705372671011
