slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,0,,0,0,0.0,0.0,11.826550812436688,7.084252946606988,11.821474457445802,0.23665274088388166,0.4480575659141053
1,1,0-1-2-3,4,4,23.23380991872998,23.23380991872998,8.32171799773833,4.752349953855794,8.318016619775022,1.69078515559151,1.8274092514739166
2,1,0-1-2-4,4,8,14.094950877861727,37.32876079659171,5.387782449989486,3.401885817440202,5.199385853190989,1.7418630149654577,3.432648170556959
3,1,0-1-2-5,4,12,9.95555095605566,47.28431175264737,4.8866140192469265,2.9847277363854063,4.507612365766946,2.450720912226183,2.503314807666129
4,1,0-1-2-6,4,16,6.80199135081177,54.08630310345914,4.519656307668265,3.0982983078310027,4.507612365766946,2.108095502695568,2.160689398135503
5,1,0-1-2-7,4,20,8.055550962004121,62.14185406546326,3.21776295834755,2.4299176845488373,3.0178260692727576,1.585938201855325,1.585938201855356
6,1,0-1-2-8,4,24,9.589873608542216,71.73172767400547,3.652234897279831,2.2157519338835665,2.4884549305006516,1.971504639655522,1.9715046396555138
7,1,0-1-2-9,4,28,14.638183591306124,86.3699112653116,5.138460622191673,2.925705583016845,3.6018380505652203,2.1376682246976997,2.0850743292577576
8,1,0-1-3-4,4,32,4.370850894675691,90.7407621599873,5.138460622191673,3.11230800329637,3.6018380505652203,2.1376682246976997,1.9002792005735643
9,1,0-1-3-5,4,36,7.219814302073718,97.96057646206101,5.551755684770697,3.085763685336127,3.4645790422654272,2.87268346805961,2.8726834680595985
10,1,0-1-3-6,4,40,6.013590334429338,103.97416679649035,6.363465622465855,3.060147256249039,3.4645790422654272,3.364634324222154,3.364634324222159
11,1,0-1-3-7,4,44,4.9958016919334955,108.96996848842385,6.802227046739242,3.0473016894898812,3.4645790422654272,3.630077446248872,3.630077446248862
12,1,0-1-3-8,4,48,4.976047183566245,113.9460156719901,7.029120037525872,3.063823864040678,3.4645790422654272,3.7683518641071037,3.768351864107103
13,1,0-1-3-9,4,52,6.576797940356046,120.52281361234614,7.156111986221572,3.2250696928455262,3.4645790422654272,3.8461917510094072,3.8461917510093926
14,1,0-1-4-5,4,56,8.164331750867774,128.68714536321392,4.137641384410323,1.9887366085023317,2.2875041100210467,2.23809590392808,2.2380959039280697
15,1,0-1-4-6,4,60,4.967741766495397,133.65488712970932,2.622814445080481,1.5693611915657328,1.8129457908408995,1.4126591235074712,1.4889694830741007
16,1,0-1-4-7,4,64,3.559245852074243,137.21413298178356,2.141423483438746,1.397032846079784,1.8129457908408995,1.026819016893813,1.2808316815140444
17,1,0-1-4-8,4,68,3.3222546213463757,140.53638760312995,1.9172879384476027,1.3122796683131617,1.8129457908408995,0.8263724649995673,1.180630517308991
18,1,0-1-4-9,4,72,3.167140997178701,143.70352860030866,1.9172879384476027,1.3128112055819392,1.8129457908408995,0.7992525805382444,1.1535106328476559
19,1,0-1-5-6,4,76,3.691168730287003,147.39469733059565,1.8157879322994108,1.1975091617461255,1.7374174322928582,0.6240198140142199,0.5717818360223745
20,1,0-1-5-7,4,80,1.9270360211366164,149.32173335173226,1.8157879322994108,1.2403817938288324,1.7374174322928582,0.7214823885879205,0.532242161278937
21,1,0-1-5-8,4,84,1.2716327039817,150.59336605571397,1.9244371277901113,1.2986750278995667,1.7374174322928582,0.8094461168051819,0.6301493845725901
22,1,0-1-5-9,4,88,0.8646631170864789,151.45802917280045,2.0079380508902793,1.340877677328954,1.7374174322928582,0.8727095286096599,0.657780180855795
23,1,0-1-6-7,4,92,3.617615227904132,155.0756444007046,2.0079380508902793,1.2005973441041011,1.2968195574604522,0.8727095286096599,0.7983070198214435
24,1,0-1-6-8,4,96,1.9605299014163182,157.0361743021209,2.0079380508902793,1.249929295879057,1.2968195574604522,0.9851034562750364,0.8586866453069106
25,1,0-1-6-9,4,100,1.5486317579152489,158.58480606003616,2.1730988720196303,1.3581185123123727,1.2968195574604522,1.0956478643600045,0.9051746070401094
26,1,0-1-7-8,4,104,3.884900196390246,162.4697062564264,2.1730988720196303,1.3918119817747887,1.0142099119258887,1.0956478643600045,0.9534607468522225
27,1,0-1-7-9,4,108,2.2659782701349833,164.73568452656139,2.1730988720196303,1.525417991028741,1.0367985535300193,1.1436366211773477,1.111468751822187
28,1,0-1-8-9,4,112,5.253193401868778,169.98887792843016,2.676219286155859,1.7446919487610137,1.6821693489757763,1.4443675269010214,1.4443675269010328
29,2,0-1-2-3,4,116,4.075261294025182,174.06413922245534,2.7614325891137748,1.9616133168758754,1.5957385051549977,1.4838804190574508,1.4838804190574422
30,2,0-1-2-4,4,120,4.0994894504146115,178.16362867286995,2.676219286155859,1.6385003859398426,1.4215016442591235,1.4443675269010214,1.4443675269010328
31,2,0-1-2-5,4,124,4.621147257889975,182.78477593075993,2.676219286155859,1.2764701992761123,0.9309806655565467,1.4443675269010214,1.4443675269010328
32,2,0-1-2-6,4,128,3.7311580179237676,186.5159339486837,2.676219286155859,1.0993755256255695,0.9309806655565467,1.4443675269010214,1.4443675269010328
