slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,10.92359614474185,5.8378387485713406,10.922201551728293,0.23900716015182105,0.33396288167330823
1,0-1-4-5,4,4,4,29.26701807244283,29.26701807244283,6.651593786903379,3.845150206052023,6.490553199121706,1.7079651188209068,0.9403014938365359
2,0-1-7-8,4,8,8,23.87893636249794,53.14595443494077,6.651593786903379,3.136932445272796,5.9020169775677545,1.7079651188209068,2.937816253853441
3,0-1-4-5,4,12,12,16.14140350457345,69.28735793951422,1.533467476319628,1.133260560941649,1.5330689140768072,0.7205055232821257,0.7205055232821209
4,0-1-7-8,4,16,16,5.194850456692195,74.48220839620642,1.1710152697636953,0.7613586730559649,1.0360331716982643,0.4793708776352597,0.790370664608659
5,0-1-4-5,4,20,20,5.188081326431098,79.67028972263752,0.4809563996167972,0.2580131966931151,0.4704649516530708,0.12729494954582632,0.15601134673614325
6,0-1-7-8,4,24,24,1.4061089169991985,81.07639863963672,0.2635811025048779,0.17237934432294905,0.2438046648178016,0.12167601828173043,0.12167601828171115
7,0-1-4-5,4,28,28,1.3627223954012737,82.439121035038,0.1402860287746402,0.07759751470808934,0.12011168427936525,0.060538564539409374,0.06053856453939943
8,0-1-7-8,4,32,32,0.5674202906826697,83.00654132572068,0.09987462023705455,0.05774341463984279,0.06290735996488195,0.049197045618978065,0.04919704561896765
9,0-1-4-5,4,36,36,0.34289060411198924,83.34943192983266,0.08362455523401832,0.058274795728753916,0.07679131365956948,0.042438588142084406,0.03396682361862702
10,0-1-7-8,4,40,40,0.6320342290343359,83.981466158867,0.11927674673444817,0.07270780965971851,0.0837417407487493,0.05591341922651426,0.05977251655992433
11,0-1-4-5,4,44,44,0.42026865180059003,84.40173481066758,0.11927674673444817,0.0678231236931273,0.11122560386939995,0.04864485005967842,0.04807340988748621
12,0-1-7-8,4,48,48,0.7612248479570739,85.16295965862466,0.12727636956335356,0.07749384483531725,0.10807273169571374,0.06350228982517155,0.07168847389824151
13,0-1-4-5,4,52,52,0.25302705386908236,85.41598671249373,0.12024739316083141,0.075364660137208,0.10807273169571374,0.06506344768685259,0.08567125605361525
14,0-1-7-8,4,56,56,0.6385682288253608,86.0545549413191,0.11150544464987852,0.05677457736470307,0.1073588405282635,0.031066557427259688,0.019598379138301425
15,0-1-4-5,4,60,60,0.3958040035723529,86.45035894489145,0.1628489804927022,0.09237607074603095,0.1073588405282635,0.07665051482975095,0.05939915360579562
16,0-1-7-8,4,64,64,0.4937604997315562,86.944119444623,0.12873635708279219,0.08743004979284355,0.10552668319317604,0.07340388669136044,0.07340388669135223
17,0-1-4-5,4,68,68,0.49600090170720523,87.4401203463302,0.14539184979257505,0.09012875953780888,0.12522254682355083,0.059855440150151415,0.06527952248834623
18,0-1-7-8,4,72,72,0.5891537388573141,88.02927408518752,0.2674086757636253,0.12595371865060184,0.12522254682355083,0.1508661547057981,0.15086615470578124
19,0-1-4-5,4,76,76,0.6845432746403863,88.71381735982791,0.09716380364227313,0.05201023606527036,0.06419014575402571,0.05382303179926109,0.05382303179928982
20,0-1-7-8,4,80,80,0.37392883257743875,89.08774619240535,0.1280112528199276,0.05375691279548503,0.05060861555718077,0.0696557385531731,0.07317351048517651
21,0-1-4-5,4,84,84,0.303226564483125,89.39097275688847,0.06702629692455012,0.03832582114102401,0.05060861555718077,0.0270065741420945,0.0407989016512218
22,0-1-7-8,4,88,88,0.29229725819249647,89.68327001508096,0.09866215697918279,0.046680292558745486,0.07328689159186297,0.03786055919895004,0.041944809312894904
23,0-1-4-5,4,92,92,0.2991827801459195,89.98245279522689,0.10178722819873866,0.05268175814589364,0.03127253207776448,0.05549041083741369,0.059574660951362546
24,0-1-7-8,4,96,96,0.432299629046975,90.41475242427387,0.0822881131139983,0.05197709005144559,0.07419629979625597,0.04599154236802812,0.0478915804980673
25,0-1-4-5,4,100,100,0.3304947448666759,90.74524716914054,0.14405973399458452,0.06334663621708796,0.07419629979625597,0.07435920773734905,0.06443070594516342
26,0-1-7-8,4,104,104,0.36613124694849314,91.11137841608904,0.062205987866176315,0.030920138477332933,0.04417909657865948,0.025085774530893452,0.02088873532962765
27,0-1-4-5,4,108,108,0.3173900414242776,91.42876845751331,0.09395477423005436,0.0552981946917569,0.06211643787877108,0.0459890988487281,0.028768446368943046
28,0-1-7-8,4,112,112,0.3113776968872548,91.74014615440056,0.1255584243715424,0.06635770023022695,0.052962457959964127,0.0686895328440025,0.06868953284399026
29,0-1-4-5,4,116,116,0.4219945546723091,92.16214070907287,0.16369778465333107,0.07035968194238204,0.040990000428820395,0.09317042453480015,0.0931704245348115
30,0-1-7-8,4,120,120,0.4221326385124594,92.58427334758534,0.07768199883366453,0.048640283955423275,0.06492249802674621,0.03412681502090537,0.058559160243675024
31,0-1-4-5,4,124,124,0.5866458805566391,93.17091922814198,0.10983616526756194,0.06730725806916187,0.08384681531340732,0.057896839592720746,0.0774696882638608
32,0-1-7-8,4,128,128,0.5977980379177327,93.76871726605971,0.12078075452114963,0.06146408726130941,0.04260611150310467,0.06476743797290431,0.06476743797292528
33,0-1-4-5,4,132,132,0.38810756863054763,94.15682483469025,0.04907273268025856,0.030009521759631338,0.038646216991551796,0.020920232216188175,0.018729442678043995
34,0-1-7-8,4,136,136,0.23735614687989212,94.39418098157014,0.06097450750485925,0.033210587766260666,0.04489836117660673,0.030181418163631665,0.050341933919092696
35,0-1-4-5,4,140,140,0.32254614397104653,94.7167271255412,0.08000400380575917,0.04270079791213861,0.03412596110013055,0.045785525448698246,0.05849392202171089
36,0-1-7-8,4,144,144,0.42232573307269017,95.1390528586139,0.0708195883361426,0.049737749091701436,0.05754747427417328,0.03706393801998781,0.05800221122611049
37,0-1-4-5,4,148,148,0.40504233966121245,95.5440951982751,0.15283894512205537,0.0810487664667033,0.06705309006935067,0.08657213833207028,0.0865721383320519
38,0-1-7-8,4,152,152,0.3776695161883441,95.92176471446345,0.12546414990703056,0.06954275077197494,0.07577679650334801,0.06367417939312553,0.06367417939313214
39,0-1-4-5,4,156,156,0.6901656393336254,96.61193035379708,0.09576850840892855,0.05219053979465729,0.05803244197404922,0.04851819226655533,0.06210226918207695
40,0-1-7-8,4,160,160,0.5270085555814082,97.13893890937848,0.13894351861567564,0.07850493203577448,0.09114815052241454,0.07763858895544114,0.08588344238321355
41,0-1-4-5,4,164,164,0.5381180028124892,97.67705691219098,0.0593914853409038,0.03712276249888916,0.05633101737605273,0.023376905470701963,0.027802059394872458
42,0-1-7-8,4,168,168,0.6768891657318735,98.35394607792286,0.14787573573359195,0.07739942984179661,0.08579878961563736,0.07118499921567457,0.07118499921568855
43,0-1-4-5,4,172,172,0.5051566344468392,98.85910271236969,0.13041440038151383,0.07142104121432814,0.07547029841015274,0.07223387993225389,0.0953215145063453
44,0-1-7-8,4,176,176,0.7757758789335621,99.63487859130325,0.1801102409764174,0.07974145795846144,0.0665706732804523,0.10198847132066526,0.11683433381242025
45,0-1-4-5,4,180,180,0.5771971704471173,100.21207576175037,0.07290358636290135,0.043575067782174806,0.0665706732804523,0.040044128888765844,0.0667829102110602
46,0-1-7-8,4,184,184,0.527618194806179,100.73969395655655,0.12915940024329584,0.06746898732437104,0.04021686805796776,0.07351383916018678,0.09078203264851226
