slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,10.615219730290814,6.6343147070799064,10.615028530504972,0.27042447918965123,0.31132656235045175
1,0-1-4-5,4,4,4,29.246986975403747,29.246986975403747,5.673872785571448,3.768285832961193,5.563234286966377,1.349284776090594,1.095586391739026
2,0-1-7-8,4,8,8,16.87994274854417,46.12692972394792,4.526209504127512,3.237219596484771,4.188408637429276,2.5563141531192035,2.55631415311921
3,0-1-4-5,4,12,12,18.358215985044232,64.48514570899215,4.63745597075949,2.632358960969753,3.5586089912917203,2.479302552267481,2.479302552267484
4,0-1-7-8,4,16,16,13.409087322506222,77.89423303149837,0.9763974124211018,0.5469165174862709,0.5238275594431769,0.5259059156037654,0.5259059156037722
5,0-1-4-5,4,20,20,3.187355734712349,81.08158876621073,0.25818580256295737,0.13701784702297487,0.25645506833016896,0.056209916290978705,0.04135239669327717
6,0-1-7-8,4,24,24,0.7184464527423146,81.80003521895304,0.18180720012637636,0.11285496277006232,0.15311447156226166,0.08340149174019845,0.08340149174017597
7,0-1-4-5,4,28,28,0.6670872368040554,82.46712245575709,0.06251108421634984,0.03143429696298624,0.06067613045742348,0.01018441496204754,0.012436203249514222
8,0-1-7-8,4,32,32,0.12938780648682785,82.59651026224392,0.037350642810582806,0.022146881798754278,0.03285145501612874,0.014704295062423258,0.014704295062450967
9,0-1-4-5,4,36,36,0.12993169277821212,82.72644195502214,0.01947304538843991,0.010910860958136879,0.018707727554726716,0.0057120309651585415,0.007814100140429048
10,0-1-7-8,4,40,40,0.08109924669506578,82.8075412017172,0.01855101763612353,0.009735427924185126,0.007395322637279378,0.010209816681698321,0.013072670604813652
11,0-1-4-5,4,44,44,0.07987285613651106,82.88741405785372,0.008137239491720339,0.005673514108942051,0.004329915513338278,0.004662261174160126,0.004662261174168236
12,0-1-7-8,4,48,48,0.029610248751426697,82.91702430660514,0.007508655252012802,0.004931095541255398,0.005640074255367722,0.004105315402603286,0.004819386964264538
13,0-1-4-5,4,52,52,0.042571656869092235,82.95959596347423,0.007508655252012802,0.005293070257872765,0.005640074255367722,0.004105315402603286,0.004819386964264538
14,0-1-7-8,4,56,56,0.04687703050743173,83.00647299398166,0.01042954254113847,0.006752244814821829,0.009515306714163785,0.005911874576777988,0.011748144647661718
15,0-1-4-5,4,60,60,0.038582734840620275,83.04505572882228,0.010816792651901363,0.006013879460832976,0.009816450435664592,0.0026096076481380015,0.0048703275908366095
16,0-1-7-8,4,64,64,0.052594055359511456,83.09764978418178,0.015228388344405642,0.008225015616404818,0.009089692037093755,0.008686629678373432,0.007741256596766277
17,0-1-4-5,4,68,68,0.08717496299618424,83.18482474717797,0.015898206660288433,0.009740860015454827,0.010927978463982413,0.008821509810645832,0.011814701068807665
18,0-1-7-8,4,72,72,0.06538949820341684,83.25021424538139,0.015000416563014244,0.009870304315820151,0.012381000858212587,0.006539163754932565,0.009724928552429901
19,0-1-4-5,4,76,76,0.08257244749854392,83.33278669287994,0.014713472924036306,0.00800276045003135,0.007477763908454449,0.008070722816929502,0.008070722816924558
20,0-1-7-8,4,80,80,0.060611676464525,83.39339836934445,0.008574668578001106,0.0036774412794959846,0.003984606092473086,0.004717869880611531,0.007003696867840858
21,0-1-4-5,4,84,84,0.04189497330302639,83.43529334264748,0.011359868017093903,0.007345529958893894,0.007090323433956769,0.005704842549962089,0.007003696867840858
22,0-1-7-8,4,88,88,0.043880764969894945,83.47917410761738,0.011850781430277324,0.006108763909638471,0.007090323433956769,0.00651026415711775,0.00651026415711442
23,0-1-4-5,4,92,92,0.035314580632832646,83.51448868825021,0.01174568731571389,0.006237819467284153,0.008283554789088043,0.0047855934520793725,0.0035099930384916433
24,0-1-7-8,4,96,96,0.06253023131588925,83.5770189195661,0.01267334558969339,0.008510356708647518,0.008283554789088043,0.0071395315464705565,0.006719482448140468
25,0-1-4-5,4,100,100,0.04642372392215477,83.62344264348826,0.012820834902445585,0.007835669211198808,0.00637822212371475,0.0071395315464705565,0.0074822722416882925
26,0-1-7-8,4,104,104,0.0581282280038762,83.68157087149214,0.012572798392264307,0.006706170957419715,0.005246875660432693,0.007105408168447139,0.007105408168449401
27,0-1-4-5,4,108,108,0.025559742637697794,83.70713061412984,0.011038787163508396,0.0064922317167257215,0.009784963891618759,0.0051977691812374605,0.0055958331594609945
28,0-1-7-8,4,112,112,0.04796955458221421,83.75510016871205,0.01521144067833726,0.008631704405077443,0.009784963891618759,0.008114796772836708,0.008668225250865191
29,0-1-4-5,4,116,116,0.049494557635616054,83.80459472634766,0.012318097798893549,0.007708100100587154,0.011724316757266706,0.004572281230127642,0.004949818792304939
30,0-1-7-8,4,120,120,0.06130578125153012,83.86590050759919,0.014621814024238712,0.0074512902617741225,0.007368719484787789,0.008118387077360009,0.00811838707733159
31,0-1-4-5,4,124,124,0.055043993195541895,83.92094450079473,0.006400974817324957,0.0044906467292813515,0.004283785869390044,0.003350016405443073,0.0033500164054487414
32,0-1-7-8,4,128,128,0.028179212163129422,83.94912371295786,0.008566961388928688,0.005189121888979963,0.007636575567943282,0.004339643653463201,0.004339643653473502
33,0-1-4-5,4,132,132,0.03820177897891303,83.98732549193677,0.006872213313125272,0.004564280433587142,0.0059174534700332515,0.0033745985828925284,0.004522170155830452
34,0-1-7-8,4,136,136,0.0288550745174371,84.01618056645421,0.006872213313125272,0.004466241329946549,0.0059174534700332515,0.0028810189011891814,0.005191960948565111
35,0-1-4-5,4,140,140,0.05778025156717625,84.07396081802139,0.011705615198422817,0.006817502279192091,0.0036749752720339757,0.006626992756243956,0.0066269927562458975
36,0-1-7-8,4,144,144,0.04084700516998517,84.11480782319137,0.0066074867761401505,0.0038433453798823462,0.0036749752720339757,0.003532447735711829,0.005322403969380218
37,0-1-4-5,4,148,148,0.02833837937634626,84.14314620256772,0.009398566195513231,0.0046438757699858065,0.0064462513433198865,0.0039186239813909715,0.006201186410144999
38,0-1-7-8,4,152,152,0.03288481280188867,84.1760310153696,0.009579172187256695,0.006455721534471367,0.006668944147676825,0.005440944949802312,0.005999743095408405
39,0-1-4-5,4,156,156,0.05236157621033533,84.22839259157993,0.012675299728377979,0.005631660244755936,0.0028808563697850786,0.007259046714384947,0.007745046933059996
40,0-1-7-8,4,160,160,0.08106163150864162,84.30945422308858,0.015088058620101038,0.009853571675965393,0.013273916365633909,0.008294974616502554,0.008294974616497086
41,0-1-4-5,4,164,164,0.0524778627203877,84.36193208580897,0.017253645084382468,0.011791675683788218,0.014657092251695758,0.009543303418045566,0.007596564786702231
42,0-1-7-8,4,168,168,0.0439794019776495,84.40591148778663,0.01921217506146686,0.012370934181400863,0.015469904580101002,0.008150839288038702,0.010389789855800302
