slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,10.826947476867392,7.87954258576477,10.81834326697846,0.2801363801957575,0.4756728969799795
1,0-1-4-5,4,4,4,32.96028856877429,32.96028856877429,10.134949274479352,6.211565825389285,10.130732198440327,2.2668249332312023,2.1651629927581126
2,0-1-7-8,4,8,8,25.443348065267664,58.40363663404195,7.081567299261619,5.0282015721917945,6.171192176998389,2.4301613703139937,3.3415819060369216
3,0-1-4-5,4,12,12,26.62169679122713,85.02533342526908,7.829041887858435,4.960421784162227,6.171192176998389,3.9110627255409454,3.911062725540944
4,0-1-7-8,4,16,16,23.769249762702387,108.79458318797147,3.406548913723473,2.277878341763241,2.3616521669950004,1.8975512845479883,1.8975512845479798
5,0-1-4-5,4,20,20,7.574151604231394,116.36873479220286,3.11265875656383,1.7488789133753724,2.3616521669950004,1.6833891663541427,1.6833891663541465
6,0-1-7-8,4,24,24,8.963708846436209,125.33244363863906,0.6591845561345208,0.34144824435350846,0.30873849480319393,0.3581713319921473,0.35817133199216045
7,0-1-4-5,4,28,28,1.7164224396485634,127.04886607828763,0.18894074969739205,0.11732932622095898,0.18893954883097308,0.07764702637323967,0.07726069696204263
8,0-1-7-8,4,32,32,0.6191404817965129,127.66800656008414,0.17639050171612833,0.09995444539916097,0.11299909590181301,0.08200599484835462,0.08200599484835891
9,0-1-4-5,4,36,36,0.7679193456473355,128.43592590573147,0.1471443123815293,0.08849988828024666,0.11292176098287143,0.07812140060406302,0.06796519686629665
10,0-1-7-8,4,40,40,0.7030781574748816,129.13900406320636,0.11857839284369578,0.07551504863179016,0.11292176098287143,0.054445909937855815,0.050382923750667885
11,0-1-4-5,4,44,44,0.8053471262355142,129.94435118944187,0.1383736908838622,0.08092641236610203,0.09517515349915584,0.05757749973944649,0.09741392867261567
12,0-1-7-8,4,48,48,0.8024653175298846,130.74681650697175,0.19291875501418712,0.13319728281864712,0.17976883323244408,0.07990587809593418,0.09741392867261567
13,0-1-4-5,4,52,52,0.6375802856377043,131.38439679260946,0.2033213085554197,0.1536695568267782,0.18836657715139893,0.10919990749245805,0.1091999074924459
14,0-1-7-8,4,56,56,1.00271140388018,132.38710819648963,0.1371439172931945,0.07660202572900546,0.07381167860523874,0.07443290116102436,0.07907279492914654
15,0-1-4-5,4,60,60,0.6312404434540749,133.0183486399437,0.08853055213081493,0.05424338852413928,0.04502476907143205,0.04651361174404549,0.06785335658162239
16,0-1-7-8,4,64,64,0.4332163510555084,133.4515649909992,0.13916585022064845,0.06713120125257264,0.11606600873869866,0.04986105324261965,0.04986105324260848
17,0-1-4-5,4,68,68,0.4230804165147237,133.87464540751392,0.08985444606075735,0.061696304293667605,0.07247920101386285,0.04438530693816547,0.062433232298303665
18,0-1-7-8,4,72,72,0.36668732550977945,134.2413327330237,0.07949382300147925,0.038886649769575295,0.04273211556179035,0.038398070037466835,0.02994907920049883
19,0-1-4-5,4,76,76,0.4666527811571012,134.70798551418082,0.11610698583975586,0.05594504375829079,0.05941211036352456,0.05717231664667043,0.06817526457776069
20,0-1-7-8,4,80,80,0.2591547803296886,134.9671402945105,0.11610698583975586,0.07048278577261244,0.0762954443517998,0.05717231664667043,0.06817526457776069
21,0-1-4-5,4,84,84,0.4182799786103686,135.38542027312087,0.14951256704969282,0.08518916875911908,0.07716766206932846,0.08036236031277713,0.08497597743291152
22,0-1-7-8,4,88,88,0.6263998504286623,136.01182012354954,0.10286796141351412,0.06473765884194817,0.06497416146378043,0.050927951357107794,0.05603448961207391
23,0-1-4-5,4,92,92,0.5769094671786433,136.58872959072818,0.09694815128880227,0.05364163442312725,0.0592409037832482,0.04824372657450769,0.06348346480060485
24,0-1-7-8,4,96,96,0.5837777290945195,137.1725073198227,0.12482243335646497,0.06534861881146586,0.09080947388611094,0.05145492132282192,0.04151955611529701
25,0-1-4-5,4,100,100,0.4552018802569592,137.62770920007966,0.1800602696093745,0.10123313864822925,0.07697364859163258,0.1018671379799652,0.1018671379799585
26,0-1-7-8,4,104,104,0.6824212057364226,138.3101304058161,0.12262804747901791,0.07041945726084624,0.06442806337430795,0.06502887454397088,0.06207734814346111
27,0-1-4-5,4,108,108,0.41826412868702767,138.7283945345031,0.062349992224396085,0.04799153650332083,0.05275740853377897,0.034782695962920586,0.05242605974744663
28,0-1-7-8,4,112,112,0.5917337614209801,139.3201282959241,0.1110285573311137,0.07485073269984459,0.10249866224012294,0.06224117206025024,0.07487927585309251
29,0-1-4-5,4,116,116,0.8035090901253215,140.1236373860494,0.18997945571551017,0.11484913300229074,0.10249866224012294,0.10713328511925212,0.10713328511926079
30,0-1-7-8,4,120,120,0.449665229672395,140.57330261572181,0.13562091367207768,0.07545307488607964,0.07698654186037857,0.06913663532204589,0.08598867292281653
31,0-1-4-5,4,124,124,0.36941291044019464,140.942715526162,0.1046007092447236,0.07313755491329031,0.045428720088452224,0.058781652404877816,0.06460943242786499
32,0-1-7-8,4,128,128,0.510271597923135,141.45298712408513,0.10655481066048243,0.057655008588188485,0.0636494834653547,0.0573381637715997,0.07693467938587872
33,0-1-4-5,4,132,132,0.5788968297119095,142.03188395379703,0.15499966489563805,0.08538916699590532,0.09787119574031067,0.08711480258450924,0.08711480258450166
34,0-1-7-8,4,136,136,0.44004293485746426,142.4719268886545,0.10886082138230078,0.06451197400520788,0.0756780926907652,0.061918862666245744,0.0631601249583511
35,0-1-4-5,4,140,140,0.38210840367859694,142.8540352923331,0.06872361888302449,0.040872802115849684,0.043415590594918285,0.03937551221657049,0.048669609714067974
36,0-1-7-8,4,144,144,0.3909783474164795,143.24501363974957,0.10297199602205497,0.05470051348869842,0.038605729552017465,0.05508798186052163,0.06301318261294142
37,0-1-4-5,4,148,148,0.35979144760661674,143.6048050873562,0.07436842537147537,0.05080208381471572,0.058321786609411674,0.04013613540443227,0.06831111231531395
38,0-1-7-8,4,152,152,0.5100282624565481,144.11483334981276,0.1571067699859585,0.07363202347172065,0.098100781403204,0.08989248501988197,0.11221625596142104
39,0-1-4-5,4,156,156,0.9589949055802444,145.073828255393,0.20373543247370512,0.12821724873367565,0.1287675685795051,0.09040211581438364,0.07997797803188433
40,0-1-7-8,4,160,160,0.742688161161051,145.81651641655407,0.21708598564474904,0.12000787538875424,0.1287675685795051,0.11173559937156918,0.1117355993715492
41,0-1-4-5,4,164,164,0.7991841934480921,146.61570061000216,0.12109726064715769,0.0587700931088713,0.04193234465796536,0.06890982237671904,0.06472558710940035
