slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,0,,0,0,0.0,0.0,9.760806925148795,5.2397884614438945,9.748594297098748,0.2669623873695569,0.3421581611131259
1,1,0-1-2-3,4,4,15.813578520093087,15.813578520093087,5.156553471254553,2.949470615530125,5.118463973150185,0.4612003230622554,0.46120032306226477
2,1,0-1-2-4,4,8,11.767124123281624,27.58070264337471,5.156553471254553,2.8530839795278164,5.118463973150185,1.4703917510980682,1.404561496428073
3,1,0-1-2-5,4,12,5.258286129648766,32.83898877302347,4.346435943008118,2.5223345677699185,4.086343062857011,1.349862895167656,1.284032640497685
4,1,0-1-2-6,4,16,5.51884107860033,38.357829851623805,2.686058425367544,1.8348631417381347,2.6643321410528813,0.788541356018832,0.7227111013488496
5,1,0-1-2-7,4,20,3.991389992352899,42.349219843976705,2.1943140019859713,1.6669830708995734,2.036900833491572,0.8535675689810608,0.5947956656250071
6,1,0-1-2-8,4,24,6.4908703581704215,48.840090202147124,1.9553994560960424,1.3522573050736049,1.4042889230288438,0.9883730970515918,0.9883730970515643
7,1,0-1-2-9,4,28,8.70829076462149,57.54838096676861,1.860392338948222,1.1340527107677716,1.2667723809220917,0.9883730970515918,1.1867820194414236
8,1,0-1-3-4,4,32,4.274222246130812,61.82260321289942,1.5487127841544177,0.9868984472598432,0.8735604592402666,0.7878101331905808,0.8517685538691211
9,1,0-1-3-5,4,36,2.850607228405137,64.67321044130456,2.1697796787817043,1.0673023902123127,0.8735604592402666,1.2142027675082,0.8829592503849639
10,1,0-1-3-6,4,40,2.52246660797301,67.19567704927758,1.6005219287422066,0.933822902954374,0.8735604592402666,0.8272186391767786,1.0091479024202386
11,1,0-1-3-7,4,44,2.2171344544223883,69.41281150369997,1.5487127841544177,0.9587598270888048,0.8735604592402666,0.7295403897836613,1.0362851235075112
12,1,0-1-3-8,4,48,2.1331873943104185,71.5459988980104,1.5487127841544177,1.0375982860065711,1.0292039969327789,0.7295403897836613,0.8676423745073834
13,1,0-1-3-9,4,52,1.3933734007111835,72.93937229872158,1.5872306418022226,1.1334882104507429,1.1907800096754926,0.7295403897836613,0.9114079195050095
14,1,0-1-4-5,4,56,3.2865601637920903,76.22593246251367,1.4238646857674009,1.0570948142049454,1.2570398576563804,0.5432477895206469,0.3660190158205552
15,1,0-1-4-6,4,60,2.367760786160129,78.5936932486738,1.6224049126074351,1.1345415331805557,1.2570398576563804,0.7817668278547852,0.920825574873291
16,1,0-1-4-7,4,64,1.5746942023726682,80.16838745104647,1.449754370607215,1.122806755265313,1.231125221388325,0.5832750316444456,0.948547679987108
17,1,0-1-4-8,4,68,1.4751499033071518,81.64353735435363,1.5068422741684824,1.1579613509058007,1.1907800096754926,0.7797394094219784,0.7797394094219712
18,1,0-1-4-9,4,72,2.5440699039127677,84.1876072582664,1.5080047423845053,1.1819796257726007,1.1907800096754926,0.7797394094219784,0.8416440586633911
19,1,0-1-5-6,4,76,2.362459799674099,86.5500670579405,1.548824616214101,1.1408480737730362,0.9324265467103174,0.8470140513229037,0.8470140513229154
20,1,0-1-5-7,4,80,2.0916469171707286,88.64171397511123,1.7597928666386964,1.1609279426703694,0.9324265467103174,0.9622078050297277,1.0443557940084673
21,1,0-1-5-8,4,84,1.4509497437621617,90.0926637188734,1.8094840295982402,1.19860757554079,0.9324265467103174,0.9847811956064935,0.984781195606466
22,1,0-1-5-9,4,88,0.9213259309127066,91.0139896497861,1.8094840295982402,1.2370863500764777,0.9324265467103174,0.9847811956064935,0.984781195606466
