receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,2143.2074115248247,0,0,False,False,0.5081055892937452,-0.004582545370982177,0.021432074115248247,False,False,461,1-4,True
3,0-1-4-5,1-4,adjust,1784.7532668728034,0,0,False,False,0.7415694440473186,0.007178789624503226,0.017847532668728034,False,False,461,1-5,False
6,0-1-4-5,1-5,adjust,265.2565710774988,0,0,False,False,-0.12985641957082025,0.002652565710774988,0.0003918796125772697,False,False,461,1-5,True
7,0-1-4-5,1-5,adjust,980.0631582488917,0,0,False,False,0.5026742827672092,0.009800631582488917,0.002147161301657986,False,False,461,1-4,False
8,0-1-4-5,1-5,adjust,1693.8404292344867,0,0,False,False,0.18266171780200938,0.016938404292344868,0.013448306320095374,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,1477.6407944855869,0,0,False,False,0.2479655067807442,0.014776407944855869,0.01388756811779891,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,1760.5767913636028,0,0,False,False,-0.8384479837678133,0.01760576791363603,0.003985697840491286,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,1140.867640248739,0,0,False,False,-1.140867640248739,0.009037569767069608,0.0002338001546735272,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,969.0157557213222,0,0,False,False,-0.7957010459647547,0.009690157557213223,0.0068132850794581585,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,879.9052560565062,0,0,False,False,-0.1173383601837876,-0.008799052560565063,0.0027614849063996704,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,468.22324139029087,0,0,False,False,0.34684003010340575,-0.004682232413902909,0.003031738767708942,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,863.8340951783911,0,0,False,False,-0.03926096318145665,-0.00033242525531534137,0.008638340951783912,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,394.35326273329844,0,0,False,False,0.39435326273329846,-0.003852013894990211,0.00048787104700843774,False,False,463,1-4,True
3,0-1-4-5,1-4,adjust,1045.2620942013982,0,0,False,False,0.2445567719114791,-0.010452620942013983,0.0037097703958720923,False,False,463,1-5,False
6,0-1-4-5,1-5,adjust,883.3797726029609,0,0,False,False,-0.8833797726029609,0.000912601890847728,0.0036752815918218652,False,False,463,1-5,True
7,0-1-4-5,1-5,adjust,1338.8118208551239,0,0,False,False,-1.3388118208551238,-0.0037239996475370418,0.0008424390629156471,False,False,463,1-4,False
8,0-1-4-5,1-5,adjust,753.323685501635,0,0,False,False,-0.7533236855016351,-0.00316395593907985,0.004341899849446521,False,False,463,1-5,True
9,0-1-4-5,1-5,adjust,301.3705973197753,0,0,False,False,-0.15501626207052394,-0.0030137059731977535,0.00021035205767828903,False,False,463,1-5,True
2,0-1-7-8,1-7,adjust,334.5182008562297,0,0,False,False,-0.296662059153643,-0.0033451820085622975,0.0012895627781514816,False,False,464,1-7,True
3,0-1-7-8,1-7,adjust,869.2524746357554,0,0,False,False,-0.38936129875038883,0.008692524746357556,0.002777201783154993,False,False,464,1-7,True
4,0-1-7-8,1-7,adjust,1181.45468941727,0,0,False,False,-1.18145468941727,-0.00298316750326099,0.0003395238144456241,False,False,464,1-7,True
5,0-1-7-8,1-7,adjust,391.07866324039117,0,0,False,False,-0.3910786632403912,-0.0025209046039491962,0.0018347946294746589,False,False,464,1-7,True
6,0-1-7-8,1-7,adjust,989.809351771469,0,0,False,False,-0.529171422686582,-0.00989809351771469,0.002505327816209855,False,False,464,1-7,True
9,0-1-7-8,1-8,adjust,2208.814899155228,0,0,False,False,-0.2890766684429341,-0.02208814899155228,0.0032978226472378854,False,False,464,1-8,True
