slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,10.654262451617013,6.623558740236398,10.643578557710825,0.2789272694502716,0.5355859059266237
1,0-1-4-5,4,4,4,27.294663369439153,27.294663369439153,7.386400414056318,5.572134078019162,7.3815360317329635,1.8791238751861103,1.7385729639080552
2,0-1-7-8,4,8,8,30.168410841786446,57.4630742112256,5.783262608045242,3.4033638255630385,4.817558788855706,2.893596764309929,2.893596764309912
3,0-1-4-5,4,12,12,17.516872256934217,74.97994646815982,2.422042739831884,1.6151416740600595,2.399164813375222,0.8846076385114349,0.8846076385114472
4,0-1-7-8,4,16,16,9.40110312610707,84.3810495942669,1.6250101201364495,0.96700794953162,1.427582361269728,0.6712142465215114,0.671214246521501
5,0-1-4-5,4,20,20,5.142780021688655,89.52382961595555,0.7190576051504192,0.36813598967021727,0.7055357425559663,0.1558509178906951,0.1435426627509031
6,0-1-7-8,4,24,24,1.781472230976993,91.30530184693254,0.4797504188351432,0.2838041331890942,0.3955541761171162,0.22324577937082188,0.22324577937080647
7,0-1-4-5,4,28,28,1.592419771184142,92.89772161811668,0.13732797226727012,0.09085981535262456,0.13527707515997633,0.06495242493297994,0.06495242493299003
8,0-1-7-8,4,32,32,0.6349537162236307,93.53267533434031,0.12979946317717025,0.09072456457882502,0.12842042872831883,0.05460400226550473,0.05460400226549211
9,0-1-4-5,4,36,36,0.43749689645875084,93.97017223079907,0.12979946317717025,0.09711936220055456,0.12842042872831883,0.06289188037911612,0.05962647230076357
10,0-1-7-8,4,40,40,1.0457544108190702,95.01592664161814,0.17916692489915428,0.10476585387521581,0.11233734002824747,0.07992556323041246,0.07901308418588826
11,0-1-4-5,4,44,44,0.5463119690631043,95.56223861068123,0.09601903409709017,0.0516144874421944,0.04609149147417213,0.05193339264902374,0.08087087856119979
12,0-1-7-8,4,48,48,0.5114669486338629,96.0737055593151,0.11971081962948474,0.06849095667005112,0.07686248711878818,0.06738911587119689,0.067389115871201
13,0-1-4-5,4,52,52,0.6667495198245822,96.74045507913968,0.13720717013006853,0.08345114387030331,0.12908395349100488,0.045161532970558214,0.07182677208992061
14,0-1-7-8,4,56,56,0.5668066269681091,97.3072617061078,0.16973376716382238,0.09288240362740015,0.10314823872688805,0.09395072290887405,0.09395072290887185
15,0-1-4-5,4,60,60,0.3343925515411642,97.64165425764897,0.13941011346438623,0.09200252538396149,0.10314823872688805,0.0694457003819208,0.06944570038192666
16,0-1-7-8,4,64,64,0.5325973772317245,98.17425163488069,0.16511281945459677,0.10259275876092425,0.09329184117270017,0.08645832662524022,0.086458326625241
17,0-1-4-5,4,68,68,0.9353222397074527,99.10957387458814,0.09126828569038323,0.05463493755214055,0.0488327835649045,0.044188993099465064,0.04454218819769551
18,0-1-7-8,4,72,72,0.35455416451422844,99.46412803910236,0.15708797650393685,0.07888861690441233,0.09259044129947824,0.08422111858303073,0.08422111858302372
19,0-1-4-5,4,76,76,0.34859173137713256,99.81271977047949,0.1661227034177533,0.08616594965105634,0.09259044129947824,0.09124144532051982,0.09124144532051304
20,0-1-7-8,4,80,80,1.1221470297033052,100.93486680018279,0.13496492912218647,0.09057817133896093,0.11331353329538274,0.07714387430913504,0.07898084790237903
21,0-1-4-5,4,84,84,0.4510996588532643,101.38596645903606,0.17430157335536964,0.11249567283708625,0.07337497700412143,0.09715513189141073,0.09715513189141944
22,0-1-7-8,4,88,88,0.5331391297056893,101.91910558874174,0.11538804996588478,0.06890657904333915,0.071354167334448,0.053267372594565446,0.04440788009643626
23,0-1-4-5,4,92,92,0.39891646316703044,102.31802205190877,0.09687445715208964,0.06072358201262595,0.06068257096151797,0.053255277612722994,0.053255277612713314
24,0-1-7-8,4,96,96,0.7983740914132926,103.11639614332206,0.11853588766332408,0.06590007823625203,0.11634225654754005,0.04407645204814802,0.057089484617115716
25,0-1-4-5,4,100,100,0.6798045447012823,103.79620068802335,0.17604982698388216,0.10952464588806345,0.12280001152103637,0.09881442310146572,0.11795762666167064
26,0-1-7-8,4,104,104,0.8298481405567248,104.62604882858007,0.20856796470192146,0.09527717351840524,0.0643851390104544,0.11584430437332938,0.11584430437333992
27,0-1-4-5,4,108,108,0.4970578309364789,105.12310665951655,0.10991213184717065,0.058168925235928946,0.04320821582757617,0.05791734104291846,0.05791734104294477
28,0-1-7-8,4,112,112,0.4709061735625174,105.59401283307906,0.10712765523071877,0.06511872718959748,0.08518393079899056,0.0423669001183882,0.07960312021037197
29,0-1-4-5,4,116,116,0.5147859360912583,106.10879876917032,0.148051112222698,0.07305498253381972,0.0661412899296181,0.08395920933729062,0.08395920933730139
30,0-1-7-8,4,120,120,0.40361754215478457,106.51241631132511,0.08503278116463771,0.052905079198889,0.07360511122662672,0.04792008034288881,0.07412251218583066
31,0-1-4-5,4,124,124,0.402476063796862,106.91489237512198,0.12050945673005456,0.0751858063720262,0.09730193972588097,0.06668330795378158,0.07412251218583066
32,0-1-7-8,4,128,128,0.6906930790882037,107.60558545421019,0.09453692822517717,0.054047258374204134,0.08354221557446806,0.029365881641850822,0.049089603964745265
33,0-1-4-5,4,132,132,0.5044175039486607,108.11000295815884,0.0962470911627507,0.05840646430668896,0.07195005947923505,0.044914450460013695,0.06600667434169338
34,0-1-7-8,4,136,136,0.2628223285869544,108.3728252867458,0.1152344776672258,0.06656448080633381,0.11518343906949724,0.03787456397772519,0.04071407200057564
35,0-1-4-5,4,140,140,0.45120818698531107,108.8240334737311,0.12158597678859938,0.08425558111481014,0.11518343906949724,0.05764614395470498,0.0559510359885067
36,0-1-7-8,4,144,144,0.7308835399675979,109.5549170136987,0.11915321765940157,0.06988811350032441,0.08153411839975888,0.06225071750724637,0.062250717507254194
37,0-1-4-5,4,148,148,0.3586479923734322,109.91356500607213,0.14585118912242306,0.0843015739286538,0.10021163906773722,0.08156708500875393,0.08156708500874288
38,0-1-7-8,4,152,152,0.6645403189926711,110.5781053250648,0.14879594717149267,0.10881828536995537,0.13679720874291945,0.07041253438707405,0.07458603944977682
39,0-1-4-5,4,156,156,0.5023884999883764,111.08049382505317,0.1643018090670582,0.10110645408908854,0.1607757222626418,0.07060599577764827,0.07807004576201138
40,0-1-7-8,4,160,160,0.5821885752001176,111.66268240025329,0.12583543279355036,0.07293754120502212,0.06627084053066312,0.07060599577764827,0.056903394449584255
41,0-1-4-5,4,164,164,0.4618422924886403,112.12452469274193,0.07287360219715848,0.04488733001302538,0.06298623677976423,0.03165877558651772,0.03165877558651431
42,0-1-7-8,4,168,168,0.41206518459928015,112.53658987734121,0.1145999671812242,0.07040028568840027,0.07100873806280106,0.05298324916573332,0.09503107066730365
43,0-1-4-5,4,172,172,0.5749314850449307,113.11152136238614,0.10274436008494356,0.06638014741161907,0.07100873806280106,0.05723259068354992,0.07240981990478446
44,0-1-7-8,4,176,176,0.3810394883877065,113.49256085077384,0.0897766072891338,0.057113471133525634,0.0730634364773124,0.03994264156036864,0.058937516791658595
45,0-1-4-5,4,180,180,0.4635738312625268,113.95613468203636,0.15388347177301,0.09456326937758534,0.10814147743585067,0.08755453445195291,0.0932879433574243
46,0-1-7-8,4,184,184,1.0935780690452253,115.04971275108159,0.2187548044433095,0.14773777359517465,0.13170104672809657,0.11388401577904463,0.11388401577904972
47,0-1-4-5,4,188,188,0.8041533012072937,115.85386605228888,0.18231494422263264,0.12068430608901547,0.13170104672809657,0.09136901404910847,0.08517463156251637
48,0-1-7-8,4,192,192,0.9638306751889957,116.81769672747788,0.17732348104074488,0.08239008860650483,0.06439683251740291,0.09861417164050036,0.09861417164049158
49,0-1-4-5,4,196,196,0.5381233647717287,117.35582009224962,0.07348748044229869,0.050504829207461535,0.054056452996249504,0.038389577020722696,0.065669574592917
50,0-1-7-8,4,200,200,0.5881423797393487,117.94396247198897,0.14950327020709295,0.05961254364717194,0.03968955935722818,0.08554495454652725,0.09292771603861638
51,0-1-4-5,4,204,204,0.3450673845146297,118.2890298565036,0.07597796502877713,0.05298878783065196,0.05688423847404067,0.04147679470797922,0.04057845452000208
52,0-1-7-8,4,208,208,0.4442779851751472,118.73330784167875,0.09321711845738367,0.05191925051206307,0.06208799161483114,0.048657325461737774,0.050865140143102394
53,0-1-4-5,4,212,212,0.581343250157859,119.31465109183661,0.12023367570233379,0.06615493268195215,0.0721097425774957,0.06296166047314512,0.057394121100045936
54,0-1-7-8,4,216,216,0.5559959151373696,119.87064700697398,0.12023367570233379,0.05739405053765257,0.04885163890102717,0.06296166047314512,0.096920067017642
55,0-1-4-5,4,220,220,0.4672024121233119,120.3378494190973,0.08819215388091318,0.05116071846107567,0.07300806628612122,0.03306446934364211,0.04565110609566858
56,0-1-7-8,4,224,224,0.5567570365012307,120.89460645559852,0.1790202888016731,0.0959690925878215,0.07300806628612122,0.09603201602608066,0.09603201602607214
57,0-1-4-5,4,228,228,0.4830062798513094,121.37761273544983,0.11769233581202049,0.0795416363718481,0.10526394907014947,0.056420690351009765,0.07692361548979676
58,0-1-7-8,4,232,232,0.5434956336935064,121.92110836914334,0.16619260682102568,0.10382855837848627,0.13831406585603645,0.0918369661906082,0.09183696619060555
59,0-1-4-5,4,236,236,0.3738784724607803,122.29498684160411,0.13495552341864106,0.0844571608200325,0.1341086894219785,0.033289539536803685,0.06364705137352189
60,0-1-7-8,4,240,240,0.562669638258328,122.85765647986244,0.13304432158345897,0.09212515952903128,0.110627844113381,0.07064077816263235,0.09471802226719461
61,0-1-4-5,4,244,244,0.5276849182268508,123.3853413980893,0.09434533542028804,0.06089363186197727,0.07588635183503811,0.04547813350012308,0.05619662387050539
62,0-1-7-8,4,248,248,0.6812916051465349,124.06663300323584,0.13924399905833867,0.07226393261794933,0.05156004355282562,0.07968576325251187,0.0796857632525203
63,0-1-4-5,4,252,252,0.3810331911988615,124.4476661944347,0.14971738892658887,0.07051551376212367,0.042427057461267736,0.08289964339655152,0.08289964339655143
64,0-1-7-8,4,256,256,0.2566070192793708,124.70427321371407,0.14842853777747542,0.07662432013215939,0.07023653502297122,0.08330758181962368,0.08330758181961784
65,0-1-4-5,4,260,260,0.351770548262903,125.05604376197698,0.12631453577609067,0.07457938059097967,0.07023653502297122,0.0723631557293216,0.07236315572932028
66,0-1-7-8,4,264,264,0.6463681440253809,125.70241190600237,0.18504374965948406,0.08937443555477748,0.07352072166136736,0.10319047676136758,0.1031904767613483
67,0-1-4-5,4,268,268,0.481374573536577,126.18378647953894,0.12520494296817863,0.06623454392993285,0.0835678862224114,0.05339717216380055,0.0592334680357709
68,0-1-7-8,4,272,272,0.4576865080170988,126.64147298755604,0.11004473232553916,0.06377058341513009,0.08303670174564104,0.060637354201221294,0.08308831884451706
69,0-1-4-5,4,276,276,0.501191169801851,127.1426641573579,0.12693069529371867,0.07121021489047161,0.08415592940946226,0.06907116552879966,0.06907116552878989
70,0-1-7-8,4,280,280,0.4453340436475104,127.5879982010054,0.08992083437181188,0.05495846530186165,0.0712837300753364,0.03670393778249088,0.04156188744150313
71,0-1-4-5,4,284,284,0.7959723928528253,128.38397059385824,0.12587609508171396,0.08898438109786841,0.10654183890409286,0.05993850323622193,0.059938503236232066
72,0-1-7-8,4,288,288,0.5297930712893191,128.91376366514754,0.1740964412640936,0.09308150763586714,0.10318521364466449,0.08558466355814472,0.08700100019943591
73,0-1-4-5,4,292,292,0.7176817708291677,129.6314454359767,0.07929350125361329,0.04680200612183127,0.06613958993588653,0.03290904461084107,0.04922084387278147
74,0-1-7-8,4,296,296,0.3688990210412313,130.00034445701795,0.05277038317265093,0.03435513933863273,0.04590118850232727,0.029561867101613248,0.0431649171545061
75,0-1-4-5,4,300,300,0.3693109244813085,130.36965538149926,0.07353676527079928,0.03617911200165061,0.023239795653594797,0.041666813773077016,0.0517699922974586
76,0-1-7-8,4,304,304,0.21197619082012506,130.5816315723194,0.07353676527079928,0.04048859531698398,0.04071175453010767,0.041666813773077016,0.04905308575680323
77,0-1-4-5,4,308,308,0.44228241509788796,131.02391398741727,0.061746269304461004,0.03809541083857332,0.04210481682594036,0.03336389159048031,0.03681567715782563
78,0-1-7-8,4,312,312,0.2946127069578524,131.31852669437512,0.055639897842766135,0.041679900163334414,0.04210481682594036,0.029743472052709444,0.04910779213190608
79,0-1-4-5,4,316,316,0.27077068167089546,131.589297376046,0.0792784695306045,0.042534637898457656,0.07403092964449343,0.027563311411651307,0.05044597227887948
