receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,5.466683894405619,0,0,False,False,-0.0018883667059272414,1.046106593463286e-05,5.466683894405619e-05,False,False,461,1-4,True
3,0-1-4-5,1-5,adjust,8.553027376578443,0,0,False,False,-0.006429173831478199,8.553027376578445e-05,7.377380565888207e-05,False,False,461,1-5,True
6,0-1-4-5,1-5,adjust,6.544028834238404,0,0,False,False,-0.00039372869544481305,-6.544028834238404e-05,4.546448727306182e-05,False,False,461,1-5,True
7,0-1-4-5,1-4,adjust,12.820221601310635,0,0,False,False,0.008347386503972504,0.00012820221601310636,6.037012016953258e-05,False,False,461,1-4,True
8,0-1-4-5,1-5,adjust,3.551092006429964,0,0,False,False,0.0006520798133942633,2.0385964261199566e-05,3.551092006429964e-05,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,2.6172329900357902,0,0,False,False,-0.001985635106442073,2.6172329900357906e-05,1.7158797542653017e-05,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,15.89522948919768,0,0,False,False,-0.003678794739256347,0.00015895229489197682,3.069985705381802e-05,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,10.614287022841957,0,0,False,False,-0.010614287022841958,1.467705297806456e-05,1.6394898210085173e-05,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,11.20816711068607,0,0,False,False,-0.007717834216039402,5.6178237320897075e-05,0.0001120816711068607,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,16.625045443296706,0,0,False,False,0.0031507093650660323,0.0001662504544329671,2.3606490751755992e-05,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,6.0822448839558305,0,0,False,False,0.0017509443882568298,6.082244883955831e-05,3.91459744279805e-05,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,15.691904398118513,0,0,False,False,0.0031049298512203396,-3.260471801145339e-05,0.00015691904398118514,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,5.184835062345528,0,0,False,False,0.0031839342738863795,-2.286044769496685e-05,5.184835062345529e-05,False,False,463,1-4,True
3,0-1-4-5,1-5,adjust,6.200632224309061,0,0,False,False,0.002022148861453648,-4.1109694388520664e-06,6.200632224309061e-05,False,False,463,1-5,True
6,0-1-4-5,1-5,adjust,7.474942107944506,0,0,False,False,0.007474942107944507,-2.543367490729769e-06,6.459539698070798e-05,False,False,463,1-5,True
7,0-1-4-5,1-5,adjust,11.000570403953333,0,0,False,False,0.011000570403953334,-2.256546579163808e-05,7.714695171552565e-05,False,False,463,1-4,False
8,0-1-4-5,1-5,adjust,11.675663600017817,0,0,False,False,0.006930151731827593,0.00011675663600017817,7.968474759058421e-05,False,False,463,1-5,True
9,0-1-4-5,1-5,adjust,15.502771187052304,0,0,False,False,0.0038182264782355723,0.00015502771187052305,8.135746510658232e-05,False,False,463,1-5,True
2,0-1-7-8,1-7,adjust,12.016842261051638,0,0,False,False,-0.00274427156652803,-8.980504909132695e-05,0.00012016842261051638,False,False,464,1-7,True
3,0-1-7-8,1-7,adjust,9.98510433449366,0,0,False,False,0.0012084092951471536,6.555737588639344e-06,9.98510433449366e-05,False,False,464,1-7,True
4,0-1-7-8,1-7,adjust,11.9092543517025,0,0,False,False,0.00033622501934774183,-4.610051865116301e-05,0.00011909254351702502,False,False,464,1-7,True
5,0-1-7-8,1-7,adjust,11.250379248696778,0,0,False,False,0.006132317905247604,-0.00010740040432821554,0.00011250379248696778,False,False,464,1-7,True
6,0-1-7-8,1-7,adjust,18.363485624974974,0,0,False,False,0.004583292853482052,-7.983099933545804e-05,0.00018363485624974974,False,False,464,1-7,True
9,0-1-7-8,1-8,adjust,1.332920218297951,0,0,False,False,0.001332920218297951,1.0031885183628949e-05,2.4243723551364636e-06,False,False,464,1-8,True
2,0-1-4-5,1-4,adjust,4.783931282724676,0,0,False,False,0.00015979353203826905,-8.069384778856716e-06,4.783931282724676e-05,False,False,465,1-4,True
3,0-1-4-5,1-4,adjust,15.033534949640874,0,0,False,False,0.003171909434308111,-1.6664713123616485e-05,0.00015033534949640876,False,False,465,1-5,False
6,0-1-4-5,1-5,adjust,12.264841182766927,0,0,False,False,-0.003762683079575477,6.790543479072448e-05,0.0001226484118276693,False,False,465,1-5,True
7,0-1-4-5,1-5,adjust,16.627382975363766,0,0,False,False,-0.008532902392464037,-9.99383542114886e-05,0.00016627382975363766,False,False,465,1-4,False
8,0-1-4-5,1-5,adjust,9.454510460574797,0,0,False,False,-0.007340502543602058,-3.3419614928130246e-05,9.454510460574798e-05,False,False,465,1-5,True
9,0-1-4-5,1-5,adjust,13.601599194985845,0,0,False,False,-0.006047258194522483,-0.00013601599194985845,7.35004386399398e-05,False,False,465,1-5,True
2,0-1-7-8,1-7,adjust,10.552710372836028,0,0,False,False,0.00636093497575132,-4.7100973871900914e-05,0.00010552710372836029,False,False,466,1-7,True
3,0-1-7-8,1-7,adjust,6.552552344187545,0,0,False,False,0.001317275712019454,-9.964720712329126e-06,6.552552344187545e-05,False,False,466,1-7,True
4,0-1-7-8,1-7,adjust,15.772731276300897,0,0,False,False,0.015772731276300897,2.468049826348987e-05,0.00011603172418864151,False,False,466,1-7,True
5,0-1-7-8,1-7,adjust,11.738512280942071,0,0,False,False,0.001136134244577241,3.0053878571578196e-05,0.00011738512280942073,False,False,466,1-7,True
6,0-1-7-8,1-7,adjust,13.756221169800627,0,0,False,False,-0.0015227922542973913,-6.370565051597743e-05,0.00013756221169800627,False,False,466,1-7,True
9,0-1-7-8,1-8,adjust,7.6216951467673635,0,0,False,False,0.0011016117555080933,7.621695146767364e-05,1.7632305079185323e-05,False,False,466,1-8,True
2,0-1-4-5,1-4,adjust,11.680998173528781,0,0,False,False,-0.0009120935292316389,-8.080247058492479e-05,0.00011680998173528782,False,False,467,1-4,True
3,0-1-4-5,1-4,adjust,18.108556941253863,0,0,False,False,0.00810881368469615,-0.00013533799042747988,0.00018108556941253862,False,False,467,1-5,False
6,0-1-4-5,1-5,adjust,3.100323271817672,0,0,False,False,0.002968514871790478,-3.100323271817672e-05,1.7739033065343938e-05,False,False,467,1-5,True
7,0-1-4-5,1-4,adjust,8.200755186135469,0,0,False,False,-0.005090661199121594,8.20075518613547e-05,7.17271362909802e-05,False,False,467,1-4,True
8,0-1-4-5,1-5,adjust,5.300238323456966,0,0,False,False,0.004833169910085244,-5.300238323456967e-05,4.381233797658578e-05,False,False,467,1-5,True
9,0-1-4-5,1-5,adjust,10.104807750431636,0,0,False,False,0.0017985291650108198,-0.00010104807750431637,8.883680677715316e-05,False,False,467,1-5,True
2,0-1-7-8,1-7,adjust,16.519079204893746,0,0,False,False,-0.007780722247311216,0.00016519079204893746,2.1649442285357155e-05,False,False,468,1-7,True
