slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,11.826550812436688,7.084252946606988,11.821474457445802,0.23665274088388166,0.4480575659141053
1,0-1-4-5,4,4,4,27.31449020584901,27.31449020584901,10.129422377423834,6.161578086173653,10.129174781803627,2.23665274088391,1.9940401874308336
2,0-1-7-8,4,8,8,29.130907614727388,56.4453978205764,6.01254382453425,4.337558103125389,5.129174781803613,3.039828361687382,3.0398283616873982
3,0-1-4-5,4,12,12,18.11182552523894,74.55722334581534,5.3233799972043485,3.236784804493916,5.236397799759089,1.7748199217681684,2.211778863257031
4,0-1-7-8,4,16,16,23.105843526858074,97.66306687267343,5.061100179823657,2.722553534742922,2.4146395921242316,2.7485386780717165,2.7485386780717036
5,0-1-4-5,4,20,20,10.358445872540281,108.02151274521371,2.5235097899020245,1.4760372438668468,1.8949718646431677,1.3610301741153372,1.3610301741153492
6,0-1-7-8,4,24,24,8.176648544672974,116.19816128988668,0.39718615468023744,0.21661000235683317,0.23569231669551982,0.21302765848313285,0.21302765848313499
7,0-1-4-5,4,28,28,1.280278993194643,117.47844028308133,0.10842557155163256,0.05417625550784467,0.1055648271904488,0.018728058781593997,0.02832875890960196
8,0-1-7-8,4,32,32,0.252425773901448,117.73086605698278,0.06772970098824621,0.040398871748244344,0.05932563144136793,0.026999174204541513,0.026999174204554777
9,0-1-4-5,4,36,36,0.23482365407212044,117.96568971105489,0.02591994501290478,0.013734741086058174,0.02383419661948949,0.007419325598825166,0.012744031154120705
10,0-1-7-8,4,40,40,0.05330218117610734,118.018991892231,0.015334381100577449,0.009199530752844227,0.012552210255776686,0.006281369863677343,0.009998175496889417
11,0-1-4-5,4,44,44,0.061362592215788284,118.08035448444679,0.013145636323048424,0.007230604641895822,0.007379717050014278,0.007425044616027888,0.008759250131639362
12,0-1-7-8,4,48,48,0.03672621464961989,118.1170806990964,0.008962732389109348,0.004956794891842151,0.007381637735420554,0.005111328202995719,0.008205644641229526
13,0-1-4-5,4,52,52,0.03814852002635066,118.15522921912276,0.013146709805552746,0.0073844276860082205,0.007381637735420554,0.007425717989375941,0.007589417140081878
14,0-1-7-8,4,56,56,0.03304312264593983,118.1882723417687,0.008962930614770196,0.005240270728898521,0.007381488543700243,0.005111404423640105,0.008205836719561432
15,0-1-4-5,4,60,60,0.03304258264439221,118.2213149244131,0.01314692399571685,0.007384427353310639,0.007381488543700243,0.007425860405810801,0.007589533026923334
16,0-1-7-8,4,64,64,0.033042438564432966,118.25435736297753,0.008962930614731726,0.005240282252040724,0.007381488543700243,0.005111404423589216,0.008205836719504589
17,0-1-4-5,4,68,68,0.033042438563697506,118.28739980154123,0.0131469239962689,0.0073844273534153584,0.007381488543700243,0.00742586040677769,0.007589533026973072
18,0-1-7-8,4,72,72,0.03304243856386818,118.3204422401051,0.008962930614770196,0.0052402822520556565,0.007381488543700243,0.005111404423640105,0.008205836719561432
19,0-1-4-5,4,76,76,0.033042438564064906,118.35348467866916,0.013146923996501702,0.007384427353451688,0.007381488543700243,0.007425860406930356,0.007589533026923334
20,0-1-7-8,4,80,80,0.03304243856376522,118.38652711723293,0.008962930614731726,0.005240282252038903,0.007381488543700243,0.005111404423589216,0.008205836719504589
21,0-1-4-5,4,84,84,0.033042438563692295,118.41956955579663,0.013146923996390716,0.007384427353438675,0.007381488543700243,0.007425860406828578,0.007589533026973072
22,0-1-7-8,4,88,88,0.033042438564139444,118.45261199436077,0.008962930614770196,0.005240282252043577,0.007381488543700243,0.005111404423640105,0.008205836719561432
23,0-1-4-5,4,92,92,0.033042438563911,118.48565443292468,0.013146923996219638,0.007384427353392205,0.007381488543700243,0.007425860406726801,0.007589533026923334
24,0-1-7-8,4,96,96,0.03304243856377724,118.51869687148846,0.008962930614731726,0.005240282252051656,0.007381488543700243,0.005111404423589216,0.008205836719504589
25,0-1-4-5,4,100,100,0.03304243856405161,118.55173931005251,0.013146923996339824,0.00738442735344029,0.007381488543700243,0.007425860406828578,0.007589533026973072
26,0-1-7-8,4,104,104,0.033042438564194386,118.5847817486167,0.008962930614770196,0.005240282252034779,0.007381488543700243,0.005111404423640105,0.008205836719561432
27,0-1-4-5,4,108,108,0.03304243856429075,118.617824187181,0.01314692399645838,0.007384427353456873,0.007381488543700243,0.007425860406879467,0.007589533026923334
28,0-1-7-8,4,112,112,0.033042438564192006,118.6508666257452,0.008962930614731726,0.005240282252046547,0.007381488543700243,0.005111404423589216,0.008205836719504589
29,0-1-4-5,4,116,116,0.033042438564019894,118.68390906430922,0.013146923996267271,0.007384427353425938,0.007381488543700243,0.00742586040677769,0.007589533026973072
30,0-1-7-8,4,120,120,0.03304243856401967,118.71695150287324,0.008962930614770196,0.005240282252050169,0.007381488543700243,0.005111404423640105,0.008205836719561432
31,0-1-4-5,4,124,124,0.03304243856400997,118.74999394143725,0.0131469239962689,0.007384427353419391,0.007381488543700243,0.00742586040677769,0.007589533026923334
32,0-1-7-8,4,128,128,0.033042438563953856,118.7830363800012,0.008962930614731726,0.005240282252052855,0.007381488543700243,0.005111404423589216,0.008205836719504589
33,0-1-4-5,4,132,132,0.033042438564199805,118.8160788185654,0.013146923996501702,0.007384427353472312,0.007381488543700243,0.007425860406930356,0.007589533026973072
34,0-1-7-8,4,136,136,0.033042438564153655,118.84912125712955,0.008962930614770196,0.005240282252063414,0.007381488543700243,0.005111404423640105,0.008205836719561432
35,0-1-4-5,4,140,140,0.03304243856402938,118.88216369569358,0.013146923996390716,0.007384427353443488,0.007381488543700243,0.007425860406828578,0.007589533026923334
36,0-1-7-8,4,144,144,0.03304243856419721,118.91520613425777,0.008962930614731726,0.005240282252036897,0.007381488543700243,0.005111404423589216,0.008205836719504589
37,0-1-4-5,4,148,148,0.033042438564044506,118.94824857282181,0.013146923996219638,0.007384427353416515,0.007381488543700243,0.007425860406726801,0.007589533026973072
38,0-1-7-8,4,152,152,0.03304243856392781,118.98129101138574,0.008962930614770196,0.005240282252056791,0.007381488543700243,0.005111404423640105,0.008205836719561432
39,0-1-4-5,4,156,156,0.03304243856402938,119.01433344994976,0.013146923996339824,0.00738442735343342,0.007381488543700243,0.007425860406828578,0.007589533026923334
40,0-1-7-8,4,160,160,0.0330424385641868,119.04737588851394,0.008962930614731726,0.0052402822520296434,0.007381488543700243,0.005111404423589216,0.008205836719504589
41,0-1-4-5,4,164,164,0.033042438564312986,119.08041832707825,0.01314692399645838,0.0073844273534637425,0.007381488543700243,0.007425860406879467,0.007589533026973072
