receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,9462.60120608587,0,0,False,False,-9.462601206085871,-0.04115989937953023,0.041185086736983186,True,True,1,1-4,True
3,0-1-4-5,1-4,adjust,9810.866172446551,0,0,False,False,9.810866172446552,-0.05933532488424009,0.07736533222012183,True,True,1,1-5,False
6,0-1-4-5,1-5,adjust,5918.860608917518,0,0,False,False,-5.918860608917519,0.0007391748546708021,0.04200139300607403,True,False,1,1-5,True
7,0-1-4-5,1-5,adjust,2704.9863478700945,0,0,False,False,-2.7049863478700944,0.006576040461714223,0.017280893748379482,False,False,1,1-4,False
8,0-1-4-5,1-5,adjust,8044.309607282839,0,0,False,False,8.04430960728284,0.006713980806472723,0.0011591792382891388,True,False,1,1-5,True
9,0-1-4-5,1-5,adjust,1549.885723217954,0,0,False,False,-1.549885723217954,0.0006985671829651108,0.012832074398434158,False,False,1,1-5,True
2,0-1-7-8,1-7,adjust,6863.289365143359,0,0,False,False,-6.863289365143359,0.04387612988351699,0.011726364373290932,True,True,2,1-7,True
3,0-1-7-8,1-7,adjust,4056.2394339504167,0,0,False,False,-0.411159328305264,0.04056239433950417,0.0005115568702886633,False,True,2,1-7,True
4,0-1-7-8,1-7,adjust,5836.0033307549365,0,0,False,False,-5.836003330754937,0.0027619652721851628,0.009266165909239165,True,False,2,1-7,True
5,0-1-7-8,1-7,adjust,2093.164651150349,0,0,False,False,-1.1787822222112427,0.0001583434047138511,0.02093164651150349,False,False,2,1-7,True
6,0-1-7-8,1-7,adjust,3879.105532877682,0,0,False,False,-1.4708804059003289,-0.001044105975051178,0.03879105532877682,False,False,2,1-7,True
9,0-1-7-8,1-8,adjust,5315.118822188489,0,0,False,False,-1.192836209268215,-0.03133615147349961,0.053151188221884894,False,False,2,1-8,True
2,0-1-4-5,1-4,adjust,1246.7986587843277,0,0,False,False,-1.2467986587843278,-0.0055829513538613075,0.004092781505559934,False,False,3,1-4,True
3,0-1-4-5,1-4,adjust,867.4326548808626,0,0,False,False,0.8674326548808626,-0.004563431923694747,0.0066170264616559425,False,False,3,1-5,False
6,0-1-4-5,1-5,adjust,439.581380649518,0,0,False,False,-0.439581380649518,-0.0007810291769880413,0.00397254694950956,False,False,3,1-5,True
7,0-1-4-5,1-5,adjust,754.7498573967098,0,0,False,False,-0.7547498573967099,-0.0044491244298518985,0.0016856092230856956,False,False,3,1-4,False
8,0-1-4-5,1-5,adjust,2643.612172947501,0,0,False,False,2.6436121729475013,-0.004901082536608681,0.00015955803690881286,False,False,3,1-5,True
9,0-1-4-5,1-5,adjust,2946.6171489649073,0,0,False,False,1.1215235435193047,0.029466171489649078,0.0012116139555390538,False,False,3,1-5,True
2,0-1-7-8,1-7,adjust,856.697498003359,0,0,False,False,-0.3232505733146628,0.00856697498003359,0.00021209756581244715,False,False,4,1-7,True
3,0-1-7-8,1-7,adjust,776.5059578543761,0,0,False,False,-0.6508319799713088,0.007765059578543762,0.0005879647433460353,False,False,4,1-7,True
4,0-1-7-8,1-7,adjust,816.1837643334429,0,0,False,False,-0.816183764333443,-0.00011633410287523708,0.00091603639847717,False,False,4,1-7,True
5,0-1-7-8,1-7,adjust,327.6381133068755,0,0,False,False,-0.3276381133068755,0.000581789108533211,0.001294610643553054,False,False,4,1-7,True
6,0-1-7-8,1-7,adjust,187.3307726801613,0,0,False,False,-0.17312291446014041,-0.00030514974673188965,0.001873307726801613,False,False,4,1-7,True
9,0-1-7-8,1-8,adjust,210.78855051432282,0,0,False,False,0.07631322663125548,0.0021078855051432283,0.0013158231687358734,False,False,4,1-8,True
2,0-1-4-5,1-4,adjust,201.2615861272375,0,0,False,False,0.07479063289629989,-0.002012615861272375,0.0007365057290186977,False,False,5,1-4,True
3,0-1-4-5,1-4,adjust,133.864565988367,0,0,False,False,0.07310914722219446,-0.0008637661392003565,0.00133864565988367,False,False,5,1-5,False
6,0-1-4-5,1-5,adjust,117.890360316842,0,0,False,False,-0.11284709734134747,-0.00019895639891011541,0.0011789036031684202,False,False,5,1-5,True
7,0-1-4-5,1-5,adjust,186.9742854610311,0,0,False,False,-0.1869742854610311,-0.0010753750905120704,0.0006501411795848168,False,False,5,1-4,False
8,0-1-4-5,1-5,adjust,92.97624888123829,0,0,False,False,-0.07801913549892137,-0.000929762488812383,0.00030472189322790813,False,False,5,1-5,True
9,0-1-4-5,1-5,adjust,204.62661006718173,0,0,False,False,-0.07425615191644974,-0.0020462661006718174,1.3391261714775603e-06,False,False,5,1-5,True
2,0-1-7-8,1-7,adjust,52.25960496575517,0,0,False,False,-0.0190344820381378,0.0005225960496575518,3.646885807968723e-05,False,False,6,1-7,True
3,0-1-7-8,1-7,adjust,22.66681770231846,0,0,False,False,-0.0190222479626263,0.00022666817702318462,0.0001373158070489877,False,False,6,1-7,True
4,0-1-7-8,1-7,adjust,22.603118048445896,0,0,False,False,3.158715893339134e-06,-1.749456106287036e-08,0.00022603118048445897,False,False,6,1-7,True
5,0-1-7-8,1-7,adjust,83.98374044374268,0,0,False,False,-0.08398374044374268,0.00014806139228413985,0.00032692814289386453,False,False,6,1-7,True
6,0-1-7-8,1-7,adjust,48.1431578740799,0,0,False,False,-0.044605552601678825,-7.864494910452662e-05,0.00048143157874079904,False,False,6,1-7,True
9,0-1-7-8,1-8,adjust,50.51972021647713,0,0,False,False,0.01837464944045157,0.0005051972021647713,0.0003649703317171464,False,False,6,1-8,True
2,0-1-4-5,1-4,adjust,52.26339036229288,0,0,False,False,0.01903594179381051,-0.0005226339036229289,0.00018945110597424678,False,False,7,1-4,True
3,0-1-4-5,1-4,adjust,34.42806124297268,0,0,False,False,0.019024883474622008,-0.0002266992497072338,0.0003442806124297268,False,False,7,1-5,False
6,0-1-4-5,1-5,adjust,30.332116471997484,0,0,False,False,-0.02911686408976909,-5.1339319113313286e-05,0.00030332116471997486,False,False,7,1-5,True
7,0-1-4-5,1-5,adjust,48.15311454322089,0,0,False,False,-0.04815311454322089,-0.00027775860016260616,0.0001672774328853181,False,False,7,1-4,False
8,0-1-4-5,1-5,adjust,22.728571663028095,0,0,False,False,-0.019102553986862555,-0.00022728571663028097,7.846045551949377e-05,False,False,7,1-5,True
9,0-1-4-5,1-5,adjust,50.64042475463393,0,0,False,False,-0.018418841343769445,-0.0005064042475463393,3.806964437304356e-07,False,False,7,1-5,True
2,0-1-7-8,1-7,adjust,13.520906072921518,0,0,False,False,-0.004922090374025023,0.00013520906072921518,9.143536798576273e-06,False,False,8,1-7,True
3,0-1-7-8,1-7,adjust,5.885993400548145,0,0,False,False,-0.004939097146003115,5.885993400548145e-05,3.5197380995368306e-05,False,False,8,1-7,True
4,0-1-7-8,1-7,adjust,5.8110881816155855,0,0,False,False,-4.4873831660152924e-05,2.590792719988318e-07,5.811088181615586e-05,False,False,8,1-7,True
5,0-1-7-8,1-7,adjust,21.625267830059954,0,0,False,False,-0.021625267830059955,3.812971625284597e-05,8.416804343563067e-05,False,False,8,1-7,True
