receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,9.236306593728946,0,0,False,False,-0.001505745947789453,4.138255987369545e-05,9.236306593728947e-05,False,False,461,1-4,True
3,0-1-4-5,1-5,adjust,6.44886765238996,0,0,False,False,-0.0054107945383052615,6.44886765238996e-05,4.689254798896399e-05,False,False,461,1-5,True
6,0-1-4-5,1-5,adjust,2.610607972743831,0,0,False,False,0.00019006170743277737,3.3506885947585695e-07,2.6106079727438312e-05,False,False,461,1-5,True
7,0-1-4-5,1-4,adjust,8.516067268910378,0,0,False,False,0.0,0.0,8.516067268910379e-05,False,False,461,1-4,True
8,0-1-4-5,1-5,adjust,2.645276299248148,0,0,False,False,0.0,0.0,2.6452762992481482e-05,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,11.737193079240381,0,0,False,False,0.0042725673322062925,0.00011737193079240382,8.469328186477528e-05,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,4.138255987369304,0,0,False,False,0.0015057459477862134,-4.138255987369304e-05,2.407729631837048e-06,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,10.686163843779333,0,0,False,False,0.005410794538214664,-6.448867652245287e-05,0.00010686163843779335,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,7.373552811915105,0,0,False,False,0.0,0.0,7.373552811915106e-05,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,0.756069130691924,0,0,False,False,0.0,0.0,7.5606913069192416e-06,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,4.440732690797094,0,0,False,False,-0.00019006170735327228,-3.350688574556045e-07,4.440732690797094e-05,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,11.737193079263585,0,0,False,False,-0.004272567332179663,-0.00011737193079263586,6.937535631340877e-05,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,9.236306593728946,0,0,False,False,-0.001505745947789453,4.138255987369545e-05,9.236306593728947e-05,False,False,463,1-4,True
3,0-1-4-5,1-5,adjust,6.448867652190141,0,0,False,False,-0.005410794538218323,6.448867652190142e-05,4.689254798870759e-05,False,False,463,1-5,True
6,0-1-4-5,1-5,adjust,2.610607972698962,0,0,False,False,0.00019006170735936552,3.350688583102063e-07,2.6106079726989622e-05,False,False,463,1-5,True
7,0-1-4-5,1-4,adjust,8.516067268910378,0,0,False,False,0.0,0.0,8.516067268910379e-05,False,False,463,1-4,True
8,0-1-4-5,1-5,adjust,2.645276299248148,0,0,False,False,0.0,0.0,2.6452762992481482e-05,False,False,463,1-5,True
9,0-1-4-5,1-5,adjust,11.737193079466486,0,0,False,False,0.004272567332246149,0.00011737193079466487,8.469328186512782e-05,False,False,463,1-5,True
2,0-1-7-8,1-7,adjust,4.138255987369304,0,0,False,False,0.0015057459477862134,-4.138255987369304e-05,2.407729631837048e-06,False,False,464,1-7,True
3,0-1-7-8,1-7,adjust,10.686163843811382,0,0,False,False,0.005410794538287696,-6.44886765234344e-05,0.00010686163843811384,False,False,464,1-7,True
4,0-1-7-8,1-7,adjust,7.373552811915105,0,0,False,False,0.0,0.0,7.373552811915106e-05,False,False,464,1-7,True
5,0-1-7-8,1-7,adjust,0.756069130691924,0,0,False,False,0.0,0.0,7.5606913069192416e-06,False,False,464,1-7,True
6,0-1-7-8,1-7,adjust,4.440732690694535,0,0,False,False,-0.00019006170740868707,-3.3506886040288205e-07,4.440732690694536e-05,False,False,464,1-7,True
9,0-1-7-8,1-8,adjust,11.737193079418985,0,0,False,False,-0.004272567332209293,-0.00011737193079418985,6.937535631372926e-05,False,False,464,1-8,True
2,0-1-4-5,1-4,adjust,9.236306593728946,0,0,False,False,-0.001505745947789453,4.138255987369545e-05,9.236306593728947e-05,False,False,465,1-4,True
3,0-1-4-5,1-5,adjust,6.44886765238996,0,0,False,False,-0.0054107945383052615,6.44886765238996e-05,4.689254798896399e-05,False,False,465,1-5,True
6,0-1-4-5,1-5,adjust,2.610607972743831,0,0,False,False,0.00019006170743277737,3.3506885947585695e-07,2.6106079727438312e-05,False,False,465,1-5,True
7,0-1-4-5,1-4,adjust,8.516067268910378,0,0,False,False,0.0,0.0,8.516067268910379e-05,False,False,465,1-4,True
8,0-1-4-5,1-5,adjust,2.645276299248148,0,0,False,False,0.0,0.0,2.6452762992481482e-05,False,False,465,1-5,True
9,0-1-4-5,1-5,adjust,11.73719307924574,0,0,False,False,0.004272567332175918,0.0001173719307924574,8.469328186410225e-05,False,False,465,1-5,True
2,0-1-7-8,1-7,adjust,4.138255987369304,0,0,False,False,0.0015057459477862134,-4.138255987369304e-05,2.407729631837048e-06,False,False,466,1-7,True
3,0-1-7-8,1-7,adjust,10.686163843779333,0,0,False,False,0.005410794538214664,-6.448867652245287e-05,0.00010686163843779335,False,False,466,1-7,True
4,0-1-7-8,1-7,adjust,7.373552811915105,0,0,False,False,0.0,0.0,7.373552811915106e-05,False,False,466,1-7,True
5,0-1-7-8,1-7,adjust,0.756069130691924,0,0,False,False,0.0,0.0,7.5606913069192416e-06,False,False,466,1-7,True
6,0-1-7-8,1-7,adjust,4.440732690797094,0,0,False,False,-0.00019006170735327228,-3.350688574556045e-07,4.440732690797094e-05,False,False,466,1-7,True
9,0-1-7-8,1-8,adjust,11.737193079307982,0,0,False,False,-0.004272567332195826,-0.00011737193079307983,6.937535631302416e-05,False,False,466,1-8,True
2,0-1-4-5,1-4,adjust,9.236306593728946,0,0,False,False,-0.001505745947789453,4.138255987369545e-05,9.236306593728947e-05,False,False,467,1-4,True
3,0-1-4-5,1-5,adjust,6.448867652190141,0,0,False,False,-0.005410794538218323,6.448867652190142e-05,4.689254798870759e-05,False,False,467,1-5,True
6,0-1-4-5,1-5,adjust,2.610607972698962,0,0,False,False,0.00019006170735936552,3.350688583102063e-07,2.6106079726989622e-05,False,False,467,1-5,True
7,0-1-4-5,1-4,adjust,8.516067268910378,0,0,False,False,0.0,0.0,8.516067268910379e-05,False,False,467,1-4,True
8,0-1-4-5,1-5,adjust,2.645276299248148,0,0,False,False,0.0,0.0,2.6452762992481482e-05,False,False,467,1-5,True
9,0-1-4-5,1-5,adjust,11.737193079309918,0,0,False,False,0.004272567332210718,0.0001173719307930992,8.469328186439068e-05,False,False,467,1-5,True
2,0-1-7-8,1-7,adjust,4.138255987369304,0,0,False,False,0.0015057459477862134,-4.138255987369304e-05,2.407729631837048e-06,False,False,468,1-7,True
3,0-1-7-8,1-7,adjust,10.686163843811382,0,0,False,False,0.005410794538287696,-6.44886765234344e-05,0.00010686163843811384,False,False,468,1-7,True
4,0-1-7-8,1-7,adjust,7.373552811915105,0,0,False,False,0.0,0.0,7.373552811915106e-05,False,False,468,1-7,True
5,0-1-7-8,1-7,adjust,0.756069130691924,0,0,False,False,0.0,0.0,7.5606913069192416e-06,False,False,468,1-7,True
6,0-1-7-8,1-7,adjust,4.440732690694535,0,0,False,False,-0.00019006170740868707,-3.3506886040288205e-07,4.440732690694536e-05,False,False,468,1-7,True
9,0-1-7-8,1-8,adjust,11.737193079263584,0,0,False,False,-0.004272567332222762,-0.00011737193079263585,6.937535631353696e-05,False,False,468,1-8,True
2,0-1-4-5,1-4,adjust,9.236306593728946,0,0,False,False,-0.001505745947789453,4.138255987369545e-05,9.236306593728947e-05,False,False,469,1-4,True
3,0-1-4-5,1-5,adjust,6.44886765238996,0,0,False,False,-0.0054107945383052615,6.44886765238996e-05,4.689254798896399e-05,False,False,469,1-5,True
6,0-1-4-5,1-5,adjust,2.610607972743831,0,0,False,False,0.00019006170743277737,3.3506885947585695e-07,2.6106079727438312e-05,False,False,469,1-5,True
7,0-1-4-5,1-4,adjust,8.516067268910378,0,0,False,False,0.0,0.0,8.516067268910379e-05,False,False,469,1-4,True
8,0-1-4-5,1-5,adjust,2.645276299248148,0,0,False,False,0.0,0.0,2.6452762992481482e-05,False,False,469,1-5,True
9,0-1-4-5,1-5,adjust,11.737193079240381,0,0,False,False,0.0042725673322062925,0.00011737193079240382,8.469328186477528e-05,False,False,469,1-5,True
2,0-1-7-8,1-7,adjust,4.138255987369304,0,0,False,False,0.0015057459477862134,-4.138255987369304e-05,2.407729631837048e-06,False,False,470,1-7,True
3,0-1-7-8,1-7,adjust,10.686163843779333,0,0,False,False,0.005410794538214664,-6.448867652245287e-05,0.00010686163843779335,False,False,470,1-7,True
4,0-1-7-8,1-7,adjust,7.373552811915105,0,0,False,False,0.0,0.0,7.373552811915106e-05,False,False,470,1-7,True
5,0-1-7-8,1-7,adjust,0.756069130691924,0,0,False,False,0.0,0.0,7.5606913069192416e-06,False,False,470,1-7,True
6,0-1-7-8,1-7,adjust,4.440732690797094,0,0,False,False,-0.00019006170735327228,-3.350688574556045e-07,4.440732690797094e-05,False,False,470,1-7,True
9,0-1-7-8,1-8,adjust,11.737193079263585,0,0,False,False,-0.004272567332179663,-0.00011737193079263586,6.937535631340877e-05,False,False,470,1-8,True
2,0-1-4-5,1-4,adjust,9.236306593728946,0,0,False,False,-0.001505745947789453,4.138255987369545e-05,9.236306593728947e-05,False,False,471,1-4,True
3,0-1-4-5,1-5,adjust,6.448867652190141,0,0,False,False,-0.005410794538218323,6.448867652190142e-05,4.689254798870759e-05,False,False,471,1-5,True
