slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,11.450791853468463,7.390262190992869,11.447085768113283,0.2857065594902039,0.28018354988260796
1,0-1-4-5,4,4,4,21.197510916197643,21.197510916197643,9.018451881133519,5.549956799596562,8.96743515495082,1.0628811347574074,0.9454827079759838
2,0-1-7-8,4,8,8,14.030411768452607,35.22792268465025,6.63774794336657,4.360560433263553,6.4574354439926935,1.6904768257604361,2.600790933073185
3,0-1-4-5,4,12,12,8.973349847333088,44.20127253198334,5.900766205046792,3.4253966021539277,5.832836909112231,1.1260302497687125,1.605303805196833
4,0-1-7-8,4,16,16,5.641375660811339,49.842648192794684,4.6859627043635905,2.918807216827725,4.624203376933195,1.3155300312362568,1.9982949539090455
5,0-1-4-5,4,20,20,5.595004398933217,55.437652591727904,4.124296613345448,2.3891941387302076,4.065147631608227,0.9612261832784755,1.2286613724184718
6,0-1-7-8,4,24,24,3.18254791962074,58.62020051134864,3.5565065479798665,2.1099190002921846,3.396308887272511,1.0957220700762331,1.1080412328701996
7,0-1-4-5,4,28,28,3.7784620672512452,62.39866257859989,2.951445185546795,1.714752236516532,2.9069282215466643,0.7491512340296212,0.7374368004583332
8,0-1-7-8,4,32,32,2.3014677327328523,64.70013031133274,2.7121215609465814,1.5542407722884164,2.469241850683204,0.8375532987073064,0.8375532987073129
9,0-1-4-5,4,36,36,2.6180365785711506,67.31816688990389,2.1093806895652856,1.2382085161806509,2.077086027793584,0.5650937938898846,0.45153221053404025
10,0-1-7-8,4,40,40,1.659819817819054,68.97798670772295,2.002480971817433,1.1462963995743747,1.7808718262142946,0.6224624104519829,0.6224624104519734
11,0-1-4-5,4,44,44,2.114630610977107,71.09261731870005,1.5163270304724892,0.8995244782556304,1.4930368369307274,0.41667893219520247,0.32080889759239284
12,0-1-7-8,4,48,48,1.2189480917552469,72.3115654104553,1.4666067427649558,0.8440175223891944,1.2863308927441608,0.4530510855528503,0.45305108555285045
13,0-1-4-5,4,52,52,1.6384209269362033,73.94998633739151,1.0883988847778752,0.652885698171238,1.0716032026970765,0.3019536486100011,0.23491798331046
14,0-1-7-8,4,56,56,0.8629094109757133,74.81289574836723,1.0612586440893805,0.6170826116717013,0.927665088844364,0.32616583646441233,0.3261658364644191
15,0-1-4-5,4,60,60,1.2521543690048413,76.06505011737207,0.7836718136407396,0.4717797859231766,0.7716979364068663,0.21836081671821508,0.1660587361197443
16,0-1-7-8,4,64,64,0.6288008878125371,76.6938510051846,0.7629359300039775,0.4473219963243704,0.6652687328570579,0.2355586493335997,0.23555864933360482
17,0-1-4-5,4,68,68,0.9438146910623086,77.63766569624691,0.557649178734512,0.3376276073410091,0.5493812784602881,0.1577504287179057,0.12103608947347766
18,0-1-7-8,4,72,72,0.45374112822235607,78.09140682446927,0.5429128987108197,0.3206361075302364,0.4721179868923713,0.16933554847538917,0.16933554847540222
19,0-1-4-5,4,76,76,0.6775961884789097,78.76900301294819,0.39612892828974594,0.24194250504245213,0.3916165969273919,0.11460426836892386,0.09013426254108481
20,0-1-7-8,4,80,80,0.32265686997376475,79.09165988292196,0.3885641899526547,0.22951740715942157,0.335752777596781,0.12344352224086365,0.12344352224086919
21,0-1-4-5,4,84,84,0.49443375965739456,79.58609364257936,0.2796578810102883,0.17134821102468986,0.27570679233762974,0.08069181197302021,0.0640859402196341
22,0-1-7-8,4,88,88,0.21752334958342617,79.80361699216279,0.27495718653119433,0.16259717290190664,0.23638702347643914,0.08697147846824678,0.08697147846825715
23,0-1-4-5,4,92,92,0.34831126070951507,80.1519282528723,0.198274730832723,0.1214330700262147,0.19526344066740364,0.05458690269435654,0.044392466291640176
24,0-1-7-8,4,96,96,0.15377675459385867,80.30570500746616,0.19388359352554985,0.11607852015167155,0.17085801205473672,0.059912558477392276,0.05991255847738586
25,0-1-4-5,4,100,100,0.2543244339654967,80.56002944143165,0.14281219638068215,0.0868435451331094,0.14033746343250186,0.038127270848959116,0.029862283590823324
26,0-1-7-8,4,104,104,0.1138477188000426,80.6738771602317,0.1384279237968299,0.08283663837819591,0.12260592079009314,0.04178057126620753,0.041780571266187394
27,0-1-4-5,4,108,108,0.1866813890513239,80.86055854928303,0.1030438972867126,0.06175285070090099,0.10176318070330126,0.02792170137016423,0.02031431419803198
28,0-1-7-8,4,112,112,0.09253714097761521,80.95309569026064,0.09763925604574021,0.058086054990589,0.08608242600573135,0.029379597063455387,0.029379597063460494
29,0-1-4-5,4,116,116,0.11518309940259651,81.06827878966324,0.07330894278418505,0.04481758748317827,0.07125699295627896,0.021394826600375692,0.015773505099353713
30,0-1-7-8,4,120,120,0.059631677051865076,81.12791046671511,0.07330894278418505,0.043177645779595625,0.06307907763708442,0.021765879824710333,0.021765879824720002
31,0-1-4-5,4,124,124,0.08885601154818595,81.2167664782633,0.05555948366810531,0.03336037454819384,0.05344093679768491,0.01591513762703227,0.012047649597732857
32,0-1-7-8,4,128,128,0.03957204959533457,81.25633852785863,0.05555948366810531,0.03156759086587809,0.048113559904493286,0.01591513762703227,0.015313314762124719
33,0-1-4-5,4,132,132,0.06449996105562907,81.32083848891426,0.04115821666857417,0.024385757115246962,0.041016738858246526,0.010666692687799934,0.008713489215828929
34,0-1-7-8,4,136,136,0.04097223822651844,81.36181072714078,0.03950365435986761,0.023804482180461224,0.034840053604696664,0.014147320155331648,0.01414732015533815
35,0-1-4-5,4,140,140,0.054920997339988446,81.41673172448077,0.02905358508483253,0.017869901158778543,0.028882924113446506,0.007326869478778528,0.006711875174218562
36,0-1-7-8,4,144,144,0.027311494102961922,81.44404321858373,0.02862718515821564,0.017292074967705903,0.025611443324692118,0.010594703164007922,0.010594703163981478
37,0-1-4-5,4,148,148,0.045420083726290535,81.48946330231001,0.020536350671305968,0.012467689672229948,0.020302104434293256,0.00587683884206453,0.005130108802688937
38,0-1-7-8,4,152,152,0.027843537384688068,81.5173068396947,0.01947045800997154,0.011660213219399956,0.016640616065274116,0.008383211041041864,0.008383211041049776
39,0-1-4-5,4,156,156,0.03004838236819823,81.54735522206289,0.014088621934204428,0.009119854540323376,0.014034560410621566,0.005342915528571572,0.007122002528369364
40,0-1-7-8,4,160,160,0.0154430673666598,81.56279828942955,0.013766215584055799,0.008258684808972202,0.011852507469413354,0.004616048340546177,0.004840800398270062
41,0-1-4-5,4,164,164,0.017458555830747156,81.5802568452603,0.010846504786679983,0.006477243769765564,0.010058286400393968,0.0034248269710885734,0.0030913187414753907
42,0-1-7-8,4,168,168,0.03003667956921345,81.6102935248295,0.011136974758548333,0.0068434135467228124,0.006960484702702274,0.006297225313891444,0.006297225313886656
43,0-1-4-5,4,172,172,0.016039227211547116,81.62633275204105,0.007619741709440553,0.005769937724541363,0.006763596716979237,0.003614951290511446,0.004840791328035721
44,0-1-7-8,4,176,176,0.02096679586275674,81.64729954790381,0.010585143473831852,0.005625938664020203,0.006128056452411101,0.006008990122031327,0.006008990122005287
45,0-1-4-5,4,180,180,0.01759444692118185,81.664893994825,0.007672307336167967,0.0045629236014433725,0.007139915292356136,0.0029484644113154405,0.002948464411311136
46,0-1-7-8,4,184,184,0.020631181477530118,81.68552517630252,0.007672307336167967,0.00520087083906365,0.007139915292356136,0.00392785741340296,0.003927857413415836
47,0-1-4-5,4,188,188,0.022001064307406074,81.70752624060992,0.006045107223342436,0.003797873565671311,0.005766698057854569,0.0027569072873254476,0.003833306913300305
48,0-1-7-8,4,192,192,0.019816682261051093,81.72734292287097,0.005532626079631848,0.002727910344251877,0.003244482189515452,0.0025676331899124696,0.0016658058469474213
