slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
37,2,0-1-3-5,4,148,10.070639264428065,360.93644567529736,6.235724486211887,4.0562841241607925,5.855430368568705,1.9810229491443843,2.214932714811596
38,2,0-1-3-6,4,152,8.785839463840343,369.7222851391377,6.235724486211887,4.062457362230424,5.855430368568705,2.1537692241685837,1.9901903729740908
39,2,0-1-3-7,4,156,9.397272867094806,379.11955800623247,5.973248148520742,3.8100301848440004,5.020247916259777,2.741255919538289,2.7412559195382755
40,2,0-1-3-8,4,160,11.080170796948693,390.1997288031812,6.46775776825024,3.3294838678058656,3.7503201636754113,3.516896702224364,3.516896702224358
41,2,0-1-3-9,4,164,15.301412428095535,405.50114123127673,6.46775776825024,3.0106062898175794,2.2382977955115706,3.516896702224364,3.516896702224358
42,2,0-1-4-5,4,168,7.003193651417968,412.5043348826947,4.414437714545845,2.538574586747339,1.5785124941568398,2.3810945720720755,2.3810945720720653
43,2,0-1-4-6,4,172,5.930873563701532,418.43520844639625,4.08971455044072,2.178397742228047,1.2099647818740635,2.260819565989012,1.5455506875111453
44,2,0-1-4-7,4,176,3.901023516468988,422.3362319628652,4.08971455044072,2.116155928798709,1.4509117608722448,2.260819565989012,1.808939941264164
45,2,0-1-4-8,4,180,2.6752078413399567,425.01143980420517,4.08971455044072,2.230963223988566,1.5714206969923339,2.260819565989012,1.9431769217447155
46,2,0-1-4-9,4,184,2.6694033896935734,427.68084319389874,4.08971455044072,2.451198396936635,1.629007678060887,2.260819565989012,2.0119858355839
47,2,0-1-5-6,4,188,5.6842005676676415,433.36504376156637,2.314131278834267,1.693513146045781,1.1499349493967088,1.2475834997798019,1.2475834997798074
48,2,0-1-5-7,4,192,3.480308989637129,436.8453527512035,1.856649927641019,1.3687177244400854,1.1499349493967088,0.9605146524140404,0.9605146524140622
49,2,0-1-5-8,4,196,2.157922206565221,439.0032749577687,2.0700914933530252,1.231749948909137,1.0696055672716653,1.1155837902026497,1.115583790202649
50,2,0-1-5-9,4,200,2.0278081620321937,441.03108311980094,2.0700914933530252,1.1261492181238448,0.7223117347085264,1.1155837902026497,1.115583790202649
51,2,0-1-6-7,4,204,1.4308740155102537,442.4619571353112,1.5873514598024623,0.9526942804659787,0.6278268662791362,0.8541769023907619,0.8541769023907904
52,2,0-1-6-8,4,208,0.7343905490381826,443.1963476843494,1.4946095649492614,0.892774583255175,0.6278268662791362,0.8042942660603536,0.8042942660603387
53,2,0-1-6-9,4,212,0.530038929385096,443.7263866137345,1.4946095649492614,0.8846205268584245,0.5231261265945193,0.8042942660603536,0.8042942660603387
54,2,0-1-7-8,4,216,0.8889965534420471,444.61538316717656,1.32651584356001,0.8131464316361201,0.5378802215557386,0.7135986391462384,0.713598639146241
55,2,0-1-7-9,4,220,0.46140616611581176,445.07678933329237,1.32651584356001,0.7968300545956213,0.550984136156373,0.7135986391462384,0.713598639146241
56,2,0-1-8-9,4,224,1.752846770811474,446.8296361041038,1.32651584356001,0.8762179775923471,0.7906671646587995,0.7135986391462384,0.713598639146241
57,3,0-1-2-3,4,228,1.7707577219267983,448.6003938260306,1.533758657431071,0.9443805036845163,0.7326753697234949,0.8259871676077857,0.8259871676078063
58,3,0-1-2-4,4,232,1.9617234243046724,450.5621172503353,1.232683615366704,0.7749633942271922,0.6591647591616834,0.6633714672893642,0.6633714672893518
59,3,0-1-2-5,4,236,2.183799218939324,452.7459164692746,1.232683615366704,0.6004775949214889,0.4164573159051912,0.6633714672893642,0.6633714672893518
60,3,0-1-2-6,4,240,1.817715944037861,454.56363241331246,1.232683615366704,0.5080235288857706,0.4164573159051912,0.6633714672893642,0.6633714672893518
61,3,0-1-2-7,4,244,1.632300120336772,456.1959325336492,1.232683615366704,0.5101879608791355,0.4164573159051912,0.6633714672893642,0.6633714672893518
62,3,0-1-2-8,4,248,1.837714800279471,458.0336473339287,1.232683615366704,0.6089800482089817,0.48368481513099937,0.6633714672893642,0.6633714672893518
63,3,0-1-2-9,4,252,2.733982096401376,460.76762943033003,1.2526411756760407,0.8491552397483967,0.9208375128735895,0.6633714672893642,0.6633714672893518
64,3,0-1-3-4,4,256,2.1522238435005145,462.91985327383054,0.8171383232775329,0.5518046350063329,0.6943338312307503,0.3515936573321491,0.34628688335043734
65,3,0-1-3-5,4,260,1.2811432125101518,464.20099648634067,0.7483063650369317,0.5006537081590826,0.6942804476136786,0.2660124767122634,0.30338516913464986
66,3,0-1-3-6,4,264,1.0353419155367274,465.2363384018774,0.7483063650369317,0.4941616190966944,0.6942804476136786,0.28345671851031373,0.2566568602913293
67,3,0-1-3-7,4,268,1.1656650734124065,466.4020034752898,0.7248788622934561,0.45723368919457325,0.5903154290980837,0.3245565031966556,0.3245565031966464
68,3,0-1-3-8,4,272,1.3747458596316255,467.7767493349214,0.7703733535471436,0.3996591075173377,0.4417137520123475,0.4153098767587008,0.41530987675870534
69,3,0-1-3-9,4,276,1.8361557959803736,469.61290513090177,0.7703733535471436,0.3668910113993171,0.26353544355488623,0.4153098767587008,0.41530987675870534
70,3,0-1-4-5,4,280,0.8774845464685498,470.49038967737033,0.5217733444432773,0.3150167604710833,0.18210541884167242,0.2807416729664779,0.2807416729664851
71,3,0-1-4-6,4,284,0.7562320081257892,471.2466216854961,0.5060289378916524,0.273247231103429,0.17993430302600188,0.2749495748036432,0.21140586349925883
72,3,0-1-4-7,4,288,0.4819039606921647,471.72852564618825,0.5060289378916524,0.2652902438976466,0.2061001086884886,0.2749495748036432,0.239415371729919
73,3,0-1-4-8,4,292,0.33811464477950953,472.06664029096777,0.5060289378916524,0.2766514749415489,0.21953904754415987,0.2749495748036432,0.25382373920485435
74,3,0-1-4-9,4,296,0.3276426118561959,472.394282902824,0.5060289378916524,0.3007278606711544,0.22612454334401377,0.2749495748036432,0.26100298756954743
75,3,0-1-5-6,4,300,0.7226742191921306,473.1169571220161,0.29347358355437736,0.19890354299663837,0.14270067166415856,0.15837316679749272,0.1583731667974959
76,3,0-1-5-7,4,304,0.453241170092079,473.5701982921082,0.2009582843705161,0.15415151722707748,0.12137999190676396,0.10611860431761497,0.10611860431760789
77,3,0-1-5-8,4,308,0.28459226166778817,473.854790553776,0.21993101925266292,0.13386224992098186,0.11345710601440828,0.11842253697779198,0.11842253697777494
78,3,0-1-5-9,4,312,0.25348522174331534,474.1082757755193,0.21993101925266292,0.11766643107319512,0.07538327123423016,0.11842253697779198,0.11842253697777494
79,3,0-1-6-7,4,316,0.18800154394362784,474.29627731946294,0.155714989164536,0.09301965651546716,0.057474025838246234,0.08377538979584148,0.08377538979586774
80,3,0-1-6-8,4,320,0.10045555457151358,474.39673287403446,0.1418639226813419,0.08362351821291499,0.05680640485211086,0.07633810188860457,0.07633810188861645
81,3,0-1-6-9,4,324,0.06774987075203803,474.4644827447865,0.1418639226813419,0.08011342556415929,0.05280442840538058,0.07633810188860457,0.07633810188861645
82,3,0-1-7-8,4,328,0.09925084555923298,474.56373359034575,0.1177724750838817,0.06814100971134958,0.0481224362811048,0.06338366821022802,0.06338366821022845
83,3,0-1-7-9,4,332,0.05148096470440932,474.61521455505016,0.1177724750838817,0.0637471497776856,0.045808321574625666,0.06338366821022802,0.06338366821022845
84,3,0-1-8-9,4,336,0.1019271554013508,474.71714171045153,0.1177724750838817,0.06791311662803044,0.059274865925729614,0.06338366821022802,0.06338366821022845
85,4,0-1-2-3,4,340,0.1261197617282853,474.8432614721798,0.12301190365189874,0.07082179919034644,0.053691624968323026,0.06622519291509904,0.06622519291512674
86,4,0-1-2-4,4,344,0.14529020404588067,474.98855167622565,0.08935219996600222,0.05773621933401111,0.048969031119796114,0.0481231245627651,0.04812312456276402
87,4,0-1-2-5,4,348,0.16283264007836543,475.151384316304,0.08935219996600222,0.04435151629851825,0.03155096758241882,0.0481231245627651,0.04812312456276402
88,4,0-1-2-6,4,352,0.1345536621759837,475.28593797848,0.08935219996600222,0.037279479637143904,0.030450464080828965,0.0481231245627651,0.04812312456276402
89,4,0-1-2-7,4,356,0.12176895456709717,475.40770693304705,0.08935219996600222,0.03690927479937923,0.030450464080828965,0.0481231245627651,0.04812312456276402
90,4,0-1-2-8,4,360,0.1354607419986127,475.54316767504565,0.08935219996600222,0.04385192006859252,0.03414616554123029,0.0481231245627651,0.04812312456276402
91,4,0-1-2-9,4,364,0.19995674371812144,475.7431244187638,0.09024247024285022,0.06129026815089983,0.0660838330342699,0.0481231245627651,0.04812312456276402
92,4,0-1-3-4,4,368,0.1560109035334884,475.8991353222973,0.05855630990338824,0.039617998102151615,0.049366720036204015,0.025283159579214683,0.025283159579224446
93,4,0-1-3-5,4,372,0.09309552833528555,475.9922308506326,0.05348215937414192,0.03592267561755416,0.04956131963199084,0.0190286908065765,0.022265457768142483
94,4,0-1-3-6,4,376,0.07536281789820928,476.06759366853083,0.05348215937414192,0.0353814334878978,0.04956131963199084,0.020322455843101557,0.01863230772088542
95,4,0-1-3-7,4,380,0.08383077180209007,476.1514244403329,0.051860521890269184,0.03268552873433812,0.04218320040830292,0.02312557827253843,0.023125578272534142
96,4,0-1-3-8,4,384,0.09961898995900281,476.25104343029193,0.05511346274032987,0.028525406728028984,0.03143937490635551,0.029675313949102913,0.029675313949127258
97,4,0-1-3-9,4,388,0.13200591629253475,476.38304934658447,0.05511346274032987,0.026360494396459606,0.018853771546218923,0.029675313949102913,0.029675313949127258
98,4,0-1-4-5,4,392,0.06250770878050974,476.445557055365,0.03746406828023003,0.0226938191989804,0.01391246189179185,0.020158259431751525,0.020158259431759973
99,4,0-1-4-6,4,396,0.055544255544957524,476.5011013109099,0.03661809569529429,0.01978058892670881,0.013239155330083463,0.019735502181436822,0.015588337254634155
100,4,0-1-4-7,4,400,0.03519506706780519,476.53629637797775,0.03661809569529429,0.019263969702857715,0.015335960100870238,0.019735502181436822,0.017633075706534385
101,4,0-1-4-8,4,404,0.024643334059032778,476.56093971203677,0.03661809569529429,0.02006715383594257,0.01637132301834754,0.019735502181436822,0.018665639533260503
102,4,0-1-4-9,4,408,0.02359236060672997,476.5845320726435,0.03661809569529429,0.021735897381418137,0.016889528450448665,0.019735502181436822,0.01917226457076282
103,4,0-1-5-6,4,412,0.053397313797837784,476.6379293864414,0.021331809948750995,0.01405598352401137,0.010474539663519522,0.011487604478438412,0.011487604478432445
104,4,0-1-5-7,4,416,0.03201898670078525,476.6699483731422,0.014392022636689868,0.01088715203730366,0.00830717030888195,0.00774922880999881,0.007749228809984743
105,4,0-1-5-8,4,420,0.020895094301011743,476.6908434674432,0.015004387861096334,0.009331331583381512,0.007754593635027618,0.008076778655178325,0.008076778655180306
106,4,0-1-5-9,4,424,0.018145914173007198,476.7089893816162,0.015004387861096334,0.00812844999328202,0.005339083799910327,0.008076778655178325,0.008076778655180306
107,4,0-1-6-7,4,428,0.015025412166474983,476.7240147937827,0.010341480137787724,0.006155030196305291,0.004082476936403623,0.005573016505018576,0.005573016505039163
108,4,0-1-6-8,4,432,0.008020039465189841,476.7320348332479,0.009012983380613519,0.00537069778611714,0.0038529105736557767,0.004853802023709813,0.00485380202371033
109,4,0-1-6-9,4,436,0.004902776171850176,476.7369376094197,0.009012983380613519,0.005086278304729524,0.003759077354374085,0.004853802023709813,0.00485380202371033
110,4,0-1-7-8,4,440,0.007968923127669792,476.7449065325474,0.007355822370842338,0.004109496200339063,0.0030898069569644804,0.003960123413393496,0.00396012341339258
111,4,0-1-7-9,4,444,0.004239481585957151,476.7491460141334,0.007355822370842338,0.0037356401088228454,0.002755766545675442,0.003960123413393496,0.00396012341339258
112,4,0-1-8-9,4,448,0.0036409509603702044,476.7527869650937,0.007355822370842338,0.0038022135378957176,0.0030856846559856876,0.003960123413393496,0.00396012341339258
113,5,0-1-2-3,4,452,0.00649219837211789,476.75927916346586,0.007059234194596033,0.0038496721606866772,0.0028396814911815227,0.003800785851769024,0.003800785851787225
114,5,0-1-2-4,4,456,0.00795929513766822,476.7672384586035,0.0047305944086176175,0.003083844310853235,0.0025524347558132376,0.0025473328919872517,0.0025473328919787264
115,5,0-1-2-5,4,460,0.010469168545951361,476.7777076271495,0.0047305944086176175,0.0025051602285905664,0.0017033721691035453,0.0025473328919872517,0.0025473328919787264
116,5,0-1-2-6,4,464,0.007718465916805284,476.7854260930663,0.0047305944086176175,0.0020190467107611414,0.001616127918268262,0.0025473328919872517,0.0025473328919787264
117,5,0-1-2-7,4,468,0.0067606288841744935,476.7921867219505,0.0047305944086176175,0.001933589103706523,0.001616127918268262,0.0025473328919872517,0.0025473328919787264
118,5,0-1-2-8,4,472,0.0066195534301541565,476.7988062753806,0.0047305944086176175,0.002281632402735505,0.001616127918268262,0.0025473328919872517,0.0025473328919787264
119,5,0-1-2-9,4,476,0.012042580406678174,476.8108488557873,0.004751901549558268,0.00323773275278266,0.0034428584995964684,0.0025473328919872517,0.0025473328919787264
120,5,0-1-3-4,4,480,0.008648996113194037,476.8194978519005,0.0029862577890126716,0.002014041371154107,0.002513405007846359,0.0013210166740014353,0.0013210166740051932
121,5,0-1-3-5,4,484,0.004978940729633547,476.82447679263015,0.0027285818710265186,0.001831855351786017,0.0025219757219048233,0.000965906665633441,0.0012182069101243087
122,5,0-1-3-6,4,488,0.004208343778044665,476.8286851364082,0.0027285818710265186,0.0018064625821890992,0.0025219757219048233,0.0010477389765808655,0.000973304739069647
123,5,0-1-3-7,4,492,0.004527868121047258,476.8332130045292,0.00262992938637714,0.001643847722932053,0.0021355978033170686,0.0011654563394220023,0.0010506428700907122
124,5,0-1-3-8,4,496,0.005249316222138155,476.8384623207514,0.0027474601002211276,0.0014214499589510533,0.0015782281200102943,0.0014386791025565583,0.00143867910254869
125,5,0-1-3-9,4,500,0.006412433320609128,476.844874754072,0.0027474601002211276,0.001296447362909747,0.0011151876042134745,0.0014386791025565583,0.00143867910254869
126,5,0-1-4-5,4,504,0.003378882207334836,476.84825363627937,0.0018477743040879251,0.0011376095039164135,0.0007347849559238284,0.0009772648578877175,0.0009772648578731946
127,5,0-1-4-6,4,508,0.002729576426028361,476.8509832127054,0.0017815654676706194,0.0010285188182782446,0.0009343628310745089,0.0009545849665292465,0.0007570617779180111
128,5,0-1-4-7,4,512,0.0021408675425878096,476.853124080248,0.0017815654676706194,0.0010775742277150204,0.0009343628310745089,0.0009545849665292465,0.0008635275360475703
129,5,0-1-4-8,4,516,0.0005220865932776572,476.85364616684126,0.0017815654676706194,0.0011225538756162434,0.0010309191376478566,0.0009545849665292465,0.0009151821794688431
130,5,0-1-4-9,4,520,0.0013775486534247147,476.85502371549467,0.0018474750173154485,0.0012151617233943177,0.0010792722378170083,0.0010223858542789505,0.0010223858542772746
131,5,0-1-5-6,4,524,0.0029090232715801214,476.85793273876624,0.0012416813150267166,0.0008267611347085863,0.0006174933265725713,0.0006824447931419469,0.0006824447931563782
132,5,0-1-5-7,4,528,0.0017024866090992916,476.8596352253753,0.0009399277762486321,0.0006724711021714416,0.0006174933265725713,0.0005132447173914835,0.0005132447173963328
133,5,0-1-5-8,4,532,0.0009859242899554026,476.8606211496653,0.0009500535452865326,0.0006348078815032597,0.00048147693232181155,0.0005110896250388652,0.0005110896250286601
134,5,0-1-5-9,4,536,0.0011328785549292984,476.8617540282202,0.0009500535452865326,0.00060138263788179,0.00040046791268366633,0.0005110896250388652,0.0005110896250286601
135,5,0-1-6-7,4,540,0.001452208488871149,476.8632062367091,0.000656208879547891,0.0004118316136015007,0.00028943368243972145,0.00035311451121129315,0.00035311451121344817
136,5,0-1-6-8,4,544,0.0007413033881883951,476.8639475400973,0.0005612292508523191,0.00033364963099191826,0.0002354188389688261,0.0003021405416105963,0.00030214054159927173
137,5,0-1-6-9,4,548,0.000687284199647653,476.86463482429696,0.0005612292508523191,0.00030812586600695204,0.0002223355483437217,0.0003021405416105963,0.00030214054159927173
138,5,0-1-7-8,4,552,0.0006352384266132312,476.8652700627236,0.0004336192475010906,0.00023058599445917208,0.000169209385319391,0.0002333813857368025,0.00023338138576178835
139,5,0-1-7-9,4,556,0.0003199253259220141,476.8655899880495,0.0004336192475010906,0.00020335800966585636,0.00014869539600681492,0.0002333813857368025,0.00023338138576178835
140,5,0-1-8-9,4,560,0.00018691861367796074,476.8657769066632,0.0004336192475010906,0.00020562696989631686,0.00015538422667304985,0.0002333813857368025,0.00023338138576178835
141,6,0-1-2-3,4,564,0.00045926262578363254,476.866236169289,0.0003877124901227451,0.00020120267975431286,0.00014746849738855872,0.0002086971097086284,0.0002086971097270407
142,6,0-1-2-4,4,568,0.00044164971943328986,476.86667781900843,0.0002393482862021276,0.00015107207089721378,0.00010732666258661538,0.00013011834727438482,0.00013011834727194582
143,6,0-1-2-5,4,572,0.0005268615881973217,476.8672046805966,0.0002393482862021276,0.00012046614334531523,8.539958967901384e-05,0.00013011834727438482,0.00013011834727194582
144,6,0-1-2-6,4,576,0.0004145729734071339,476.86761925357,0.0002393482862021276,0.00010603776031881746,7.558733258861139e-05,0.00013011834727438482,0.00013011834727194582
145,6,0-1-2-7,4,580,0.00032708918126636777,476.8679463427513,0.0002393482862021276,0.00011258925026023772,0.00010338303310675201,0.00013011834727438482,0.00013011834727194582
146,6,0-1-2-8,4,584,0.00037324756443153325,476.8683195903157,0.0002393482862021276,0.00012073028224832747,8.35209570624329e-05,0.00013011834727438482,0.00013011834727194582
147,6,0-1-2-9,4,588,0.0003352037659617851,476.8686547940817,0.0002393482862021276,0.00015032369396110923,0.00011958090310315583,0.00013011834727438482,0.00013011834727194582
148,6,0-1-3-4,4,592,0.00042219521294652233,476.8690769892946,0.00013485171589563402,9.666576818113647e-05,0.0001005858280080929,7.193885246704867e-05,7.193885247147591e-05
149,6,0-1-3-5,4,596,0.00024555516674543024,476.8693225444614,0.00011806280376165053,8.230723000317073e-05,0.0001048363615012704,4.8199204079935084e-05,4.477951073766917e-05
150,6,0-1-3-6,4,600,0.00017231726670266325,476.86949486172807,0.00011806280376165053,7.903788437951521e-05,0.0001048363615012704,4.9755895068563836e-05,3.8381064996428904e-05
151,6,0-1-3-7,4,604,0.00016647507144686898,476.86966133679954,0.00011608357368372075,7.432650447058223e-05,9.155106972968952e-05,5.3609224594021726e-05,5.360922462216422e-05
152,6,0-1-3-8,4,608,0.00019666491389632625,476.86985800171345,0.00012600553801314543,6.7732208054327e-05,6.916852576921428e-05,6.718088662820635e-05,6.718088662438504e-05
153,6,0-1-3-9,4,612,0.00025899531463210144,476.8701169970281,0.00012600553801314543,6.421537129905508e-05,4.614315427886595e-05,6.718088662820635e-05,6.718088662438504e-05
154,6,0-1-4-5,4,616,0.0001387106670853801,476.8702557076952,8.943641400809873e-05,5.768717318515372e-05,3.933969651370717e-05,4.7839637487863645e-05,4.7839637481672526e-05
155,6,0-1-4-6,4,620,0.00011464824537399313,476.87037035594057,8.509676861117805e-05,5.151261963463892e-05,4.8548183471552875e-05,4.658139636676933e-05,3.673431991302323e-05
156,6,0-1-4-7,4,624,8.76656009147344e-05,476.8704580215415,8.509676861117805e-05,5.3918868267908805e-05,4.8548183471552875e-05,4.658139636676933e-05,4.061376639441505e-05
157,6,0-1-4-8,4,628,2.3365438151558544e-05,476.87048138697963,8.509676861117805e-05,5.589546947284554e-05,5.317661488390968e-05,4.658139636676933e-05,4.253249726815511e-05
158,6,0-1-4-9,4,632,7.09126933305773e-05,476.87055229967297,8.8285040550191e-05,6.058248743997901e-05,5.549978602914507e-05,4.939741922863708e-05,4.939741922527219e-05
159,6,0-1-5-6,4,636,0.00011782772396458737,476.8706701273969,6.221105503675433e-05,4.524573807695259e-05,3.470552492501611e-05,3.397192143437503e-05,3.397192143239636e-05
160,6,0-1-5-7,4,640,7.861879522586217e-05,476.87074874619213,6.221105503675433e-05,3.8693148261047506e-05,3.470552492501611e-05,3.1635359506517794e-05,2.6357568401635945e-05
161,6,0-1-5-8,4,644,6.764158149967924e-05,476.87081638777363,6.221105503675433e-05,3.9124580956088636e-05,2.8663868860689945e-05,3.204702409316036e-05,3.204702412062943e-05
162,6,0-1-5-9,4,648,9.867811274255693e-06,476.8708262555849,6.221105503675433e-05,3.934876820486414e-05,2.8663868860689945e-05,3.204702409316036e-05,3.204702412062943e-05
163,6,0-1-6-7,4,652,5.003870406825544e-05,476.87087629428896,6.221105503675433e-05,3.315704344681552e-05,2.8663868860689945e-05,3.1635359506517794e-05,2.472647026507957e-05
164,6,0-1-6-8,4,656,3.092653403878404e-05,476.870907220823,6.221105503675433e-05,3.4079212045624315e-05,2.8663868860689945e-05,3.1635359506517794e-05,3.155094342588427e-05
165,6,0-1-6-9,4,660,0.0,476.870907220823,6.221105503675433e-05,3.4079212045624315e-05,2.8663868860689945e-05,3.1635359506517794e-05,3.155094342588427e-05
166,6,0-1-7-8,4,664,6.31042586870241e-06,476.8709135312489,6.490195338118268e-05,3.532675110218212e-05,2.8663868860689945e-05,3.494023922070273e-05,3.494023923167333e-05
167,6,0-1-7-9,4,668,0.0,476.8709135312489,6.490195338118268e-05,3.532675110218212e-05,2.8663868860689945e-05,3.494023922070273e-05,3.494023923167333e-05
168,6,0-1-8-9,4,672,0.0,476.8709135312489,6.490195338118268e-05,3.532675110218212e-05,2.8663868860689945e-05,3.494023922070273e-05,3.494023923167333e-05
169,7,0-1-2-3,4,676,2.3026698895399666e-05,476.8709365579478,6.221105503675433e-05,3.122168853797872e-05,2.8663868860689945e-05,3.1635359506517794e-05,2.2747530081801415e-05
170,7,0-1-2-4,4,680,1.0656777878235073e-05,476.8709472147257,6.221105503675433e-05,2.9803442928710472e-05,2.8663868860689945e-05,3.1635359506517794e-05,2.2747530081801415e-05
171,7,0-1-2-5,4,684,1.0183592931653632e-06,476.87094823308496,6.221105503675433e-05,2.992365837151483e-05,2.8663868860689945e-05,3.1635359506517794e-05,2.2747530081801415e-05
172,7,0-1-2-6,4,688,0.0,476.87094823308496,6.221105503675433e-05,2.992365837151483e-05,2.8663868860689945e-05,3.1635359506517794e-05,2.2747530081801415e-05
