slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,9.744632250636217,5.884840688646424,9.737500434609089,0.29899204596193174,0.3273483313404171
1,0-1-4-5,4,4,4,21.820005886113226,21.820005886113226,9.744632250636217,4.313267179793878,9.737500434609089,1.0403209146310712,0.6205414741958108
2,0-1-7-8,4,8,8,15.036044731010914,36.85605061712414,5.11674087355736,2.9500548663214685,4.854205558501704,2.0856774746976363,2.0856774746976257
3,0-1-4-5,4,12,12,8.321139374443641,45.17718999156778,4.857145477800881,2.5212375976827714,4.854205558501704,1.1892748276913745,1.1892748276913707
4,0-1-7-8,4,16,16,6.751376570645208,51.928566562212986,3.70089633546283,2.3273547842879374,3.090110665344426,2.0023289465742646,2.0023289465742593
5,0-1-4-5,4,20,20,4.522448911264206,56.45101547347719,2.773852930608778,1.8155662019576706,2.7714847966558267,1.1087022143060181,1.1087022143059926
6,0-1-7-8,4,24,24,3.405122432644566,59.85613790612176,2.806063187315052,1.7905083736965997,1.9710903637097772,1.5120189297881372,1.512018929788134
7,0-1-4-5,4,28,28,3.8274448721968617,63.68358277831862,1.820040715075785,1.293666567837306,1.7439473023706853,0.7799748409148431,0.7799748409148535
8,0-1-7-8,4,32,32,1.8224326912587014,65.50601546957732,1.8712156844460848,1.2826187134412257,1.523246554311001,1.0039041718595223,1.0039041718595385
9,0-1-4-5,4,36,36,2.848586595179965,68.35460206475729,1.3278333948052372,0.916108336940564,1.2942386138194877,0.5212393094281313,0.5212393094281254
10,0-1-7-8,4,40,40,1.1145975811391104,69.4691996458964,1.3278333948052372,0.9009052183941567,1.1211518263087612,0.6539702744855671,0.6539702744855802
11,0-1-4-5,4,44,44,1.9270101330200498,71.39620977891644,0.967982881119845,0.6602752558031567,0.9474796344555472,0.3811149491757372,0.38111494917571065
12,0-1-7-8,4,48,48,0.6999093498962192,72.09611912881266,0.967982881119845,0.6490574185220307,0.850079649498781,0.4612595542804428,0.46125955428045273
13,0-1-4-5,4,52,52,1.3943963526740575,73.49051548148671,0.7186928088056135,0.4773208764616224,0.7044540563189372,0.25900286261656225,0.2590028626165548
14,0-1-7-8,4,56,56,0.5720431315829084,74.06255861306961,0.7186928088056135,0.4696499232941864,0.6205246243386284,0.3169443229067128,0.31694432290669994
15,0-1-4-5,4,60,60,1.0256757536415173,75.08823436671113,0.5100645213576291,0.3418904575912071,0.5065721080342342,0.17074712577507728,0.17074712577509388
16,0-1-7-8,4,64,64,0.3899633571664347,75.47819772387757,0.502059070643207,0.32654325532219175,0.443611625447744,0.2159057250577715,0.21590572505776606
17,0-1-4-5,4,68,68,0.7256697936754395,76.20386751755301,0.37575744724593524,0.2439134601315317,0.3743661689060218,0.1265042461952475,0.12650424619521772
18,0-1-7-8,4,72,72,0.43139825209392274,76.63526576964694,0.37575744724593524,0.2477235422231998,0.31880142760320496,0.1616076529586737,0.16160765295867208
19,0-1-4-5,4,76,76,0.4567829642683362,77.09204873391528,0.29234841721206917,0.19306591151068822,0.29062099198264946,0.0982924559602057,0.09829245596020542
20,0-1-7-8,4,80,80,0.2821492645239976,77.37419799843927,0.28611742121115863,0.18601582443744677,0.25824839945479994,0.11990610038103083,0.1199061003810371
21,0-1-4-5,4,84,84,0.5330302594705277,77.9072282579098,0.1961785622129018,0.12552018412383129,0.18799551440500295,0.056092971915949356,0.056092971915944645
22,0-1-7-8,4,88,88,0.20379354691871268,78.11102180482851,0.19264262798462245,0.11311178252802816,0.17872188180113824,0.06571921467348656,0.06571921467347153
23,0-1-4-5,4,92,92,0.2969891667301687,78.40801097155868,0.1465142644165039,0.08427475424811552,0.12944647447859836,0.04465418004965152,0.04601409725308514
24,0-1-7-8,4,96,96,0.13653245239107054,78.54454342394975,0.12132353657632036,0.0766246236093035,0.11319563613758987,0.04361583149079883,0.041527153113896986
25,0-1-4-5,4,100,100,0.2584353975978037,78.80297882154755,0.08702704169718237,0.05559513687242489,0.08209182836992568,0.017197181215267546,0.028788113630987766
26,0-1-7-8,4,104,104,0.1629451983104134,78.96592401985797,0.08145414936434392,0.056978057208891035,0.07966234801425287,0.024816180365041005,0.02895008031081403
27,0-1-4-5,4,108,108,0.2192588082757103,79.18518282813368,0.07755316798098293,0.05019105785919623,0.07746319905538712,0.02577567315255069,0.030521737766463275
28,0-1-7-8,4,112,112,0.13405970073423173,79.3192425288679,0.06283650998045351,0.04157904741090355,0.05949928009350458,0.019774123692098047,0.03166440073287902
29,0-1-4-5,4,116,116,0.1696748286679668,79.48891735753587,0.0817226185342818,0.0446700348637169,0.0766742236506559,0.01906323712117413,0.013666667126891241
30,0-1-7-8,4,120,120,0.24021074070830503,79.72912809824417,0.09200961123230922,0.05928164918624376,0.08994302558042477,0.04326094000475567,0.04326094000477099
31,0-1-4-5,4,124,124,0.1973664688532288,79.92649456709741,0.10987825453076237,0.06305911838840071,0.10708331721716036,0.03389669900570172,0.030821897241679608
32,0-1-7-8,4,128,128,0.11987681195555377,80.04637137905296,0.10987825453076237,0.06683976980799577,0.10708331721716036,0.03389669900570172,0.0454977543274282
33,0-1-4-5,4,132,132,0.13059032490399666,80.17696170395695,0.0966588946894404,0.06871832853102734,0.08802083420553686,0.04531908278224222,0.03875301426235467
34,0-1-7-8,4,136,136,0.17404266021004466,80.351004364167,0.0966588946894404,0.0683995399384737,0.0928088544301886,0.04531908278224222,0.04388868055933415
35,0-1-4-5,4,140,140,0.19277339989300346,80.54377776406,0.09291756465025755,0.06405188067204275,0.0928088544301886,0.04924651528315774,0.05146904537610908
36,0-1-7-8,4,144,144,0.14565195558633118,80.68942971964633,0.08941677025882515,0.06512418941969991,0.08861848075331125,0.04421926297606041,0.04421926297607115
37,0-1-4-5,4,148,148,0.1808304953317683,80.87026021497809,0.09890139370717561,0.06431323480673422,0.08861848075331125,0.05458668448759362,0.054586684487574644
38,0-1-7-8,4,152,152,0.1486251689137153,81.0188853838918,0.08585484973758759,0.05677020084244666,0.08518221718726693,0.041241946354854016,0.041241946354872994
39,0-1-4-5,4,156,156,0.15673899891218052,81.17562438280397,0.09054456046345406,0.06075313118776165,0.08273457067973311,0.05017396556576079,0.05017396556576159
