slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,11.826550812436688,7.084252946606988,11.821474457445802,0.23665274088388166,0.4480575659141053
1,0-1-4-5,4,4,4,20.76037466267671,20.76037466267671,10.577098654081366,6.074671947508422,10.55761317824603,2.1287208863343303,1.9861369778827722
2,0-1-7-8,4,8,8,23.125155992967066,43.88553065564378,5.496926860692543,3.577059170362307,5.494202270086689,1.513943054694448,1.6159348522632868
3,0-1-4-5,4,12,12,7.951893329184099,51.83742398482788,5.29760295231321,3.0333526543773885,5.285612684332534,1.4430478283493346,1.233328641526633
4,0-1-7-8,4,16,16,13.226173554328824,65.0635975391567,3.293731675477188,2.100462859898588,2.1749262906839704,1.776349307795286,1.7763493077953
5,0-1-4-5,4,20,20,4.121185019190428,69.18478255834714,2.2098931801483075,1.5899368441346604,1.8870134618604624,1.1163543360580357,1.116354336058059
6,0-1-7-8,4,24,24,3.832418743083706,73.01720130143084,2.5510285395807446,1.5286753366055434,1.5014649269033669,1.3754361574387135,1.3754361574387275
7,0-1-4-5,4,28,28,3.1342925181268155,76.15149381955766,1.4726556730741875,1.0867063154527952,0.9088472817809219,0.7938393448341519,0.7938393448341685
8,0-1-7-8,4,32,32,1.3062994210510481,77.45779324060871,1.6544725320570222,1.0339344053059911,0.9088472817809219,0.8905433914750159,0.8905433914750205
9,0-1-4-5,4,36,36,2.2736729619248175,79.73146620253353,1.1313970440644934,0.7308877581168811,0.641116663158229,0.6089242433079372,0.6089242433079534
10,0-1-7-8,4,40,40,0.9390244329223554,80.67049063545588,0.9781061847510665,0.6509993006862522,0.5183272884555521,0.5250454506133465,0.525045450613348
11,0-1-4-5,4,44,44,1.4002579345844883,82.07074857004037,0.8133111670806866,0.4827050871952339,0.455648833289203,0.43646932504887725,0.4364693250488685
12,0-1-7-8,4,48,48,0.7574030349243306,82.8281516049647,0.5993513378388999,0.39159700777239737,0.3278139782701288,0.3218027088761305,0.3218027088761346
13,0-1-4-5,4,52,52,0.7991010035571895,83.62725260852189,0.5201655162600065,0.29683169815948807,0.2934204694018092,0.2804092139512284,0.28040921395122353
14,0-1-7-8,4,56,56,0.5318826312680989,84.15913523978999,0.39179963338819407,0.2459063210323205,0.19324002814759922,0.21262068668299305,0.21262068668300316
15,0-1-4-5,4,60,60,0.5649752946889384,84.72411053447892,0.31975691971011555,0.18500148288694837,0.1911934333002705,0.17305873530841126,0.1730587353084161
16,0-1-7-8,4,64,64,0.35813637495893924,85.08224690943787,0.27753732572055023,0.1419498530683653,0.1223534205110326,0.15145578216764924,0.15145578216764477
17,0-1-4-5,4,68,68,0.37718492358191685,85.45943183301979,0.1724631083251795,0.09675601167346971,0.10415357226257527,0.0918700978098774,0.0918700978098812
18,0-1-7-8,4,72,72,0.26288282041855043,85.72231465343835,0.13646253976879363,0.07105477392792243,0.0783828482547051,0.07228741670447382,0.07228741670446226
19,0-1-4-5,4,76,76,0.11219341907145149,85.83450807250979,0.14595914513643168,0.07241835331657685,0.0783828482547051,0.07743323127410742,0.07743323127412083
20,0-1-7-8,4,80,80,0.1868003939958677,86.02130846650566,0.12015922620137229,0.06107893112227366,0.07068155750242511,0.06444514759513092,0.06444514759512998
21,0-1-4-5,4,84,84,0.2524294501726928,86.27373791667836,0.10004307794904886,0.06362615817620575,0.07068155750242511,0.05373362077015359,0.06269428157242629
22,0-1-7-8,4,88,88,0.28956100602768803,86.56329892270604,0.10004307794904886,0.05083130096318247,0.07020943896309007,0.040848398900681766,0.04525154954720989
23,0-1-4-5,4,92,92,0.16295351585470988,86.72625243856075,0.05910043699293591,0.03577259553354512,0.03773363907681926,0.03317114998202517,0.042983424376835444
24,0-1-7-8,4,96,96,0.20950192916378382,86.93575436772453,0.07947080153204901,0.042277395743913496,0.037514278780918175,0.040802948802450646,0.04080294880244395
25,0-1-4-5,4,100,100,0.1720745227293971,87.10782889045393,0.07182829858243127,0.033233995521251475,0.03528718359891059,0.03642940132699458,0.049531887823079046
26,0-1-7-8,4,104,104,0.1586083856125771,87.26643727606651,0.03976986715957529,0.02787483159112894,0.025574964820421542,0.022176564815065223,0.031407459225391676
27,0-1-4-5,4,108,108,0.10551039500615053,87.37194767107266,0.0343746193428424,0.021246209051778805,0.025574964820421542,0.019259028109381002,0.02862398936708388
28,0-1-7-8,4,112,112,0.1241281231733938,87.49607579424605,0.05478810541890175,0.026758041745593077,0.03293376880375831,0.02508267771263431,0.03577662315248631
29,0-1-4-5,4,116,116,0.1770781005318202,87.67315389477787,0.05478810541890175,0.033770871132453965,0.03293376880375831,0.026488331411054146,0.03624955710355948
30,0-1-7-8,4,120,120,0.16935976717799156,87.84251366195586,0.07038737674163617,0.0384139767248905,0.04589471929311628,0.030570136740658782,0.040331362433214224
31,0-1-4-5,4,124,124,0.19590823362168266,88.03842189557754,0.05103626005952828,0.03486081276070069,0.046866289387580196,0.018954179571430516,0.028263774733659375
32,0-1-7-8,4,128,128,0.18387891776898768,88.22230081334654,0.054801623338524064,0.03176372649567985,0.04715133320094367,0.01709218932725148,0.025908521486208258
33,0-1-4-5,4,132,132,0.0997859830698514,88.32208679641639,0.06769956159079218,0.038198272328691364,0.05626362961156417,0.022298683486113885,0.030738265467533665
34,0-1-7-8,4,136,136,0.1493271299541958,88.47141392637059,0.06769956159079218,0.0394388388234661,0.05626362961156417,0.02661817507822191,0.037165905444332736
35,0-1-4-5,4,140,140,0.11121188780016804,88.58262581417075,0.07357766795228293,0.042207346186214516,0.05767026870867653,0.02661817507822191,0.05279055860425785
36,0-1-7-8,4,144,144,0.19092498854725154,88.773550802718,0.06091124035320935,0.043270756034735416,0.04933886598934123,0.02881627071140886,0.043287228376307496
37,0-1-4-5,4,148,148,0.13460666592865378,88.90815746864666,0.0611265040417571,0.040421475684110746,0.040104360646026294,0.03122052952893349,0.03498831364628785
38,0-1-7-8,4,152,152,0.18474748672107008,89.09290495536773,0.0839136402038511,0.051508397470314514,0.07422150493957247,0.04407597455162636,0.04407597455163881
39,0-1-4-5,4,156,156,0.2208428935559663,89.3137478489237,0.10023988384546031,0.06112714991946456,0.07422150493957247,0.053598178929329776,0.03891098855120845
40,0-1-7-8,4,160,160,0.16855766364008468,89.48230551256378,0.11417596348455418,0.06267136553925297,0.03597144906571259,0.0644387707535741,0.06443877075357562
41,0-1-4-5,4,164,164,0.20129477706803764,89.68360028963183,0.06513875224959344,0.044291635508176865,0.03967465303632878,0.03593912582075428,0.030947451001061665
42,0-1-7-8,4,168,168,0.1314269793429531,89.81502726897477,0.06513875224959344,0.0410998506147595,0.03967465303632878,0.03593912582075428,0.024767422968828612
43,0-1-4-5,4,172,172,0.13653276058580638,89.95156002956058,0.0697520229818965,0.03719480114002266,0.03036912779521117,0.03597273347432965,0.033018843277453414
44,0-1-7-8,4,176,176,0.19067559003488738,90.14223561959547,0.0697520229818965,0.04428266843440396,0.051511264515980315,0.03597273347432965,0.026937025422341776
45,0-1-4-5,4,180,180,0.18155656910162896,90.3237921886971,0.08200925085661273,0.03969408269184372,0.051511264515980315,0.042083853644963434,0.026937025422341776
46,0-1-7-8,4,184,184,0.2005501837965074,90.5243423724936,0.045748674349581575,0.028626272244590998,0.029683957190314914,0.022960753859775987,0.025496840234005447
47,0-1-4-5,4,188,188,0.15829043947505714,90.68263281196866,0.04754627265477214,0.028003040531796024,0.023341881701654188,0.02600588468444231,0.03076241763040599
