slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
30,2,0-1-2-4,4,120,5.522998216374473,150.46237702697113,3.7199245974124655,2.239080786642839,1.8832184253320605,1.9964139275346964,1.9964139275347037
31,2,0-1-2-5,4,124,6.2516694043024295,156.71404643127354,3.7199245974124655,1.7538551456433655,1.2437973737890218,1.9964139275346964,1.9964139275347037
32,2,0-1-2-6,4,128,5.2136061033178125,161.92765253459135,3.7199245974124655,1.505726826919171,1.2437973737890218,1.9964139275346964,1.9964139275347037
33,2,0-1-2-7,4,132,4.703430713447362,166.63108324803872,3.7199245974124655,1.532699136239177,1.2437973737890218,1.9964139275346964,1.9964139275347037
34,2,0-1-2-8,4,136,5.310472981842341,171.94155622988106,3.7199245974124655,1.8409737682605303,1.455789116082002,1.9964139275346964,1.9964139275347037
35,2,0-1-2-9,4,140,8.117501863518267,180.05905809339933,3.7754320568401485,2.5639623393319426,2.8014586875326586,1.9964139275346964,1.9964139275347037
36,2,0-1-3-4,4,144,6.521312096781461,186.5803701901808,2.4662072990298047,1.6651090408286982,2.1011730647674796,1.0615080473412015,1.038800759041692
37,2,0-1-3-5,4,148,3.850767969646868,190.43113815982767,2.254384090692467,1.5098499299822699,2.096905657330325,0.80529810277831,0.9164579111985631
38,2,0-1-3-6,4,152,3.0609720972273666,193.49211025705503,2.254384090692467,1.4909832955533067,2.096905657330325,0.8630338160724762,0.7838667112043041
39,2,0-1-3-7,4,156,3.460897544506121,196.95300780156114,2.1895657589841773,1.3822215339224286,1.7871983002031726,0.9827718060656622,0.9827718060656778
40,2,0-1-3-8,4,160,4.122954709045852,201.07596251060698,2.343866183929737,1.2144438349700406,1.3424212631500723,1.2667832234804783,1.2667832234804806
41,2,0-1-3-9,4,164,5.4786017021041875,206.55456421271117,2.343866183929737,1.1167938930677952,0.8030215934594906,1.2667832234804783,1.2667832234804806
42,2,0-1-4-5,4,168,2.6142630758450616,209.16882728855623,1.6097835474586704,0.9585681280878027,0.5595756558227265,0.8672587034339095,0.8672587034339259
43,2,0-1-4-6,4,172,2.236498440500812,211.40532572905704,1.530985216037313,0.8269990436636984,0.5171803367427543,0.8372762656161529,0.6233939401563475
44,2,0-1-4-7,4,176,1.4407604380283476,212.8460861670854,1.530985216037313,0.8016036350056224,0.5988377725992393,0.8372762656161529,0.7108640271920166
45,2,0-1-4-8,4,180,0.9974924624800553,213.84357862956546,1.530985216037313,0.8386202152786808,0.6390998881121845,0.8372762656161529,0.7556384464137693
46,2,0-1-4-9,4,184,0.9717003920520155,214.81527902161747,1.530985216037313,0.9140103054598268,0.6597642367938334,0.8372762656161529,0.7779049659843196
47,2,0-1-5-6,4,188,2.1385936803938317,216.9538727020113,0.8907610276813964,0.6176790757056673,0.41640233510037206,0.47978402296498546,0.479784022964985
48,2,0-1-5-7,4,192,1.3456110262224283,218.29948372823372,0.640416245394905,0.485880733814004,0.38727597585737783,0.32641654194420927,0.3264165419442193
49,2,0-1-5-8,4,196,0.8346300673473194,219.13411379558104,0.706879934942599,0.42895401563939894,0.36282055771975763,0.38082253029135815,0.38082253029136126
50,2,0-1-5-9,4,200,0.7637754497128458,219.8978892452939,0.706879934942599,0.38358957857699355,0.24285777376083217,0.38082253029135815,0.38082253029136126
51,2,0-1-6-7,4,204,0.5702060969124119,220.4680953422063,0.5145242528507613,0.30994882013853675,0.1955026640199975,0.2766913645142656,0.2766913645142637
52,2,0-1-6-8,4,208,0.29626695567761646,220.76436229788393,0.47775453928765815,0.28296458057888707,0.1955026640199975,0.25701736539522096,0.25701736539524234
53,2,0-1-6-9,4,212,0.20787002955551845,220.97223232743946,0.47775453928765815,0.27384808394951604,0.17083778967912622,0.25701736539522096,0.25701736539524234
54,2,0-1-7-8,4,216,0.283725381747989,221.25595770918744,0.4073887988045122,0.24082560941745257,0.16257832478282808,0.21921098857498586,0.2192109885750071
55,2,0-1-7-9,4,220,0.14954496530817868,221.4055026744956,0.4073887988045122,0.22941085503569392,0.1600227493851918,0.21921098857498586,0.2192109885750071
56,2,0-1-8-9,4,224,0.4263192507059219,221.83182192520152,0.4073887988045122,0.2480868985097383,0.219748095782748,0.21921098857498586,0.2192109885750071
57,3,0-1-2-3,4,228,0.4800712408134782,222.311893166015,0.4438647655034495,0.26255626170363106,0.20216861658634855,0.23897443663886114,0.23897443663886975
58,3,0-1-2-4,4,232,0.5386751644669447,222.85056833048196,0.3356032785218857,0.21506844603051603,0.18263464384726547,0.1806046243211651,0.18060462432116253
59,3,0-1-2-5,4,236,0.6051266246824651,223.45569495516443,0.3356032785218857,0.16619584882420704,0.11783608216789787,0.1806046243211651,0.18060462432116253
60,3,0-1-2-6,4,240,0.5034872103925527,223.959182165557,0.3356032785218857,0.13913450691857712,0.11469732803023192,0.1806046243211651,0.18060462432116253
61,3,0-1-2-7,4,244,0.44645637760555845,224.40563854316255,0.3356032785218857,0.13807096562494683,0.11469732803023192,0.1806046243211651,0.18060462432116253
62,3,0-1-2-8,4,248,0.5149289976241263,224.9205675407867,0.3356032785218857,0.1650058904678152,0.12929716948046632,0.1806046243211651,0.18060462432116253
63,3,0-1-2-9,4,252,0.7556996426242826,225.67626718341097,0.34358935034755916,0.23155279940897366,0.2513686900735195,0.1806046243211651,0.18060462432116253
64,3,0-1-3-4,4,256,0.5842308761605195,226.2604980595715,0.22429397432224782,0.15056450102468155,0.1903072484051762,0.09601157553151875,0.09472520360875336
65,3,0-1-3-5,4,260,0.35353812676980206,226.61403618634128,0.2035273539115543,0.13609619463128836,0.1890554894672789,0.0719474730827613,0.08398084084517876
66,3,0-1-3-6,4,264,0.28302453683139517,226.89706072317267,0.2035273539115543,0.1345369297289631,0.1890554894672789,0.07716873360729612,0.07045111737561172
67,3,0-1-3-7,4,268,0.31714137332312586,227.2142020964958,0.1969600441911241,0.1240131118736538,0.1602476295639832,0.08739804978533529,0.08739804978532106
68,3,0-1-3-8,4,272,0.3762535280803095,227.5904556245761,0.20808747189562732,0.1080165026747638,0.11926985504645415,0.11208051935396876,0.11208051935395957
69,3,0-1-3-9,4,276,0.4978255940184356,228.08828121859452,0.20808747189562732,0.09954279455838108,0.07114394923053169,0.11208051935396876,0.11208051935395957
70,3,0-1-4-5,4,280,0.234681490388985,228.3229627089835,0.1433528933739885,0.08592051770094072,0.053008105637616154,0.07727338235908393,0.077273382359067
71,3,0-1-4-6,4,284,0.20581183393428595,228.5287745429178,0.13660823795467697,0.07443497932883088,0.049091853251951534,0.07399158922788147,0.05756504825412634
72,3,0-1-4-7,4,288,0.13438009873384366,228.66315464165166,0.13660823795467697,0.07188514886848345,0.05636988250219588,0.07399158922788147,0.0651888873305353
73,3,0-1-4-8,4,292,0.092692832291934,228.7558474739436,0.13660823795467697,0.07471733170229168,0.06007619076422088,0.07399158922788147,0.06902855966708188
74,3,0-1-4-9,4,296,0.08876072779601071,228.8446082017396,0.13660823795467697,0.08110134272553834,0.06195314388227757,0.07399158922788147,0.07094324986416467
75,3,0-1-5-6,4,300,0.1951502662100716,229.03975846794967,0.07966477417437863,0.05338403041025694,0.038401112766322854,0.04290123525831987,0.042901235258320014
76,3,0-1-5-7,4,304,0.11980516158748207,229.15956362953716,0.05368018080991514,0.041448540789684726,0.03161028351439654,0.028903783481007604,0.028903783481020184
77,3,0-1-5-8,4,308,0.0775957960362306,229.2371594255734,0.05753839368027359,0.03565769108322394,0.02961146186585495,0.030990710826231026,0.030990710826209522
78,3,0-1-5-9,4,312,0.06812443767911162,229.3052838632525,0.05753839368027359,0.031211931944060613,0.01963726158375323,0.030990710826231026,0.030990710826209522
79,3,0-1-6-7,4,316,0.052705403996461966,229.35798926724897,0.040073700263034,0.02431786521661665,0.01567488295563635,0.021564007989629513,0.02156400798961755
80,3,0-1-6-8,4,320,0.028229294404795432,229.38621856165378,0.03653564755106762,0.0216966865191182,0.014789248915505482,0.019668661724232168,0.019668661724246306
81,3,0-1-6-9,4,324,0.01891227621146692,229.40513083786524,0.03653564755106762,0.020600685013765732,0.014345622011504133,0.019668661724232168,0.019668661724246306
82,3,0-1-7-8,4,328,0.028578022335295748,229.43370886020054,0.030148984756097813,0.017163526900671196,0.012380988814769012,0.016238495833598637,0.016238495833626132
83,3,0-1-7-9,4,332,0.015220798376214142,229.44892965857676,0.030148984756097813,0.015818137341974157,0.011456663872849049,0.016238495833598637,0.016238495833626132
84,3,0-1-8-9,4,336,0.02307819482251363,229.47200785339928,0.030148984756097813,0.016738952635829443,0.014410483970380028,0.016238495833598637,0.016238495833626132
85,4,0-1-2-3,4,340,0.02974052128307025,229.50174837468234,0.030569277813461356,0.017230507717363307,0.013028354496810834,0.016461433889717512,0.016461433889723764
86,4,0-1-2-4,4,344,0.03484687911768794,229.53659525380002,0.02147565901888628,0.01402943347490671,0.011883254022905021,0.011561587288545401,0.011561587288554165
87,4,0-1-2-5,4,348,0.03979075297459872,229.5763860067746,0.02147565901888628,0.010706089027178019,0.007738118807935734,0.011561587288545401,0.011561587288554165
88,4,0-1-2-6,4,352,0.03239629096232763,229.60878229773695,0.02147565901888628,0.008963112357235745,0.007347856262299501,0.011561587288545401,0.011561587288554165
89,4,0-1-2-7,4,356,0.02934220183519043,229.63812449957214,0.02147565901888628,0.008695334529128825,0.007347856262299501,0.011561587288545401,0.011561587288554165
90,4,0-1-2-8,4,360,0.033465370596880824,229.67158987016902,0.02147565901888628,0.010396706322313674,0.008277862938797398,0.011561587288545401,0.011561587288554165
91,4,0-1-2-9,4,364,0.04809305176786535,229.71968292193688,0.021591427006676375,0.0146490363114554,0.01601238932599358,0.011561587288545401,0.011561587288554165
92,4,0-1-3-4,4,368,0.03858914064129711,229.7582720625782,0.013669348336034252,0.009205387778829482,0.011445227235299171,0.006190165874397368,0.006190165874393472
93,4,0-1-3-5,4,372,0.02182292814943469,229.78009499072763,0.012402399164050027,0.008328197757028815,0.011461669977705924,0.004419190498933392,0.005344039321968808
94,4,0-1-3-6,4,376,0.017521205379006678,229.79761619610665,0.012402399164050027,0.008201788545953837,0.011461669977705924,0.004733366945389791,0.004302801083298391
95,4,0-1-3-7,4,380,0.019503457680368395,229.81711965378702,0.011999478869412094,0.007562577352223448,0.009743727436770655,0.005345274549439257,0.005345274549441115
96,4,0-1-3-8,4,384,0.023078290339131897,229.84019794412615,0.012767238146853382,0.006612492949218866,0.007283307703758624,0.006869702418642237,0.0068697024186406
97,4,0-1-3-9,4,388,0.030679833460849515,229.870877777587,0.012767238146853382,0.006139859278967122,0.0043876136368794505,0.006869702418642237,0.0068697024186406
98,4,0-1-4-5,4,392,0.01563132167788133,229.88650909926488,0.008628320562959698,0.005467491963466532,0.003377347460997271,0.004642110123305335,0.0046421101233349304
99,4,0-1-4-6,4,396,0.014232435113993882,229.90074153437888,0.00856264639202495,0.004685056911481658,0.0031694453948318824,0.004602874632897848,0.0036867932484554444
100,4,0-1-4-7,4,400,0.0071345821320016635,229.9078761165109,0.00856264639202495,0.004598165611350817,0.003633031305682266,0.004602874632897848,0.004148140095153963
101,4,0-1-4-8,4,404,0.005090551014148484,229.91296666752504,0.00856264639202495,0.0048492040796267,0.003866767394910653,0.004602874632897848,0.004383517713577589
102,4,0-1-4-9,4,408,0.005469826459046738,229.91843649398407,0.00856264639202495,0.0052596331102674285,0.0044302072915911594,0.004602874632897848,0.004413062839631721
103,4,0-1-5-6,4,412,0.012837538889394462,229.93127403287346,0.0051322997303492246,0.003407224784026175,0.0025796313964008277,0.0027478749965939584,0.00274787499659368
104,4,0-1-5-7,4,416,0.008265572160407042,229.93953960503387,0.0035607336843256903,0.002603924099847347,0.002483828007058264,0.0019090739726704206,0.001909073972655051
105,4,0-1-5-8,4,420,0.005069020009230393,229.9446086250431,0.0036851337867966297,0.0023978530860481848,0.0019268566201020576,0.001984148640253895,0.001984148640275407
106,4,0-1-5-9,4,424,0.0048606966574853295,229.94946932170058,0.0036851337867966297,0.002193613655538217,0.0013557872748322097,0.001984148640253895,0.001984148640275407
107,4,0-1-6-7,4,428,0.0050532570232137445,229.95452257872378,0.002520874404989484,0.0015296601802552566,0.0010308471642019867,0.0013578164793748627,0.0013578164793770497
108,4,0-1-6-8,4,432,0.002499372022696009,229.95702195074648,0.002179919392721661,0.001273917679757136,0.0008699431907501776,0.0011736899223409958,0.0011736899223606656
109,4,0-1-6-9,4,436,0.002519389467129133,229.9595413402136,0.002179919392721661,0.0011946730236832165,0.0008157373930117728,0.0011736899223409958,0.0011736899223606656
110,4,0-1-7-8,4,440,0.0022929122748438385,229.96183425248844,0.0017287457636518113,0.00092069391357769,0.000644607396523611,0.0009311417158394535,0.0009311417158315294
111,4,0-1-7-9,4,444,0.0011764424104106833,229.96301069489886,0.0017287457636518113,0.0008228715311101099,0.0005894646893409572,0.0009311417158394535,0.0009311417158315294
112,4,0-1-8-9,4,448,0.0009007968346331136,229.96391149173348,0.0017287457636518113,0.0008469760761494799,0.0006555319873342569,0.0009311417158394535,0.0009311417158315294
113,5,0-1-2-3,4,452,0.0018139506874574856,229.96572544242093,0.0015878613559435176,0.0008422230936205151,0.0006215135209117761,0.0008550452373565748,0.0008550452373654593
114,5,0-1-2-4,4,456,0.0018518364230430693,229.96757727884398,0.0010176927102300787,0.0006394332461356927,0.0004639380069164645,0.0005532350703420727,0.0005532350703489897
115,5,0-1-2-5,4,460,0.002223862113080891,229.96980114095706,0.0010176927102300787,0.0005117514642448458,0.0003481915058074492,0.0005532350703420727,0.0005532350703489897
116,5,0-1-2-6,4,464,0.001763648182190027,229.97156478913925,0.0010176927102300787,0.0004505873062540092,0.00032149002059611576,0.0005532350703420727,0.0005532350703489897
117,5,0-1-2-7,4,468,0.0014232913679431936,229.9729880805072,0.0010176927102300787,0.00047849978288425375,0.0004373178614542894,0.0005532350703420727,0.0005532350703489897
118,5,0-1-2-8,4,472,0.0015914193125655801,229.97457949981978,0.0010176927102300787,0.0005121534616826494,0.0003575951358811835,0.0005532350703420727,0.0005532350703489897
119,5,0-1-2-9,4,476,0.00145034335484287,229.97602984317462,0.0010176927102300787,0.0006391723821865972,0.000515719501379408,0.0005532350703420727,0.0005532350703489897
120,5,0-1-3-4,4,480,0.0017928185492672077,229.97782266172388,0.000577843804303207,0.00041043203733529194,0.00043278439576965866,0.0002981072854605865,0.00029810728547374765
121,5,0-1-3-5,4,484,0.0010455325558149588,229.9788681942797,0.0005087865213797126,0.00035235425053119836,0.0004513463580053667,0.00020615151221088575,0.00019524144580884695
122,5,0-1-3-6,4,488,0.0007453633225867455,229.97961355760228,0.0005087865213797126,0.00033934831492536254,0.0004513463580053667,0.00021373152406794054,0.00016154994870021255
123,5,0-1-3-7,4,492,0.0007184153714607072,229.98033197297374,0.0004998110352485814,0.000319199251140251,0.0003943856693098269,0.00022990917872015866,0.00022990917872078853
124,5,0-1-3-8,4,496,0.000852156863611057,229.98118412983735,0.0005429903944709148,0.0002902984384232941,0.0002990624305567735,0.0002890545652884892,0.00028905456527184015
125,5,0-1-3-9,4,500,0.0011236062706239734,229.98230773610797,0.0005429903944709148,0.00027552858756502776,0.0002008070787979932,0.0002890545652884892,0.00028905456527184015
126,5,0-1-4-5,4,504,0.0006061827367779845,229.98291391884476,0.00038672297675567606,0.0002481686835951152,0.00016867060720926474,0.00020648889949749705,0.00020648889950791727
127,5,0-1-4-6,4,508,0.000506293981407123,229.98342021282616,0.0003705044213467458,0.00022205602214591232,0.0002101994383139072,0.00020291258127257654,0.00015842637820639993
128,5,0-1-4-7,4,512,0.0003822880551216666,229.9838025008813,0.0003705044213467458,0.0002331558593233227,0.0002101994383139072,0.00020291258127257654,0.0001757019856682973
129,5,0-1-4-8,4,516,0.0001032637351858494,229.98390576461648,0.0003705044213467458,0.00024206796028506376,0.00023148996164934488,0.00020291258127257654,0.00018457664882731706
130,5,0-1-4-9,4,520,0.0003054247509199754,229.98421118936741,0.00038265154659268585,0.0002624157095889723,0.00024212132868228764,0.0002139418577366914,0.00021394185774425978
131,5,0-1-5-6,4,524,0.0005842640358031036,229.98479545340322,0.0002645219003941031,0.00018595936030715507,0.00015000390172303923,0.00014659116762970662,0.00014659116762771873
132,5,0-1-5-7,4,528,0.00035468610901432366,229.98515013951223,0.0002064241387164171,0.00015552051442834655,0.00015000390172303923,0.00011335849045928081,0.00011335849046645308
133,5,0-1-5-8,4,532,0.00020994839045255422,229.98536008790268,0.0002307520036230295,0.00014891098796398868,0.00011628845703626212,0.00012418457881601435,0.0001241845788015894
134,5,0-1-5-9,4,536,0.0002498550076073533,229.9856099429103,0.0002307520036230295,0.00014400167569481395,9.38010262956368e-05,0.00012418457881601435,0.0001241845788015894
135,5,0-1-6-7,4,540,0.00030172946004805736,229.98591167237032,0.0001691878042383908,0.00010515711150749033,6.671871598484813e-05,9.106139165527585e-05,9.106139167158744e-05
136,5,0-1-6-8,4,544,0.00015783149951939702,229.98606950386983,0.0001534481377109166,8.932989954187774e-05,6.421848587478962e-05,8.260855427320541e-05,8.260855425845648e-05
137,5,0-1-6-9,4,548,0.00016985358086750484,229.9862393574507,0.0001534481377109166,8.514553746827603e-05,5.252353246021357e-05,8.260855427320541e-05,8.260855425845648e-05
138,5,0-1-7-8,4,552,0.00013230574483408196,229.98637166319554,0.00012929529897820791,7.096786490285542e-05,4.913395780192786e-05,6.960214331767635e-05,6.960214334128523e-05
139,5,0-1-7-9,4,556,6.840152415133193e-05,229.9864400647197,0.00012929529897820791,6.652082244802236e-05,4.427433597697927e-05,6.960214331767635e-05,6.960214334128523e-05
140,5,0-1-8-9,4,560,0.00010102743648573289,229.98654109215616,0.00012929529897820791,7.038768815238053e-05,5.688901535449986e-05,6.960214331767635e-05,6.960214334128523e-05
141,6,0-1-2-3,4,564,0.00013446543352513133,229.98667555758968,0.00012918042036417907,7.304609548397251e-05,5.522777325950301e-05,6.954579935893878e-05,6.954579937001881e-05
142,6,0-1-2-4,4,568,0.00016052189700671896,229.9868360794867,9.239668832980776e-05,5.6464965818209954e-05,4.208283115758604e-05,5.008389381575532e-05,5.0083893832209014e-05
143,6,0-1-2-5,4,572,0.00016674508279410346,229.9870028245695,9.239668832980776e-05,5.023592041268115e-05,3.542241698539783e-05,5.008389381575532e-05,5.0083893832209014e-05
144,6,0-1-2-6,4,576,0.00013762128140078423,229.98714044585088,9.239668832980776e-05,4.767185117109582e-05,3.542241698539783e-05,5.008389381575532e-05,5.0083893832209014e-05
145,6,0-1-2-7,4,580,9.077797727176387e-05,229.98723122382816,9.239668832980776e-05,4.971549187559876e-05,4.084630528211619e-05,5.008389381575532e-05,5.0083893832209014e-05
146,6,0-1-2-8,4,584,0.00012662760397822494,229.98735785143214,9.239668832980776e-05,5.1761099800882397e-05,3.542241698539783e-05,5.008389381575532e-05,5.0083893832209014e-05
147,6,0-1-2-9,4,588,6.142764821011616e-05,229.98741927908034,9.239668832980776e-05,5.8118748860953474e-05,4.560045064749829e-05,5.008389381575532e-05,5.0083893832209014e-05
148,6,0-1-3-4,4,592,4.6806471609563534e-05,229.98746608555194,9.093776926762657e-05,5.3485521698552346e-05,4.560045064749829e-05,4.9131699940440833e-05,4.913169993869815e-05
149,6,0-1-3-5,4,596,3.1981550345844124e-05,229.98749806710228,9.021173485284625e-05,5.2018598922098896e-05,4.560045064749829e-05,4.8656413242727584e-05,4.8656413255798725e-05
150,6,0-1-3-6,4,600,1.846562956708801e-05,229.98751653273186,8.984015804962785e-05,5.324462240406336e-05,4.560045064749829e-05,4.841302371295015e-05,4.841302372682321e-05
151,6,0-1-3-7,4,604,2.1234575633459718e-07,229.9875167450776,8.965817635471599e-05,5.321052832688159e-05,4.560045064749829e-05,4.829364380664747e-05,4.829364381464529e-05
152,6,0-1-3-8,4,608,2.2027252487280237e-05,229.9875387723301,8.95718095504968e-05,5.359406634195894e-05,4.560045064749829e-05,4.823665569653138e-05,4.8236655700861775e-05
153,6,0-1-3-9,4,612,7.302007516087393e-06,229.98754607433762,8.95718095504968e-05,5.443511740933765e-05,4.560045064749829e-05,4.823665569653138e-05,4.8236655700861775e-05
154,6,0-1-4-5,4,616,1.9630974056529482e-05,229.98756570531168,8.95718095504968e-05,5.259146427879948e-05,4.560045064749829e-05,4.823665569653138e-05,4.8236655700861775e-05
155,6,0-1-4-6,4,620,0.0,229.98756570531168,8.95718095504968e-05,5.259146427879948e-05,4.560045064749829e-05,4.823665569653138e-05,4.8236655700861775e-05
156,6,0-1-4-7,4,624,0.0,229.98756570531168,8.95718095504968e-05,5.259146427879948e-05,4.560045064749829e-05,4.823665569653138e-05,4.8236655700861775e-05
157,6,0-1-4-8,4,628,0.0,229.98756570531168,8.95718095504968e-05,5.259146427879948e-05,4.560045064749829e-05,4.823665569653138e-05,4.8236655700861775e-05
158,6,0-1-4-9,4,632,0.0,229.98756570531168,8.95718095504968e-05,5.259146427879948e-05,4.560045064749829e-05,4.823665569653138e-05,4.8236655700861775e-05
159,6,0-1-5-6,4,636,0.0,229.98756570531168,8.95718095504968e-05,5.259146427879948e-05,4.560045064749829e-05,4.823665569653138e-05,4.8236655700861775e-05
160,6,0-1-5-7,4,640,0.0,229.98756570531168,8.95718095504968e-05,5.259146427879948e-05,4.560045064749829e-05,4.823665569653138e-05,4.8236655700861775e-05
161,6,0-1-5-8,4,644,0.0,229.98756570531168,8.95718095504968e-05,5.259146427879948e-05,4.560045064749829e-05,4.823665569653138e-05,4.8236655700861775e-05
162,6,0-1-5-9,4,648,0.0,229.98756570531168,8.95718095504968e-05,5.259146427879948e-05,4.560045064749829e-05,4.823665569653138e-05,4.8236655700861775e-05
163,6,0-1-6-7,4,652,0.0,229.98756570531168,8.95718095504968e-05,5.259146427879948e-05,4.560045064749829e-05,4.823665569653138e-05,4.8236655700861775e-05
164,6,0-1-6-8,4,656,0.0,229.98756570531168,8.95718095504968e-05,5.259146427879948e-05,4.560045064749829e-05,4.823665569653138e-05,4.8236655700861775e-05
165,6,0-1-6-9,4,660,0.0,229.98756570531168,8.95718095504968e-05,5.259146427879948e-05,4.560045064749829e-05,4.823665569653138e-05,4.8236655700861775e-05
166,6,0-1-7-8,4,664,0.0,229.98756570531168,8.95718095504968e-05,5.259146427879948e-05,4.560045064749829e-05,4.823665569653138e-05,4.8236655700861775e-05
167,6,0-1-7-9,4,668,0.0,229.98756570531168,8.95718095504968e-05,5.259146427879948e-05,4.560045064749829e-05,4.823665569653138e-05,4.8236655700861775e-05
168,6,0-1-8-9,4,672,0.0,229.98756570531168,8.95718095504968e-05,5.259146427879948e-05,4.560045064749829e-05,4.823665569653138e-05,4.8236655700861775e-05
169,7,0-1-2-3,4,676,0.0,229.98756570531168,8.95718095504968e-05,5.259146427879948e-05,4.560045064749829e-05,4.823665569653138e-05,4.8236655700861775e-05
170,7,0-1-2-4,4,680,0.0,229.98756570531168,8.95718095504968e-05,5.259146427879948e-05,4.560045064749829e-05,4.823665569653138e-05,4.8236655700861775e-05
