receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,5167.8970975258235,0,0,False,False,1.9966868292427287,0.05167897097525824,0.04811590145660465,False,True,1,1-4,True
3,0-1-4-5,1-4,adjust,7502.7227088207965,0,0,False,False,-5.422341998751665,0.044322466065027585,0.07502722708820797,True,True,1,1-5,False
6,0-1-4-5,1-5,adjust,7307.799263928124,0,0,False,False,-7.307799263928124,-0.005865006351341942,0.06395146563519044,True,False,1,1-5,True
7,0-1-4-5,1-5,adjust,11336.699255670943,0,0,False,False,11.336699255670943,-0.0020770443293364406,0.03169838839697037,True,False,1,1-4,False
8,0-1-4-5,1-5,adjust,4876.285538271845,0,0,False,False,-4.876285538271845,-0.0028455798267207023,0.012552495335490918,False,False,1,1-5,True
9,0-1-4-5,1-5,adjust,531.8923655166442,0,0,False,False,-0.4827344215019823,0.004893643003758398,0.0053189236551664425,False,False,1,1-5,True
2,0-1-7-8,1-7,adjust,5599.583281309386,0,0,False,False,2.4401146884455063,-0.055995832813093865,0.010810410576445412,False,True,2,1-7,True
3,0-1-7-8,1-7,adjust,3221.6711623060082,0,0,False,False,3.2042868951560166,-0.032216711623060085,0.005720598248176766,False,False,2,1-7,True
4,0-1-7-8,1-7,adjust,3701.987494979058,0,0,False,False,3.701987494979058,0.02159344194253974,0.020790280308915266,False,False,2,1-7,True
5,0-1-7-8,1-7,adjust,4419.615360015686,0,0,False,False,-4.419615360015686,0.005410481001024397,0.036421225567456195,False,False,2,1-7,True
6,0-1-7-8,1-7,adjust,8364.541280230374,0,0,False,False,-8.364541280230375,-0.010781609713748466,0.061697590062631466,True,False,2,1-7,True
9,0-1-7-8,1-8,adjust,6946.920874453133,0,0,False,False,-0.14066298574978595,-0.0038250082959166167,0.06946920874453134,False,False,2,1-8,True
2,0-1-4-5,1-4,adjust,3431.027992088088,0,0,False,False,-2.0092821541709927,0.034310279920880885,0.006004550262144383,False,False,3,1-4,True
3,0-1-4-5,1-4,adjust,2459.6669031761935,0,0,False,False,-2.116826156896846,0.02459666903176194,0.007652064024321382,False,False,3,1-5,False
6,0-1-4-5,1-5,adjust,3701.0805903097826,0,0,False,False,-1.2452006244726286,0.0037171804878521494,0.037010805903097826,False,False,3,1-5,True
7,0-1-4-5,1-5,adjust,3667.398096705532,0,0,False,False,3.6673980967055324,-0.015078872024475975,0.029763249233887214,False,False,3,1-4,False
8,0-1-4-5,1-5,adjust,2478.236413445577,0,0,False,False,-1.0804161300828157,-0.012790401596931743,0.024782364134455774,False,False,3,1-5,True
9,0-1-4-5,1-5,adjust,2038.9405731353702,0,0,False,False,0.07530255706201293,0.002059162759829801,0.020389405731353703,False,False,3,1-5,True
2,0-1-7-8,1-7,adjust,6432.902323314614,0,0,False,False,2.2886653453221766,-0.06432902323314614,0.0003313130437368366,False,True,4,1-7,True
3,0-1-7-8,1-7,adjust,4306.100505249447,0,0,False,False,3.596575360369367,-0.04306100505249448,0.005206648092098222,False,True,4,1-7,True
4,0-1-7-8,1-7,adjust,3263.839743677463,0,0,False,False,3.263839743677463,-0.018248495955174058,0.009941063913766842,False,False,4,1-7,True
5,0-1-7-8,1-7,adjust,3912.575399695874,0,0,False,False,3.9125753996958736,-0.006957453877435106,0.015218354723283733,False,False,4,1-7,True
6,0-1-7-8,1-7,adjust,2330.814718187597,0,0,False,False,1.8336637744017434,0.0033709060914336644,0.023308147181875974,False,False,4,1-7,True
9,0-1-7-8,1-8,adjust,2274.1827179109678,0,0,False,False,-0.8533993580878372,-0.022741827179109678,0.020612778977054894,False,False,4,1-8,True
2,0-1-4-5,1-4,adjust,1005.0683498829455,0,0,False,False,-0.8033902255835235,-0.003474147682439721,0.010050683498829456,False,False,5,1-4,True
3,0-1-4-5,1-4,adjust,1822.1500162025786,0,0,False,False,-0.9254798778918132,0.0034072964527398337,0.018221500162025787,False,False,5,1-5,False
6,0-1-4-5,1-5,adjust,1571.1409112776373,0,0,False,False,1.4339514933907147,0.0025337973037242428,0.015711409112776374,False,False,5,1-5,True
7,0-1-4-5,1-5,adjust,2319.5049285233868,0,0,False,False,2.319504928523387,0.012899967124053528,0.00850674946342022,False,False,5,1-4,False
8,0-1-4-5,1-5,adjust,968.479861701206,0,0,False,False,0.82546786099709,0.009684798617012061,0.0038602284548936,False,False,5,1-5,True
9,0-1-4-5,1-5,adjust,2235.8175219840637,0,0,False,False,0.8390920850735175,0.022358175219840636,0.000284998363960957,False,False,5,1-5,True
2,0-1-7-8,1-7,adjust,687.3605644521027,0,0,False,False,0.24763544328857742,-0.006873605644521028,0.0002556967176771906,False,False,6,1-7,True
3,0-1-7-8,1-7,adjust,293.1085815706355,0,0,False,False,0.24543122662388156,-0.0029310858157063553,0.0016714840092823488,False,False,6,1-7,True
4,0-1-7-8,1-7,adjust,291.05934804451294,0,0,False,False,-0.010955535110674038,6.441018482918065e-05,0.00291059348044513,False,False,6,1-7,True
5,0-1-7-8,1-7,adjust,1115.940523347149,0,0,False,False,1.115940523347149,-0.0019717875572465553,0.004318042059144484,False,False,6,1-7,True
6,0-1-7-8,1-7,adjust,648.9077293805716,0,0,False,False,0.6075649798422527,0.001072509201732805,0.006489077293805716,False,False,6,1-7,True
9,0-1-7-8,1-8,adjust,669.1070339407744,0,0,False,False,-0.24532019488331694,-0.0066910703394077444,0.005331290585363312,False,False,6,1-8,True
2,0-1-4-5,1-4,adjust,700.6876705976091,0,0,False,False,-0.2525981495575914,0.007006876705976091,0.0026864999778642034,False,False,7,1-4,True
3,0-1-4-5,1-4,adjust,480.85644337396485,0,0,False,False,-0.2545699550168738,0.0030392525129964527,0.004808564433739649,False,False,7,1-5,False
6,0-1-4-5,1-5,adjust,412.9797505921843,0,0,False,False,0.39583713729814124,0.0006982637609324298,0.004129797505921844,False,False,7,1-5,True
7,0-1-4-5,1-5,adjust,648.1269587147277,0,0,False,False,0.6481269587147277,0.0037830534004057058,0.0022438522991751306,False,False,7,1-4,False
8,0-1-4-5,1-5,adjust,294.30478912085647,0,0,False,False,0.2426087103448998,0.002943047891208565,0.0010170756925151746,False,False,7,1-5,True
9,0-1-4-5,1-5,adjust,651.1329703735369,0,0,False,False,0.23921488814885283,0.006511329703735369,6.612054318620577e-05,False,False,7,1-5,True
2,0-1-7-8,1-7,adjust,172.38020413177068,0,0,False,False,0.06252200770027493,-0.0017238020413177068,0.00010668438874423129,False,False,8,1-7,True
3,0-1-7-8,1-7,adjust,71.15499629376936,0,0,False,False,0.05965558606321896,-0.0007115499629376936,0.00046317405502822005,False,False,8,1-7,True
4,0-1-7-8,1-7,adjust,77.62800684957661,0,0,False,False,-0.007717849682034308,4.4556636807283126e-05,0.0007762800684957661,False,False,8,1-7,True
5,0-1-7-8,1-7,adjust,291.2606627411437,0,0,False,False,0.2912606627411437,-0.0005138441073105495,0.001132196296964934,False,False,8,1-7,True
6,0-1-7-8,1-7,adjust,167.84889117155987,0,0,False,False,0.15598749303476273,0.00027513072455218437,0.0016784889117155987,False,False,8,1-7,True
9,0-1-7-8,1-8,adjust,175.11084016935743,0,0,False,False,-0.06387890657702704,-0.0017511084016935746,0.001308051528019141,False,False,8,1-8,True
2,0-1-4-5,1-4,adjust,181.8523258545168,0,0,False,False,-0.0660395760939617,0.0018185232585451682,0.0006713466673581088,False,False,9,1-4,True
3,0-1-4-5,1-4,adjust,121.38735592636256,0,0,False,False,-0.06615963949831723,0.0007887630816325859,0.0012138735592636257,False,False,9,1-5,False
6,0-1-4-5,1-5,adjust,106.05029117689797,0,0,False,False,0.10175115493457337,0.00017943402287185463,0.0010605029117689798,False,False,9,1-5,True
7,0-1-4-5,1-5,adjust,167.7734792680734,0,0,False,False,0.1677734792680734,0.0009718115757965493,0.0005820473463105333,False,False,9,1-4,False
8,0-1-4-5,1-5,adjust,78.19030322204867,0,0,False,False,0.06526834949466262,0.0007819030322204867,0.0002700187249994132,False,False,9,1-5,True
9,0-1-4-5,1-5,adjust,173.7652518762893,0,0,False,False,0.06339846317370358,0.0017376525187628932,4.671242073275843e-06,False,False,9,1-5,True
2,0-1-7-8,1-7,adjust,46.271871938603965,0,0,False,False,0.01682955507802846,-0.0004627187193860397,3.052917088860823e-05,False,False,10,1-7,True
3,0-1-7-8,1-7,adjust,19.811022801648882,0,0,False,False,0.01662099047005987,-0.00019811022801648884,0.00012175199511875946,False,False,10,1-7,True
4,0-1-7-8,1-7,adjust,20.194611977114292,0,0,False,False,-0.0005530024031476205,3.192669987003702e-06,0.00020194611977114295,False,False,10,1-7,True
5,0-1-7-8,1-7,adjust,75.33810867541051,0,0,False,False,0.0753381086754105,-0.00013285934343857853,0.00029312927248173053,False,False,10,1-7,True
6,0-1-7-8,1-7,adjust,43.289491438766895,0,0,False,False,0.04015295501817165,7.080593330743357e-05,0.00043289491438766895,False,False,10,1-7,True
9,0-1-7-8,1-8,adjust,45.31493070855284,0,0,False,False,-0.01650337988268216,-0.00045314930708552847,0.0003320961255239745,False,False,10,1-8,True
2,0-1-4-5,1-4,adjust,46.95326137781106,0,0,False,False,-0.017078864261950367,0.00046953261377811063,0.000171521943257098,False,False,11,1-4,True
3,0-1-4-5,1-4,adjust,31.103301083486354,0,0,False,False,-0.017087551080192945,0.0002036649662209236,0.00031103301083486355,False,False,11,1-5,False
6,0-1-4-5,1-5,adjust,27.305773152655394,0,0,False,False,0.026204991718968944,4.6207744945634306e-05,0.00027305773152655396,False,False,11,1-5,True
7,0-1-4-5,1-5,adjust,43.28336498802022,0,0,False,False,0.04328336498802022,0.0002501044943183983,0.00015028349713751878,False,False,11,1-4,False
8,0-1-4-5,1-5,adjust,20.319840853084614,0,0,False,False,0.017026892964290854,0.00020319840853084614,7.01653228284233e-05,False,False,11,1-5,True
9,0-1-4-5,1-5,adjust,45.22247151468134,0,0,False,False,0.016469897053600302,0.0004522247151468134,3.0922218684099906e-07,False,False,11,1-5,True
2,0-1-7-8,1-7,adjust,12.063397974595768,0,0,False,False,0.0043899675100638235,-0.00012063397974595768,8.073967477261977e-06,False,False,12,1-7,True
3,0-1-7-8,1-7,adjust,5.215468034691674,0,0,False,False,0.004376153286673445,-5.2154680346916746e-05,3.1543156348589856e-05,False,False,12,1-7,True
4,0-1-7-8,1-7,adjust,5.217989053141523,0,0,False,False,-3.652408182767004e-05,2.1087152185852874e-07,5.217989053141524e-05,False,False,12,1-7,True
5,0-1-7-8,1-7,adjust,19.438339448398406,0,0,False,False,0.019438339448398408,-3.427622515118106e-05,7.564641541502404e-05,False,False,12,1-7,True
6,0-1-7-8,1-7,adjust,11.160350772621117,0,0,False,False,0.010347320290180241,1.824547791453002e-05,0.00011160350772621118,False,False,12,1-7,True
9,0-1-7-8,1-8,adjust,11.692652856620036,0,0,False,False,-0.004256458174225138,-0.00011692652856620037,8.526395235267965e-05,False,False,12,1-8,True
2,0-1-4-5,1-4,adjust,12.108448402885424,0,0,False,False,-0.004406386790620176,0.00012108448402885425,4.41126929667834e-05,False,False,13,1-4,True
3,0-1-4-5,1-4,adjust,8.005279649529344,0,0,False,False,-0.0044069774740289865,5.252193478571659e-05,8.005279649529345e-05,False,False,13,1-5,False
6,0-1-4-5,1-5,adjust,7.0366727375761355,0,0,False,False,0.006753556318753754,1.1908426475988649e-05,7.036672737576136e-05,False,False,13,1-5,True
7,0-1-4-5,1-4,adjust,15.035984276682736,0,0,False,False,0.015035984276682736,8.682502236784389e-05,5.9374177184102945e-05,False,False,13,1-4,True
8,0-1-4-5,1-5,adjust,5.249074584607632,0,0,False,False,0.0044029216292531545,5.249074584607633e-05,1.812393244500116e-05,False,False,13,1-5,True
9,0-1-4-5,1-5,adjust,11.686452231976023,0,0,False,False,0.004254204285265841,0.00011686452231976025,2.0518977928117002e-08,False,False,13,1-5,True
2,0-1-7-8,1-7,adjust,2.344923028922713,0,0,False,False,-1.16533502429614e-06,3.200667020631863e-08,2.3449230289227136e-05,False,False,14,1-7,True
3,0-1-7-8,1-7,adjust,1.8134011754156267,0,0,False,False,-2.1895222399707987e-06,2.6092077344722724e-08,1.813401175415627e-05,False,False,14,1-7,True
4,0-1-7-8,1-7,adjust,1.3459919118363708,0,0,False,False,-2.5941960598898414e-06,1.4977529446737394e-08,1.3459919118363708e-05,False,False,14,1-7,True
5,0-1-7-8,1-7,adjust,6.752639408869614,0,0,False,False,0.006752639408869614,-1.1906809687907285e-05,8.144167499416676e-06,False,False,14,1-7,True
6,0-1-7-8,1-7,adjust,5.938675870162028,0,0,False,False,0.0059386758701620275,1.0471519514333744e-05,2.701076397252722e-10,False,False,14,1-7,True
9,0-1-7-8,1-8,adjust,3.7429704372303925,0,0,False,False,-0.0010973516753296803,-3.0148242302293704e-05,3.742970437230393e-05,False,False,14,1-8,True
2,0-1-4-5,1-4,adjust,6.8473494449198154e-09,0,1,False,False,0.0,0.0,6.847349444919816e-14,False,False,15,1-4,True
3,0-1-4-5,1-5,adjust,6.7911989401870075e-09,0,1,False,False,0.0,0.0,6.791198940187008e-14,False,False,15,1-5,True
6,0-1-4-5,1-5,adjust,7.157161463488048e-09,0,1,False,False,0.0,0.0,7.157161463488049e-14,False,False,15,1-5,True
7,0-1-4-5,1-4,adjust,7.156894519931723e-09,0,1,False,False,0.0,0.0,7.156894519931723e-14,False,False,15,1-4,True
8,0-1-4-5,1-5,adjust,1.82406205078782,0,0,False,False,0.0015304574133199347,1.82406205078782e-05,4.735722649860366e-15,False,False,15,1-5,True
9,0-1-4-5,1-5,adjust,3.0143818024306532,0,0,False,False,0.001097190696522204,3.0143818024306536e-05,3.5039146978029803e-15,False,False,15,1-5,True
2,0-1-7-8,1-7,adjust,2.3264686394084495e-09,1,2,False,False,0.0,0.0,2.3264686394084498e-14,False,False,16,1-7,True
3,0-1-7-8,1-7,adjust,8.860334461242999e-10,1,2,False,False,0.0,0.0,8.860334461243e-15,False,False,16,1-7,True
4,0-1-7-8,1-7,adjust,4.1255094357592835e-10,0,1,False,False,0.0,0.0,4.125509435759284e-15,False,False,16,1-7,True
5,0-1-7-8,1-7,adjust,1.878058007046672e-09,0,1,False,False,0.0,0.0,1.8780580070466723e-14,False,False,16,1-7,True
6,0-1-7-8,1-7,adjust,4.176729993219526e-09,1,2,False,False,0.0,0.0,4.176729993219526e-14,False,False,16,1-7,True
9,0-1-7-8,1-8,adjust,8.624269695613367e-09,0,1,False,False,0.0,0.0,8.624269695613367e-14,False,False,16,1-8,True
2,0-1-4-5,1-4,adjust,6.8473494449198154e-09,2,3,False,False,0.0,0.0,6.847349444919816e-14,False,False,17,1-4,True
3,0-1-4-5,1-5,adjust,6.7911989401870075e-09,2,3,False,False,0.0,0.0,6.791198940187008e-14,False,False,17,1-5,True
