slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,0,,0,0,0.0,0.0,11.263825603924802,7.268345689782718,11.255842037664593,0.29431354520606584,0.4532490330968457
1,1,0-1-2-3,4,4,19.923703538284197,19.923703538284197,9.045830823519232,4.884418880648685,8.847929549095568,1.129331645379843,1.3917079200425135
2,1,0-1-2-4,4,8,16.795374094331468,36.719077632615665,9.045830823519232,4.148986095637934,8.847929549095568,1.7376237253373361,1.596415213541917
3,1,0-1-2-5,4,12,12.759269809861307,49.478347442476974,4.537914972500111,2.3553173818388697,4.535116822564802,1.1940152545874743,1.194015254587491
4,1,0-1-2-6,4,16,7.586768661043397,57.06511610352037,2.5293495401016344,1.5387210365805097,2.4094054144868835,0.6675521651681371,0.667552165168118
5,1,0-1-2-7,4,20,3.4387110417056572,60.503827145226026,2.1145409825145833,1.2445190569165894,2.0912409795517277,0.3913966613262461,0.3721375290092723
6,1,0-1-2-8,4,24,2.092438365783622,62.59626551100965,2.185007974475945,1.2501845311601882,2.1722711452323153,0.3790831823669896,0.37908318236699046
7,1,0-1-2-9,4,28,4.547976077907569,67.14424158891721,2.864143457490505,1.5806494473222423,2.517305365411133,0.7928213485026241,0.6019485900684458
8,1,0-1-3-4,4,32,4.82347625585165,71.96771784476886,2.864143457490505,1.7381267961606712,2.517305365411133,1.2613303781116838,1.261330378111687
9,1,0-1-3-5,4,36,3.394250691367537,75.36196853613639,3.5460064287636257,1.850950926687708,2.517305365411133,1.8066504939879011,1.8066504939879025
10,1,0-1-3-6,4,40,2.7207667920118626,78.08273532814825,3.9509734758800565,1.9200440625991757,2.517305365411133,2.082138916264934,2.082138916264931
11,1,0-1-3-7,4,44,2.0878086055605407,80.17054393370879,4.161324334138276,1.9456713338368425,2.517305365411133,2.2197703131787576,2.219770313178742
12,1,0-1-3-8,4,48,2.128016816774277,82.29856075048306,4.271935839400551,1.9334948247634671,2.517305365411133,2.290752972962599,2.2907529729625864
13,1,0-1-3-9,4,52,3.224361385223091,85.52292213570615,4.326434203229263,1.9293984786788216,2.517305365411133,2.325240124949582,2.3252401249495875
14,1,0-1-4-5,4,56,4.511594822595704,90.03451695830185,2.7181128244195,1.4350506970176606,1.7977817450928626,1.4559023704962657,1.4559023704962684
15,1,0-1-4-6,4,60,2.4918563645562974,92.52637332285815,1.9284639080859565,1.3110180403126859,1.7977817450928626,1.0224636194127508,1.1418708512973197
16,1,0-1-4-7,4,64,1.7927010442225386,94.31907436708069,1.9633121600641958,1.3018676060573162,1.7977817450928626,0.8591483856650406,1.1398478488218444
17,1,0-1-4-8,4,68,1.540426670962332,95.85950103804302,1.9538665054274675,1.3352272037765511,1.7977817450928626,0.7423958491576276,1.1414640021650158
18,1,0-1-4-9,4,72,1.2033883974321968,97.06288943547521,1.9272203928953813,1.3748688675159308,1.7977817450928626,0.7457518913491997,1.1448200443565852
19,1,0-1-5-6,4,76,3.352207292348737,100.41509672782395,1.9272203928953813,1.2756077084003792,1.613400532446306,0.6899663265531222,0.6093884047917015
20,1,0-1-5-7,4,80,1.6473416908041243,102.06243841862808,1.9624632425441033,1.3009066207494633,1.613400532446306,0.8693944490827108,0.7643552557675051
21,1,0-1-5-8,4,84,1.2283990387135029,103.29083745734158,2.0764523158388313,1.36922305163263,1.613400532446306,0.9243541104297835,0.8576308359098803
22,1,0-1-5-9,4,88,1.0073076907074177,104.298145148049,2.187113765169581,1.4353033534047803,1.613400532446306,1.0065238666188179,0.9025621897455736
23,1,0-1-6-7,4,92,3.3592522859491827,107.65739743399818,2.187113765169581,1.3510730611759234,1.3184012823415543,1.0065238666188179,0.971176301316639
24,1,0-1-6-8,4,96,1.8359811167421676,109.49337855074035,2.187113765169581,1.4119134355871727,1.3184012823415543,1.0708922488260901,1.0244669485453173
25,1,0-1-6-9,4,100,1.450930355309394,110.94430890604974,2.3646148041756363,1.5207248114094118,1.3184012823415543,1.2066805248956187,1.0244669485453173
26,1,0-1-7-8,4,104,3.950115819182847,114.89442472523258,2.3646148041756363,1.55410768317204,1.0976261956839153,1.2066805248956187,1.1129426744963666
27,1,0-1-7-9,4,108,2.253362440023047,117.14778716525564,2.3646148041756363,1.6879618176092317,1.1462260653504188,1.2492426606590465,1.2330596102664302
28,1,0-1-8-9,4,112,5.5636680633961495,122.71145522865179,2.967470973457919,1.9193804708271662,1.7867142105722422,1.5929043385869,1.592904338586898
29,2,0-1-2-3,4,116,4.449743177128159,127.16119840577994,3.071470035340895,2.147207287655736,1.7165071113632848,1.6604251984651615,1.6604251984651839
30,2,0-1-2-4,4,120,4.419838693072739,131.58103709885268,2.967470973457919,1.7852176012527161,1.5102756495353873,1.5929043385869,1.592904338586898
31,2,0-1-2-5,4,124,5.002053560622373,136.58309065947506,2.967470973457919,1.4000450604376984,0.9999529784451795,1.5929043385869,1.592904338586898
32,2,0-1-2-6,4,128,4.164407853653571,140.74749851312862,2.967470973457919,1.201215605943168,0.9999529784451795,1.5929043385869,1.592904338586898
33,2,0-1-2-7,4,132,3.7380237926085482,144.48552230573716,2.967470973457919,1.2220200630641525,0.9999529784451795,1.5929043385869,1.592904338586898
34,2,0-1-2-8,4,136,4.249551117066494,148.73507342280365,2.967470973457919,1.470232430230172,1.1700224070712153,1.5929043385869,1.592904338586898
35,2,0-1-2-9,4,140,6.475663552146589,155.21073697495024,3.022816432429447,2.048096549119912,2.225887089056826,1.5929043385869,1.592904338586898
36,2,0-1-3-4,4,144,5.208496960443948,160.41923393539417,1.9654420640130756,1.3281209145748512,1.6751922399526222,0.8460842085207624,0.8344707924821506
37,2,0-1-3-5,4,148,3.058494913494141,163.47772884888832,1.794609629167674,1.2013651478805527,1.6702336434921676,0.6391996641233526,0.7220797360024918
38,2,0-1-3-6,4,152,2.4504133099415277,165.92814215882984,1.794609629167674,1.187806087582005,1.6702336434921676,0.6837102681768102,0.623912682536286
39,2,0-1-3-7,4,156,2.7604908973167843,168.6886330561466,1.7422995269713752,1.101475918587272,1.4230815429164068,0.7822986175212607,0.7822986175212847
40,2,0-1-3-8,4,160,3.2913324038944234,171.97996546004103,1.8596399314772507,0.964866028144859,1.0648925612586453,1.0041112145518067,1.0041112145517914
41,2,0-1-3-9,4,164,4.391347154085568,176.3713126141266,1.8596399314772507,0.8877737407380604,0.6376922536704086,1.0041112145518067,1.0041112145517914
42,2,0-1-4-5,4,168,2.0848719933921425,178.45618460751874,1.2721727959557139,0.7634864891958216,0.4401576224113768,0.6853975234737555,0.6853975234737604
43,2,0-1-4-6,4,172,1.7871889492853814,180.24337355680413,1.2196896241139414,0.6613913175670852,0.4230079412315888,0.6646895779601183,0.5044174188552191
44,2,0-1-4-7,4,176,1.1542188792317345,181.39759243603586,1.2196896241139414,0.6408453326805631,0.4863993894695966,0.6646895779601183,0.5732402284424367
45,2,0-1-4-8,4,180,0.7962910215488752,182.19388345758475,1.2196896241139414,0.6690864861682159,0.5187073717828667,0.6646895779601183,0.6078014697507257
46,2,0-1-4-9,4,184,0.7721662386737466,182.9660496962585,1.2196896241139414,0.7273167924740536,0.5352384917065649,0.6646895779601183,0.6235724877221145
47,2,0-1-5-6,4,188,1.7099712932749123,184.6760209895334,0.7073645130720727,0.4868117821517245,0.3355908728728565,0.3811504692506608,0.3811504692506702
48,2,0-1-5-7,4,192,1.074481924412034,185.75050291394544,0.49476682627934593,0.3809453693827603,0.3018968812383207,0.257220272164755,0.2572202721647514
49,2,0-1-5-8,4,196,0.6705898104836142,186.42109272442906,0.5434381249966487,0.3334219262718125,0.2799706335760703,0.2924387714916318,0.2924387714916392
50,2,0-1-5-9,4,200,0.6039123746469712,187.02500509907603,0.5434381249966487,0.2963000054163883,0.18789599678270008,0.2924387714916318,0.2924387714916392
51,2,0-1-6-7,4,204,0.45390984165976667,187.4789149407358,0.3944040458783636,0.23781688960033648,0.14846629874726602,0.2119953497192514,0.2119953497192384
52,2,0-1-6-8,4,208,0.24755912959983764,187.72647407033563,0.36430332157134143,0.21470190614985346,0.14846629874726602,0.19587246361419003,0.19587246361418664
53,2,0-1-6-9,4,212,0.16382548494649382,187.89029955528213,0.36430332157134143,0.20674286194971417,0.12842435493104176,0.19587246361419003,0.19587246361418664
54,2,0-1-7-8,4,216,0.23303306633665527,188.12333262161877,0.308123068831331,0.17990622783672433,0.12304321775965832,0.16585537346013177,0.16585537346011847
55,2,0-1-7-9,4,220,0.1154781225238066,188.23881074414257,0.308123068831331,0.1707051210768331,0.12328412254801435,0.16585537346013177,0.16585537346011847
