slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,11.606149316308635,7.906230715956159,11.605570076133304,0.2947654608884987,0.3403510644357226
1,0-1-4-5,4,4,4,28.2680077293564,28.2680077293564,9.449654395381996,5.726286015676468,9.446814301910948,2.2947654608885015,2.294765460888499
2,0-1-7-8,4,8,8,31.925526966186816,60.193534695543214,6.741944245071102,4.123922685022495,6.605570076133304,1.9004539177838804,2.663646069325246
3,0-1-4-5,4,12,12,24.846654063118738,85.04018875866196,5.8951594126878195,3.2075818522230493,4.589339557811016,2.5633680853307483,2.2947654608884918
4,0-1-7-8,4,16,16,16.2564397878802,101.29662854654215,1.6431881109484796,1.0127477505266262,1.611438523327152,0.5633680853307456,0.37077949283330724
5,0-1-4-5,4,20,20,3.5152224606080367,104.81185100715018,1.2728597961112924,0.8148344266721101,1.2652307835770245,0.43248274818764393,0.43248274818765253
6,0-1-7-8,4,24,24,5.343161635772353,110.15501264292253,0.930693380259034,0.5656046626853399,0.8179284665141893,0.39042530172899625,0.3904253017289747
7,0-1-4-5,4,28,28,3.5516501276830863,113.70666277060562,0.3563642463260591,0.15979597587366856,0.32068741525830546,0.08890608090559571,0.1099002406655103
8,0-1-7-8,4,32,32,0.8299842358519237,114.53664700645754,0.16709231082099352,0.10109008340553334,0.15417828885283313,0.0912484865047104,0.1144790738055832
9,0-1-4-5,4,36,36,0.7329656510752839,115.26961265753283,0.08942582221571736,0.04912923342302933,0.049796171773806464,0.04441624403572022,0.0646864327263259
10,0-1-7-8,4,40,40,0.3379808922861292,115.60759354981896,0.09195773265199124,0.05906171671126556,0.0391303631855493,0.0519475958238027,0.08441852561397667
11,0-1-4-5,4,44,44,0.48498232117857776,116.09257587099754,0.11722924879288546,0.07548621031466214,0.05972709268912979,0.06699856550285964,0.08831196279892595
12,0-1-7-8,4,48,48,0.39827914063530945,116.49085501163285,0.11547363803123843,0.06979228343004039,0.08200827319468829,0.06445900555171598,0.08831196279892595
13,0-1-4-5,4,52,52,0.43711333067015373,116.927968342303,0.11570074580370733,0.08660419227833631,0.10280395292248556,0.05399623359074578,0.050931818186228384
14,0-1-7-8,4,56,56,0.5625132971465076,117.49048163944951,0.11595661386863353,0.08822955495549804,0.10645314611984702,0.06186414672752443,0.061864146727536706
15,0-1-4-5,4,60,60,0.6653823877101519,118.15586402715967,0.1636877332523523,0.10441410354235038,0.10645314611984702,0.08261522586999567,0.08261522586997927
