slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
28,1,0-1-8-9,4,112,28.95751376189193,380.0063011421262,17.139457876367867,11.033795694367386,9.586675849469586,9.107274310172071,9.10727431017208
29,2,0-1-2-3,4,116,22.35418019069593,402.36048133282213,17.139457876367867,11.906142282205757,9.586675849469586,9.107274310172071,9.10727431017208
30,2,0-1-2-4,4,120,21.936116419026725,424.2965977518489,17.139457876367867,10.324318302091113,8.30947071329436,9.107274310172071,9.10727431017208
31,2,0-1-2-5,4,124,25.024977254911065,449.32157500675993,17.139457876367867,8.477926246101758,5.313912053784435,9.107274310172071,9.10727431017208
32,2,0-1-2-6,4,128,22.482581291855254,471.80415629861517,17.139457876367867,6.993318048936932,5.313912053784435,9.107274310172071,9.10727431017208
33,2,0-1-2-7,4,132,19.978750967141263,491.7829072657564,17.139457876367867,6.785163754235354,5.313912053784435,9.107274310172071,9.10727431017208
34,2,0-1-2-8,4,136,17.789929933087723,509.5728371988441,17.139457876367867,7.708825032325121,6.8376000868359625,9.107274310172071,9.10727431017208
35,2,0-1-2-9,4,140,24.283955572375174,533.8567927712193,17.139457876367867,9.730643477519832,11.417298782277982,9.107274310172071,9.10727431017208
36,2,0-1-3-4,4,144,15.664336897344075,549.5211296685634,12.855104164571124,7.6312322172025056,9.631063221263503,7.107274310172069,7.107274310172073
37,2,0-1-3-5,4,148,12.818837141189961,562.3399668097534,10.16454310520041,7.0081452440445,9.631063221263503,5.107274310172066,5.107274310172073
38,2,0-1-3-6,4,152,15.17068736619506,577.5106541759484,10.16454310520041,6.789747564360279,9.47530152040892,3.6095167581505994,3.1072743101720732
39,2,0-1-3-7,4,156,14.575243474441123,592.0858976503895,9.560541939653604,6.364806435018098,8.236293368397654,4.577668454770985,4.577668454770993
40,2,0-1-3-8,4,160,17.29802796439356,609.383925614783,10.792560427046707,5.708863381552604,6.276113945317462,5.903072502159279,5.903072502159304
41,2,0-1-3-9,4,164,23.08216151896464,632.4660871337477,10.792560427046707,5.060476353549939,3.8023660288859844,5.903072502159279,5.903072502159304
42,2,0-1-4-5,4,168,10.735675314930607,643.2017624486783,7.446960200779831,4.179318083383408,2.741035128999428,4.023591910862446,4.023591910862429
43,2,0-1-4-6,4,172,9.081778117827229,652.2835405665055,5.8974443017766545,3.4169275309464036,1.6866225828922694,3.271581097795102,2.375289834555012
44,2,0-1-4-7,4,176,5.1154260755362495,657.3989666420417,5.8974443017766545,3.248967920824883,2.0075712440140876,3.271581097795102,2.6356823669745353
45,2,0-1-4-8,4,180,2.95830139263208,660.3572680346738,5.8974443017766545,3.4151016143032646,2.1797938662136005,3.271581097795102,2.8229201321403252
46,2,0-1-4-9,4,184,3.6999487329274716,664.0572167676013,5.8974443017766545,3.7246131732525063,2.2625037129852643,3.271581097795102,2.9143563124384144
47,2,0-1-5-6,4,188,7.590224663638243,671.6474414312395,3.6053025126244713,2.7119795095141357,1.7534181519173444,1.9473123153603304,1.9473123153603353
48,2,0-1-5-7,4,192,4.653043548443613,676.3004849796831,2.981779662976545,2.251985067960848,1.7534181519173444,1.6031632290070261,1.6031632290070092
49,2,0-1-5-8,4,196,2.8351202406023894,679.1356052202855,3.3469678258279623,2.071172590718499,1.7240513801292963,1.802863924550288,1.8028639245503157
50,2,0-1-5-9,4,200,2.9598617411911174,682.0954669614766,3.3469678258279623,1.9431930300028466,1.1916153825006148,1.802863924550288,1.8028639245503157
51,2,0-1-6-7,4,204,2.64252419587321,684.7379911573498,2.6091299116245947,1.6158438538665727,1.0716293133528865,1.401762459566447,1.4017624595664486
52,2,0-1-6-8,4,208,1.342712421276058,686.0807035786258,2.497050758818107,1.4943546513298112,1.0716293133528865,1.3440355162277582,1.3440355162277768
53,2,0-1-6-9,4,212,1.0074344693013793,687.0881380479273,2.497050758818107,1.4691832459422303,0.8839974133444457,1.3440355162277582,1.3440355162277768
54,2,0-1-7-8,4,216,1.5749508680686632,688.6630889159959,2.2163526015927544,1.3619005537250806,0.8663091386445387,1.190201949648473,1.1902019496484897
55,2,0-1-7-9,4,220,0.8702328258158042,689.5333217418117,2.2163526015927544,1.3428163974320744,0.946390423053245,1.190201949648473,1.1902019496484897
56,2,0-1-8-9,4,224,2.8059147094630266,692.3392364512748,2.2163526015927544,1.4693178286279114,1.3043860670852752,1.190201949648473,1.1902019496484897
57,3,0-1-2-3,4,228,3.0552005818595616,695.3944370331344,2.526882921403805,1.5855262421177272,1.2106311216626011,1.3622918578251562,1.3622918578251415
58,3,0-1-2-4,4,232,3.342917516452743,698.7373545495872,2.0813345836937986,1.2815469842002605,1.061246253378286,1.117331580501953,1.11733158050194
59,3,0-1-2-5,4,236,3.643865503292565,702.3812200528797,2.0813345836937986,0.9978292704553301,0.7086540342209418,1.117331580501953,1.11733158050194
60,3,0-1-2-6,4,240,2.9276766803602188,705.30889673324,2.0813345836937986,0.8610591076303339,0.7086540342209418,1.117331580501953,1.11733158050194
61,3,0-1-2-7,4,244,2.7202739532827214,708.0291706865227,2.0813345836937986,0.8609618283867781,0.7086540342209418,1.117331580501953,1.11733158050194
62,3,0-1-2-8,4,248,3.1009309885931344,711.1301016751158,2.0813345836937986,1.0248379370749892,0.8013750828908002,1.117331580501953,1.11733158050194
63,3,0-1-2-9,4,252,4.559233544940568,715.6893352200564,2.0813345836937986,1.4323033405413106,1.5324610373734373,1.117331580501953,1.11733158050194
64,3,0-1-3-4,4,256,3.699628611532023,719.3889638315884,1.3740202495301423,0.9273861424613972,1.165879416026371,0.585945948292872,0.5859459482928671
65,3,0-1-3-5,4,260,2.2503910755224217,721.6393549071108,1.2540945574590343,0.8442303558003822,1.1676833614280326,0.44757999529799103,0.5315430508446326
66,3,0-1-3-6,4,264,1.7234030348599145,723.3627579419707,1.2540945574590343,0.8318485604644947,1.1676833614280326,0.47750224043794054,0.4232193170071028
67,3,0-1-3-7,4,268,1.9777293015698876,725.3404872435406,1.2165113015701339,0.7705072788263823,1.0019394867843943,0.541690270083424,0.5394738525072782
68,3,0-1-3-8,4,272,2.363344853142917,727.7038320966835,1.2873085193659206,0.6676024035229637,0.7574415753260269,0.692016955776162,0.6920169557761895
69,3,0-1-3-9,4,276,3.1188026551354935,730.822634751819,1.2873085193659206,0.6104083804807464,0.45278173149438317,0.692016955776162,0.6920169557761895
70,3,0-1-4-5,4,280,1.5305525177925525,732.3531872696116,0.8717416678247819,0.5182800350301698,0.3286525387127881,0.4688701136436933,0.4688701136436748
71,3,0-1-4-6,4,284,1.3381538566684044,733.69134112628,0.8286464677688318,0.4452827667004463,0.30746917217842906,0.4483613100761995,0.3145904413977263
72,3,0-1-4-7,4,288,0.9019661834186856,734.5933073096987,0.8286464677688318,0.4213840415317396,0.3463901064457957,0.4483613100761995,0.3633896678338573
73,3,0-1-4-8,4,292,0.7129078361842787,735.306215145883,0.8286464677688318,0.4475346757463836,0.35351777580187616,0.4483613100761995,0.4018683675143251
74,3,0-1-4-9,4,296,0.5670133843676547,735.8732285302507,0.8286464677688318,0.48743563006066304,0.3746076532089546,0.4483613100761995,0.4347568189846811
75,3,0-1-5-6,4,300,1.1641341485240226,737.0373626787747,0.46160223225842123,0.3094238613087328,0.24248457397696654,0.2489670436470792,0.24896704364707034
76,3,0-1-5-7,4,304,0.8651812103254627,737.9025438891001,0.3159186968427277,0.22860579336825487,0.19557687680577374,0.14943208811508857,0.14584764767009517
77,3,0-1-5-8,4,308,0.5451721668588374,738.447716055959,0.33240785990758404,0.1982348892201331,0.17862039741766012,0.179459948159545,0.17945994815956823
78,3,0-1-5-9,4,312,0.46489993374155847,738.9126159897005,0.33240785990758404,0.16351728017460088,0.11180362570844693,0.179459948159545,0.17945994815956823
79,3,0-1-6-7,4,316,0.37126559607074916,739.2838815857713,0.19153492459161034,0.1137721745751672,0.09386489278553256,0.10379049169255122,0.10379049169258536
80,3,0-1-6-8,4,320,0.15653595924462824,739.4404175450159,0.20613994603823146,0.1090742681803323,0.09386489278553256,0.11135812198273895,0.11135812198271822
81,3,0-1-6-9,4,324,0.23612165984575012,739.6765392048616,0.20613994603823146,0.09304327017780005,0.06888560966640966,0.11135812198273895,0.11135812198271822
82,3,0-1-7-8,4,328,0.26844347587507755,739.9449826807366,0.12704331546228947,0.0658782024544759,0.05612877698682439,0.06867604253602796,0.06867604253603332
83,3,0-1-7-9,4,332,0.22803030133856303,740.1730129820752,0.12704331546228947,0.05258182926166018,0.04217929852065083,0.06867604253602796,0.08243940067612954
84,3,0-1-8-9,4,336,0.1563986935516013,740.3294116756268,0.12704331546228947,0.05593535010321631,0.04510113460628418,0.06867604253602796,0.08243940067612954
85,4,0-1-2-3,4,340,0.22665018379585086,740.5560618594227,0.12037663961815986,0.051712694022726366,0.04665138170156524,0.06584375967616862,0.0729274679293681
86,4,0-1-2-4,4,344,0.2387589344464488,740.7948207938691,0.08476480952680374,0.0441770128964294,0.054166323312614395,0.03734692163781519,0.05114378529997765
87,4,0-1-2-5,4,348,0.2601720080319307,741.0549928019011,0.0970921844175,0.051192163452543446,0.054166323312614395,0.055485833680358046,0.05548583368034343
88,4,0-1-2-6,4,352,0.33519774043461786,741.3901905423357,0.04617082006516497,0.03186298522226681,0.03890585608252195,0.025908673195238003,0.022361164954894264
89,4,0-1-2-7,4,356,0.2613116807525528,741.6515022230883,0.07603703266185119,0.0396897770800583,0.018446106834517195,0.04344737534902748,0.046967137678315396
90,4,0-1-2-8,4,360,0.13347690076156113,741.7849791238499,0.06103046858690061,0.03848557675022214,0.016434831743879386,0.03397474390999713,0.022743843166765032
91,4,0-1-2-9,4,364,0.2792478717794494,742.0642269956294,0.1193764574054605,0.05930704691621076,0.04365838442454617,0.06364552335445312,0.06340409569951788
92,4,0-1-3-4,4,368,0.28299577807322385,742.3472227737026,0.08213939814617532,0.048424651805862494,0.028623252983777547,0.04542355973606358,0.08476824311180309
93,4,0-1-3-5,4,372,0.2538059491968531,742.6010287228994,0.08213939814617532,0.0398596053384293,0.02666485856624945,0.04542355973606358,0.0677868198495446
94,4,0-1-3-6,4,376,0.18505907428986104,742.7860877971892,0.04583777655540644,0.029610778664675083,0.029880757066010233,0.02609368204613006,0.038704602297130464
95,4,0-1-3-7,4,380,0.16731203306470208,742.9533998302539,0.046980835858983494,0.0256434434052242,0.024959238046136534,0.025747121090078363,0.025747121090077485
96,4,0-1-3-8,4,384,0.14017677754579616,743.0935766077997,0.06875169675132586,0.03851216291322637,0.02606883272973448,0.037854137121381755,0.037854137121385634
97,4,0-1-3-9,4,388,0.22282622247569772,743.3164028302754,0.05141349557580344,0.029418890269854205,0.024959238046136534,0.026524430978562573,0.023611138749821237
98,4,0-1-4-5,4,392,0.11670182497213707,743.4331046552475,0.051621173885997726,0.03179409367372046,0.023662465759045404,0.028810773097757293,0.025730080433547187
99,4,0-1-4-6,4,396,0.13174483633735345,743.5648494915848,0.051621173885997726,0.034436296533945775,0.028147498711675212,0.028810773097757293,0.034363255039011165
100,4,0-1-4-7,4,400,0.13204182352820723,743.696891315113,0.07017461340054061,0.032875865734954685,0.023662465759045404,0.039320006935574324,0.034310842316635615
101,4,0-1-4-8,4,404,0.12873209630580612,743.8256234114189,0.08815662026807017,0.043241912608266354,0.02803832392369543,0.0490410887481585,0.0490410887481616
102,4,0-1-4-9,4,408,0.15924806753828785,743.9848714789572,0.055866036033368295,0.03407637026405468,0.030339830540057733,0.03099543580277149,0.04720840403187054
103,4,0-1-5-6,4,412,0.10288476693267513,744.0877562458899,0.06546736232279872,0.03376207612400294,0.0312083504506262,0.03546352610447739,0.03546352610447201
104,4,0-1-5-7,4,416,0.07088019639470622,744.1586364422845,0.0780148545872974,0.03565698759468857,0.040150606558810864,0.04347038293461411,0.0434703829346077
105,4,0-1-5-8,4,420,0.18560743439511115,744.3442438766797,0.06818862601681276,0.037684824902959026,0.03731602156329927,0.03825409876046135,0.023245501309425265
106,4,0-1-5-9,4,424,0.15457148906582316,744.4988153657455,0.06851149814158304,0.03788186681981387,0.04696553236189516,0.037247361844075136,0.03724736184408073
107,4,0-1-6-7,4,428,0.17122007533244868,744.670035441078,0.06486380567813502,0.029746892892795335,0.027380639025082587,0.037139194645425276,0.03713919464544091
108,4,0-1-6-8,4,432,0.10578491846986715,744.7758203595479,0.09043092421672845,0.03666544570846588,0.019914982009055393,0.05155499019512651,0.051554990195135986
109,4,0-1-6-9,4,436,0.21904035891957824,744.9948607184674,0.046884995200652,0.02054881398686543,0.02308953406533476,0.023453934606846527,0.022289119104769384
110,4,0-1-7-8,4,440,0.15958038000498292,745.1544410984724,0.05946366257131659,0.030529489910293757,0.04422871256367955,0.027372412444854104,0.03525841358892734
111,4,0-1-7-9,4,444,0.15391863990401636,745.3083597383763,0.03894626773929031,0.0261644392584486,0.03526190188181033,0.021712598054963207,0.02654128811796852
112,4,0-1-8-9,4,448,0.2012542947851237,745.5096140331615,0.06565352440481559,0.03276642518799182,0.029050560779950274,0.03727187429554742,0.042728182319343944
113,5,0-1-2-3,4,452,0.20260758908529444,745.7122216222468,0.06565352440481559,0.04013917817907175,0.05431107676527347,0.03727187429554742,0.042728182319343944
114,5,0-1-2-4,4,456,0.13971670307937006,745.8519383253262,0.06565352440481559,0.04073875622498485,0.0465286212695446,0.03727187429554742,0.049393292351432194
115,5,0-1-2-5,4,460,0.26453440256320765,746.1164727278893,0.06565352440481559,0.04065154700003016,0.0465286212695446,0.03727187429554742,0.039898840504783095
116,5,0-1-2-6,4,464,0.176273074222664,746.292745802112,0.06565352440481559,0.036188715430364296,0.022843273165193523,0.03727187429554742,0.04884111752655684
117,5,0-1-2-7,4,468,0.16944618622378643,746.4621919883358,0.06565352440481559,0.041678079350729424,0.021219044448884006,0.03727187429554742,0.046361665750389136
118,5,0-1-2-8,4,472,0.2179289666301092,746.6801209549659,0.07757482367499126,0.049916400184384424,0.05175870304407226,0.03880150270080384,0.03882843472110409
119,5,0-1-2-9,4,476,0.3302919520338211,747.0104129069997,0.08581017753766892,0.060732053511509676,0.07181515087752643,0.04191841692535016,0.07919029122088972
120,5,0-1-3-4,4,480,0.27939464886544163,747.2898075558652,0.09725636085776311,0.0629637655952122,0.09125830194305706,0.04191841692535016,0.07419652770465746
121,5,0-1-3-5,4,484,0.21847401582902937,747.5082815716942,0.08581017753766892,0.04986769939284228,0.06568466613931889,0.04191841692535016,0.045098700962050486
122,5,0-1-3-6,4,488,0.14007321159288263,747.648354783287,0.08581017753766892,0.057606055748619586,0.06568466613931889,0.04191841692535016,0.03448131853320291
123,5,0-1-3-7,4,492,0.19327181795149923,747.8416266012385,0.09867035572643368,0.06164164109156384,0.05129840041455225,0.054176576155872916,0.05417657615587501
124,5,0-1-3-8,4,496,0.22712736613809834,748.0687539673767,0.1255284645690531,0.06752818898765577,0.05129840041455225,0.06901239457529576,0.06901239457528874
125,5,0-1-3-9,4,500,0.32181029517700666,748.3905642625537,0.09693005992047679,0.06354623281249179,0.04527302816100587,0.05190099940147784,0.08367941037371907
126,5,0-1-4-5,4,504,0.24313869666840549,748.6337029592221,0.06912545977481742,0.04031893383080855,0.027617531218737668,0.03754244125748352,0.06146025480382633
127,5,0-1-4-6,4,508,0.2295821438343968,748.8632851030565,0.060610032076583525,0.0352595109375179,0.03616645063073065,0.034244270508451254,0.03150574351769819
128,5,0-1-4-7,4,512,0.21197420778227372,749.0752593108388,0.060610032076583525,0.030622816046077566,0.015787640592208163,0.034244270508451254,0.06029597721404656
129,5,0-1-4-8,4,516,0.2120629558471252,749.2873222666859,0.060610032076583525,0.03129582851163393,0.02247779365900726,0.034244270508451254,0.029916855393437913
130,5,0-1-4-9,4,520,0.18090756072754482,749.4682298274134,0.09541641474493358,0.04905386916592781,0.028190603298838823,0.054666172342883575,0.03407330602209413
131,5,0-1-5-6,4,524,0.21760079522490916,749.6858306226384,0.09750345994114452,0.042914470324577146,0.028190603298838823,0.055726568520070165,0.0324846809831385
132,5,0-1-5-7,4,528,0.12995951108084336,749.8157901337192,0.09750345994114452,0.04479294876348082,0.028190603298838823,0.055726568520070165,0.03348926228365201
133,5,0-1-5-8,4,532,0.08182267362024791,749.8976128073394,0.08656610582179246,0.0434807697350337,0.028190603298838823,0.04945766223129242,0.03119648473283121
134,5,0-1-5-9,4,536,0.14529119987227995,750.0429040072117,0.08113198947168043,0.04354511668923098,0.03406180980789486,0.046254156906730515,0.03155732152132629
135,5,0-1-6-7,4,540,0.176108855939846,750.2190128631516,0.08113198947168043,0.04897135749526171,0.01631345724968014,0.046254156906730515,0.046071317921331456
136,5,0-1-6-8,4,544,0.13843840463547238,750.3574512677872,0.08113198947168043,0.05130041244625086,0.02930982324413378,0.046254156906730515,0.04088677406149799
137,5,0-1-6-9,4,548,0.11283089716021186,750.4702821649473,0.08113198947168043,0.05986335256276357,0.05140211080279755,0.046254156906730515,0.04340434899724244
138,5,0-1-7-8,4,552,0.16738409992748343,750.6376662648748,0.11243466021132215,0.06999681271510058,0.06020988955029338,0.06421673462424135,0.08413168093987622
139,5,0-1-7-9,4,556,0.26223484071636627,750.8999011055912,0.08761461339244003,0.06061468922214201,0.05948505572371232,0.04660282316627384,0.052422916392799834
140,5,0-1-8-9,4,560,0.24794792643974878,751.147849032031,0.11799077036096213,0.06441069534455053,0.08501105478156035,0.055810516670898105,0.06421218817193619
141,6,0-1-2-3,4,564,0.31543263580153186,751.4632816678326,0.13330199771270462,0.0806599853953627,0.08501105478156035,0.07047716871837412,0.0704771687183765
142,6,0-1-2-4,4,568,0.30067869043460105,751.7639603582671,0.09806996207085181,0.05229280958830919,0.05090513836488242,0.04801512737626385,0.04728696209404859
143,6,0-1-2-5,4,572,0.1577848189960952,751.9217451772632,0.07107606915131477,0.047810911406047533,0.0314466876414059,0.03771101601170606,0.040341039241489796
144,6,0-1-2-6,4,576,0.19359140108267803,752.1153365783459,0.06725481333651026,0.033004086578542445,0.034524325279832624,0.035043172779678916,0.03504317277968738
145,6,0-1-2-7,4,580,0.15067825867363976,752.2660148370196,0.08023774438107183,0.03869373052550194,0.027953344437435135,0.04592911716202294,0.05055902420339464
146,6,0-1-2-8,4,584,0.3205950145912211,752.5866098516109,0.06725481333651026,0.04184253958274418,0.049743165829809755,0.035043172779678916,0.054520664107606365
147,6,0-1-2-9,4,588,0.17182280599647098,752.7584326576074,0.09133633585516066,0.050922175928755795,0.08824467500910771,0.05051318453523802,0.04888802398397729
148,6,0-1-3-4,4,592,0.2022560858442632,752.9606887434517,0.06127408838540732,0.04202202037757128,0.047692997525217606,0.03505305968145854,0.02982566153537647
149,6,0-1-3-5,4,596,0.22465163133485358,753.1853403747865,0.04299222922915505,0.023458557819044514,0.017136854453923434,0.0242093608996012,0.025781272946730383
150,6,0-1-3-6,4,600,0.10512015804317967,753.2904605328297,0.03538851492754655,0.021637320628881417,0.009759998330380881,0.019490693436610085,0.02632103431334798
151,6,0-1-3-7,4,604,0.09107463017067363,753.3815351630003,0.055138281949328,0.02986324312057157,0.008889136797051833,0.03158911747268932,0.03900070500564823
152,6,0-1-3-8,4,608,0.17585952445387948,753.5573946874542,0.037724461229830766,0.020011161403689443,0.015522870836718994,0.02074263786574388,0.019927066406630445
153,6,0-1-3-9,4,612,0.1764924419960484,753.7338871294503,0.05657870875831845,0.03545058391359528,0.037423819772556044,0.027317270477117985,0.04973723477564107
154,6,0-1-4-5,4,616,0.16597649799719677,753.8998636274475,0.04386823704405679,0.027790300814179315,0.03365420017085796,0.022473169823179116,0.03859305658340162
155,6,0-1-4-6,4,620,0.21537841827584714,754.1152420457233,0.0540344782667666,0.034756864789914216,0.02636484605052658,0.029710609447681315,0.03485276970972251
156,6,0-1-4-7,4,624,0.11177025295901523,754.2270122986823,0.03730019378395966,0.02500943454316278,0.020712895647264418,0.02136109672393613,0.03374069661048651
157,6,0-1-4-8,4,628,0.12207154075194274,754.3490838394342,0.06185459802571134,0.034402688138571016,0.016195925886847817,0.03542434462741994,0.05021906310530255
158,6,0-1-4-9,4,632,0.1610722698950125,754.5101561093293,0.08801720581425282,0.037547920387732026,0.014529125985959013,0.050430026715608436,0.05559290644895043
159,6,0-1-5-6,4,636,0.14553077168760112,754.6556868810169,0.08801720581425282,0.044930394837566376,0.01572283327776347,0.050430026715608436,0.05559290644895043
160,6,0-1-5-7,4,640,0.12555525092618075,754.781242131943,0.07862284785005898,0.035261427146639684,0.01943383860617587,0.04364551163678203,0.043645511636761114
161,6,0-1-5-8,4,644,0.14034855093974105,754.9215906828828,0.03523865576837686,0.022866318014835844,0.021071425962801982,0.019519686772902917,0.01897551662129615
162,6,0-1-5-9,4,648,0.1437159982601304,755.0653066811429,0.04946938214710625,0.023504675509894414,0.017149528132478054,0.027671262405481144,0.03283414213883873
163,6,0-1-6-7,4,652,0.08766486371368984,755.1529715448567,0.0527984672993953,0.02531350522887418,0.012440187792705615,0.030002973811195526,0.035784854750041006
164,6,0-1-6-8,4,656,0.14206776407730343,755.295039308934,0.056616108682974835,0.032161516312231055,0.030774254225619302,0.02722384295834531,0.040322881385279175
165,6,0-1-6-9,4,660,0.19589824556497631,755.4909375544989,0.06045881091652924,0.027382970928587137,0.03661728605537462,0.027559180894698918,0.030709484138469634
166,6,0-1-7-8,4,664,0.19288241519872687,755.6838199696977,0.05797765152197572,0.03131120659209832,0.0445188392546072,0.02128517346176898,0.04074197000500135
167,6,0-1-7-9,4,668,0.1476852104460635,755.8315051801437,0.06870096058086142,0.03856866797028625,0.0432616574925504,0.036988017245904975,0.060994409025646235
168,6,0-1-8-9,4,672,0.21397478453957985,756.0454799646833,0.0565393028584762,0.028295295610475554,0.04540834519288239,0.019296516931546184,0.03035259127199197
169,7,0-1-2-3,4,676,0.20817952515710567,756.2536594898404,0.10732423826873129,0.04831892413529546,0.08245199506453105,0.03938040208866308,0.03609065582803339
170,7,0-1-2-4,4,680,0.25524139280258035,756.5089008826429,0.07572048280842793,0.04098516243353184,0.040126732656261765,0.037171986357976,0.04504320800640471
171,7,0-1-2-5,4,684,0.17693370775504166,756.685834590398,0.05404251129459822,0.03005240432603121,0.04448163700482155,0.02082313799177042,0.025452328505011224
172,7,0-1-2-6,4,688,0.1579262629116819,756.8437608533097,0.057428199219704774,0.037872599942159656,0.046419960589034304,0.019558159029700047,0.033272856788329364
173,7,0-1-2-7,4,692,0.1701830039051306,757.0139438572148,0.05910882511136761,0.033082533778101234,0.054565227706319774,0.0231588033924056,0.031399802777407615
174,7,0-1-2-8,4,696,0.16796806660223984,757.1819119238171,0.06517126422631545,0.04200175006611811,0.06515747706264108,0.0231588033924056,0.03506941578739742
175,7,0-1-2-9,4,700,0.2878819544940382,757.4697938783112,0.1268437115649389,0.0588095535264157,0.09543697137220875,0.04784954333038073,0.06635806327410876
176,7,0-1-3-4,4,704,0.2914942022523894,757.7612880805635,0.1268437115649389,0.06126794599003885,0.09543697137220875,0.04784954333038073,0.03452416526663882
177,7,0-1-3-5,4,708,0.15692453859710478,757.9182126191606,0.09039480172216166,0.05822589331437658,0.07544464455487798,0.03308869948391564,0.022027450375212254
178,7,0-1-3-6,4,712,0.1710665350697646,758.0892791542303,0.10750417913334528,0.06598272263598653,0.07222794067544669,0.05107921105732259,0.05071472569883895
179,7,0-1-3-7,4,716,0.2501641464311819,758.3394433006615,0.06101314156108235,0.04311204869539315,0.0461039156789127,0.022891771846252327,0.023489149749131855
