receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,3.8235291144761923,0,0,False,False,-0.0013915067529143704,3.823529114476193e-05,1.6719838165270175e-05,False,False,461,1-4,True
3,0-1-4-5,1-5,adjust,6.431601086010937,0,0,False,False,0.003005099413320289,-3.581301501740567e-05,6.431601086010937e-05,False,False,461,1-5,True
6,0-1-4-5,1-5,adjust,3.076219452431025,0,0,False,False,0.00229038324880266,4.0385940106469306e-06,3.0762194524310256e-05,False,False,461,1-5,True
7,0-1-4-5,1-4,adjust,4.484172364936926,0,0,False,False,0.0,0.0,4.484172364936926e-05,False,False,461,1-4,True
8,0-1-4-5,1-5,adjust,1.7726444068630214,0,0,False,False,0.0,0.0,1.7726444068630215e-05,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,4.947085388237957,0,0,False,False,0.0002680380497084824,7.364241522913944e-06,4.947085388237957e-05,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,3.8235291144734695,0,0,False,False,0.0013915067529135837,-3.82352911447347e-05,7.588963618735259e-06,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,3.581301501654034,0,0,False,False,-0.003005099413254058,3.581301501654034e-05,8.30741121667694e-06,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,4.053383506844311,0,0,False,False,0.0,0.0,4.053383506844311e-05,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,3.4456131638972938,0,0,False,False,0.0,0.0,3.445613163897294e-05,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,6.75796646181461,0,0,False,False,-0.002290383248807414,-4.038594010666409e-06,6.75796646181461e-05,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,1.4138408879904714,0,0,False,False,-0.00026803804967458054,-7.364241521859853e-06,1.4138408879904714e-05,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,3.8235291144761923,0,0,False,False,-0.0013915067529143704,3.823529114476193e-05,1.6719838165270175e-05,False,False,463,1-4,True
3,0-1-4-5,1-5,adjust,6.431601086081446,0,0,False,False,0.0030050994132861334,-3.581301501707269e-05,6.431601086081446e-05,False,False,463,1-5,True
6,0-1-4-5,1-5,adjust,3.076219452431025,0,0,False,False,0.00229038324880266,4.0385940106469306e-06,3.0762194524310256e-05,False,False,463,1-5,True
7,0-1-4-5,1-4,adjust,4.484172364936926,0,0,False,False,0.0,0.0,4.484172364936926e-05,False,False,463,1-4,True
8,0-1-4-5,1-5,adjust,1.7726444068630214,0,0,False,False,0.0,0.0,1.7726444068630215e-05,False,False,463,1-5,True
9,0-1-4-5,1-5,adjust,4.947085388430253,0,0,False,False,0.0002680380496281098,7.364241520132081e-06,4.947085388430253e-05,False,False,463,1-5,True
2,0-1-7-8,1-7,adjust,3.8235291144734695,0,0,False,False,0.0013915067529135837,-3.82352911447347e-05,7.588963618735259e-06,False,False,464,1-7,True
3,0-1-7-8,1-7,adjust,3.5813015017784386,0,0,False,False,-0.0030050994133460256,3.581301501778439e-05,8.307411215443038e-06,False,False,464,1-7,True
4,0-1-7-8,1-7,adjust,4.053383506844311,0,0,False,False,0.0,0.0,4.053383506844311e-05,False,False,464,1-7,True
5,0-1-7-8,1-7,adjust,3.4456131638972938,0,0,False,False,0.0,0.0,3.445613163897294e-05,False,False,464,1-7,True
6,0-1-7-8,1-7,adjust,6.75796646181461,0,0,False,False,-0.002290383248807414,-4.038594010666409e-06,6.75796646181461e-05,False,False,464,1-7,True
9,0-1-7-8,1-8,adjust,1.4138408879391922,0,0,False,False,-0.00026803804962339644,-7.3642415216378165e-06,1.4138408879391924e-05,False,False,464,1-8,True
2,0-1-4-5,1-4,adjust,3.8235291144761923,0,0,False,False,-0.0013915067529143704,3.823529114476193e-05,1.6719838165270175e-05,False,False,465,1-4,True
3,0-1-4-5,1-5,adjust,6.431601086010937,0,0,False,False,0.003005099413320289,-3.581301501740567e-05,6.431601086010937e-05,False,False,465,1-5,True
6,0-1-4-5,1-5,adjust,3.076219452431025,0,0,False,False,0.00229038324880266,4.0385940106469306e-06,3.0762194524310256e-05,False,False,465,1-5,True
7,0-1-4-5,1-4,adjust,4.484172364936926,0,0,False,False,0.0,0.0,4.484172364936926e-05,False,False,465,1-4,True
8,0-1-4-5,1-5,adjust,1.7726444068630214,0,0,False,False,0.0,0.0,1.7726444068630215e-05,False,False,465,1-5,True
9,0-1-4-5,1-5,adjust,4.947085388313273,0,0,False,False,0.0002680380496635495,7.364241523030168e-06,4.947085388313273e-05,False,False,465,1-5,True
2,0-1-7-8,1-7,adjust,3.8235291144734695,0,0,False,False,0.0013915067529135837,-3.82352911447347e-05,7.588963618735259e-06,False,False,466,1-7,True
3,0-1-7-8,1-7,adjust,3.581301501654034,0,0,False,False,-0.003005099413254058,3.581301501654034e-05,8.30741121667694e-06,False,False,466,1-7,True
4,0-1-7-8,1-7,adjust,4.053383506844311,0,0,False,False,0.0,0.0,4.053383506844311e-05,False,False,466,1-7,True
5,0-1-7-8,1-7,adjust,3.4456131638972938,0,0,False,False,0.0,0.0,3.445613163897294e-05,False,False,466,1-7,True
6,0-1-7-8,1-7,adjust,6.75796646181461,0,0,False,False,-0.002290383248807414,-4.038594010666409e-06,6.75796646181461e-05,False,False,466,1-7,True
9,0-1-7-8,1-8,adjust,1.413840887955217,0,0,False,False,-0.0002680380496907441,-7.364241522303928e-06,1.413840887955217e-05,False,False,466,1-8,True
2,0-1-4-5,1-4,adjust,3.8235291144761923,0,0,False,False,-0.0013915067529143704,3.823529114476193e-05,1.6719838165270175e-05,False,False,467,1-4,True
3,0-1-4-5,1-5,adjust,6.431601086081446,0,0,False,False,0.0030050994132861334,-3.581301501707269e-05,6.431601086081446e-05,False,False,467,1-5,True
6,0-1-4-5,1-5,adjust,3.076219452431025,0,0,False,False,0.00229038324880266,4.0385940106469306e-06,3.0762194524310256e-05,False,False,467,1-5,True
7,0-1-4-5,1-4,adjust,4.484172364936926,0,0,False,False,0.0,0.0,4.484172364936926e-05,False,False,467,1-4,True
8,0-1-4-5,1-5,adjust,1.7726444068630214,0,0,False,False,0.0,0.0,1.7726444068630215e-05,False,False,467,1-5,True
9,0-1-4-5,1-5,adjust,4.947085388361347,0,0,False,False,0.00026803804967367556,7.364241521383993e-06,4.9470853883613474e-05,False,False,467,1-5,True
2,0-1-7-8,1-7,adjust,3.8235291144734695,0,0,False,False,0.0013915067529135837,-3.82352911447347e-05,7.588963618735259e-06,False,False,468,1-7,True
3,0-1-7-8,1-7,adjust,3.5813015017784386,0,0,False,False,-0.0030050994133460256,3.581301501778439e-05,8.307411215443038e-06,False,False,468,1-7,True
4,0-1-7-8,1-7,adjust,4.053383506844311,0,0,False,False,0.0,0.0,4.053383506844311e-05,False,False,468,1-7,True
5,0-1-7-8,1-7,adjust,3.4456131638972938,0,0,False,False,0.0,0.0,3.445613163897294e-05,False,False,468,1-7,True
6,0-1-7-8,1-7,adjust,6.75796646181461,0,0,False,False,-0.002290383248807414,-4.038594010666409e-06,6.75796646181461e-05,False,False,468,1-7,True
9,0-1-7-8,1-8,adjust,1.4138408879648316,0,0,False,False,-0.00026803804967458065,-7.36424152185985e-06,1.4138408879648319e-05,False,False,468,1-8,True
2,0-1-4-5,1-4,adjust,3.8235291144761923,0,0,False,False,-0.0013915067529143704,3.823529114476193e-05,1.6719838165270175e-05,False,False,469,1-4,True
3,0-1-4-5,1-5,adjust,6.431601086010937,0,0,False,False,0.003005099413320289,-3.581301501740567e-05,6.431601086010937e-05,False,False,469,1-5,True
6,0-1-4-5,1-5,adjust,3.076219452431025,0,0,False,False,0.00229038324880266,4.0385940106469306e-06,3.0762194524310256e-05,False,False,469,1-5,True
7,0-1-4-5,1-4,adjust,4.484172364936926,0,0,False,False,0.0,0.0,4.484172364936926e-05,False,False,469,1-4,True
8,0-1-4-5,1-5,adjust,1.7726444068630214,0,0,False,False,0.0,0.0,1.7726444068630215e-05,False,False,469,1-5,True
9,0-1-4-5,1-5,adjust,4.947085388361347,0,0,False,False,0.00026803804967367556,7.364241521383993e-06,4.9470853883613474e-05,False,False,469,1-5,True
2,0-1-7-8,1-7,adjust,3.8235291144734695,0,0,False,False,0.0013915067529135837,-3.82352911447347e-05,7.588963618735259e-06,False,False,470,1-7,True
3,0-1-7-8,1-7,adjust,3.581301501654034,0,0,False,False,-0.003005099413254058,3.581301501654034e-05,8.30741121667694e-06,False,False,470,1-7,True
4,0-1-7-8,1-7,adjust,4.053383506844311,0,0,False,False,0.0,0.0,4.053383506844311e-05,False,False,470,1-7,True
5,0-1-7-8,1-7,adjust,3.4456131638972938,0,0,False,False,0.0,0.0,3.445613163897294e-05,False,False,470,1-7,True
