slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,9.744632250636217,5.884840688646424,9.737500434609089,0.29899204596193174,0.3273483313404171
1,0-1-4-5,4,4,4,29.728849334207506,29.728849334207506,9.744632250636217,4.243061098026505,9.737500434609089,1.9908086107306875,1.3254359878948918
2,0-1-7-8,4,8,8,23.988667607251752,53.71751694145926,5.147453248325945,3.393029753362183,4.737500434609089,2.665372622835817,2.665372622835811
3,0-1-4-5,4,12,12,13.1411690695456,66.85868601100486,4.739631113247895,3.005047481461748,4.737500434609089,1.4067993198230455,1.406799319823051
4,0-1-7-8,4,16,16,10.460305171028097,77.31899118203296,3.648911185118868,2.323858091652339,3.127131793666038,1.7164700916177666,1.7164700916177793
5,0-1-4-5,4,20,20,13.224790135773533,90.54378131780649,1.435265079580011,0.740549287358018,1.4150447759599274,0.277967782329289,0.26665905259088873
6,0-1-7-8,4,24,24,3.2651640577814223,93.80894537558791,0.9592573753072913,0.5693241895495734,0.8263560086790278,0.3858483733935023,0.3858483733935003
7,0-1-4-5,4,28,28,3.222604634036974,97.03155000962488,0.3746885804660515,0.19105910171718044,0.3691835514917443,0.06638844870605247,0.07429773555998054
8,0-1-7-8,4,32,32,0.8593175538928395,97.89086756351772,0.2441001252972552,0.14610760021202185,0.21477953603691446,0.09647993659212489,0.09647993659213938
9,0-1-4-5,4,36,36,0.8083547889371905,98.69922235245491,0.10304647787702352,0.05303983049679235,0.10170467593330557,0.019386785711367288,0.019346934152991935
10,0-1-7-8,4,40,40,0.25478337055924016,98.95400572301415,0.06765560636255796,0.040312607996319576,0.058580829266063006,0.024945968464381706,0.024945968464393786
11,0-1-4-5,4,44,44,0.19105522603017536,99.14506094904432,0.03116600332105448,0.019167250859226274,0.031104270361936415,0.010983423755776484,0.01098342375578909
12,0-1-7-8,4,48,48,0.05316068112470174,99.19822163016903,0.02715386640102555,0.019021250411610745,0.027144589599942037,0.013191433263831424,0.014923926812741684
