slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
27,1,0-1-7-9,4,108,4.190645942484305,135.2474342061232,4.654598022213375,3.3620483036790465,2.2751089873740113,2.474761577156704,2.45074999509837
28,1,0-1-8-9,4,112,10.84105906211672,146.08849326823992,5.897398386523777,3.8155657265788325,3.501169581054498,3.15795276916504,3.1579527691650284
29,2,0-1-2-3,4,116,8.756221036981374,154.8447143052213,6.125161890813192,4.263359948643031,3.3915007496667045,3.3231853654937678,3.323185365493778
30,2,0-1-2-4,4,120,8.781436054166665,163.62615035938796,5.897398386523777,3.5407003138974615,2.9746951261709427,3.15795276916504,3.1579527691650284
31,2,0-1-2-5,4,124,9.94806637964157,173.57421673902954,5.897398386523777,2.769548396149798,1.953277908737391,3.15795276916504,3.1579527691650284
32,2,0-1-2-6,4,128,8.24133105420611,181.81554779323565,5.897398386523777,2.381409855445629,1.953277908737391,3.15795276916504,3.1579527691650284
33,2,0-1-2-7,4,132,7.389060997199045,189.2046087904347,5.897398386523777,2.4343051767221042,1.953277908737391,3.15795276916504,3.1579527691650284
34,2,0-1-2-8,4,136,8.429747314409015,197.6343561048437,5.897398386523777,2.9341690342287174,2.3763987784638374,3.15795276916504,3.1579527691650284
35,2,0-1-2-9,4,140,12.168667903054839,209.80302400789856,5.985450605207391,4.000912659147445,4.455582620979243,3.15795276916504,3.1579527691650284
36,2,0-1-3-4,4,144,9.984878529651214,219.78790253754977,3.9412565415559877,2.6238732367380733,3.3733494278834684,1.6949467665323155,1.6271727381239671
37,2,0-1-3-5,4,148,5.95624911409438,225.74415165164416,3.609391798369023,2.391991928143245,3.368074341153843,1.2786634946219029,1.4152610518403392
38,2,0-1-3-6,4,152,4.90553760931597,230.64968926096012,3.609391798369023,2.3783859099240097,3.368074341153843,1.3375854991871015,1.2264274534465258
39,2,0-1-3-7,4,156,5.529390057099899,236.17907931806002,3.5106303989539613,2.2188669637831646,2.8827661708200765,1.5900096298107032,1.5900096298107158
40,2,0-1-3-8,4,160,6.5240651743163545,242.70314449237637,3.7627055618075493,1.9465887731654314,2.166030127093123,2.036493951541481,2.0364939515415017
41,2,0-1-3-9,4,164,8.849388956105027,251.5525334484814,3.7627055618075493,1.7817759057007296,1.3000318789956111,2.036493951541481,2.0364939515415017
42,2,0-1-4-5,4,168,4.18938614845516,255.74191959693655,2.5768450054791234,1.5224884873762083,0.9038059001998988,1.3889546271587194,1.388954627158725
43,2,0-1-4-6,4,172,3.583306082575681,259.32522567951224,2.4419692304787857,1.3117790560070683,0.7997045692198981,1.3384482214060331,0.975930931346781
44,2,0-1-4-7,4,176,2.310452929256959,261.6356786087692,2.4419692304787857,1.2734074256911845,0.9334488198687865,1.3384482214060331,1.120836345268053
45,2,0-1-4-8,4,180,1.5945052275847849,263.23018383635394,2.4419692304787857,1.3354895271798612,1.0000483685330153,1.3384482214060331,1.194795704066422
46,2,0-1-4-9,4,184,1.5670678799157254,264.79725171626967,2.4419692304787857,1.4587751444228112,1.0332139000842773,1.3384482214060331,1.232525441719332
47,2,0-1-5-6,4,188,3.4254679806653794,268.22271969693503,1.4020550302213486,0.9882886260235578,0.6446445249323745,0.7557274697085933,0.7557274697085958
48,2,0-1-5-7,4,192,2.126279454631535,270.34899915156655,1.0411757108246558,0.7833400793674844,0.638534771926345,0.5303357307259692,0.5303357307259873
49,2,0-1-5-8,4,196,1.3324115234307052,271.68141067499727,1.1533547722357793,0.6933204827989213,0.5949328499011983,0.621410398986631,0.6214103989866189
50,2,0-1-5-9,4,200,1.2195012789971802,272.90091195399447,1.1533547722357793,0.6226649535601132,0.3982975796344306,0.621410398986631,0.6214103989866189
51,2,0-1-6-7,4,204,0.8728279437030029,273.77373989769745,0.8542120254971796,0.510458585666611,0.32638051352583375,0.45978876244531447,0.45978876244532785
52,2,0-1-6-8,4,208,0.4584701973847566,274.2322100950822,0.7931794879248737,0.46903117656662846,0.32638051352583375,0.42691516651976086,0.42691516651974837
53,2,0-1-6-9,4,212,0.32186007806720535,274.55407017314946,0.7931794879248737,0.4574168007906602,0.27884108432340327,0.42691516651976086,0.42691516651974837
54,2,0-1-7-8,4,216,0.44888296066396083,275.00295313381343,0.6833988717378959,0.407616864634648,0.2735479776271035,0.3677646304028744,0.3677646304028741
55,2,0-1-7-9,4,220,0.2304839481184615,275.2334370819319,0.6833988717378959,0.39210825585881487,0.2709053827465766,0.3677646304028744,0.3677646304028741
56,2,0-1-8-9,4,224,0.7667255120431158,276.00016259397506,0.6833988717378959,0.4259979717471126,0.3792000754581295,0.3677646304028744,0.3677646304028741
57,3,0-1-2-3,4,228,0.837076139289664,276.8372387332647,0.7580047455120706,0.4536005106911301,0.3490936692732305,0.40812121297899984,0.4081212129790117
58,3,0-1-2-4,4,232,0.9326382541061896,277.7698769873709,0.5837810433276125,0.3714379220792634,0.3147986804586651,0.31422771351508055,0.3142277135150877
59,3,0-1-2-5,4,236,1.0439924794804907,278.8138694668514,0.5837810433276125,0.28711379966829004,0.2006492343753905,0.31422771351508055,0.3142277135150877
60,3,0-1-2-6,4,240,0.8683829223692909,279.68225238922065,0.5837810433276125,0.24161174040249372,0.19856350448323212,0.31422771351508055,0.3142277135150877
61,3,0-1-2-7,4,244,0.778837916372618,280.46109030559325,0.5837810433276125,0.24068675238176526,0.19856350448323212,0.31422771351508055,0.3142277135150877
62,3,0-1-2-8,4,248,0.8774056711861943,281.3384959767794,0.5837810433276125,0.2875760812084365,0.22586870766804168,0.31422771351508055,0.3142277135150877
63,3,0-1-2-9,4,252,1.2979117515939391,282.63640772837334,0.5953320554475311,0.40220202598515814,0.435208314322324,0.31422771351508055,0.3142277135150877
64,3,0-1-3-4,4,256,1.0250053783856248,283.66141310675897,0.3845179418493089,0.2600268472612503,0.32619477098087657,0.16583682345065798,0.1658368234506682
65,3,0-1-3-5,4,260,0.6084103393018252,284.2698234460608,0.35078031934763687,0.2353940397878081,0.32568381117975775,0.12453231051516096,0.1453257151682763
66,3,0-1-3-6,4,264,0.4860901070728073,284.7559135531336,0.35078031934763687,0.23221063730894623,0.32568381117975775,0.13322478075698282,0.12237007431279778
67,3,0-1-3-7,4,268,0.5470488447435442,285.30296239787714,0.34000711322353905,0.21455472753803356,0.27682639168979506,0.15166597067372165,0.1516659706737471
68,3,0-1-3-8,4,272,0.6479955325931945,285.95095793047034,0.3613480770271049,0.18764900497368286,0.20672174564845136,0.19464469564392783,0.1946446956439445
69,3,0-1-3-9,4,276,0.8593148205066428,286.810272750977,0.3613480770271049,0.17293830557115158,0.12371851910170051,0.19464469564392783,0.1946446956439445
70,3,0-1-4-5,4,280,0.40963136742096873,287.21990411839795,0.2464594435669631,0.1492110007172619,0.08816821442883338,0.1327062443326072,0.13270624433262412
71,3,0-1-4-6,4,284,0.3532568727609072,287.57316099115883,0.2390482630920569,0.12964991916862856,0.08592092408068197,0.12973404414760903,0.10061595011782742
72,3,0-1-4-7,4,288,0.2288548463141789,287.802015837473,0.2390482630920569,0.12567321420657576,0.09832339996999906,0.12973404414760903,0.11377165685254198
73,3,0-1-4-8,4,292,0.15867912523737224,287.96069496271036,0.2390482630920569,0.13088561655808822,0.10452283959585884,0.12973404414760903,0.12036331997386185
74,3,0-1-4-9,4,296,0.15365622053518943,288.11435118324556,0.2390482630920569,0.1421108488842145,0.10762166159307185,0.12973404414760903,0.12366605246407403
75,3,0-1-5-6,4,300,0.34058634152167183,288.4549375247672,0.13856168234143998,0.09391213875354824,0.06682255749745991,0.07461072196090619,0.07461072196090868
76,3,0-1-5-7,4,304,0.2128551558045078,288.6677926805717,0.09400566635177178,0.07276907084700832,0.05675972799465967,0.0500768325206376,0.0500768325206451
77,3,0-1-5-8,4,308,0.1343041863930823,288.8020968669648,0.10296736533488215,0.06308150421236661,0.05304220468026699,0.05544170089996478,0.05544170089996214
78,3,0-1-5-9,4,312,0.11974152531750643,288.9218383922823,0.10296736533488215,0.055438838281185274,0.03524632237999015,0.05544170089996478,0.05544170089996214
79,3,0-1-6-7,4,316,0.0898034874842604,289.01164187976656,0.07265625385742133,0.043680560201078765,0.027353056262654718,0.039117417886710505,0.03911741788673595
80,3,0-1-6-8,4,320,0.048543102700377774,289.0601849824669,0.06618819776694138,0.039171931376627646,0.026443586953377007,0.03563483516998236,0.03563483516997934
81,3,0-1-6-9,4,324,0.03280973321672618,289.09299471568363,0.06618819776694138,0.037402018205225894,0.025271665465993465,0.03563483516998236,0.03563483516997934
82,3,0-1-7-8,4,328,0.04894640753522493,289.1419411232188,0.054705273901067226,0.03149497779996059,0.022508745321900392,0.029452050774496273,0.029452050774480654
83,3,0-1-7-9,4,332,0.025993660409050198,289.16793478362786,0.054705273901067226,0.029227882358238793,0.02112718152277182,0.029452050774496273,0.029452050774480654
84,3,0-1-8-9,4,336,0.044698235329500624,289.2126330189574,0.054705273901067226,0.03102371855408476,0.02699682607669729,0.029452050774496273,0.029452050774480654
85,4,0-1-2-3,4,340,0.0572423272260831,289.2698753461835,0.056468829834679185,0.03220855737238974,0.024428909606953653,0.03040247126966724,0.030402471269660225
86,4,0-1-2-4,4,344,0.0658790066456228,289.3357543528291,0.04028246120147874,0.026220220110985897,0.02225487441323537,0.02168809853860326,0.02168809853859699
87,4,0-1-2-5,4,348,0.07363906109001153,289.40939341391913,0.04028246120147874,0.020164054231365705,0.01443031450881449,0.02168809853860326,0.02168809853859699
88,4,0-1-2-6,4,352,0.06130938368474306,289.47070279760385,0.04028246120147874,0.01683725927979442,0.013770962294913147,0.02168809853860326,0.02168809853859699
89,4,0-1-2-7,4,356,0.0549479426696308,289.5256507402735,0.04028246120147874,0.01662512719573639,0.013770962294913147,0.02168809853860326,0.02168809853859699
90,4,0-1-2-8,4,360,0.061651816758741325,289.5873025570322,0.04028246120147874,0.0197903509599732,0.015433816882634233,0.02168809853860326,0.02168809853859699
91,4,0-1-2-9,4,364,0.09035054029398332,289.6776530973262,0.04104343928772689,0.027720514712360915,0.029969434632832304,0.02168809853860326,0.02168809853859699
92,4,0-1-3-4,4,368,0.07071969340614538,289.74837279073233,0.026459316556645573,0.017897353452486452,0.02242283373207954,0.011478244440299885,0.011478244440297658
93,4,0-1-3-5,4,372,0.042089208206358114,289.79046199893867,0.02413678537123974,0.01621363916397616,0.022398054406423284,0.008566939194824557,0.01012185969338475
94,4,0-1-3-6,4,376,0.033714078786163,289.8241760777248,0.02413678537123974,0.015982712880552793,0.022398054406423284,0.009149717552187209,0.008433553806469263
95,4,0-1-3-7,4,380,0.037953479624497535,289.8621295573493,0.023378488875919493,0.014740872898312015,0.019016480023793747,0.01040643613437662,0.010406436134381636
96,4,0-1-3-8,4,384,0.044845615755643393,289.90697517310497,0.024808553903004904,0.012867974873075678,0.014187888322993558,0.013357467662466557,0.01335746766246615
97,4,0-1-3-9,4,388,0.059343029392690275,289.96631820249763,0.024808553903004904,0.011869272832609598,0.008485643872489845,0.013357467662466557,0.01335746766246615
98,4,0-1-4-5,4,392,0.028025860212764327,289.9943440627104,0.01687417366933155,0.010234685205152886,0.006247845050268097,0.009085178552186948,0.009085178552190598
99,4,0-1-4-6,4,396,0.0247147439810389,290.0190588066915,0.016426878774460037,0.008919812562477826,0.005976992323383001,0.008851928956015706,0.007020279921789552
100,4,0-1-4-7,4,400,0.0158845516763826,290.03494335836785,0.016426878774460037,0.008664444589606772,0.006895480151939637,0.008851928956015706,0.00792607546596713
101,4,0-1-4-8,4,404,0.01093729759749841,290.04588065596533,0.016426878774460037,0.009014577491016453,0.0073547163460858656,0.008851928956015706,0.008379039004843492
102,4,0-1-4-9,4,408,0.012749646376211912,290.05863030234156,0.016426878774460037,0.009718849808120654,0.007584330583455312,0.008851928956015706,0.008149152415022343
103,4,0-1-5-6,4,412,0.024854385669354585,290.0834846880109,0.009344319212435372,0.006181109843217515,0.004710438719854437,0.004936995611094015,0.0049369956110822955
104,4,0-1-5-7,4,416,0.014771473044523458,290.0982561610554,0.006272479268016916,0.004543602791725396,0.0036534403942596327,0.003330888677345272,0.0033308886773539825
105,4,0-1-5-8,4,420,0.00946107422251603,290.10771723527796,0.006270428272974899,0.004094864984375248,0.003279534362249592,0.003376037564045951,0.0033760375640312645
106,4,0-1-5-9,4,424,0.008405080684313955,290.1161223159623,0.006270428272974899,0.0035227786208170786,0.002279049096955532,0.003376037564045951,0.0033760375640312645
107,4,0-1-6-7,4,428,0.007223989255889112,290.12334630521815,0.0042539155228499175,0.002583232040554873,0.0017734497597530208,0.002290321678090932,0.0022903216781173796
108,4,0-1-6-8,4,432,0.003502677878828521,290.126848983097,0.003765276179290917,0.002247034926813299,0.0015622766177187941,0.002027235578443469,0.0020272355784740625
109,4,0-1-6-9,4,436,0.003890522015603553,290.13073950511256,0.003765276179290917,0.0021506033100431626,0.0015078750003141295,0.002027235578443469,0.0020272355784740625
110,4,0-1-7-8,4,440,0.0038604225362540716,290.1345999276488,0.0030807646869967747,0.0016998739538021867,0.001225583291983412,0.0016586911477544622,0.001658691147746083
111,4,0-1-7-9,4,444,0.0020335382785153953,290.13663346592733,0.0030807646869967747,0.001531311419489976,0.001084436958123547,0.0016586911477544622,0.001658691147746083
112,4,0-1-8-9,4,448,0.0017261279542242877,290.13835959388155,0.0030807646869967747,0.0015757873607770616,0.0012606924153004684,0.0016586911477544622,0.001658691147746083
113,5,0-1-2-3,4,452,0.0032894683457659916,290.1416490622273,0.002934706021368362,0.0015964201442973452,0.001192007537682116,0.001580054635454534,0.001580054635475392
114,5,0-1-2-4,4,456,0.0034547971301468923,290.14510385935745,0.001960249377148596,0.0012245797945845517,0.0009065850315153057,0.001058518772752988,0.0010585187727443213
115,5,0-1-2-5,4,460,0.004251484073799288,290.14935534343124,0.001960249377148596,0.000984490808237827,0.0006855188524781397,0.001058518772752988,0.0010585187727443213
116,5,0-1-2-6,4,464,0.0034090935701759674,290.1527644370014,0.001960249377148596,0.0008667502154665682,0.0006553112570628628,0.001058518772752988,0.0010585187727443213
117,5,0-1-2-7,4,468,0.0026950735464136566,290.1554595105478,0.001960249377148596,0.000919097984381691,0.0008653783919641,0.001058518772752988,0.0010585187727443213
118,5,0-1-2-8,4,472,0.0030511192151768513,290.158510629763,0.001960249377148596,0.0009803669804889189,0.0006636088187974565,0.001058518772752988,0.0010585187727443213
119,5,0-1-2-9,4,476,0.0027389747630361776,290.161249604526,0.001960249377148596,0.001220428369224088,0.0009597640923999506,0.001058518772752988,0.0010585187727443213
120,5,0-1-3-4,4,480,0.003421351775301279,290.1646709563013,0.0010928356358849904,0.0007815746511222726,0.0007995175363788576,0.0005899461744473219,0.0005899461744505174
121,5,0-1-3-5,4,484,0.0020052291847041624,290.166676185486,0.0009435134786625941,0.0006649563640356315,0.0008343807579933582,0.0003896396984861923,0.0003773579106791658
122,5,0-1-3-6,4,488,0.0013928036541309926,290.1680689891401,0.0009435134786625941,0.0006360911650256198,0.0008343807579933582,0.0003996392230709741,0.0003209934295398398
123,5,0-1-3-7,4,492,0.0013407002602532578,290.16940968940037,0.0009312607132618576,0.0005975350403085345,0.000730728403965486,0.00043082907648192754,0.00043082907648539503
124,5,0-1-3-8,4,496,0.0015955790070447814,290.1710052684074,0.0010111386249253812,0.0005434681355545965,0.0005543215786616429,0.000539530324790907,0.0005395303247723859
125,5,0-1-3-9,4,500,0.002104315679679997,290.17310958408706,0.0010111386249253812,0.0005200143354578609,0.00036835402354995495,0.000539530324790907,0.0005395303247723859
126,5,0-1-4-5,4,504,0.001108624581708596,290.1742182086688,0.0007122973500190667,0.0004676422356122977,0.00030328743116569967,0.0003810905057166026,0.0003810905057406444
127,5,0-1-4-6,4,508,0.0009422983136035002,290.17516050698237,0.0006949457838111894,0.00041871846706546454,0.0003770739795214695,0.000375216787809951,0.00031334657027315416
128,5,0-1-4-7,4,512,0.0007133027472985916,290.17587380972964,0.0006949457838111894,0.00043714070007686327,0.0003770739795214695,0.000375216787809951,0.000342902338459794
129,5,0-1-4-8,4,516,0.00018228865792207385,290.17605609838756,0.0006949457838111894,0.00045238101285877266,0.000413967185608044,0.000375216787809951,0.00035768031294480807
130,5,0-1-4-9,4,520,0.0005553241731258044,290.1766114225607,0.0007302149774344992,0.0004884442892344182,0.0004324138141384992,0.00040677253543745914,0.0004067725354417462
131,5,0-1-5-6,4,524,0.0011251988082412363,290.177736621369,0.0005014446016339155,0.00034046304958824686,0.00025832874069919853,0.00027713269543956913,0.0002771326954373876
132,5,0-1-5-7,4,528,0.0006795518103399791,290.1784161731793,0.00038739548995389583,0.00028006578548326136,0.00025832874069919853,0.00021231270864897585,0.00021231270866195473
133,5,0-1-5-8,4,532,0.0003805755522815401,290.1787967487316,0.0004022991168993793,0.0002664704493712744,0.0002018341018015235,0.00021656267278276245,0.00021656267279013264
134,5,0-1-5-9,4,536,0.0004530401407047876,290.1792497888723,0.0004022991168993793,0.0002557395639884684,0.00016469917008521406,0.00021656267278276245,0.00021656267279013264
135,5,0-1-6-7,4,540,0.0005838963977037484,290.17983368527,0.0002856364293759915,0.0001799899910652617,0.00012284515833016485,0.0001537693838814066,0.00015376938389977113
136,5,0-1-6-8,4,544,0.0003032876924000905,290.18013697296243,0.00025091229259589846,0.0001484370788064114,0.00010191812442883474,0.00013508298616709513,0.00013508298614794967
137,5,0-1-6-9,4,548,0.0002940011279438489,290.18043097409037,0.00025091229259589846,0.00013864000165133138,9.392591593382349e-05,0.00013508298616709513,0.00013508298614794967
138,5,0-1-7-8,4,552,0.0002546639606538897,290.18068563805105,0.00020149095124625808,0.0001088742691102247,7.629980068202258e-05,0.00010847893603518725,0.00010847893603482817
139,5,0-1-7-9,4,556,0.00012881329878977997,290.1808144513498,0.00020149095124625808,9.864907234902389e-05,6.893639319116573e-05,0.00010847893603518725,0.00010847893603482817
140,5,0-1-8-9,4,560,0.00011538868674383237,290.1809298400366,0.00020149095124625808,0.0001019601948268324,8.020045510193086e-05,0.00010847893603518725,0.00010847893603482817
141,6,0-1-2-3,4,564,0.00021256354756339903,290.18114240358415,0.00019007915923466523,0.00010297860689943124,7.690145309879881e-05,0.00010233709609666644,0.00010233709612350594
142,6,0-1-2-4,4,568,0.00022511857191219266,290.18136752215605,0.00012652232660247586,7.865043198898503e-05,5.7199541728891745e-05,6.865660837886515e-05,6.865660839139309e-05
143,6,0-1-2-5,4,572,0.00027373129467896573,290.1816412534507,0.00012652232660247586,6.324337364706681e-05,4.389192909570738e-05,6.865660837886515e-05,6.865660839139309e-05
144,6,0-1-2-6,4,576,0.0001877710306991872,290.18182902448143,0.00012652232660247586,5.9103809710411554e-05,4.060850864107124e-05,6.865660837886515e-05,6.865660839139309e-05
145,6,0-1-2-7,4,580,0.00015542911604725352,290.18198445359747,0.00012652232660247586,6.337954578099293e-05,5.5043000386945096e-05,6.865660837886515e-05,6.865660839139309e-05
146,6,0-1-2-8,4,584,0.00019248989865884336,290.18217694349613,0.00012652232660247586,6.751831121625966e-05,4.403046791878751e-05,6.865660837886515e-05,6.865660839139309e-05
147,6,0-1-2-9,4,588,0.00017597043058803534,290.1823529139267,0.00012652232660247586,8.242196734080688e-05,6.338728357491163e-05,6.865660837886515e-05,6.865660839139309e-05
148,6,0-1-3-4,4,592,0.00015601212079632086,290.1825089260475,0.00010384595702087324,6.490938834023752e-05,5.314818788804132e-05,5.6182649222672345e-05,5.6182649224467696e-05
149,6,0-1-3-5,4,596,0.00010921415476959876,290.18261814020224,9.251180218491236e-05,6.085384080514781e-05,5.5300858335272096e-05,4.9945654034413566e-05,5.1197168467354004e-05
150,6,0-1-3-6,4,600,7.457487276148088e-05,290.182692715075,8.684619292805351e-05,6.005489527039692e-05,5.5300858335272096e-05,4.746775436317708e-05,5.308361463107758e-05
151,6,0-1-3-7,4,604,6.629683100260369e-05,290.182759011906,8.401384132920561e-05,5.757116174730937e-05,4.83212679114331e-05,4.746775436317708e-05,4.526789716408075e-05
152,6,0-1-3-8,4,608,0.0001723495885115372,290.1829313614945,8.285602894990045e-05,5.5463133322193455e-05,3.35021734088059e-05,4.746775436317708e-05,4.4488269324460816e-05
153,6,0-1-3-9,4,612,2.7655900030216224e-05,290.1829590173946,8.285602894990045e-05,5.680899027716504e-05,3.35021734088059e-05,4.746775436317708e-05,4.409845496411435e-05
154,6,0-1-4-5,4,616,6.131429442127542e-05,290.183020331689,8.285602894990045e-05,5.128449534359905e-05,3.35021734088059e-05,4.746775436317708e-05,3.7033051086154956e-05
155,6,0-1-4-6,4,620,1.5532656350864975e-05,290.18303586434536,8.285602894990045e-05,4.992200739055334e-05,3.35021734088059e-05,4.746775436317708e-05,3.394264098943722e-05
156,6,0-1-4-7,4,624,1.55780076487435e-05,290.183051442353,8.285602894990045e-05,4.9144658250544955e-05,3.35021734088059e-05,4.746775436317708e-05,3.394264098943722e-05
157,6,0-1-4-8,4,628,2.8965003558505573e-05,290.18308040735656,8.285602894990045e-05,4.971016163839907e-05,3.35021734088059e-05,4.746775436317708e-05,3.394264098943722e-05
158,6,0-1-4-9,4,632,8.442553478152949e-06,290.18308884991,8.285602894990045e-05,5.011870584665651e-05,3.35021734088059e-05,4.746775436317708e-05,3.394264098943722e-05
159,6,0-1-5-6,4,636,1.6288799906688695e-05,290.1831051387099,8.285602894990045e-05,4.819620098475976e-05,3.35021734088059e-05,4.746775436317708e-05,3.394264098943722e-05
160,6,0-1-5-7,4,640,8.144405033453141e-06,290.18311328311495,8.285602894990045e-05,4.7439210826680384e-05,3.35021734088059e-05,4.746775436317708e-05,3.394264098943722e-05
161,6,0-1-5-8,4,644,2.9989744119370472e-05,290.18314327285907,8.285602894990045e-05,4.8713120451606364e-05,3.35021734088059e-05,4.746775436317708e-05,3.394264098943722e-05
162,6,0-1-5-9,4,648,0.0,290.18314327285907,8.285602894990045e-05,4.8713120451606364e-05,3.35021734088059e-05,4.746775436317708e-05,3.394264098943722e-05
163,6,0-1-6-7,4,652,0.0,290.18314327285907,8.285602894990045e-05,4.8713120451606364e-05,3.35021734088059e-05,4.746775436317708e-05,3.394264098943722e-05
164,6,0-1-6-8,4,656,0.0,290.18314327285907,8.285602894990045e-05,4.8713120451606364e-05,3.35021734088059e-05,4.746775436317708e-05,3.394264098943722e-05
165,6,0-1-6-9,4,660,0.0,290.18314327285907,8.285602894990045e-05,4.8713120451606364e-05,3.35021734088059e-05,4.746775436317708e-05,3.394264098943722e-05
166,6,0-1-7-8,4,664,0.0,290.18314327285907,8.285602894990045e-05,4.8713120451606364e-05,3.35021734088059e-05,4.746775436317708e-05,3.394264098943722e-05
167,6,0-1-7-9,4,668,0.0,290.18314327285907,8.285602894990045e-05,4.8713120451606364e-05,3.35021734088059e-05,4.746775436317708e-05,3.394264098943722e-05
168,6,0-1-8-9,4,672,0.0,290.18314327285907,8.285602894990045e-05,4.8713120451606364e-05,3.35021734088059e-05,4.746775436317708e-05,3.394264098943722e-05
169,7,0-1-2-3,4,676,0.0,290.18314327285907,8.285602894990045e-05,4.8713120451606364e-05,3.35021734088059e-05,4.746775436317708e-05,3.394264098943722e-05
170,7,0-1-2-4,4,680,0.0,290.18314327285907,8.285602894990045e-05,4.8713120451606364e-05,3.35021734088059e-05,4.746775436317708e-05,3.394264098943722e-05
171,7,0-1-2-5,4,684,0.0,290.18314327285907,8.285602894990045e-05,4.8713120451606364e-05,3.35021734088059e-05,4.746775436317708e-05,3.394264098943722e-05
