slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,11.786647480403946,6.388974682017227,11.78284722443199,0.19300730982360273,0.3176694873356283
1,0-1-4-5,4,4,4,24.634983771879096,24.634983771879096,7.595036117287559,4.518366617037426,7.588129470092113,1.245368910549477,1.2453689105494874
2,0-1-7-8,4,8,8,16.889793753356415,41.52477752523551,4.0221137042374,2.3815204114866826,3.584718813255961,1.0268792527201447,1.0268792527201427
3,0-1-4-5,4,12,12,6.407194398847427,47.93197192408293,3.4639763820477083,2.271377568685395,3.334914576668993,1.4532352179686072,1.4532352179686114
4,0-1-7-8,4,16,16,6.4438396817215855,54.375811605804515,2.4640230759537403,1.5832630565243553,2.1735133388006744,1.1512226851211742,1.1512226851211622
5,0-1-4-5,4,20,20,2.222718592466932,56.59853019827145,2.3854238295796275,1.5035739465604074,2.1735133388006744,1.2102631792039749,1.2102631792039915
6,0-1-7-8,4,24,24,3.454406591997088,60.05293679026853,1.734298226178439,1.1079762570550893,1.337434696058125,0.9007624131066301,0.9007624131066336
7,0-1-4-5,4,28,28,1.4709850391930932,61.52392182946163,1.6151865498735363,0.9827282936200361,1.337434696058125,0.8545894999020038,0.8545894999019978
8,0-1-7-8,4,32,32,2.0376011545296024,63.56152298399123,1.1442708494169818,0.7160427267038019,0.7942299639324943,0.6095705266261857,0.6095705266261788
9,0-1-4-5,4,36,36,1.0737952023599333,64.63531818635117,1.0285995700636816,0.6110115908233389,0.7942299639324943,0.5509103882553497,0.550910388255339
10,0-1-7-8,4,40,40,1.215554797101622,65.85087298345279,0.7127281993806809,0.43838748899864943,0.46042701938743846,0.38268349238650473,0.382683492386505
11,0-1-4-5,4,44,44,0.7101773587777944,66.56105034223059,0.6256667098646742,0.3662728798213107,0.46042701938743846,0.3365142393054801,0.3365142393054654
12,0-1-7-8,4,48,48,0.7180574352709992,67.27910777750158,0.42793111605673834,0.2604036871284336,0.2624534085130392,0.23042231921263068,0.23042231921262868
13,0-1-4-5,4,52,52,0.4392452399773979,67.71835301747898,0.3691992511336842,0.21469318780518903,0.2624534085130392,0.198911646883126,0.19891164688313978
14,0-1-7-8,4,56,56,0.4185817337058646,68.13693475118484,0.2515169924093479,0.15249410160927454,0.1479225642696349,0.13561008598177848,0.13561008598178148
15,0-1-4-5,4,60,60,0.263970963895262,68.4009057150801,0.2137318722987536,0.12442283759261918,0.1479225642696349,0.1152712655110212,0.11527126551101219
16,0-1-7-8,4,64,64,0.24121014972790494,68.642115864808,0.14627652226570384,0.08906699023494115,0.08287999719320283,0.07895532558484394,0.07895532558482898
17,0-1-4-5,4,68,68,0.15738200758252627,68.79949787239053,0.1223714618333706,0.07197931009139524,0.08287999719320283,0.06607798681401467,0.06607798681401533
18,0-1-7-8,4,72,72,0.13781602287364042,68.93731389526417,0.08483202336380202,0.05238930568964699,0.04886503335400505,0.045862256553307265,0.045862256553306224
19,0-1-4-5,4,76,76,0.09416986056353085,69.0314837558277,0.06972529476181064,0.04197493017572691,0.046468243370100026,0.03772401386287294,0.03772401386287072
20,0-1-7-8,4,80,80,0.07830468442847806,69.10978844025617,0.04934088650063373,0.03132519358690096,0.033447839832660975,0.02674530913330256,0.026745309133310968
21,0-1-4-5,4,84,84,0.05685394893201577,69.16664238918818,0.0397423360006699,0.024961199215104868,0.026316565984842555,0.02157446211394825,0.021574462113946424
22,0-1-7-8,4,88,88,0.044371394714243735,69.21101378390243,0.028900482236928086,0.019240211475208296,0.02371389941104951,0.015733971915855467,0.01573397191585002
23,0-1-4-5,4,92,92,0.034642857486415206,69.24565664138885,0.022768248270989222,0.015361794691730959,0.017442715963809974,0.012429528053764866,0.012429528053765182
24,0-1-7-8,4,96,96,0.02514616471636985,69.27080280610522,0.020193185402119836,0.012302048342018118,0.017442715963809974,0.009369508086738322,0.009369508086734868
25,0-1-4-5,4,100,100,0.021203079025444663,69.29200588513066,0.0151551540514308,0.00996868782722681,0.01331876878052185,0.007255791379417812,0.007255791379421339
26,0-1-7-8,4,104,104,0.014292061018588391,69.30629794614926,0.0151551540514308,0.008334736405856904,0.01331876878052185,0.005658708053995167,0.005658708054006922
27,0-1-4-5,4,108,108,0.013552038208247408,69.3198499843575,0.011836360360688074,0.006962471527717454,0.01055580177440163,0.0043187077616835485,0.0045255276087274865
28,0-1-7-8,4,112,112,0.00939682421582121,69.32924680857333,0.011836360360688074,0.006102905001665995,0.01055580177440163,0.0034665061189848192,0.004410477011070668
29,0-1-4-5,4,116,116,0.012655738948024043,69.34190254752136,0.006856621871760404,0.004724607280418823,0.00577661008492214,0.003015401319171587,0.00418646263295841
30,0-1-7-8,4,120,120,0.009979461934336933,69.3518820094557,0.006276734239666172,0.003848323148248751,0.00577661008492214,0.0029358544811820602,0.003936691156397387
31,0-1-4-5,4,124,124,0.007307200771279731,69.35918921022697,0.005275381989854439,0.0034408056782081935,0.0034248244126615646,0.002780438151584607,0.0037812748267995744
32,0-1-7-8,4,128,128,0.008656764928953719,69.36784597515593,0.0049671998714224605,0.0030215362680700297,0.003423236472883673,0.0027194307914126577,0.0035843615711215193
33,0-1-4-5,4,132,132,0.006214882664589605,69.37406085782052,0.004566935095345161,0.0029512918761748076,0.002831373412604421,0.0026083031651105044,0.0034732339447671734
34,0-1-7-8,4,136,136,0.007335669745298872,69.38139652756583,0.004824837473418757,0.002939213039454441,0.002567601245814899,0.002755102949494656,0.0033566609818365123
35,0-1-4-5,4,140,140,0.006157777328475445,69.38755430489431,0.004420076468063144,0.002868174086953622,0.002567601245814899,0.0024979742926243905,0.0032699683881887154
36,0-1-7-8,4,144,144,0.0065591243643240895,69.39411342925864,0.005371947129162621,0.0030659694340842893,0.0024281120106479648,0.0030759297125405012,0.0032187810119665983
37,0-1-4-5,4,148,148,0.006168197319205905,69.40028162657785,0.004464212105917199,0.0029141010672421685,0.0024281120106479648,0.0024524182325347233,0.003144775565900204
38,0-1-7-8,4,152,152,0.006408035059385295,69.40668966163723,0.0057595000226788855,0.0032012628031660036,0.0023545643257421034,0.003299826672614516,0.0032998266725812186
39,0-1-4-5,4,156,156,0.006192691322312699,69.41288235295954,0.004535054088724858,0.0029773964815264123,0.0023545643257421034,0.002564888569078312,0.003070761457784954
40,0-1-7-8,4,160,160,0.0063340417714714105,69.41921639473101,0.006023450224918763,0.0033023811558418707,0.002315888458781501,0.003451081166006852,0.003451081166005565
41,0-1-4-5,4,164,164,0.006215445345532029,69.42543184007654,0.004632786601296954,0.003027996827761439,0.002389243325566781,0.002640776628357358,0.0030281845326882717
42,0-1-7-8,4,168,168,0.006298228341769623,69.4317300684183,0.006197110688666651,0.003369979366078022,0.002389243325566781,0.003550132091124414,0.0035501320911208722
43,0-1-4-5,4,172,172,0.00623274205549545,69.4379628104738,0.004715987753803039,0.0030626831968609417,0.0024569570503985005,0.002690432472539196,0.0030041700957710304
44,0-1-7-8,4,176,176,0.006280992169770201,69.44424380264357,0.00630805154889717,0.003412854560074309,0.0024569570503985005,0.0036132356273593956,0.003613235627369704
45,0-1-4-5,4,180,180,0.006244737723537943,69.4504885403671,0.0047691367583859775,0.0030848619684576382,0.002498460454418705,0.002722049413580776,0.0029908266998077693
46,0-1-7-8,4,184,184,0.006272717949083178,69.45676125831619,0.006377188479913576,0.003439206789999978,0.002498460454418705,0.003652496602635546,0.003652496602626343
47,0-1-4-5,4,188,188,0.006252614835231448,69.46301387315143,0.004802256513222676,0.0030984984470056503,0.0025234302308518863,0.0027417125132779994,0.0029834997231148463
48,0-1-7-8,4,192,192,0.006268749234172866,69.46928262238559,0.006419383299724402,0.003455052263189528,0.0025234302308518863,0.0036764345449688306,0.00367643454497113
49,0-1-4-5,4,196,196,0.006257597654792424,69.47554022004039,0.0048224681667743755,0.0031066720356906843,0.002538217921625119,0.0027536978039979345,0.002979514811542572
50,0-1-7-8,4,200,200,0.006266845368358241,69.48180706540874,0.006444683940200458,0.0034644213066161752,0.002538217921625119,0.0036907798047179675,0.0036907798046854623
51,0-1-4-5,4,204,204,0.0062606635307187455,69.48806772893947,0.004834586284812107,0.003111482324321925,0.0025468582452248256,0.0027608786009771474,0.0029773647135300507
52,0-1-7-8,4,208,208,0.006265931340000938,69.49433366027947,0.006459627621409873,0.0034698859977756523,0.0025468582452248256,0.0036992498751086352,0.0036992498751189373
53,0-1-4-5,4,212,212,0.006262509624046076,69.50059616990352,0.004841743123185189,0.003114273460866584,0.0025518482814703702,0.0027651177238468025,0.0029762123686438713
54,0-1-7-8,4,216,216,0.006265491985926473,69.50686166188945,0.006468340360789257,0.0034730370976565426,0.0025518482814703702,0.003704187273542832,0.0037041872735343873
55,0-1-4-5,4,220,220,0.00626360202588374,69.51312526391533,0.004845915466125599,0.003115874467314641,0.002554701102823742,0.0027675884693055606,0.002975598308879057
