slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,,0,0,0,0.0,0.0,11.183172414538873,7.726876913844889,11.18276684142019,0.26953928233811136,0.42549031952204075
1,0-1-4-5,4,4,4,28.39692023568448,28.39692023568448,8.98924136996396,5.388377757158833,8.980220615452197,2.2728273620935493,2.066081001344628
2,0-1-7-8,4,8,8,24.274041479202737,52.67096171488721,5.596590463954631,3.5285485844657964,5.5191364445852,2.0312731408458986,2.0312731408458973
3,0-1-4-5,4,12,12,16.726083047467476,69.39704476235468,4.016915893728387,2.4872410118794277,3.9401192768464455,1.6524359721304662,2.0917537456627926
4,0-1-7-8,4,16,16,12.995760280237864,82.39280504259254,1.746687550797295,1.0207329915016505,1.5084575812528556,0.7296580526936506,0.729658052693658
5,0-1-4-5,4,20,20,5.737540474199418,88.13034551679196,0.7368170010089824,0.37060091439512177,0.7269626181874003,0.1420182614440184,0.13428499612349754
6,0-1-7-8,4,24,24,1.6846329823543016,89.81497849914626,0.5006832223959253,0.2860177433280618,0.43533013518354835,0.20353840702345274,0.20353840702344428
7,0-1-4-5,4,28,28,1.483243502691971,91.29822200183824,0.22206909740154113,0.12218139577867122,0.21428890074788853,0.07415730945175773,0.09228698064553242
8,0-1-7-8,4,32,32,0.5330654218716108,91.83128742370985,0.16550367646422448,0.08154218203202894,0.1515937528458977,0.03808121576569214,0.05154860308046949
9,0-1-4-5,4,36,36,0.5133223481281879,92.34460977183804,0.11414330974513485,0.0604584209004469,0.07569227000664114,0.062197394168082114,0.07274154675852174
10,0-1-7-8,4,40,40,0.5797405317822522,92.92435030362029,0.13062733604268253,0.07334064086387478,0.10507831221860897,0.05629978618713221,0.07404217412626224
11,0-1-4-5,4,44,44,0.4884248879182181,93.4127751915385,0.17443949559002558,0.11264463294636827,0.10660782730414553,0.0858015848792298,0.08580158487922773
12,0-1-7-8,4,48,48,0.5988235712805662,94.01159876281906,0.10070903349955061,0.06986037207879095,0.07701176888878081,0.055566228430511434,0.07236545718053833
13,0-1-4-5,4,52,52,0.37173172343041916,94.38333048624948,0.06642554480389479,0.04646297393169098,0.0660717487308915,0.02534592080262885,0.05037051435127893
14,0-1-7-8,4,56,56,0.3301247435565815,94.71345522980606,0.05546766873123038,0.038876210661841104,0.050974189518441904,0.025711336029531393,0.029630405019965167
15,0-1-4-5,4,60,60,0.3046876556890208,95.01814288549508,0.10695069094040843,0.05442002541299255,0.049085811882648045,0.05740295296069765,0.03097641176933763
16,0-1-7-8,4,64,64,0.8365314076694103,95.85467429316449,0.24740681270055737,0.1172439539990514,0.12746981125448542,0.12141346854207155,0.14067971821616254
17,0-1-4-5,4,68,68,0.6561282580280631,96.51080255119255,0.12651589819005,0.07624076641204318,0.0898895270576503,0.07225104471464548,0.08061668950543321
18,0-1-7-8,4,72,72,0.6339515767405677,97.14475412793313,0.09889792848309453,0.06343049791048402,0.09697254698127722,0.050647840753102184,0.061779917575663035
19,0-1-4-5,4,76,76,0.4067969674675972,97.55155109540073,0.09967555974658632,0.06949414517559538,0.09697254698127722,0.04949043113809564,0.049424059370210216
20,0-1-7-8,4,80,80,0.2916739360477354,97.84322503144845,0.10233529414126741,0.07137782364353781,0.09124776247030297,0.05560027813966221,0.0636773108452573
21,0-1-4-5,4,84,84,0.33972112638590574,98.18294615783437,0.11841687210398519,0.0809951625121737,0.09720214733411581,0.06541091149380693,0.06813315938245523
22,0-1-7-8,4,88,88,0.35851030731576555,98.54145646515013,0.12343659732669827,0.07973868722634515,0.11396581415834817,0.06541091149380693,0.04799214607103863
23,0-1-4-5,4,92,92,0.46849682210651056,99.00995328725665,0.12709172300662072,0.06459485632341434,0.09144085220812315,0.057963138040152136,0.056412232158585596
24,0-1-7-8,4,96,96,0.5373211430634639,99.54727443032012,0.11039098763399499,0.07520396004563616,0.10866539362251615,0.05423045947863383,0.10360564628596336
25,0-1-4-5,4,100,100,0.3505875171036789,99.89786194742379,0.11039098763399499,0.07498703420159573,0.10866539362251615,0.04487085166101212,0.0818296490160364
26,0-1-7-8,4,104,104,0.6193804594786219,100.51724240690241,0.16146005979210726,0.07987662317051172,0.08530107739186121,0.08891000991865892,0.08891000991866349
27,0-1-4-5,4,108,108,0.735056524203595,101.25229893110601,0.09363376475129238,0.04980561329794259,0.03276922282623218,0.05060325275396269,0.07347323541728912
28,0-1-7-8,4,112,112,0.38439495863601325,101.63669388974202,0.11281390390602458,0.07484058658526356,0.08570294214840146,0.06156783285059275,0.0944382327229576
29,0-1-4-5,4,116,116,0.5002009513659447,102.13689484110796,0.09921056916680238,0.07698782459863196,0.06620296140386017,0.05563734834805954,0.0944382327229576
30,0-1-7-8,4,120,120,0.4321495111936944,102.56904435230166,0.14216982554871163,0.07294490206643282,0.06620296140386017,0.07852699305783901,0.07852699305782096
31,0-1-4-5,4,124,124,0.4861853059524822,103.05522965825415,0.05964614565871612,0.03902830071507001,0.053714372935317556,0.033945643129478266,0.06042535062304211
32,0-1-7-8,4,128,128,0.44452449293644414,103.49975415119059,0.11940093793776778,0.06889368902711808,0.05999408715040033,0.06778040887513449,0.06778040887512304
33,0-1-4-5,4,132,132,0.5003653310881606,104.00011948227875,0.08044249800644616,0.048496059517092224,0.05999408715040033,0.040807278216102486,0.04080727821610708
34,0-1-7-8,4,136,136,0.3191418288459351,104.31926131112468,0.08300373961881234,0.051335112988187014,0.08240630987084785,0.03624792573941316,0.03624792573942415
35,0-1-4-5,4,140,140,0.38360805864222525,104.7028693697669,0.07062705224141239,0.043898559435120055,0.03371286921714045,0.0398097738162883,0.07168381317804062
36,0-1-7-8,4,144,144,0.391149750907347,105.09401912067425,0.08655042826801759,0.0555970663070817,0.07079871753809641,0.04422683773995135,0.04422683773998415
37,0-1-4-5,4,148,148,0.3751319755053663,105.46915109617962,0.10470652032983857,0.07169914477574856,0.0765674593329635,0.0467146410871874,0.05587791071916115
38,0-1-7-8,4,152,152,0.38374287827277137,105.85289397445239,0.12086112838325538,0.08897119385121369,0.07321414293960515,0.06876847469240163,0.07475680520676775
39,0-1-4-5,4,156,156,0.603763964075995,106.45665793852838,0.08999904613721608,0.0576216654278982,0.07321414293960515,0.04014990587535715,0.04515378204378351
40,0-1-7-8,4,160,160,0.5510422741209322,107.00770021264931,0.10706914729429438,0.05403464710299968,0.045177248810801984,0.055605145724081484,0.06071562202789238
41,0-1-4-5,4,164,164,0.49221816263563883,107.49991837528495,0.07984764500559616,0.04333888428520288,0.023306044541854476,0.04525122835914167,0.04890219366548365
42,0-1-7-8,4,168,168,0.2400501023029055,107.73996847758785,0.09327204543193,0.05212325594970873,0.04035919393409415,0.04998976118350543,0.0834323942894315
43,0-1-4-5,4,172,172,0.32050050344712283,108.06046898103497,0.063503991218129,0.04271389790570804,0.03632664621476067,0.03589702422252702,0.04348837237893122
44,0-1-7-8,4,176,176,0.3192434757125423,108.37971245674751,0.06338378256285834,0.043578009982144755,0.05961650737918944,0.03513301525008752,0.049403406043488474
45,0-1-4-5,4,180,180,0.24770366955301085,108.62741612630052,0.060905764332626434,0.03750193998312199,0.04449007313627362,0.032712802710664346,0.03271280271066246
46,0-1-7-8,4,184,184,0.30146015575351187,108.92887628205403,0.12012205458910843,0.05437546547960645,0.09963986799310476,0.03845948777206523,0.03649861108709018
47,0-1-4-5,4,188,188,0.6359707863656895,109.56484706841972,0.1436204044341498,0.09501995454925709,0.10057516177676007,0.07703985334553526,0.0770398533455392
48,0-1-7-8,4,192,192,0.5396445940666387,110.10449166248637,0.1090844644349832,0.06443048294886093,0.09522079139738082,0.048734978042425,0.06442836002437957
49,0-1-4-5,4,196,196,0.49510204822014603,110.59959371070651,0.1246310620097669,0.07151396342679908,0.09522079139738082,0.05529700636614784,0.05334267702127704
