slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
0,0,,0,0,0.0,0.0,10.970573386660917,6.000400393327787,10.969228112737767,0.22952795715884675,0.36155045412041886
1,1,0-1-2-3,4,4,23.12631164885031,23.12631164885031,10.970573386660917,5.563216835373235,10.969228112737767,2.1513098348707995,2.1513098348708155
2,1,0-1-2-4,4,8,23.54518358592385,46.67149523477416,6.751351039051478,4.050557870899162,6.044638249503635,1.9391911396698742,3.6124075555986153
3,1,0-1-2-5,4,12,18.887892403257997,65.55938763803216,3.945033988207124,2.155631642972915,3.317456854870457,1.96799789035071,1.973379057057869
4,1,0-1-2-6,4,16,6.879518052100318,72.43890569013249,2.5633807682416383,1.194239606280497,1.4580873695214933,1.2214994939593007,0.9855572510452362
5,1,0-1-2-7,4,20,3.7509039959868216,76.1898096861193,1.8491287565007428,0.8455441209249017,1.3180907577330885,0.7732101167742927,0.5437472266744479
6,1,0-1-2-8,4,24,1.9951329091522962,78.1849425952716,1.5145719446113297,0.7989797505649824,1.3180907577330885,0.5076838700776962,0.3804305856477157
7,1,0-1-2-9,4,28,1.7691469903404724,79.95408958561207,1.4215126924796808,0.8432686008751182,1.3191080240295179,0.30719767965470596,0.34275658587875313
8,1,0-1-3-4,4,32,3.4665523658621464,83.42064195147421,1.4215126924796808,0.9367926165099612,1.3191080240295179,0.3935448404390505,0.3935448404390556
9,1,0-1-3-5,4,36,1.1268171511538732,84.54745910262808,1.4177253413440474,0.9695776569645836,1.2158934784157083,0.6774546199466627,0.6774546199466585
10,1,0-1-3-6,4,40,0.931002805790365,85.47846190841845,1.5925183173699882,1.0189968403523788,1.2033207750959605,0.8207998872115849,0.8207998872115994
11,1,0-1-3-7,4,44,1.0319900376248865,86.51045194604333,1.6923854545125863,1.0395998833918172,1.2033207750959605,0.8940680691678276,0.8940680691678295
12,1,0-1-3-8,4,48,1.271240852659364,87.7816927987027,1.744640827502517,1.0212410003194863,1.2033207750959605,0.931129621882055,0.9311296218820644
13,1,0-1-3-9,4,52,1.9095494064937462,89.69124220519645,1.772458748310341,0.9636507458056376,1.2033207750959605,0.9502922016204515,0.9502922016204423
14,1,0-1-4-5,4,56,2.2389742188954336,91.93021642409188,1.1812913878028193,0.8134342481105777,0.9257500662335332,0.5461688369491525,0.5947485243546993
15,1,0-1-4-6,4,60,1.0655566967573067,92.9957731208492,1.1812913878028193,0.767738571143852,0.9257500662335332,0.5290768183947111,0.6645911580671964
16,1,0-1-4-7,4,64,0.8178089033522462,93.81358202420144,1.1812913878028193,0.7851033809656269,0.9257500662335332,0.4966547376347714,0.7020961898474312
17,1,0-1-4-8,4,68,0.7719124249455576,94.58549444914699,1.1812913878028193,0.8321366879738018,0.9257500662335332,0.4696536893576436,0.7207586001991473
18,1,0-1-4-9,4,72,0.5682306077933587,95.15372505694035,1.199670533510804,0.8714449854216632,0.9257500662335332,0.5078746826602211,0.7304876877800837
19,1,0-1-5-6,4,76,1.7723759491097613,96.9261010060501,1.199670533510804,0.8242632504448724,0.8686827770412862,0.5159250565305805,0.515925056530584
20,1,0-1-5-7,4,80,0.7560947966322528,97.68219580268236,1.2063380013912104,0.8286714253368833,0.8686827770412862,0.5488845998989023,0.548884599898912
21,1,0-1-5-8,4,84,0.6499692264635616,98.33216502914593,1.2485928805342232,0.8693523256288986,0.8686827770412862,0.6151868911809488,0.615186891180926
22,1,0-1-5-9,4,88,0.6928226319281423,99.02498766107406,1.3390357216133548,0.9123343976769774,0.8686827770412862,0.6392502248443487,0.615186891180926
23,1,0-1-6-7,4,92,1.8155953470322252,100.8405830081063,1.3390357216133548,0.8702194883319869,0.7466812499781526,0.6602110441427448,0.6602110441427484
24,1,0-1-6-8,4,96,0.9510680814936792,101.79165108959997,1.3390357216133548,0.8980760522681506,0.7466812499781526,0.6869887704883603,0.6869887704883553
25,1,0-1-6-9,4,100,0.8157167769592202,102.60736786655919,1.4293686661937628,0.9572373817673436,0.7466812499781526,0.7327221591613989,0.6869887704883553
