receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,8961.50505068413,0,0,False,False,-4.243870294039443,-0.08961505050684132,0.04685048996927138,False,True,1,1-4,True
3,0-1-4-5,1-4,adjust,11362.67883118129,0,0,False,False,4.161797046578971,-0.11362678831181292,0.06752241040006764,False,True,1,1-5,False
6,0-1-4-5,1-5,adjust,17488.1937987646,0,0,False,False,17.488193798764602,0.023021552195054657,0.001460160803725669,True,False,1,1-5,True
7,0-1-4-5,1-5,adjust,9215.992618838254,0,0,False,False,9.215992618838255,0.04034566139203537,0.013302657356762919,True,True,1,1-4,False
8,0-1-4-5,1-5,adjust,13308.601860071327,0,0,False,False,13.308601860071327,0.044921185297187846,0.024252708460210014,True,True,1,1-5,True
9,0-1-4-5,1-5,adjust,10326.027876136946,0,0,False,False,-10.326027876136946,0.018761131235507864,0.031817142988423565,True,False,1,1-5,True
2,0-1-7-8,1-7,adjust,8292.707681923148,0,0,False,False,-5.867548626482833,0.08292707681923149,0.020197716497852968,True,True,2,1-7,True
3,0-1-7-8,1-7,adjust,11067.980777454957,0,0,False,False,-11.067980777454958,0.05712765245423215,0.006393341517855928,True,True,2,1-7,True
4,0-1-7-8,1-7,adjust,12946.582023675817,0,0,False,False,-12.946582023675818,0.009198926399497088,0.029298407173726976,True,False,2,1-7,True
5,0-1-7-8,1-7,adjust,10213.770945673969,0,0,False,False,-10.21377094567397,-8.287258669663743e-05,0.05693758045322626,True,False,2,1-7,True
6,0-1-7-8,1-7,adjust,10043.82943023395,0,0,False,False,3.462644837634958,-0.015691902829936776,0.1004382943023395,False,False,2,1-7,True
9,0-1-7-8,1-8,adjust,11194.336498393,0,0,False,False,-7.3031831413272315,-0.0421402633560169,0.11194336498393001,True,True,2,1-8,True
2,0-1-4-5,1-4,adjust,5159.687714020428,0,0,False,False,2.843339812949133,-0.051596877140204285,0.025446713839071333,False,True,3,1-4,True
3,0-1-4-5,1-4,adjust,5775.860506577046,0,0,False,False,0.5705030506356881,-0.05775860506577047,0.03547843892927656,False,True,3,1-5,False
6,0-1-4-5,1-5,adjust,2356.0980509897186,0,0,False,False,2.3560980509897185,0.004458793637417322,0.01643811365973728,False,False,3,1-5,True
7,0-1-4-5,1-5,adjust,1966.5410284594361,0,0,False,False,-0.01636750413428808,-0.019665410284594363,0.005717235244296665,False,False,3,1-4,False
8,0-1-4-5,1-5,adjust,6397.531160695625,0,0,False,False,6.397531160695625,-0.014368461762181498,0.00259103254028355,True,False,3,1-5,True
