slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
40,0-1-7-8,4,160,160,0.05133210552733367,120.84631456231833,0.025024141054402337,0.011972782031914452,0.006810573635149808,0.013927468665602731,0.013927468665585252
41,0-1-4-5,4,164,164,0.07040156256035164,120.91671612487868,0.009215996834184139,0.00646324888749487,0.004762107845735386,0.005171569826460777,0.005405771440067042
42,0-1-7-8,4,168,168,0.048503996196910974,120.96522012107559,0.00644362602904198,0.004409321030349386,0.00419715804841303,0.0035999288628852997,0.005101153212201837
43,0-1-4-5,4,172,172,0.03554536284337231,121.00076548391897,0.005314820483219464,0.00388859926734637,0.003515656185996363,0.0027638093551992622,0.005058466897644109
44,0-1-7-8,4,176,176,0.053059275401843416,121.05382475932082,0.008848921230701514,0.0055639208543782764,0.00806119536052563,0.0034109490515103333,0.005462866595543403
45,0-1-4-5,4,180,180,0.05519235067895581,121.10901710999977,0.012077405134464371,0.008162090584368545,0.010085085665465954,0.00615173449670978,0.005745023063745691
46,0-1-7-8,4,184,184,0.07191898455430162,121.18093609455407,0.010642856836161584,0.007154495947061681,0.008339385009406897,0.005290311966081282,0.008793485051704408
47,0-1-4-5,4,188,188,0.07270480060799359,121.25364089516206,0.01145140192364848,0.008817414847954364,0.008339385009406897,0.006314643581096935,0.008793485051704408
48,0-1-7-8,4,192,192,0.055412682997514694,121.30905357815958,0.010723581179494247,0.006544569432866287,0.009763927892194602,0.0032303741156688407,0.005440065479632494
49,0-1-4-5,4,196,196,0.0709864894299282,121.3800400675895,0.011448452660784236,0.005614625431035281,0.003114809334206825,0.006475115414981016,0.007572914765880512
50,0-1-7-8,4,200,200,0.037061471226530515,121.41710153881604,0.018591712361619227,0.009356397443933427,0.010297280964707056,0.008868696393695615,0.008051724035588848
51,0-1-4-5,4,204,204,0.06127630652261546,121.47837784533866,0.00999986368311621,0.005433408623441731,0.007446361504861443,0.0050833078480474895,0.005802583765742497
52,0-1-7-8,4,208,208,0.09946030813963196,121.57783815347828,0.02179555301502312,0.012028250041703542,0.02153825923069519,0.008223487831360933,0.00809411467919574
53,0-1-4-5,4,212,212,0.06510596743014418,121.64294412090842,0.02179555301502312,0.01136872546424056,0.02153825923069519,0.00581323337081627,0.007252802888906729
54,0-1-7-8,4,216,216,0.07465769662210246,121.71760181753052,0.016155999028338936,0.009390165306407038,0.012090348781157445,0.009063453339505777,0.009063453339521743
55,0-1-4-5,4,220,220,0.09003440581053429,121.80763622334105,0.01466230914797059,0.008733113950924035,0.011353264351015468,0.007952793555434044,0.007952793555432436
56,0-1-7-8,4,224,224,0.050387496364036694,121.85802371970509,0.010405547184076746,0.006224021352658675,0.004407597925208506,0.005595626664802099,0.005595626664813835
57,0-1-4-5,4,228,228,0.05318460273424918,121.91120832243934,0.005887925451078017,0.0037484294176228935,0.005846153061909831,0.0024739630150204827,0.0049133752236372175
58,0-1-7-8,4,232,232,0.031197738328712442,121.94240606076805,0.007797734836937484,0.004537537661102461,0.006791539298049543,0.004457101799342132,0.006048091697287816
59,0-1-4-5,4,236,236,0.0344315621142147,121.97683762288227,0.010353977762561776,0.006896317673576128,0.007189147726009537,0.005111403269022422,0.006704565201815171
60,0-1-7-8,4,240,240,0.053207962655137046,122.03004558553741,0.01958948699153131,0.008209936796106675,0.007189147726009537,0.011030798836969353,0.011030798836991096
61,0-1-4-5,4,244,244,0.0597894938210502,122.08983507935847,0.011765609146068801,0.00629459876234821,0.0035839452233119573,0.006733809937595167,0.005485309305463204
62,0-1-7-8,4,248,248,0.07597630241868045,122.16581138177715,0.012388943326684805,0.00691280738354711,0.0073137851769757845,0.006854032079509486,0.006854032079509409
63,0-1-4-5,4,252,252,0.04813295788304259,122.21394433966019,0.013864993870045986,0.006986524162154357,0.010012847888305032,0.005495323701662849,0.004421646812915014
64,0-1-7-8,4,256,256,0.05515705766467088,122.26910139732486,0.013864993870045986,0.008397345857154579,0.010012847888305032,0.006691623105896666,0.006691623105879785
65,0-1-4-5,4,260,260,0.02964494108114599,122.298746338406,0.013942265134926883,0.009023604836188692,0.009999532192352945,0.007699212691157095,0.0065455318285359
66,0-1-7-8,4,264,264,0.05723243913381205,122.35597877753982,0.01947244072563524,0.011680115012052529,0.011988485282287797,0.010917814820056602,0.010917814820061267
67,0-1-4-5,4,268,268,0.07466090761227545,122.43063968515209,0.007861271386198354,0.0050974564257188285,0.006891576071652139,0.003174095852077001,0.006162381228328684
68,0-1-7-8,4,272,272,0.05481969246735294,122.48545937761943,0.01268305062522822,0.006557190128665084,0.006572556633869908,0.006639084545216623,0.007862549760851323
69,0-1-4-5,4,276,276,0.06438314501582451,122.54984252263526,0.00976734310870486,0.0058664047687446,0.003683896962797917,0.0053168048338176335,0.008350968047608376
70,0-1-7-8,4,280,280,0.0482246041841187,122.59806712681937,0.006313121766721332,0.0045331244473254305,0.004796513365036503,0.003312768041226809,0.005597680379096914
71,0-1-4-5,4,284,284,0.04910200075828394,122.64716912757765,0.015574612362419847,0.006241806500910331,0.004796513365036503,0.008923578527340143,0.010976568016360488
72,0-1-7-8,4,288,288,0.051132307602470804,122.69830143518013,0.008444866266056252,0.004395299172173858,0.0032026894012773255,0.004688899160886818,0.0054794013205636816
73,0-1-4-5,4,292,292,0.03537033784492415,122.73367177302505,0.01052801557756487,0.005448341692621865,0.007658637558577652,0.0041391345018456606,0.005707166422197929
74,0-1-7-8,4,296,296,0.056839565793483676,122.79051133881853,0.02260151553438609,0.009324242181405856,0.007658637558577652,0.012738544417362935,0.012738544417366882
75,0-1-4-5,4,300,300,0.07562620904520889,122.86613754786374,0.011487179124803864,0.0068580432395264086,0.006770648703266602,0.006413460503086807,0.006413460503075896
76,0-1-7-8,4,304,304,0.034066838216221376,122.90020438607996,0.009021479704565226,0.005264546222946974,0.005409478770744158,0.005145033400061174,0.00707663736068298
77,0-1-4-5,4,308,308,0.03925872794406135,122.93946311402402,0.0062529639785399785,0.003704009204045167,0.004613733956574606,0.0035350145548881835,0.0039229641017897166
78,0-1-7-8,4,312,312,0.02761873961660101,122.96708185364062,0.0052890855042870425,0.0035834143255936766,0.004613733956574606,0.002930062894051948,0.003947297532079119
79,0-1-4-5,4,316,316,0.044584993031045,123.01166684667167,0.010281057475319237,0.005599368115321624,0.005974810075002779,0.005881026362444588,0.008662831602286758
80,0-1-7-8,4,320,320,0.04885900199579671,123.06052584866747,0.010281057475319237,0.007041038341030004,0.005974810075002779,0.005881026362444588,0.008662831602286758
81,0-1-4-5,4,324,324,0.03744466920141702,123.09797051786889,0.016023420852128475,0.006893836344633451,0.00595565663081743,0.008522773537520996,0.008522773537521289
82,0-1-7-8,4,328,328,0.05723075786794944,123.15520127573684,0.010329202712630924,0.006103710297118044,0.006499859685945353,0.005613940508472797,0.0056139405084962846
83,0-1-4-5,4,332,332,0.03884020473283204,123.19404148046968,0.009872812613542316,0.005587546706070605,0.00607111336508126,0.0048616934992209366,0.004605325917658831
84,0-1-7-8,4,336,336,0.06101420779927401,123.25505568826895,0.013006272576483157,0.006633065503816546,0.010013815314152907,0.004755195271882737,0.004355611882225219
85,0-1-4-5,4,340,340,0.045581443869959846,123.30063713213892,0.009535186248051308,0.005386715173125288,0.005461292572164211,0.004888578161728281,0.004888578161718726
86,0-1-7-8,4,344,344,0.0549201217384972,123.35555725387741,0.009362907211717795,0.005478605196836214,0.005688103109818599,0.005199352981951084,0.004514124245829976
87,0-1-4-5,4,348,348,0.0318815679721317,123.38743882184954,0.008537689181013126,0.00532995857365604,0.007980522513790334,0.00396926582978761,0.004732019338071325
88,0-1-7-8,4,352,352,0.06286804685860171,123.45030686870814,0.014867596738827765,0.008588592391810253,0.010842871747939853,0.005952311050434528,0.009921576880174143
89,0-1-4-5,4,356,356,0.06358087726251725,123.51388774597066,0.013285228218342495,0.009822727493867188,0.010745886617755218,0.006594833994430393,0.008164312796473894
90,0-1-7-8,4,360,360,0.04226387840408434,123.55615162437475,0.01394991892286278,0.008552197699965718,0.01384672602239334,0.00444657007099039,0.004535346742038371
91,0-1-4-5,4,364,364,0.0475869381528622,123.60373856252761,0.017090099095359162,0.010385684441152222,0.016997272098095095,0.004720247487393997,0.003929597278926167
92,0-1-7-8,4,368,368,0.06416417357318675,123.6679027361008,0.013054680079841112,0.008790976333139033,0.011122811377930475,0.006992870777770422,0.006992870777757787
93,0-1-4-5,4,372,372,0.051262915592702185,123.7191656516935,0.009522983537853743,0.005483535518474648,0.008538789932131863,0.003955411194464971,0.00598256085215354
94,0-1-7-8,4,376,376,0.05793071071539752,123.7770963624089,0.011469849908124616,0.00748949738207597,0.010741993687418017,0.006099117654742139,0.008345110965812808
95,0-1-4-5,4,380,380,0.053771793363214915,123.83086815577211,0.014487569658332143,0.010063624658653061,0.010741993687418017,0.00798262626399964,0.008345110965812808
96,0-1-7-8,4,384,384,0.11044971586631244,123.94131787163842,0.014843964418620426,0.010008035238695655,0.00865922260996399,0.007066828273995366,0.009680041751444435
97,0-1-4-5,4,388,388,0.05644049155880986,123.99775836319722,0.010096603233742384,0.006188492724700398,0.00830599904817575,0.005423123429381423,0.008194954051425896
98,0-1-7-8,4,392,392,0.06367492918599474,124.06143329238321,0.009172953068175192,0.005548151340008576,0.006841078167084902,0.004761457264780459,0.006691089879993228
99,0-1-4-5,4,396,396,0.031140327612872595,124.09257361999609,0.008710086571112528,0.006366310805039923,0.006841078167084902,0.004773361234442187,0.007161801298273929
100,0-1-7-8,4,400,400,0.04505531100541222,124.1376289310015,0.012546054581033498,0.008680658212859087,0.008479354073372747,0.0069228190783151835,0.006922819078312159
101,0-1-4-5,4,404,404,0.0476063800678482,124.18523531106935,0.019371302389186128,0.009688430009123929,0.007964131967568733,0.010655098859393971,0.010655098859402301
102,0-1-7-8,4,408,408,0.0901369855175051,124.27537229658685,0.012003615552108398,0.006807116443615914,0.006261866152655671,0.006444225391187662,0.006444225391163627
103,0-1-4-5,4,412,412,0.040734615379741004,124.3161069119666,0.010568274540512021,0.004868669634179947,0.003101768002053973,0.006047373990883083,0.006047373990874405
104,0-1-7-8,4,416,416,0.04108501127703276,124.35719192324363,0.010906512614016935,0.005048039426206016,0.0031069176852440705,0.006023404758736287,0.006023404758707329
105,0-1-4-5,4,420,420,0.03924819544986183,124.39644011869349,0.007531119873249843,0.004217557728864965,0.005607755052224661,0.00411179365545913,0.004187218941403614
106,0-1-7-8,4,424,424,0.03857119784542716,124.43501131653892,0.007520362024244639,0.00502916070914745,0.004777667965200294,0.00406888794827775,0.007049704035487991
107,0-1-4-5,4,428,428,0.07246293319287173,124.50747424973179,0.012292257831898142,0.008269574352958163,0.009948998373019435,0.006322662120352806,0.011446693792812823
108,0-1-7-8,4,432,432,0.08823124262668071,124.59570549235846,0.0176635958423989,0.011536735417515319,0.013136923093568953,0.009485195424957247,0.009485195424964843
109,0-1-4-5,4,436,436,0.0671505769183181,124.66285606927678,0.011404692040775875,0.00606937327223986,0.008030313640418285,0.006170201130945043,0.006170201130935027
110,0-1-7-8,4,440,440,0.04213005398187106,124.70498612325865,0.016767603034850368,0.00799323229281215,0.01119659844543719,0.007151792682168904,0.008592900185213637
111,0-1-4-5,4,444,444,0.06471770211573138,124.76970382537438,0.011419230166053692,0.0077835606451901644,0.00846283915144852,0.006531302235691986,0.006531302235693204
112,0-1-7-8,4,448,448,0.07471367906621515,124.8444175044406,0.01367579953021161,0.010153303174333444,0.01243301275910369,0.007275164656692909,0.0060084689060531105
113,0-1-4-5,4,452,452,0.033272013545566054,124.87768951798617,0.013616030533290404,0.009101313239511145,0.012441797355663198,0.004193302346545271,0.004197475064401601
114,0-1-7-8,4,456,456,0.07804599371772165,124.95573551170389,0.009720603796905558,0.005863471372506331,0.003555038300078195,0.005279700037320692,0.006873217409776089
115,0-1-4-5,4,460,460,0.059544555381875273,125.01528006708577,0.008522676187096604,0.006220351915875182,0.007639124472973435,0.004287189236011144,0.0049576397934743
116,0-1-7-8,4,464,464,0.03150505118984863,125.04678511827562,0.009226302457540234,0.005850049888164241,0.007639124472973435,0.00501558349693664,0.007180793780307226
117,0-1-4-5,4,468,468,0.04603144614542888,125.09281656442106,0.00896054166031858,0.004456972161046504,0.0031230966334305776,0.005110010198030827,0.0056380514779590385
118,0-1-7-8,4,472,472,0.044230308614865016,125.13704687303593,0.012273850929055398,0.007092812873355761,0.0062784566800218045,0.006111059917366233,0.0056380514779590385
119,0-1-4-5,4,476,476,0.024109443177225274,125.16115631621315,0.010178136021896031,0.005764437751462815,0.0062784566800218045,0.005012650068987594,0.0036152360601846567
120,0-1-7-8,4,480,480,0.04560549178405833,125.20676180799721,0.010969509492044973,0.0063912859055722145,0.006800264723040073,0.0061726684536435195,0.006172668453622521
121,0-1-4-5,4,484,484,0.04069037043069434,125.2474521784279,0.012423847479599947,0.008095078338220587,0.009922491293394842,0.005595292305657989,0.007585062622659677
122,0-1-7-8,4,488,488,0.04883903251476904,125.29629121094267,0.016087560651809853,0.010815692211680392,0.012762632600612278,0.009132381235357196,0.009132381235346543
123,0-1-4-5,4,492,492,0.04662707882362972,125.3429182897663,0.01435707654185426,0.010252099378503791,0.012762632600612278,0.007281303323379302,0.0072813033233742885
124,0-1-7-8,4,496,496,0.12745108372320618,125.4703693734895,0.015758719132994797,0.010216110216647246,0.00966888176036207,0.007403994762276889,0.014069125966528873
125,0-1-4-5,4,500,500,0.03589698821420265,125.50626636170371,0.011674520421749412,0.00752712912637887,0.009420157339135926,0.0047366544578505265,0.006579983215750929
126,0-1-7-8,4,504,504,0.038956435256305294,125.54522279696002,0.00874257088079911,0.005933853721468763,0.007493733729816654,0.0033086066594084558,0.005226422935784569
127,0-1-4-5,4,508,508,0.04533936489771605,125.59056216185773,0.011904555858984183,0.00756840701011165,0.009718730919374252,0.005129248957689558,0.008958596260171703
128,0-1-7-8,4,512,512,0.0618839700901583,125.6524461319479,0.013909720758101702,0.00787583453868914,0.008688588195482794,0.007945489981538018,0.007945489981523224
129,0-1-4-5,4,516,516,0.04550919451990659,125.6979553264678,0.00893368287936131,0.005872550774820231,0.0061466822478166705,0.004901730445185721,0.006052317829912113
130,0-1-7-8,4,520,520,0.05246614762199598,125.7504214740898,0.011562157799632908,0.004827938736093261,0.005502450090460798,0.006076049855988385,0.005210869039125043
131,0-1-4-5,4,524,524,0.04178805592393131,125.79220953001374,0.011260851701098107,0.005917098660657819,0.006286916437488799,0.0061055287527557725,0.007173901841802888
132,0-1-7-8,4,528,528,0.03222773975676166,125.8244372697705,0.009770834145614948,0.006663846484358398,0.007378058558387579,0.005316552430087,0.005316552430087995
133,0-1-4-5,4,532,532,0.032551475453717046,125.85698874522421,0.01157938000719139,0.0066077133968232395,0.008459210627989933,0.006609462792334496,0.006609462792319221
134,0-1-7-8,4,536,536,0.056320104519090225,125.9133088497433,0.007179961158788917,0.00436877493661805,0.005334523972877037,0.004090910803601679,0.004530459038214474
135,0-1-4-5,4,540,540,0.041930917477650195,125.95523976722096,0.006991935032518611,0.00430110476633504,0.005334523972877037,0.002667572901697994,0.002775880357418714
136,0-1-7-8,4,544,544,0.060894670778373135,126.01613443799933,0.014107874117722963,0.007039949282659419,0.012314914864731463,0.005474242168060556,0.005549594140411784
137,0-1-4-5,4,548,548,0.062234863156282516,126.0783693011556,0.02127705539226308,0.011569218517457229,0.012314914864731463,0.011796303269325646,0.011796303269314024
138,0-1-7-8,4,552,552,0.10162537881642086,126.17999467997203,0.012419513503203068,0.006562826826898723,0.011489919311870267,0.00270133796016122,0.004893194444690607
139,0-1-4-5,4,556,556,0.022472924500815,126.20246760447284,0.012419513503203068,0.0061812477293590575,0.011489919311870267,0.00270133796016122,0.0022214251497274518
140,0-1-7-8,4,560,560,0.03284162476796361,126.23530922924081,0.01158085373491399,0.007554043815996709,0.01126684106786513,0.005384575395309228,0.005384575395304125
141,0-1-4-5,4,564,564,0.042593091567595116,126.27790232080841,0.014198034339108436,0.010899501661940094,0.012420734852256032,0.008134233491033037,0.010141420861245365
142,0-1-7-8,4,568,568,0.06327050677273406,126.34117282758115,0.01283547251611035,0.006688280665539253,0.012420734852256032,0.0030532526888210195,0.004136038980078638
143,0-1-4-5,4,572,572,0.03160883591354183,126.37278166349469,0.006153520459457445,0.003982427058054162,0.006123469570667339,0.0021424744289113154,0.003863844755308321
144,0-1-7-8,4,576,576,0.056948673917613254,126.42973033741231,0.016637176529015727,0.007777970408371208,0.007093082671843831,0.00942958870195063,0.00942958870198396
145,0-1-4-5,4,580,580,0.05702283913411756,126.48675317654643,0.009823819925950493,0.006190278158025835,0.004006290020384995,0.005464440680484016,0.010035176195913209
146,0-1-7-8,4,584,584,0.06710595126302267,126.55385912780945,0.018561492862756615,0.010360536889617456,0.014723710110089883,0.010272664846261707,0.010272664846276314
147,0-1-4-5,4,588,588,0.058506488627442996,126.61236561643689,0.02277414133068765,0.012033579320845393,0.014723710110089883,0.01129343680714886,0.01030764421916075
148,0-1-7-8,4,592,592,0.10555681046584363,126.71792242690273,0.012976551792555791,0.007429804070296981,0.010053574942148202,0.005779176439618146,0.004920440315117958
149,0-1-4-5,4,596,596,0.03844917179185656,126.75637159869459,0.015337827689319744,0.008938263733318288,0.008163564388723898,0.008380059707464815,0.008380059707462806
150,0-1-7-8,4,600,600,0.05234628461221883,126.8087178833068,0.011174797520273559,0.007005557464946951,0.010134613320147423,0.004810765724428989,0.00752692229094265
151,0-1-4-5,4,604,604,0.04795425176552011,126.85667213507232,0.013462938123351571,0.0085542628132879,0.010134613320147423,0.007214495055423579,0.007214495055421821
152,0-1-7-8,4,608,608,0.06762381297639992,126.92429594804871,0.010752043404047026,0.006040056020313046,0.0037813436398295153,0.005971593211586221,0.007532502084913517
153,0-1-4-5,4,612,612,0.03682268770274612,126.96111863575146,0.010002635550290873,0.004743969370003071,0.004703046758450569,0.0057284523889206546,0.0057935156817094935
154,0-1-7-8,4,616,616,0.07215228486305642,127.03327092061451,0.015028262781132774,0.010174928647768408,0.010449176725870757,0.006188887896865809,0.011598264546890391
155,0-1-4-5,4,620,620,0.05904861732216317,127.09231953793667,0.016739199610108665,0.013097973975490517,0.012739685535450462,0.008878871630797218,0.011598264546890391
156,0-1-7-8,4,624,624,0.08610041248413193,127.1784199504208,0.016914846624518688,0.009469643189720937,0.009528504265489346,0.009009928260633297,0.009009928260653055
157,0-1-4-5,4,628,628,0.06727793912501884,127.24569788954582,0.008989128071407424,0.005997342593856162,0.006456529703910974,0.00492337347798259,0.00899820858517586
158,0-1-7-8,4,632,632,0.04419693363624099,127.28989482318207,0.011591583813919146,0.007512845572172254,0.0067371039865804505,0.006299024185570072,0.00899820858517586
159,0-1-4-5,4,636,636,0.06530233002378617,127.35519715320585,0.011478189085648747,0.006451004241204299,0.0067371039865804505,0.006453835485603913,0.007009410722297105
160,0-1-7-8,4,640,640,0.04905716024968863,127.40425431345554,0.011566042781476795,0.0071546750758252455,0.004472563596394252,0.006242841045931312,0.010257243666188742
161,0-1-4-5,4,644,644,0.07403096451557492,127.47828527797111,0.02306627821560646,0.011118843642955038,0.006380543774255898,0.012890230898322995,0.012890230898300103
162,0-1-7-8,4,648,648,0.06346320682686568,127.54174848479798,0.016065192379495313,0.007420780951015486,0.006380543774255898,0.009130665627419574,0.00913066562742415
163,0-1-4-5,4,652,652,0.05508541029629072,127.59683389509426,0.007403757704386412,0.004675941700845305,0.0029380709289767992,0.003893669187126475,0.0060391414738134586
164,0-1-7-8,4,656,656,0.05401475842511354,127.65084865351938,0.015822791889261285,0.006924127599803257,0.005618305201338103,0.009065785135486943,0.005671842128450066
165,0-1-4-5,4,660,660,0.037880915167435275,127.68872956868681,0.0082069133880605,0.004623977025557808,0.005618305201338103,0.003427516832669002,0.005294175860157679
166,0-1-7-8,4,664,664,0.03493071642243772,127.72366028510925,0.007913473246823616,0.004707937498305387,0.004442747645413192,0.003752027016447,0.005294175860157679
167,0-1-4-5,4,668,668,0.03966493654680337,127.76332522165605,0.011235301942279372,0.004741951098704008,0.011056782020972378,0.002906487602430999,0.0034010737428218363
168,0-1-7-8,4,672,672,0.060077695272193726,127.82340291692825,0.016027684021181276,0.009227481019554111,0.013292181861132235,0.006935565596224359,0.0073439273355973
169,0-1-4-5,4,676,676,0.05226787394728626,127.87567079087553,0.016027684021181276,0.01061354670384262,0.013292181861132235,0.0057202694304579705,0.0073439273355973
170,0-1-7-8,4,680,680,0.07933517539922628,127.95500596627475,0.01926745817574067,0.011302755904529787,0.010608208330808111,0.010592054767980431,0.010592054768004289
171,0-1-4-5,4,684,684,0.08029714676461863,128.03530311303936,0.006008574875750491,0.004367857127465576,0.0038105420223928377,0.0031262206929840108,0.004493850139311917
172,0-1-7-8,4,688,688,0.032104601054833266,128.0674077140942,0.012606713909438277,0.006258204815184402,0.011312046050221625,0.004172545300561356,0.006415859640654276
173,0-1-4-5,4,692,692,0.046688025404090304,128.11409573949828,0.020106387165047007,0.010288058354742967,0.011312046050221625,0.009728588436653283,0.007772252842414673
174,0-1-7-8,4,696,696,0.06361404657287942,128.17770978607115,0.011403613011569549,0.0059370395604316315,0.0060610166007677435,0.006078624977837347,0.006078624977838842
175,0-1-4-5,4,700,700,0.03484538023715691,128.2125551663083,0.010332803097451878,0.005315937522292646,0.005509442590735603,0.005008341140347012,0.0071248786735012
