receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,54.811331684641864,0,0,False,False,-0.011104155204139472,0.0005481133168464187,0.00046966499562312643,False,False,461,1-4,True
3,0-1-4-5,1-4,adjust,44.27138583641973,0,0,False,False,0.018380068236692616,-1.7707763602192303e-05,0.00044271385836419734,False,False,461,1-5,False
6,0-1-4-5,1-5,adjust,40.12886918584979,0,0,False,False,0.014603780490977726,0.00040128869185849787,0.00011888098738735741,False,False,461,1-5,True
7,0-1-4-5,1-5,adjust,82.43823657455368,0,0,False,False,0.037978955014121796,-0.000824382365745537,0.00019788735317114123,False,False,461,1-4,False
8,0-1-4-5,1-5,adjust,18.02958054736948,0,0,False,False,-0.0105263150013031,0.00015358698932351763,0.00018029580547369482,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,73.2075799977759,0,0,False,False,0.026857747076302795,0.000732075799977759,0.0005885001433873945,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,42.16599822028851,0,0,False,False,-0.011123828735427787,0.0004216599822028851,2.7222793927810828e-05,False,False,462,1-7,True
3,0-1-7-8,1-7,adjust,104.83992479690777,0,0,False,False,-0.10483992479690776,0.0010315904432090296,0.0010183043108382155,False,False,462,1-7,True
4,0-1-7-8,1-7,adjust,52.10148994691991,0,0,False,False,-0.05210148994691991,-0.00021271920202029014,1.4682169248915973e-05,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,192.36165103527412,0,0,False,False,-0.031561125538604656,-0.0019236165103527414,0.0005413516572195967,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,97.69472552946921,0,0,False,False,0.008562663577536909,0.0009769472552946922,0.00012747213168201995,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,31.26264127418585,0,0,False,False,-0.03126264127418585,-0.00019242627792416054,0.00015270083410249494,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,67.47607954685449,0,0,False,False,0.0009900051380638231,-0.00027725499014468255,0.0006747607954685449,False,False,463,1-4,True
3,0-1-4-5,1-4,adjust,131.84658465508986,0,0,False,False,0.01911927778398814,-0.0013184658465508986,0.0003755723075515993,False,False,463,1-5,False
6,0-1-4-5,1-5,adjust,55.077361440504745,0,0,False,False,-0.03335741273080928,-0.0005507736144050475,0.0004788415679074778,False,False,463,1-5,True
7,0-1-4-5,1-5,adjust,90.26676449462187,0,0,False,False,-0.09026676449462187,-0.0005201069180758937,0.00024404668540187768,False,False,463,1-4,False
8,0-1-4-5,1-5,adjust,31.311968978670937,0,0,False,False,0.002817756295042616,0.0003131196897867094,2.6211372709166186e-05,False,False,463,1-5,True
9,0-1-4-5,1-5,adjust,21.96449265803378,0,0,False,False,0.012689869298545717,-0.00021964492658033783,0.00019596162614008377,False,False,463,1-5,True
2,0-1-7-8,1-7,adjust,41.553429570812426,0,0,False,False,0.04155342957081243,-0.00030516478115277963,0.00022187302472871783,False,False,464,1-7,True
3,0-1-7-8,1-7,adjust,38.65992726789174,0,0,False,False,0.011589881581635717,0.0003865992726789174,0.000358244743481364,False,False,464,1-7,True
4,0-1-7-8,1-7,adjust,39.650093864999896,0,0,False,False,-0.00331149217463621,-0.00039650093864999897,3.0329544549110426e-06,False,False,464,1-7,True
5,0-1-7-8,1-7,adjust,34.96345382986445,0,0,False,False,-0.01758787660424467,0.0003496345382986445,4.566110057940627e-05,False,False,464,1-7,True
6,0-1-7-8,1-7,adjust,48.68811182716264,0,0,False,False,0.014328126448183594,0.0004868811182716265,0.00023362559090822377,False,False,464,1-7,True
9,0-1-7-8,1-8,adjust,37.478563092909724,0,0,False,False,0.014577488758321544,-0.00037478563092909725,0.0002201565262090815,False,False,464,1-8,True
2,0-1-4-5,1-4,adjust,39.89804351893185,0,0,False,False,-0.03131479038671701,-0.00039898043518931856,0.00035316627387652137,False,False,465,1-4,True
3,0-1-4-5,1-4,adjust,113.43973864808765,0,0,False,False,0.022211613047253085,-0.0011343973864808767,0.0002552724674375743,False,False,465,1-5,False
6,0-1-4-5,1-5,adjust,53.087747747009864,0,0,False,False,-0.05308774774700987,-0.00018034043318201687,0.0002580386498264869,False,False,465,1-5,True
7,0-1-4-5,1-5,adjust,54.674342979480315,0,0,False,False,0.013391948138182473,-0.0005467434297948032,0.000136825033225062,False,False,465,1-4,False
8,0-1-4-5,1-5,adjust,83.92157747152064,0,0,False,False,-0.019690820995187267,-0.00046595155843284384,0.0008392157747152064,False,False,465,1-5,True
9,0-1-4-5,1-5,adjust,50.7801525052145,0,0,False,False,-0.008053667668379104,0.00011593567606549999,0.0005078015250521451,False,False,465,1-5,True
2,0-1-7-8,1-7,adjust,37.451821297742455,0,0,False,False,0.027322235453472034,-0.0003745182129774246,0.00022557976499557711,False,False,466,1-7,True
3,0-1-7-8,1-7,adjust,135.07827509785682,0,0,False,False,0.13507827509785683,-0.000373548716505464,0.0004729736803761206,False,False,466,1-7,True
4,0-1-7-8,1-7,adjust,51.85773076756193,0,0,False,False,0.03231068051494608,-0.0005185773076756193,0.000283645191646942,False,False,466,1-7,True
5,0-1-7-8,1-7,adjust,65.75239369314353,0,0,False,False,0.04418380957934577,0.0006575239369314353,0.00021853471807760765,False,False,466,1-7,True
6,0-1-7-8,1-7,adjust,33.572651094248876,0,0,False,False,0.015370840609086077,-0.0003357265109424888,4.0755222604380745e-06,False,False,466,1-7,True
9,0-1-7-8,1-8,adjust,26.832304075857557,0,0,False,False,-0.010843480214828215,0.0002362115298783345,0.0002683230407585756,False,False,466,1-8,True
2,0-1-4-5,1-4,adjust,47.14714837709187,0,0,False,False,0.014155709527504152,-0.0001869793428511632,0.0004714714837709187,False,False,467,1-4,True
3,0-1-4-5,1-4,adjust,51.15333600021821,0,0,False,False,-0.04271457456885819,0.0005115333600021821,7.404411043182532e-05,False,False,467,1-5,False
6,0-1-4-5,1-5,adjust,116.8801242346418,0,0,False,False,0.03284948794134163,8.111782722717365e-05,0.001168801242346418,False,False,467,1-5,True
7,0-1-4-5,1-5,adjust,60.92670965876506,0,0,False,False,0.034783129266941964,-0.0005557177579881316,0.0006092670965876507,False,False,467,1-4,False
8,0-1-4-5,1-5,adjust,43.83840570835985,0,0,False,False,0.021811300356619764,-0.00043838405708359853,0.0002380547158397139,False,False,467,1-5,True
9,0-1-4-5,1-5,adjust,94.37359807386797,0,0,False,False,0.011174450156407754,0.0009437359807386797,0.0007146269989179337,False,False,467,1-5,True
2,0-1-7-8,1-7,adjust,86.56220268652297,0,0,False,False,0.029380443378247932,-0.0008656220268652297,0.00035763135990038686,False,False,468,1-7,True
3,0-1-7-8,1-7,adjust,102.44845480608848,0,0,False,False,0.04668723745983114,-0.0010244845480608849,0.00016698445430426878,False,False,468,1-7,True
4,0-1-7-8,1-7,adjust,126.77418528652179,0,0,False,False,0.1267741852865218,-1.0012187981685134e-05,0.0008451148816257562,False,False,468,1-7,True
5,0-1-7-8,1-7,adjust,54.64521423079866,0,0,False,False,-0.054645214230798655,-0.0004880274639907915,3.8893554707546927e-05,False,False,468,1-7,True
6,0-1-7-8,1-7,adjust,58.376458978742065,0,0,False,False,0.007189931645244267,-0.0004639199933224198,0.0005837645897874207,False,False,468,1-7,True
9,0-1-7-8,1-8,adjust,153.75326213882965,0,0,False,False,-0.014542324816833832,-0.0015375326213882968,0.000590321155726857,False,False,468,1-8,True
2,0-1-4-5,1-4,adjust,43.936883955382086,0,0,False,False,-0.0024042166859197796,-0.00023165266627963118,0.0004393688395538209,False,False,469,1-4,True
3,0-1-4-5,1-4,adjust,72.58334898733499,0,0,False,False,-0.0009806929695274143,0.000523117329995434,0.00072583348987335,False,False,469,1-5,False
6,0-1-4-5,1-5,adjust,39.773851965641995,0,0,False,False,-0.03243046626427022,-0.0001414071690960501,0.00039773851965642,False,False,469,1-5,True
7,0-1-4-5,1-5,adjust,99.75406789851522,0,0,False,False,-0.09193088123301967,0.00046299484113688594,0.0009975406789851523,False,False,469,1-4,False
8,0-1-4-5,1-5,adjust,42.75030051339923,0,0,False,False,-0.010718301377958993,-0.00042750300513399233,0.0003839923317322321,False,False,469,1-5,True
9,0-1-4-5,1-5,adjust,42.24297490867616,0,0,False,False,-0.008598307340404815,-0.00042242974908676163,0.0003063772717908297,False,False,469,1-5,True
2,0-1-7-8,1-7,adjust,89.58920981501021,0,0,False,False,-0.01491374120110297,0.000421936148179059,0.0008958920981501022,False,False,470,1-7,True
3,0-1-7-8,1-7,adjust,64.46905671172391,0,0,False,False,-0.03831848732983028,0.00012543939328719174,0.0006446905671172391,False,False,470,1-7,True
4,0-1-7-8,1-7,adjust,55.04288991292038,0,0,False,False,0.016424625070927158,0.00013329024016666918,0.0005504288991292039,False,False,470,1-7,True
