receiver_id,transmitters,selected_pair,status,ratio,small_count_before,small_count_after,holding_before,holding_after,estimated_radial_bias_m,estimated_angular_bias_rad,consistency_rad,radial_clipped,angular_clipped,slot,nominal_selected_pair,matches_nominal_selected_pair
2,0-1-4-5,1-4,adjust,1477.0400602695363,0,0,False,False,-0.06919470256173585,0.0109237167749072,0.014770400602695364,False,False,461,1-4,True
3,0-1-4-5,1-4,adjust,1377.1106060856448,0,0,False,False,-0.6438828531101878,0.004803683076263255,0.013771106060856448,False,False,461,1-5,False
6,0-1-4-5,1-5,adjust,1350.7176361596014,0,0,False,False,0.10735402268370181,-0.013507176361596014,0.0005701374769604908,False,False,461,1-5,True
7,0-1-4-5,1-5,adjust,2548.233082828553,0,0,False,False,-0.24309912402638467,-0.025482330828285535,0.010573247269523852,False,False,461,1-4,False
8,0-1-4-5,1-5,adjust,1404.5459021795489,0,0,False,False,-0.9582054533157529,-0.009617176264533319,0.01404545902179549,False,False,461,1-5,True
9,0-1-4-5,1-5,adjust,1287.949431060039,0,0,False,False,-0.45681752123908437,-0.009916882705840839,0.012879494310600391,False,False,461,1-5,True
2,0-1-7-8,1-7,adjust,3611.670165870932,0,0,False,False,1.2392999917006449,-0.036116701658709324,0.006092475062871524,False,True,462,1-7,True
3,0-1-7-8,1-7,adjust,3498.028696881812,0,0,False,False,2.1719876986811717,-0.03498028696881812,0.007154334290454713,False,True,462,1-7,True
4,0-1-7-8,1-7,adjust,2428.0589664216473,0,0,False,False,2.428058966421647,-0.009190243871275277,0.0019168247424486593,False,False,462,1-7,True
5,0-1-7-8,1-7,adjust,1067.9592423841534,0,0,False,False,1.0679592423841535,-0.00606617022674525,0.0067368389813701485,False,False,462,1-7,True
6,0-1-7-8,1-7,adjust,1256.5627830221915,0,0,False,False,0.594179890930558,0.012565627830221917,0.007216397956733721,False,False,462,1-7,True
9,0-1-7-8,1-8,adjust,1065.6939672287015,0,0,False,False,-0.4771032236821304,-0.010656939672287015,0.003738574497171108,False,False,462,1-8,True
2,0-1-4-5,1-4,adjust,689.0813558020902,0,0,False,False,-0.6630506588035778,0.006890813558020903,0.005068132558247666,False,False,463,1-4,True
3,0-1-4-5,1-4,adjust,1146.6397900508114,0,0,False,False,-0.13971649897562563,0.011466397900508116,0.009618335243210874,False,False,463,1-5,False
6,0-1-4-5,1-5,adjust,2581.639175354733,0,0,False,False,0.0552629485555618,-0.012043126849543149,0.025816391753547333,False,False,463,1-5,True
7,0-1-4-5,1-5,adjust,1022.523569795625,0,0,False,False,-0.2432450429063968,0.007839638040719882,0.010225235697956251,False,False,463,1-4,False
8,0-1-4-5,1-5,adjust,398.32154588303933,0,0,False,False,0.13422200692410655,-0.0035961897170164537,0.003983215458830394,False,False,463,1-5,True
9,0-1-4-5,1-5,adjust,1375.138446698578,0,0,False,False,0.3573770210840264,0.013751384466985782,0.008461646259308333,False,False,463,1-5,True
2,0-1-7-8,1-7,adjust,342.6369563403967,0,0,False,False,0.3426369563403967,-0.002054338690559129,0.0017131578398086327,False,False,464,1-7,True
3,0-1-7-8,1-7,adjust,1203.544689711284,0,0,False,False,-0.8141490031872857,0.012035446897112842,0.0014404809456836371,False,False,464,1-7,True
4,0-1-7-8,1-7,adjust,912.3646596099203,0,0,False,False,-0.9123646596099203,0.0009860109986549253,0.007215063977113588,False,False,464,1-7,True
5,0-1-7-8,1-7,adjust,1455.9690176436695,0,0,False,False,-0.49268352297666385,0.007702219551891903,0.014559690176436697,False,False,464,1-7,True
6,0-1-7-8,1-7,adjust,1841.3800667012827,0,0,False,False,-0.2553260521497864,0.015534736578352302,0.018413800667012828,False,False,464,1-7,True
9,0-1-7-8,1-8,adjust,845.524316400148,0,0,False,False,-0.2131919476247334,-0.00845524316400148,0.0005611049721000823,False,False,464,1-8,True
2,0-1-4-5,1-4,adjust,1326.1557586514837,0,0,False,False,-0.6196982006252604,0.013261557586514839,0.00020026524367523508,False,False,465,1-4,True
3,0-1-4-5,1-4,adjust,326.8606651193781,0,0,False,False,-0.01634165982003091,0.00305361382003742,0.0032686066511937815,False,False,465,1-5,False
6,0-1-4-5,1-5,adjust,657.6415462134872,0,0,False,False,-0.05469540355328079,-0.006576415462134873,0.004524405685594674,False,False,465,1-5,True
7,0-1-4-5,1-5,adjust,1073.004912612676,0,0,False,False,1.073004912612676,-0.0008367112444878481,0.0015906805332949268,False,False,465,1-4,False
8,0-1-4-5,1-5,adjust,885.8552465484572,0,0,False,False,0.5091914833866913,0.008858552465484573,0.0011982396714111622,False,False,465,1-5,True
9,0-1-4-5,1-5,adjust,727.4544535904402,0,0,False,False,0.5728444157679926,0.0072745445359044016,0.00210653579416352,False,False,465,1-5,True
2,0-1-7-8,1-7,adjust,1285.9194588629439,0,0,False,False,0.43008693884513227,-0.01285919458862944,0.008308562681549302,False,False,466,1-7,True
3,0-1-7-8,1-7,adjust,804.758793519842,0,0,False,False,0.13972478205967423,-0.00804758793519842,0.0031443669299337593,False,False,466,1-7,True
4,0-1-7-8,1-7,adjust,926.3610846042675,0,0,False,False,0.21196393588352083,-0.009263610846042675,0.002587574760429874,False,False,466,1-7,True
5,0-1-7-8,1-7,adjust,1107.1739404928603,0,0,False,False,1.1071739404928604,-0.008036203896019218,0.0011003153398121016,False,False,466,1-7,True
6,0-1-7-8,1-7,adjust,718.2820576209998,0,0,False,False,0.621262017695676,0.0071828205762099985,3.954646241509705e-05,False,False,466,1-7,True
9,0-1-7-8,1-8,adjust,288.00319303930445,0,0,False,False,-0.28800319303930444,-0.0003215818048195476,9.157476190048391e-05,False,False,466,1-8,True
2,0-1-4-5,1-4,adjust,444.4250719545542,0,0,False,False,-0.10106253164037492,0.004444250719545542,0.0034919706633486642,False,False,467,1-4,True
